timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-11T20:34:27Z,39.9817130388692,-75.15340304933488,23.0,0.8486200686915898,-2.1377192892587162,0.0,-0.4323392516374588,-0.9550057911872863,1.9030615401268005,0.001,0.001,0.001,0.001,0.001,0.001,3.3469133385307203e-7,3.3469133385307203e-7,1225.0,1.0403999610900883,1.0403999610900883,1.0403999610900883,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,2.6784293504059313,8.484495687484742,4.123358519077301,0.06874065679498012,0.05994705975055694,-0.1467638709815219,-23.15974739074707,-30.784503326416015,-3.3159599447250367,1014.2788391113281,0.026165128546137482,38.66589213607816
2025-06-11T20:34:28Z,39.981695161030956,-75.15344373083201,22.7394258743997,-7.647359748548859,-4.8001244634372515,-5.9838417309506085,0.22970671549073834,5.2229887266996515,1.2053950314436137,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.3346913468137535e-6,1.3346913773756357e-6,4.979692038064741,1.0415200109003266,1.0412114463588393,1.0406869340165397,0.000010002548831408345,0.000010000724981741697,0.000010002316074991646,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,1.8912243967652322,7.793756059646606,5.218536271095275,0.06709515250090041,-0.06507290056347848,-0.3952512175440788,-22.69687952041626,-31.872499313354492,-3.7946879529953,1014.3613891601562,-0.21150312800154147,39.31157874866268
2025-06-11T20:34:29Z,39.9816311323084,-75.15350738448046,19.65950059861526,-14.928261743869157,-6.064299414113767,-7.802572162996447,1.5554254745824567,5.68208068839443,5.918840357378711,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.334691385479881e-6,2.3346915077129193e-6,2.733253868315776,1.0429157985183557,1.0435899177259707,0.9430489613641668,0.000024704095060312492,0.00001238913952916474,0.0000323113992138198,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.5852591828960767,8.28132478141743,4.763269819259255,0.04414973537723311,-0.946090110917047,-1.486203891396925,-10.519083776473998,-32.57302341461182,-3.4428399324417116,1014.3167724609375,-0.20830071576071355,34.40207314963065
2025-06-11T20:34:30Z,39.98151441555061,-75.15359075011632,16.38541395129329,-21.889713216455434,-8.159829136009083,-9.144717071754183,1.6095454974282548,5.632280693839672,5.85392279141549,0.0010000000008572663,0.0010000000001042508,0.0010000000005874199,0.0009999999999479314,0.0010000000002108322,0.0010000000002108322,3.3346914472339645e-6,3.334691723861298e-6,2.402487792698897,1.0453931073881808,1.0500783403589065,0.736567437246129,0.00003652246318646677,0.00002240711868002978,0.00004387633943123379,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.6915496723810972,8.667664885501832,4.521013238831389,0.016166437255703214,-0.05229232881612826,0.05053499857989863,-1.6377877297298031,-31.547207618246272,-3.831546885626657,1014.3285217285156,0.020810461263685413,31.82115935459444
2025-06-11T20:34:31Z,39.98133517261309,-75.15369605733319,13.563605047180856,-30.00862736537177,-9.811163016334792,-10.662941877256065,1.5291274808041204,5.174924589473179,5.99549011917166,0.0010000000012408995,0.0009999999996501627,0.0010000000006584742,0.0009999999999907837,0.0009999999999052989,0.0009999999999052989,4.3346915242573535e-6,4.3346920250646925e-6,2.399650749751915,1.049099876577682,1.0643613148819844,0.514619657225054,0.00012656374585281308,0.00003233977799072276,0.0001087288807588014,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999,0.0033559497586260617,8.763484004974261,4.40542798535467,0.03374527042976069,0.09709901014716263,0.49317164067114055,-2.7408519415557384,-31.141231231689453,-3.238123950958252,1014.3675506591796,0.029096258444371515,31.4288213661746
2025-06-11T20:34:32Z,39.981068188508985,-75.15382463308529,11.258078086220937,-37.303272451309155,-12.161615580457811,-11.465491590552142,1.45633554591163,5.38415677690201,6.113583350663546,0.0010000000009708413,0.0009999999993524338,0.0010000000003034745,0.000999999999635836,0.0010000000000331966,0.0010000000000296438,5.334691601773008e-6,5.334692410157484e-6,2.3553694424206166,1.055615225576969,1.087849060357151,0.34626420826346027,0.00007556939040247593,0.00004217960997558142,0.00007737210738537208,0.0010049999999999987,0.0010049999999999985,0.0010049999999999994,0.0010000499999999993,0.0010000499999999997,0.0010000499999999995,1.5259365507351863,8.410400718689315,4.626168883084592,0.028044076745203823,0.08022708943914778,-0.20567315874984327,-8.968951816558837,-31.87249942779541,-1.3317519718036055,1014.3609715511924,-0.05991689270975242,33.13711695891335
2025-06-11T20:34:33Z,39.98069393184092,-75.1539795639893,8.901043911034211,-45.16578334802094,-14.384649446292237,-13.187622910335293,1.5199210306488775,5.266388644560648,6.008055131334593,0.0010000000009006927,0.0009999999990122342,0.0010000000001342576,0.0009999999999488825,0.0010000000002880409,0.0009999999997454267,6.33469165282203e-6,6.334692879073013e-6,2.243659668091831,1.0642184705811872,1.1245312793888858,0.2386221083629351,0.0001161507649920865,0.00005218739857143379,0.00010512120243474095,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999992,0.0010000599999999984,0.08908932337067793,8.509243730545691,4.645889616250688,-0.02224372107406051,-0.07174312349319051,0.11498478778728113,-0.6473319771885871,-29.315379371643065,-2.9687479448318483,1014.3392578125,-0.08374609826386663,29.472376606893416
2025-06-11T20:34:34Z,39.98017360874447,-75.15416037685976,5.691786010017903,-52.8665610728622,-16.732047603000606,-14.932175157191244,1.3594907578370141,5.3426384456613585,6.19443444130007,0.0010000000011572915,0.0009999999992683258,0.0010000000000218606,0.0010000000001618129,0.001000000000116665,0.0009999999997738485,7.334691628908257e-6,7.334693432034674e-6,2.1047017288197076,1.0764090448166364,1.1769172082129478,0.17487029616693317,0.0001051996128383225,0.00006145085461362497,0.00010367686821704415,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,0.37345463802575407,8.383700789452588,4.8913177134989345,-0.004192886761338549,0.11182920585916442,-0.05811056956355611,-6.680475912094116,-31.105119400024414,-2.5756639575958253,1014.388540649414,-0.06550629114641819,31.918458926756582
2025-06-11T20:34:35Z,39.979443941103426,-75.15436532742355,2.112580616205559,-60.302845966999186,-18.8450909624956,-16.25748367026099,1.5022549859741554,5.364846631078347,6.014589675291175,0.0010000000008323347,0.0009999999993523243,0.000999999999924505,0.001000000000416057,0.0009999999998747957,0.0009999999994963205,8.334691447608317e-6,8.33469407036036e-6,1.9686867352021988,1.093200680522198,1.248344638580199,0.13938779899838027,0.00010970973838025054,0.00007147648989433947,0.0001120343212112247,0.0010079999999999985,0.0010079999999999965,0.0010079999999999993,0.0010000799999999985,0.0010000799999999985,0.0010000799999999985,0.37184903291497134,8.560861295700805,4.7436972364187024,0.0010424351309903405,-0.10640123135328784,-0.02995647763950488,-3.435275936126709,-30.170111503601074,-2.8482119417190552,1014.3623229980469,0.015496637089377405,30.498294514412606
2025-06-11T20:34:36Z,39.978435250579984,-75.15459220321931,-1.6625114812537714,-66.86620520354235,-21.102316796187793,-17.20770186500727,1.6007455589994393,5.561804099378978,5.882065336608973,0.001000000001316859,0.0009999999992658104,0.0009999999997432024,0.0010000000006689367,0.0009999999996485663,0.0009999999991108966,9.334690980821391e-6,9.334694796872728e-6,1.850950147595286,1.1164006587134945,1.3361181489904812,0.12050759317156548,0.00008427269083377836,0.00007997950779551327,0.00011440887498605927,0.0010089999999999984,0.001008999999999996,0.0010089999999999986,0.0010000899999999982,0.0010000899999999984,0.0010000899999999982,0.5870638175076863,8.26793820762699,4.687903369307593,0.0068168864193430215,-0.09135755608985278,-0.18993528444637559,-5.034207916259765,-30.035179405212403,-2.937027943134308,1014.362060546875,-0.2561469371078001,30.595396429775782
