timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-18T23:13:45Z,40.03219042006187,-75.2214729786049,27.591452275170013,-16.998106794198975,9.592770727467723,-19.424539995845407,-0.05601618778746342,-1.4634310711408034,1.0082478164695203,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0005267621937601e-6,1.0005267622379333e-6,0.4564011720274344,0.0028524266142208148,0.00383816291515953,0.002413528621829499,0.000020035679563406694,0.00002000099759286231,0.000019992463429135047,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-07-18T23:13:46Z,40.031998157990735,-75.22133219183088,4.576610610354692,-25.519762695068493,14.405814922531135,-29.135135371470824,-0.05570431311343782,-1.4632824047585018,1.0077229468734004,0.0010000000008005827,0.0010000000000758291,0.001000000000672685,0.00100000000009004,0.001000000000040302,0.0010000000000971454,2.000526762027566e-6,2.0005267620807684e-6,0.42358372127497995,0.005693314477732582,0.010614695871042568,0.003466446191031675,0.000030000602744335167,0.00003000099573850649,0.00002997501911439731,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999998
2025-07-18T23:13:47Z,40.0317189948525,-75.22113477835303,-26.41507664951496,-34.05547400424257,19.20689592231065,-38.82003438891843,-0.05495481250136436,-1.4633735237875953,1.0072764547076076,0.0010000000008858478,0.00100000000009004,0.0010000000006584742,0.0010000000004311005,0.0009999999996779252,0.0010000000000793818,3.000526760970793e-6,3.0005267603540335e-6,0.40126166592969653,0.010824863506138704,0.024630032754909555,0.0045840475771098425,0.000040124629201270246,0.000040000956099911905,0.00003995000234925516,0.0010039999999999984,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.0010000399999999987
2025-07-18T23:13:48Z,40.0312859098328,-75.22087841614048,-64.87900622282177,-42.57510332716629,24.02171144168824,-48.45065747015178,-0.052917009099473944,-1.4630291472567478,1.0063811693544267,0.0010000000009426913,0.0010000000002037268,0.001000000000274781,0.0010000000005447873,0.000999999999258705,0.0010000000003174137,4.0005267551731545e-6,4.0005267552569955e-6,0.38950104294256316,0.01922539895070232,0.048678205823251004,0.005785081782554206,0.00005021627515000043,0.000050000685928769305,0.000049921746871719634,0.0010049999999999987,0.0010049999999999987,0.0010049999999999994,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995
2025-07-18T23:13:49Z,40.03187903947494,-75.2212508398756,-80.65015895385295,-50.568722900003195,27.666681338101625,-57.065595453139395,-0.035522920550192794,-1.4566592353075976,1.007212607364636,0.0010000000007295284,0.0010000000005021548,0.0010000000004168896,0.0010000000003032028,0.0009999999988679065,0.0010000000005163656,1.0005269708482372e-6,1.0005269726545936e-6,0.2868820431002659,0.02615291588899424,0.06989196042945578,0.006992956512785159,0.00005721675287548287,0.000059996453741569084,0.00005686996195446115,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-07-18T23:13:50Z,40.031381079747696,-75.22090255108749,-135.56285141967237,-59.3052501459606,32.11070580454543,-66.43460715189576,-0.02848938898682718,-1.4541889673419064,1.0048836709029274,0.001000000001056378,0.0010000000006016307,0.0010000000003174137,0.0010000000004026788,0.0009999999986050057,0.0010000000008005827,2.0005269719974663e-6,2.0005269800470846e-6,0.30490859412662386,0.04016964740482866,0.11525364945229812,0.008501847219191807,0.00006734013308590237,0.00006999354504285908,0.00006688273737020109,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-07-18T23:13:51Z,40.030756693569096,-75.22050871881144,-195.9004099983722,-68.2579257460311,36.153063672129065,-75.40318843349814,-0.016716470934170502,-1.4474420425394783,1.0048340016510338,0.0010000000009142695,0.001000000000772161,0.0010000000000758291,0.00100000000009004,0.0009999999985907948,0.0010000000007792664,3.000526972336341e-6,3.00052699369046e-6,0.33576734749475984,0.05865629707284673,0.17843023171756262,0.010263709461289332,0.00007729960623733729,0.00007998638605255614,0.00007680636483091084,0.0010079999999999967,0.0010079999999999967,0.0010079999999999996,0.0010000799999999982,0.0010000799999999985,0.0010000799999999985
2025-07-18T23:13:52Z,40.029805609737494,-75.22006611888466,-259.82259941473603,-77.26192833017558,39.97281534783542,-83.74887468013912,0.029330460397659408,-1.4251605488971109,0.986481361076585,0.0010000000006158416,0.0010000000008005827,0.0010000000000474074,0.001000000000388468,0.0009999999983349994,0.001000000000697554,4.000526967762702e-6,4.000527015299294e-6,0.3806054560825659,0.0851948538320938,0.2587216045547516,0.012122587028668586,0.00008119917093349282,0.00008993633004249821,0.00008800620327346453,0.0010089999999999975,0.001008999999999996,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-07-18T23:13:53Z,40.02807084257367,-75.21955710303884,-324.83712188899517,-87.03981348592788,42.36724740592763,-91.27804859820753,0.06189689349139371,-1.33445102913538,1.0031676884827903,0.0010000000006016307,0.001000000000473733,0.0010000000002321485,0.0010000000006300525,0.0009999999982355234,0.0010000000010030874,5.000526942635003e-6,5.000527047572314e-6,0.4402044408201555,0.1180029577365054,0.36127574049943795,0.014462408253742207,0.00005372675632736411,0.00009992322022264155,0.00010272915035259726,0.0010099999999999977,0.0010099999999999968,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-07-18T23:13:54Z,40.03143415962234,-75.22126811545172,-276.73678935691714,-107.03532391879708,25.069656865671277,-85.03208343405277,0.2869465082039824,-1.0730676038656384,1.1276003576494986,0.0010000000007437393,0.0010000000002463594,0.0010000000003458354,0.0010000000003600462,0.0009999999983989483,0.0010000000008858478,1.002107273727963e-6,1.0021072880240086e-6,0.37212760232693104,0.12677279825048177,0.4840570029777166,0.018532857208359583,0.00005140204765926792,0.0001095253248128884,0.00011580178184032361,0.0010109999999999976,0.0010109999999999976,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
