timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.104767629986355,-75.29506514863694,3.6392673555237707,10.560175239224918,16.0282879115548,-19.613733544712886,2.620834710483905,-1.5452064214186976,3.103704088804079,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0338984115935863e-6,1.0338984122941412e-6,2.4296937671425893,0.03973060784141372,0.03895267493106893,0.0399807000906587,0.000020208737098558012,0.00002000099472275663,0.000020008286000213382,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-04T21:48:00Z,40.10488734130788,-75.29482889762959,-15.58640755887609,15.938457613810897,24.202876129420474,-29.330770617583767,2.6129357782483567,-1.5453151365654776,3.111697366606677,0.0010000000008858478,0.0010000000000474074,0.0010000000007295284,0.0010000000001468834,0.001000000000040302,0.0010000000000971454,2.033898415011182e-6,2.03389841708548e-6,1.7409376483612715,0.04608225463059233,0.042262132412744804,0.04169301345803347,0.000032587438018501805,0.000029999609502439048,0.000032120761765618504,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999998
2023-08-04T21:48:01Z,40.10504781948725,-75.29449648786402,-40.373305917251855,21.31587837659754,32.37149193882942,-38.762672713492066,2.616407437628368,-1.5452832539594965,3.1078354752680752,0.0010000000008858478,0.0010000000004595222,0.0010000000008432153,0.0009999999997631903,0.0009999999997631903,0.0010000000000509601,3.0338984224895015e-6,3.0338984249736848e-6,1.4422732044859878,0.05911110337727611,0.04846576084879771,0.04420938798140759,0.000042931731176080334,0.00003999833386358242,0.00004106512726290989,0.0010039999999999984,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2023-08-04T21:48:02Z,40.10520282150909,-75.29406639355338,-69.72832543868572,26.70982342516072,40.53000256419182,-47.66243269108236,2.627718012459809,-1.5423586439428618,3.096580509125488,0.0010000000008858478,0.001000000000772161,0.0010000000009284804,0.0010000000000189857,0.0009999999995145004,0.0009999999997987175,4.03389843510867e-6,4.033898436162425e-6,1.3160573231926418,0.08146510398122504,0.05875332199461606,0.04783294189417639,0.00005704961883023051,0.00004998007902817435,0.000055162114460987195,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999995
2023-08-04T21:48:03Z,40.10494448244369,-75.2946844181178,-93.16632592957467,30.960670785745606,46.92879540892318,-54.932811081875116,2.6156169172609225,-1.5298952135635773,3.1079131929727737,0.0010000000006016307,0.0010000000006158416,0.0010000000005447873,0.000999999999990564,0.000999999999457657,0.0009999999993510755,1.035222046230187e-6,1.0352220464782486e-6,1.1569359366455165,0.1059514672203104,0.06896241937874255,0.05184996440225829,0.00006474969560732975,0.00005989333293315103,0.0000616461541575689,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2023-08-04T21:48:04Z,40.10524412781181,-75.2940854267026,-129.21782545931637,36.370418142993,55.07410559011623,-62.043231793213636,2.618963848100975,-1.5105607379082358,3.103840934258187,0.001000000000672685,0.0010000000006158416,0.0010000000005874199,0.0009999999998058229,0.0009999999995997655,0.0009999999992942321,2.0352220560348867e-6,2.035222055279762e-6,1.2211082790243775,0.151689378686224,0.08942341359745909,0.05878230433845013,0.0000761218320577778,0.00006970439058587452,0.00007250700878767475,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-04T21:48:05Z,40.10555881843915,-75.2933892351588,-162.67428693547845,41.8381781144999,63.168198253028095,-67.36060711368918,2.6109716683859006,-1.4690460962156067,3.1093378691293765,0.0010000000003600462,0.0010000000008147936,0.0010000000006868959,0.001000000000189516,0.000999999999393708,0.0009999999990135677,3.0352220794941475e-6,3.0352220724142446e-6,1.3246221800363591,0.21399981676433888,0.11733151770837967,0.06738150962127051,0.00008626668111885117,0.00007921753747521518,0.00008256146995485925,0.0010079999999999965,0.0010079999999999987,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985
2023-08-04T21:48:06Z,40.10578211359818,-75.29258858390914,-190.3902019392699,47.37980164960027,71.16000614315271,-70.38724729046226,2.5960814754944295,-1.3958221246284666,3.1193907127308194,0.0010000000006442633,0.0010000000007153176,0.0010000000006442633,0.0010000000004311005,0.0009999999996281872,0.000999999998850143,4.035222123456488e-6,4.035222101302579e-6,1.455753445623846,0.2949719447782192,0.15389134366706975,0.07788965879291512,0.00009663726576259068,0.00008818402632571242,0.0000926186015420935,0.0010089999999999958,0.0010089999999999988,0.0010089999999999988,0.0010000899999999984,0.0010000899999999982,0.0010000899999999982
2023-08-04T21:48:07Z,40.10573527527579,-75.29167022695562,-209.56451962329447,53.00595642672852,78.94787267874926,-70.70645307376981,2.5697273875412066,-1.2834320396068506,3.1355028291000053,0.0010000000004311005,0.0010000000001326725,0.0010000000004168896,0.0010000000006158416,0.000999999999542922,0.0009999999987790886,5.035222190979991e-6,5.03522214740403e-6,1.605703651802641,0.3958896468176404,0.20033721482574388,0.09078261031652722,0.00010712253922921523,0.0000963035191949752,0.00010263848027859587,0.0010099999999999948,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2023-08-04T21:48:08Z,40.10522673217377,-75.29425459978282,-192.0559608321637,55.38678777823225,82.11248650122434,-63.4416741123423,2.51213211636059,-1.0561279546964215,-3.1093804456468206,0.0010000000005305765,0.0009999999997631903,0.0010000000005447873,0.0010000000008432153,0.0009999999997560849,0.000999999998960277,1.0320086194241558e-6,1.0320086185320173e-6,1.5629306622029373,0.31158416691641316,0.16471039062144974,0.10085209898889323,0.00010319760330821593,0.00010210203700081716,0.00010028142441652143,0.0010109999999999939,0.0010109999999999978,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
