timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.10474269587719,-75.295116127428,3.3602614018309396,8.131633853539824,12.330748415668495,-19.61615750659257,2.6208809928502887,-1.5452071339677786,3.103658452630043,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0014014802243817e-6,1.001401480574935e-6,2.429693778445365,0.02210694790713493,0.021342085121879798,0.03998070708340482,0.00002020821949160044,0.00002000099505458096,0.000020008038970824677,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-04T21:48:00Z,40.104765143704114,-75.29507210472437,-14.111850497080013,10.591173659078777,16.06757313781418,-29.301818408071995,2.6130684792005923,-1.5453216073219664,3.1115335467038676,0.001000000000871637,0.0009999999999337206,0.0010000000003032028,0.000999999999606871,0.0010000000002108322,0.0010000000002712284,1.001382966330908e-6,1.0013829665520108e-6,1.4793285781300853,0.01910970543268553,0.016373544022777603,0.04159089500812503,0.00003239118226048022,0.00002999960147222656,0.00003193482653811219,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2023-08-04T21:48:01Z,40.10478705833938,-75.29502890077632,-37.267318808007985,13.000244551105425,19.7223833410535,-38.63393000187352,2.616652276396053,-1.545182999339886,3.1075083904433995,0.0010000000011416432,0.00100000000009004,0.001000000000487944,0.0009999999990668584,0.0009999999998839826,0.0009999999997489795,1.0013962662079424e-6,1.0013962663418268e-6,1.1482792623837266,0.021511142780524593,0.015707761551090795,0.0439098587896967,0.000041537048790626154,0.00003999755312482928,0.000039858325525119024,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.0010000399999999985,0.0010000399999999985,0.0010000399999999985
2023-08-04T21:48:02Z,40.10480895004616,-75.29498603783748,-64.7353262193501,15.408637385698967,23.3427805530373,-47.282633694354445,2.6278524719236884,-1.541400779140531,3.096293730865,0.0010000000014400712,0.0010000000005447873,0.001000000000672685,0.0009999999991237019,0.0009999999997774012,0.0009999999994043662,1.0014063523473818e-6,1.00140635245314e-6,1.0224372863267517,0.025496376360467365,0.0165600498612826,0.047152263332280696,0.00005208891709302741,0.000049973401788149786,0.00005077413787810513,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999995
2023-08-04T21:48:03Z,40.10482932472057,-75.29494629400723,-94.37661204114556,17.63890549261123,26.720913271186873,-54.81519676512107,2.6166698491724674,-1.5297223538946128,3.1070205947908107,0.0010000000013121735,0.0010000000006584742,0.0010000000007011067,0.0009999999987400088,0.0009999999998342446,0.0009999999991272546,1.0014192779215018e-6,1.0014192779047417e-6,0.9946577051611853,0.02804202073468255,0.017104481134306654,0.05148506602184361,0.00005602636721550606,0.00005988616013271207,0.00005429287207368066,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2023-08-04T21:48:04Z,40.1048494601049,-75.29490679030083,-123.41299177333713,19.84270514268428,30.057499520713463,-60.72416386939585,2.619197030639043,-1.499788301589433,3.1041316994233057,0.0010000000010279564,0.0010000000008290044,0.0010000000008432153,0.0009999999984415808,0.0009999999999124043,0.0009999999990881747,1.0014195302624485e-6,1.001419530335361e-6,1.0223851223029499,0.029475292029237963,0.017407926533407996,0.05696520033436762,0.00006141868767594764,0.00006960447119966839,0.000060102752283879154,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-04T21:48:05Z,40.10486551922033,-75.29487538743889,-148.64376573823392,21.59729960304685,32.712181240320206,-64.45064643025398,2.6103287058649585,-1.4367524639092153,3.111655958899064,0.0010000000005589982,0.001000000000573209,0.001000000001070589,0.0009999999981147312,0.0009999999998981934,0.000999999998651191,1.0013982771998302e-6,1.0013982772350907e-6,1.083534927942923,0.028656382962196254,0.016810627856361594,0.06381493864964403,0.00006576166733225481,0.00007893052249115888,0.00006497316682816385,0.0010079999999999967,0.0010079999999999965,0.0010079999999999996,0.0010000799999999987,0.0010000799999999987,0.0010000799999999982
2023-08-04T21:48:06Z,40.10487768549479,-75.29485097234742,-166.54222342185676,22.883123049279675,34.75525960326195,-65.24969274085015,2.590626083081588,-1.318603598032496,3.127585054578958,0.0010000000003600462,0.0010000000004453113,0.0010000000011842758,0.0009999999979015683,0.000999999999706347,0.0009999999983101304,1.0013282429006808e-6,1.001328242955943e-6,1.165028527981973,0.02714876053128288,0.015954400812165148,0.07237253693828505,0.00007047585004883932,0.00008755044416006651,0.00006986191621663468,0.0010089999999999975,0.0010089999999999958,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2023-08-04T21:48:07Z,40.10488594100237,-75.2948314481116,-172.79868046753109,23.62730474327691,36.36294604558498,-61.88651385018602,2.5426150878483895,-1.1109780474944273,-3.120940901717404,0.0009999999999052989,0.0010000000000616183,0.0010000000007437393,0.000999999997645773,0.0009999999996139763,0.0009999999984984242,1.0012898338741589e-6,1.0012898338332184e-6,1.2590941213095332,0.026180334122209763,0.015352335619045716,0.08330014986929214,0.00007566389277773532,0.00009497410840681845,0.00007481247793837264,0.0010099999999999977,0.001009999999999995,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2023-08-04T21:48:08Z,40.10488442563752,-75.29482147630222,-160.47098169103265,22.905278886668384,36.95759975351393,-51.7283651069738,2.4156322033377364,-0.7559858769236598,-3.038130804692628,0.0009999999989815933,0.000999999998327894,0.0009999999997205578,0.0009999999965089046,0.0009999999997987175,0.0009999999997205578,1.001286880036101e-6,1.001286880015412e-6,1.3582221544350772,0.026531435459423713,0.015443657626228898,0.09561433042034749,0.00008100793193499392,0.0001001073999518652,0.00007943000071012375,0.0010109999999999976,0.0010109999999999939,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
