timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-08T14:12:54Z,40.03208493107517,-75.22168210062114,43.98001539334655,-7.8405868202098645,-10.45718561753165,-5.385342915018555,0.15232386097341077,-0.5655970969310147,1.8168036051793024,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0147774430697525e-6,2.014777511054056e-6,5.995302210967468,1.0033548388345064,1.002248166214783,1.0023304482951758,0.000020112600399945953,0.00002000067913708862,0.000020001760592958103,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-07-08T14:12:55Z,40.032131565125546,-75.22163830803618,39.67842283518985,-8.965094463899732,-12.648984256549738,-7.754533675906714,0.12237458202162088,-0.5605282590622664,1.795128301004297,0.0010000000012126975,0.0010000000000758291,0.0010000000003316245,0.0010000000003458354,0.0009999999995642384,0.000999999999507395,1.00220802873563e-6,1.002208040163013e-6,4.009284726140181,0.6779221423635439,0.6755216872789889,0.9023772274817683,0.000029990208223958823,0.000029997526453028047,0.000030000451427230264,0.0010029999999999987,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999996
2025-07-08T14:12:56Z,40.03217238284295,-75.22157590918883,36.05502511980012,-3.8275227043486666,-5.7954511472489685,-9.105038746143691,0.10425095264963602,-0.5561462486948585,1.7805156804533908,0.0010000000009426913,0.001000000000374257,0.0009999999998058229,0.0010000000007437393,0.0009999999999621423,0.0009999999998200337,1.0017842096128985e-6,1.0017842097861028e-6,3.902190136667564,0.014287741497902337,0.012743872012743036,0.6936057772627884,0.000039862053851878495,0.00003994048501401218,0.000039959285276853384,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.0010000399999999987,0.001000039999999999
2025-07-08T14:12:57Z,40.032181780189404,-75.2216092388778,35.858529049903154,-5.001269783184398,-7.940753784030676,-8.469057509559207,0.1004577186113238,-0.5023743711935822,1.7734311067761155,0.001000000000672685,0.0010000000004168896,0.000999999999791612,0.0010000000006016307,0.00100000000033873,0.00100000000009004,1.0011823074803155e-6,1.0011823075712536e-6,3.4064632414805285,0.013567900122571325,0.010617388894039341,0.4538555139814358,0.00004664674630860389,0.00004797913335590845,0.000048314529592919904,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999995
2025-07-08T14:12:58Z,40.032121719631306,-75.22173333037496,32.72217206610367,-8.294925765134394,-13.22538491373416,-9.209982841857709,0.14369489181262907,-0.4977288858790416,1.7663450876279967,0.0010000000006584742,0.001000000000487944,0.000999999999507395,0.0010000000011274324,0.0010000000001184617,0.0010000000004843912,2.0011823082818483e-6,2.001182308595405e-6,3.601415207734593,0.03026825378510886,0.021083303402719123,0.3307561951611339,0.00005642706045256137,0.00005796240694779909,0.0000583126158600197,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999981,0.0010000599999999984,0.0010000599999999984
2025-07-08T14:12:59Z,40.03216494192215,-75.22162312854105,43.099990158807486,-4.7119269063696265,-7.3820216615567915,-2.3559320192143787,0.40366036246996373,-0.20449581439788744,1.7857670515950304,0.0010000000007295284,0.0010000000007863719,0.0009999999996495035,0.0010000000011132215,0.0010000000003529408,0.0010000000010599308,1.000888941144008e-6,1.000888941279369e-6,2.787530007458405,0.01623640262790138,0.015650389373711996,0.19797003833617155,0.000048697013520269775,0.000051603910788971966,0.00006091364593093815,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-07-08T14:13:00Z,40.032174837442184,-75.22159125210156,48.95004509342834,-2.725304293766385,-3.675850575469667,0.7059715377617977,0.5091786516131833,-0.0347235030894808,1.7798305667965906,0.001000000000388468,0.001000000001056378,0.0009999999994789732,0.001000000001056378,0.0010000000005518928,0.0010000000012020394,1.0007889548223057e-6,1.0007889550055598e-6,2.30484780248559,0.014674475425422794,0.015141562181894667,0.1283647193038755,0.00004649057934177392,0.00004810311918565392,0.00006971131386528677,0.0010079999999999965,0.0010079999999999985,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987
2025-07-08T14:13:01Z,40.032186847802905,-75.22157190879238,51.957580972928554,-1.2725654490932357,-1.3504162851750152,1.6455674068565713,0.6570746941142716,0.011281571647145938,1.7744122364674695,0.0010000000007153176,0.0010000000007579501,0.00099999999959266,0.0010000000007295284,0.0010000000005945253,0.0010000000014436239,1.0008349451417355e-6,1.0008349453090152e-6,1.9741819253203685,0.014730268822150845,0.014773647144829073,0.08828370609244225,0.00004354363882506915,0.00004443370643301768,0.00008021392265277418,0.0010089999999999958,0.0010089999999999988,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-07-08T14:13:02Z,40.03219803357169,-75.2215555803714,53.07213038159534,0.7947093108450645,0.9532226215742412,1.796432811228442,1.318624232255388,0.06014945966626328,1.8906670855649281,0.001000000001070589,0.0010000000006016307,0.0009999999997347686,0.001000000000573209,0.0010000000005447873,0.0010000000011238797,1.0009491189627433e-6,1.0009491191391802e-6,1.7308135596403798,0.0180556715544376,0.017472394691037018,0.06394449038300681,0.00004253579429481969,0.000043750617550570895,0.00008859262637559136,0.0010099999999999968,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-07-08T14:13:03Z,40.03220542780175,-75.22152579917915,52.920751945115626,1.2527745742700063,4.709521177399438,0.7124485759995878,1.1401683651056373,-0.3773131201051001,1.9233652434049873,0.0010000000012269084,0.0010000000007153176,0.0009999999997205578,0.0010000000004453113,0.001000000000189516,0.001000000000946244,1.0009899930675482e-6,1.0009899933013689e-6,1.5436701750954371,0.026430234456740295,0.022544328872451475,0.04922474959474198,0.00005046133814517773,0.000045752844965401364,0.00010639396242747114,0.0010109999999999974,0.0010109999999999976,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
