timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.968013576762395,-72.6453147078583,-29.578566218959168,-7.544082888809498,-12.821150916046463,-20.507765613496304,-2.63328289357014,-1.447362956314464,-1.087352329166606,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.0009999999999337206,0.0009999999999266151,0.0009999999999266151,1.0001896984865657e-6,1.0001896986677386e-6,0.4766585939708046,0.008541164093639062,0.007825526580128746,0.012192373843093442,0.000022181737247224956,0.000019995941413952077,0.000020423036986211068,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-08-03T18:16:01Z,40.967976990810755,-72.6454620013213,-49.03616133099422,-10.95103047566954,-19.263623351231217,-30.731540843145922,-2.54909981158562,-1.4523731162771583,-1.155053644280997,0.0010000000008432153,0.0010000000006584742,0.0010000000003316245,0.000999999999706347,0.001000000000040302,0.0010000000000971454,1.0001896984936674e-6,1.0001896985845843e-6,0.3355217206133201,0.011373294168113286,0.008470940630841407,0.013998263090171076,0.00003906450452351691,0.00002992100375183016,0.000035653287876650516,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-08-03T18:16:02Z,40.96795603792148,-72.64557879738936,-74.01980720553547,-12.65465314371977,-23.68811486638151,-40.550905633252114,-2.52172662835801,-1.4444171274808468,-1.1585637486277847,0.0010000000011274324,0.0010000000005021548,0.0010000000003174137,0.0009999999996779252,0.0009999999997276632,0.000999999999741874,1.000084319457274e-6,1.0000843195357644e-6,0.28641861740366953,0.014395562986680956,0.008847796892492932,0.016915369194354244,0.00004594386150005764,0.00003985839627563162,0.000045892992923001226,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2025-08-03T18:16:03Z,40.96794741930997,-72.64568282187078,-102.66712121386081,-13.00932438345626,-26.21962388441898,-49.526204583700746,-2.529035153944278,-1.446068418546929,-1.119889079593122,0.0010000000012411192,0.001000000000288992,0.0009999999999621423,0.0009999999997489795,0.000999999998960277,0.0009999999993794972,1.0000843194529756e-6,1.0000843194894376e-6,0.27937385330424935,0.014140921249918156,0.007768484683632595,0.02141060017052855,0.00005097833449357192,0.00004980881783877259,0.00004910603286825823,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999997,0.0010000499999999993,0.0010000499999999995
2025-08-03T18:16:04Z,40.96793096665825,-72.64579197733171,-132.32477829232812,-14.080284628667869,-29.39635703479871,-56.9096859022975,-2.6608401611738373,-1.4641036953689763,-0.97539152167883,0.0010000000009426913,0.0009999999998626663,0.0009999999997774012,0.0010000000003316245,0.000999999998043677,0.0009999999995713438,1.0000843194723074e-6,1.0000843194418881e-6,0.3001853005752246,0.015510033613245097,0.007684388334118786,0.027786090114391378,0.00013006849073405504,0.00005859960346751385,0.0001243253490046743,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999992,0.0010000599999999984,0.0010000599999999984
2025-08-03T18:16:05Z,40.96792021111134,-72.64589284185013,-158.2684790454805,-14.606430106796324,-32.19532554456964,-61.82164143724367,-2.6711469752481207,-1.5295806095964508,-0.9527736660384107,0.0010000000004311005,0.0009999999993510755,0.0010000000001610942,0.0010000000009284804,0.0009999999969281248,0.0010000000002321485,1.0001896985783612e-6,1.0001896985740887e-6,0.3411039390278458,0.016229473469678173,0.0072364418158941774,0.03389698461313804,0.0001044058265194142,0.00006761066462585623,0.00009298346866385253,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-08-03T18:16:06Z,40.96791141324072,-72.6459854204286,-175.9257143046707,-15.03925547900144,-34.351296005770564,-63.01074201148003,0.4082935746591829,-1.472833153224201,2.27011070100707,0.0009999999998342446,0.0009999999985979002,0.001000000000388468,0.0010000000009284804,0.0009999999959475758,0.001000000000747292,1.0001896985910412e-6,1.000189698539165e-6,0.3909233884092265,0.016465063268803926,0.00689060232387275,0.0385146753583822,0.00010272324110672428,0.00007514812052152049,0.00010157299557967496,0.0010079999999999967,0.0010079999999999965,0.0010079999999999991,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987
2025-08-03T18:16:07Z,40.967899761398236,-72.64605806455971,-180.59006679989398,-16.103589659556746,-35.415828176774085,-59.692309888545424,0.4767453479471442,-1.2161564377020113,2.2143081142858136,0.000999999999010015,0.0009999999975036644,0.0009999999997631903,0.0010000000007863719,0.0009999999952157168,0.0010000000008929533,1.0001896986000998e-6,1.000189698505513e-6,0.43877420102586656,0.015876328368968677,0.007111171668248379,0.043818584081749774,0.00010108144509702737,0.00008139586697387305,0.00010204077918740784,0.0010089999999999958,0.001008999999999996,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-08-03T18:16:08Z,40.967884260904235,-72.64611325885815,-168.34552692621946,-17.75649804342538,-34.777276708278805,-50.045128961559385,0.6663162384575116,-0.7893275367605384,2.039379652502248,0.0009999999987542196,0.0009999999976884055,0.0009999999997631903,0.0009999999993510755,0.0009999999941783244,0.0010000000010030874,1.000189698593233e-6,1.0001896986157346e-6,0.48452058678681664,0.014465965902210741,0.009117453744294998,0.05563647903645998,0.00010502755687347429,0.00008554340950269192,0.00010321176953009892,0.0010099999999999968,0.0010099999999999968,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-08-03T18:16:09Z,40.96788446017367,-72.64610246745941,-124.19974469859153,-15.941187000600621,-25.226229128660634,-24.944750851253048,1.3690234500681981,-0.06580097677306185,1.4750766873039538,0.0010000000009995347,0.00100000000341538,0.0010000000048364655,0.0009999999904266588,0.0009999999913148372,0.0010000000018663968,1.0001896986021842e-6,1.0001896987530113e-6,0.5105269032303317,0.01876705932562375,0.017254770300132352,0.050322724091083584,0.00010781972572907728,0.00008399102934767928,0.0000992198913250689,0.0010109999999999974,0.0010109999999999978,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
