timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-03-01T16:46:42Z,40.365658265046626,-76.17765061971726,78.9299628995359,-4.32849023072049,8.208686329890043,-18.613638603128493,0.16922309074288933,-1.341926744193188,0.18011009682049917,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0014682558532222e-6,1.0014682560390862e-6,1.0532349729058785,0.011686078269712845,0.010911425293634064,0.14981663714078403,0.00002009641814839216,0.00002000087394444349,0.000020002813496236075,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-03-01T16:46:43Z,40.36565242036571,-76.1776096869405,64.80372495297343,-6.576234274310991,12.013165196520276,-26.710175518179312,0.16832884057475894,-1.339920914164395,0.17945253073958156,0.001000000001056378,0.0009999999998342446,0.0010000000003600462,0.00100000000009004,0.00100000000033873,0.0010000000004559695,1.00138817132005e-6,1.0013881713557437e-6,0.7582601611668793,0.01006539208892307,0.007726404807075534,0.13807874503807233,0.000029522091423962062,0.000029999894285457056,0.00002957733141543743,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999996
2025-03-01T16:46:44Z,40.36563666182196,-76.17756882253235,50.46597331576049,-9.09957418916747,15.52355982142035,-32.26417687814683,0.17066435632295907,-1.3341357510798844,0.1805870152911666,0.001000000001070589,0.0009999999991379127,0.0010000000004026788,0.0009999999998058229,0.0010000000009284804,0.001000000000423995,1.0013417206659026e-6,1.0013417206908352e-6,0.721326863385854,0.011922788423329285,0.007861668413681605,0.11268857766104598,0.00003710595868515047,0.00003998951753405088,0.00003712660154656551,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.0010000399999999985,0.0010000399999999985,0.001000039999999999
2025-03-01T16:46:45Z,40.36561554593195,-76.17753300322609,38.55245316307992,-11.523391943890601,18.458658811170608,-35.55027370341122,0.18303376331277832,-1.31786300271051,0.18640653851616662,0.0010000000009569021,0.0009999999985694785,0.0010000000001326725,0.0009999999992942321,0.0010000000011345378,0.0010000000002570175,1.0013103240273994e-6,1.0013103240782544e-6,0.7311018058148506,0.012958807294578076,0.008125900260741222,0.0864147499500551,0.000042587632414643525,0.000049947791484250456,0.00004235122336187601,0.0010049999999999987,0.0010049999999999987,0.0010049999999999994,0.0010000499999999997,0.0010000499999999993,0.0010000499999999993
2025-03-01T16:46:46Z,40.36559555770685,-76.1775042117109,30.574252245249227,-13.73620040982496,20.810439041815698,-37.29303461872041,0.20433854144175712,-1.2807210527098505,0.18510670422438125,0.0010000000004311005,0.0009999999982994723,0.0009999999998200337,0.0009999999988679065,0.0010000000006655796,0.0010000000001113563,1.0011619561742005e-6,1.0011619561929038e-6,0.6945259190224231,0.01289639934525472,0.0082228303812327,0.06481584992791607,0.00004729718225918281,0.00005982587980712501,0.000046846669747506313,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999992,0.0010000599999999984,0.0010000599999999984
2025-03-01T16:46:47Z,40.36557979874622,-76.17748140578263,22.375594950979576,-15.532216664985754,22.619576331228018,-38.73734969459474,0.23646877650207898,-1.2094975366053404,0.17548794841241033,0.0010000000001610942,0.0009999999981431529,0.0010000000001326725,0.0009999999984131591,0.0009999999999550369,0.0010000000000580656,1.001161956001427e-6,1.0011619560507118e-6,0.671285520416745,0.012499276221993476,0.008286148147102091,0.05309143568340204,0.000052308110494729165,0.00006952094619816875,0.000051445709967760634,0.0010069999999999977,0.0010069999999999977,0.0010069999999999983,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-03-01T16:46:48Z,40.36556854294131,-76.17746544588503,17.893504224717617,-16.865131097612903,23.839052269002423,-38.446885290555656,0.2983771233884909,-1.0720879454020178,0.14670463984657545,0.001000000000473733,0.0009999999981431529,0.0010000000006158416,0.0009999999976599838,0.000999999999507395,0.0009999999994469988,1.0011619559971596e-6,1.0011619560278959e-6,0.6295212231887257,0.012083198124337422,0.008428910828931614,0.04835151662822378,0.000057544089065308666,0.00007872580269786738,0.000056108044346385924,0.0010079999999999985,0.0010079999999999967,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999982
2025-03-01T16:46:49Z,40.3655632685545,-76.17745806874713,19.04998252959922,-17.249470493523404,24.164289414184168,-34.382480268832296,0.4382132648570405,-0.8059673255411326,0.0763577029820226,0.001000000000573209,0.0009999999981431529,0.0010000000004168896,0.0009999999970062845,0.000999999998910539,0.000999999998512635,1.001161955988915e-6,1.0011619560113785e-6,0.6050188766581814,0.01216116450671487,0.00874051370440122,0.05118708064138331,0.0000629179313546246,0.00008655414110233991,0.00006058826896255513,0.0010089999999999984,0.0010089999999999958,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-03-01T16:46:50Z,40.36558439945225,-76.17747804905147,36.88378051389009,-13.643158759106882,21.4732609258499,-20.616984425811097,0.7868768371045007,-0.29202967928358703,-0.09147799753554864,0.00100000000009004,0.000999999998029466,0.0010000000002463594,0.0009999999966794348,0.0009999999982071017,0.0009999999985836894,1.0011619560098725e-6,1.0011619560349049e-6,0.5962295941306313,0.01545292171185253,0.011011364804804455,0.05150103178955073,0.00006749324344292486,0.00008922922964371296,0.00006485307149454467,0.0010099999999999977,0.0010099999999999968,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-03-01T16:46:51Z,40.36565654832794,-76.17758352678237,74.04238316044211,-3.311369638366159,9.151990861166269,-1.4409204185503768,1.3934529301914154,0.3275157233401842,-0.35335433935324545,0.0009999999999195097,0.0009999999978163032,0.001000000000175305,0.0009999999966794348,0.0009999999977665652,0.0009999999987151398,1.0011619560676181e-6,1.0011619561883332e-6,0.5478547043944934,0.018238680588286697,0.017666012533786003,0.029699701101091894,0.00006268563529801094,0.00007584726447407866,0.00007083967818783902,0.0010109999999999976,0.0010109999999999974,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2025-03-01T16:46:52Z,40.36569908526533,-76.1776856777976,89.51432251092046,1.526875663548708,-0.9653535953257233,1.7703689329791814,1.6298155704134842,0.5121740912218229,-0.4523821440816391,0.000999999999692136,0.0009999999979868335,0.0009999999999052989,0.000999999997048917,0.0009999999979584118,0.0009999999985232932,1.0011619560988027e-6,1.001161956252959e-6,0.4849329796707982,0.020324011518962192,0.01656157223081076,0.0190508498295363,0.00004815945389141496,0.00005524179827467251,0.00007392970251355588,0.0010119999999999966,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2025-03-01T16:46:53Z,40.36571326007564,-76.17772823808036,91.18573267757893,2.869454461237183,-4.540720031654928,0.5955911277342238,1.6232845382328378,0.4663401961661293,-0.46618947119713994,0.0009999999998768772,0.0009999999977168272,0.0010000000002037268,0.0009999999971910256,0.0009999999979228846,0.000999999998153811,1.001161956064508e-6,1.001161956166239e-6,0.44703907299620294,0.01815745298162529,0.014509858372616972,0.016833806214291657,0.00004126591968403461,0.000044879551566293664,0.00007071540374038097,0.0010129999999999972,0.0010129999999999972,0.001012999999999997,0.0010001299999999977,0.0010001299999999975,0.0010001299999999975
2025-03-01T16:46:54Z,40.36571604276074,-76.17774203853094,91.71697629522532,2.751140663138358,-5.394205656775739,0.3884859361460258,1.559839658861165,0.36128291580826044,-0.47107361701273476,0.0009999999997489795,0.0009999999974183993,0.000999999999990564,0.0009999999974894536,0.0009999999975889295,0.0009999999979868335,1.0011619560590546e-6,1.0011619561656177e-6,0.4181603169436243,0.01569509921808597,0.013508157311533972,0.015929787252220752,0.000040714700939567175,0.00004173785766404957,0.0000714791281780431,0.0010139999999999965,0.0010139999999999965,0.0010139999999999965,0.0010001399999999979,0.0010001399999999979,0.0010001399999999979
