timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-09T12:47:45.900Z,40.04069657670943,-75.22378295294436,96.22435376095434,0.0,0.0,0.0,2.4461716175079347,-1.55865581035614,-3.1158371925354005,0.001,0.001,0.001,0.001,0.001,0.001,3.1830291962552753e-9,3.1830291962552753e-9,5583.5027213431895,0.5225457652201762,0.5225457652201762,0.5225457652201762,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.07836494346459705,9.775278727213541,-0.05463611645003153,-0.00033597584115339994,-0.00012217306066310003,0.00033597588771952004,-45.85735893249512,77.03689956665039,-51.4656982421875,999.4311889648437,-0.00458750208310299,103.37450761701538
2023-08-09T12:47:46.900Z,40.04072991363673,-75.22373975185337,98.65032489013113,5.701636481823635,7.368876545663569,-9.678595040607396,2.3445135951181646,4.729503988433393,3.231070554374926,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.0031830357064756e-6,1.0031830511095802e-6,4.995526962143231,0.5236073943834515,0.5234510139789581,0.5235801087859948,0.000010014369192827302,0.000010000995966344088,0.000010014950435450265,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.03214059227704999,9.311985420227051,0.2796780934333801,-0.03800824826955796,-0.0029853124395012834,-0.004105231715987083,-46.06231956481933,77.27479934692383,-52.5588191986084,999.2814697265625,-0.46492952965472006,104.18997435772715
2023-08-09T12:47:47.900Z,40.04082023295979,-75.22361026582529,91.50314992609644,12.165682898676732,14.695459276837845,-18.723478542473483,2.491528619527838,4.731749013608754,3.0811941953593074,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.003183055166308e-6,2.003183116830705e-6,2.6236324638834088,0.5257464632530977,0.5251934710596022,0.4990304854600481,0.0006186922114157175,0.000019788162730912696,0.0006209408501010334,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.06620441547075015,9.770928596496166,-0.1363141218427728,-0.0028835016530308778,-0.003367102813067862,0.0005017103477390214,-45.425479125976565,76.501318359375,-52.065939331054686,999.334521484375,-0.009927230187360548,103.08626193003796
2023-08-09T12:47:48.900Z,40.04095352910054,-75.22339426496633,80.4925212336112,18.576707410048154,22.056644502866842,-25.915666408559158,3.009920023461087,4.739510142627668,2.573895773889834,0.0010000000007142043,0.0010000000002175667,0.0010000000005863066,0.0009999999999774664,0.0010000000000986297,0.0010000000002126877,3.0031830863744137e-6,3.0031832263786553e-6,2.1004449808186663,0.5311417430486234,0.5294039120908836,0.4367609244845025,0.008830109296771853,0.000023933040660063884,0.008841036484514217,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.0793649431548715,9.762414223988449,-0.11336296470033834,0.011186761759230916,-0.010865473676456279,0.00797971885280466,-46.05865898132324,76.52693786621094,-52.76865921020508,999.3707641601562,-0.019531158187089212,103.74147246923079
2023-08-09T12:47:50Z,40.041094712023366,-75.22305461829067,67.6839052943805,25.579665687572366,30.184682300258096,-31.209325731598554,2.910520135803941,4.741871883939303,2.670824496561424,0.0010000000007237663,0.0010000000002062877,0.001000000000759871,0.0010000000003514717,0.0009999999998245783,0.0009999999999618537,4.003183127874249e-6,4.003183397682348e-6,2.0890075958181438,0.5433599943826183,0.5386472247553044,0.34341500009913817,0.0073921353636097874,0.000034818009888252175,0.007403831732709881,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.0010000399999999985,0.001000039999999999,0.001000039999999999,-0.10245567935031545,9.75393965148904,-0.10125927275477868,-0.002247183574961933,-0.00013460738035467985,-0.0013563380065017545,-45.74633903503418,76.7562973022461,-52.76133842468262,999.3752197265625,-0.028945425980942123,103.76899811141
2023-08-09T12:47:50.900Z,40.041147736405826,-75.22269435789852,60.43675271943758,31.367015338660742,36.8698657985518,-33.67871623947392,2.7999581013969403,4.746226007374918,2.7781732279358518,0.001000000000485428,0.0010000000004792902,0.0010000000007985368,0.0010000000001057165,0.0009999999993868928,0.0009999999997919022,5.003183156258779e-6,5.003183578753107e-6,1.9999673877573636,0.5604333662679492,0.5515652800372881,0.2629629668838759,0.006459555836998191,0.000045358163800096,0.006472688472633833,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,-0.03569592752007499,9.824767135619911,-0.09731111100392031,-0.0034689137163050722,-0.0003636820385961784,-0.001305432622515637,-46.069638061523435,76.70383911132812,-53.65681915283203,999.4037841796875,0.04049677096379845,104.33088754473265
2023-08-09T12:47:51.900Z,40.04109134226152,-75.22220366049946,51.93439102399219,37.80778336010666,44.21212471836082,-36.28632612168727,2.691441078931106,4.755381491953932,2.887506398664484,0.0010000000005039645,0.0010000000004478466,0.0010000000007412957,0.0010000000000839311,0.0009999999996868174,0.0009999999999985283,6.003183162294497e-6,6.003183824909259e-6,1.9835651053408827,0.5884323126520755,0.5729359917818885,0.19869182187243184,0.005898664467442862,0.0000550797865772773,0.0059162325330695585,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.06321338796167432,9.766103036244232,-0.14476876254956303,0.0011074851508126435,-0.0020079276683662725,-0.00032804822435284213,-45.99521903991699,76.63673858642578,-53.27129898071289,999.4035766601562,-0.018419584733903812,104.05080762799865
2023-08-09T12:47:52.700Z,40.04087020674229,-75.22173771706426,48.11557335162864,42.89672145689081,50.083304395340605,-37.73319559429347,2.515265037676155,4.766592840185577,3.0620793313499406,0.001000000000551108,0.0010000000009046117,0.0010000000007461926,0.0010000000001611459,0.0009999999999525577,0.0009999999998381122,7.003183119783041e-6,7.003184058634176e-6,1.8236242206107058,0.6195159656935287,0.5963722986332629,0.15773144700287145,0.005216602298545909,0.00006566042060091317,0.005237023661449295,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.09312367236664618,9.712424110412151,-0.07457929721548774,-0.0014836015966784146,-0.00038913473517671743,-0.0023744467772373115,-45.760979080200194,76.82705841064453,-52.904079055786134,999.4271118164063,-0.07345001979444854,103.90040954561027
2023-08-09T12:47:53.700Z,40.04038231936895,-75.2210595442941,38.62010223118509,49.34286110344945,57.42598799885105,-40.404910258033155,2.2977873264599062,4.7867359830561655,3.275836498769202,0.001000000000266457,0.001000000001462353,0.0010000000008479892,0.001000000000177257,0.0009999999996148413,0.0009999999999355691,8.003182976527738e-6,8.00318440142823e-6,1.7992540267002712,0.6710068931288715,0.6354833043849885,0.13468010506917588,0.0049843902494805465,0.00007517805981722682,0.005007616789573722,0.0010079999999999985,0.0010079999999999983,0.0010079999999999993,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987,-0.07134898549373421,9.779543136595775,-0.1054467091567825,-0.002781690346897912,-0.0012545271829887076,-0.0005163983377600456,-45.785379791259764,76.46105880737305,-52.76255912780762,999.4370361328125,-0.007271921622347216,103.5686806361172
2023-08-09T12:47:54.700Z,40.03943541467555,-75.22025990507832,30.04791994613592,55.813821119702325,64.69700400226435,-42.38146763134051,1.9693025645136952,4.821140821623219,3.6008849084422847,0.0010000000004436096,0.001000000001544422,0.0010000000013093598,0.001000000000325997,0.0009999999996721622,0.000999999999408014,9.003182637740958e-6,9.003184806767776e-6,1.7580919062376665,0.7384218166270048,0.6872275773042392,0.12942958714807518,0.004670915886939555,0.00008470655773402021,0.004697314415222418,0.0010089999999999986,0.0010089999999999986,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.07737092222796697,9.773082183836427,-0.1218375456440981,-0.0017941248217274572,-0.0004196780254938213,-0.0016719517695538292,-45.85491943359375,76.87951889038087,-53.03949966430664,999.4381713867188,-0.014553810733265043,104.04956503136108
