timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2024-06-20T16:55:51Z,41.30594783477398,-76.09441297526722,311.37452721968293,16.4925300530158,-9.756281300447881,-19.68678291910328,1.879225784985465,-1.5269832438934827,2.3121835251513403,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0225056447950832e-6,1.0225056454605509e-6,2.3922094645890906,0.03355624489379803,0.03446409736183004,0.03516283475216688,0.0000199863063095855,0.000020000971499513823,0.000019997005745906916,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2024-06-20T16:55:52Z,41.30601538711245,-76.09446156032377,294.50627867877483,24.313196236034855,-14.412490285001695,-29.399029244901612,1.878898838724126,-1.5267887134541525,2.312497041450115,0.001000000000487944,0.0010000000000189857,0.0010000000005305765,0.0010000000003458354,0.0009999999998839826,0.0009999999996139763,1.0228124296816494e-6,1.0228124304549464e-6,1.4512614290374244,0.03528392367719005,0.03974495263083981,0.03933981896054832,0.00002997250668808397,0.000030000564232844167,0.000029955943945182416,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996
2024-06-20T16:55:53Z,41.30613771520018,-76.09451485947817,271.39658734202385,31.976311113219708,-18.97587807266973,-38.777546955272555,1.879351901137852,-1.5252989142463775,2.311872350255726,0.0010000000001184617,0.0009999999999052989,0.0010000000002037268,0.0010000000007295284,0.0010000000000758291,0.0010000000000474074,1.0228322200209719e-6,1.0228322210640493e-6,1.123007929357468,0.039405105902601,0.051574539482594155,0.04734406411059976,0.000040022015431009325,0.000039990719624844653,0.00003981597615030946,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999985,0.001000039999999999,0.0010000399999999987
2024-06-20T16:55:54Z,41.30615759378541,-76.09458436449036,244.78971024416387,36.536998903844506,-21.888136891881004,-47.308977094013244,2.0259610175853595,-1.511303511026199,2.1637369878590107,0.0009999999997489795,0.001000000000374257,0.0010000000000189857,0.0010000000005305765,0.0010000000002605702,0.001000000000274781,1.022693460085763e-6,1.0226934614564149e-6,0.9944637363227614,0.041312838944100594,0.06215646763671946,0.06018099895710208,0.00027961990832996554,0.00004908810295458813,0.0002872134068356469,0.0010049999999999985,0.0010049999999999983,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995
2024-06-20T16:55:55Z,41.30621765184222,-76.09461981193817,217.1943097524345,40.750491039827466,-24.824006888782606,-54.118902599904686,2.182860023021931,-1.4799012621951988,2.003984869690612,0.0009999999994647624,0.001000000000189516,0.0009999999999337206,0.0010000000003458354,0.0010000000003316245,0.0010000000006513687,1.0220839421158386e-6,1.0220839437715473e-6,0.9918742945089323,0.044517003161982045,0.07449767898284301,0.07911077253200159,0.0009121548881223973,0.00005329600581458124,0.0009227105375116712,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999986,0.0010000599999999986,0.0010000599999999984
2024-06-20T16:55:56Z,41.30625361997524,-76.09463472629656,192.52441309392452,45.05490492051467,-27.73292791773565,-58.01908388454467,1.899004651917494,-1.425124963352573,2.28366523529985,0.0009999999993652864,0.0010000000000474074,0.0009999999998058229,0.0010000000005874199,0.0010000000000616183,0.0010000000006797904,1.0215802884484984e-6,1.0215802904946412e-6,1.0881239159857448,0.04836684921107823,0.0872338440282204,0.10558309370471063,0.0008586480125127441,0.00006338934788712584,0.000866864232605315,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2024-06-20T16:55:57Z,41.306302245052436,-76.09465743800958,177.32316585630178,50.558830194640905,-31.261851644841954,-57.396786445286125,1.4321223027218366,-1.3204815372737357,2.7448684021364897,0.000999999999407919,0.0009999999997489795,0.0009999999995642384,0.0010000000006300525,0.0010000000002960974,0.001000000001031509,1.0212099264774842e-6,1.021209929183146e-6,1.2490233852541295,0.05625281743072911,0.10783719835863147,0.12163223224157296,0.0008458985962271399,0.0000706493134785367,0.000851764907468254,0.0010079999999999967,0.0010079999999999987,0.0010079999999999996,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987
2024-06-20T16:55:58Z,41.30632429642489,-76.09469888021572,174.17098537646234,56.201431026216596,-35.42051311954856,-53.549269483890384,0.7753785479799262,-1.1653827684931457,-2.886081561911851,0.000999999999393708,0.0009999999995784492,0.0009999999998768772,0.001000000000672685,0.0010000000003316245,0.001000000001305068,1.0214875001977816e-6,1.0214875036189585e-6,1.365338603527797,0.06654852767881074,0.13413061633096646,0.08876307002289674,0.0007845403899355614,0.00007699534883410755,0.0007907742647068326,0.0010089999999999975,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2024-06-20T16:55:59Z,41.30641388846313,-76.09473218489178,175.9171416759491,62.72216805117205,-39.77092586411163,-52.78154096426442,0.1144692884736287,-0.9929999062296702,-2.2254920952254906,0.000999999998910539,0.0009999999996210818,0.0009999999996779252,0.0010000000006016307,0.00100000000033873,0.0010000000013654642,1.0224058258908089e-6,1.0224058304202962e-6,1.3064493302092222,0.07792773721247996,0.16516729218064496,0.04485248030269051,0.0007156458026521307,0.0000821940988031136,0.0007218414861638568,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2024-06-20T16:56:00Z,41.30647200260075,-76.09476560045837,170.54503764398396,70.01524159312248,-41.75660618767142,-59.254639701452106,-0.4306532529590186,-0.8320943656362942,-1.6721129463549005,0.0009999999985836894,0.0010000000000047748,0.00099999999959266,0.0010000000002037268,0.0010000000007579501,0.0010000000021435085,1.0233975018565853e-6,1.0233975074339917e-6,1.1226926578084626,0.08713489876728941,0.20191446066495242,0.059087858501478296,0.0006722698351736418,0.00008794374326100252,0.0006704110704179382,0.0010109999999999974,0.0010109999999999974,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
