timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-27T11:54:35Z,42.07040378510406,-72.10659568500522,-6.564307255321182,0.08340793226034293,-10.965098932851106,-8.967755400808528,-0.0063179255418504,0.006156978081833131,-0.005806535636054377,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.1686048333894632e-6,1.1686048344574068e-6,4.9075384131958515,0.041367569672289765,0.040654575947949516,0.042698600515890896,0.000020000983603930887,0.00002000100086795448,0.00002000255389808931,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-27T11:54:36Z,42.07017376981263,-72.10666016575959,-14.2622831055196,-1.1009835468721576,-2.8756684231047984,-13.440548626938835,0.01419541292489157,-0.012876250239401088,-0.0019315022726971165,0.0010000000009426913,0.0010000000000758291,0.0010000000006300525,0.0009999999995642384,0.0009999999997489795,0.0009999999997525322,1.172569016651145e-6,1.17256901770927e-6,2.545548543226214,0.044514417793490656,0.0411652271397043,0.046261314378234664,0.000030000902169372882,0.000029998289060838037,0.000029997861932585612,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998
2025-06-27T11:54:37Z,42.069986198493964,-72.10671704592748,-24.720251883612946,-2.23871350788977,4.936999313824344,-17.81517473887652,0.006537013307934103,0.002431566994602008,0.005805722019715631,0.0010000000005447873,0.0010000000006300525,0.001000000000374257,0.0009999999998484554,0.000999999999393708,0.0009999999996281872,1.1726552134207467e-6,1.172655214379055e-6,1.8145185374152326,0.051993209922878564,0.04295897527177202,0.0528400239358635,0.000039964636407229425,0.00003997461060884147,0.00003994233293111704,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999
2025-06-27T11:54:38Z,42.06974359546071,-72.1068238485083,-37.08752953633666,-3.4319983364257496,12.270406759926118,-21.6271818599198,0.03185389986128939,0.05550197024285808,-0.012586160308387662,0.001000000000388468,0.0010000000006300525,0.0010000000005305765,0.0010000000000758291,0.0009999999988394848,0.0009999999996885833,1.1726570824461445e-6,1.1726570831715522e-6,1.522857266162438,0.06501115369938215,0.04665912177400412,0.06310499546691363,0.000049959594284128067,0.00004988430976726962,0.00004990165782753017,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999993
2025-06-27T11:54:39Z,42.069526186670764,-72.10690086406052,-50.03556169569492,-5.058473619341385,18.931654018582776,-24.538984707323834,-0.0188224433495634,-0.069514912222985,0.01932524365656718,0.0010000000001042508,0.0010000000003174137,0.0010000000009000587,0.000999999999990564,0.000999999998661849,0.0009999999998875353,1.1726571235115137e-6,1.172657123879447e-6,1.4358601717201285,0.08406428682697731,0.052881824168264396,0.07701855514222278,0.00005968694184636622,0.000059638212916126286,0.0000593644241761436,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-27T11:54:40Z,42.06927119766641,-72.10696618107951,-61.80327932210639,-7.251867900195066,24.859031341271475,-26.394377291901037,0.022290454588983266,-0.04796374281067983,0.03873752620529558,0.00100000000009004,0.0009999999999052989,0.0010000000010990107,0.0009999999993510755,0.0009999999989247499,0.0010000000003067555,1.172657125018881e-6,1.1726571252654631e-6,1.4761970206855284,0.10863734023035497,0.06156454402917748,0.09398033730506777,0.00006836325692049643,0.00006910063099637414,0.00006805906792822544,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.001000069999999998,0.0010000699999999983,0.0010000699999999983
2025-06-27T11:54:41Z,42.069022986324136,-72.10704496170871,-69.66043750289828,-9.84038788988255,29.468763349810615,-26.28308105864562,0.07853943862573942,-0.039742581768678065,0.05464262679424792,0.0010000000004311005,0.0010000000002463594,0.001000000001354806,0.0009999999995500275,0.0009999999992444941,0.0010000000001220144,1.172657125852756e-6,1.1726571256939584e-6,1.601943286514862,0.13731764784538333,0.0737245882937097,0.11106969270692416,0.0000760461357121272,0.00007812841933918463,0.00007606191369413382,0.0010079999999999985,0.0010079999999999965,0.0010079999999999991,0.0010000799999999987,0.0010000799999999982,0.0010000799999999982
2025-06-27T11:54:42Z,42.068731467647154,-72.10717408413377,-71.00686536449939,-13.122947117430158,31.943711549509317,-23.81129344482906,0.20099362034852675,-0.08617090819916484,0.07747582720276114,0.0010000000000758291,0.0010000000000758291,0.0010000000011274324,0.000999999999706347,0.0009999999990029096,0.0010000000005554455,1.1726571266734856e-6,1.1726571264824313e-6,1.7697127745703995,0.16630908524648144,0.09015393661722867,0.1229265528884808,0.00008255488726253364,0.00008652750319130478,0.00008316870645164083,0.0010089999999999984,0.001008999999999996,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-06-27T11:54:43Z,42.068484136758954,-72.10731140995622,-64.82537932321429,-16.679834253387526,32.24071135884151,-19.308015891350806,0.33031755783667904,-0.12036111465477006,0.12006989744622842,0.0010000000001326725,0.0010000000000616183,0.0010000000011274324,0.000999999999407919,0.0009999999990455422,0.0010000000006904486,1.1726571274744964e-6,1.1726571274389755e-6,1.9292848273482606,0.19375355571519234,0.11051162841538706,0.1267351455639852,0.00008700828287739369,0.00009405775812205082,0.00008959737645862757,0.0010099999999999977,0.001009999999999995,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-06-27T11:54:44Z,42.06820926583432,-72.10750665898448,-52.44713474344462,-20.139394279336557,30.351941182045266,-13.811189268133603,0.43981797538435785,-0.10600304476247402,0.15872837290226016,0.0010000000001326725,0.001000000000189516,0.0010000000009853238,0.0009999999993510755,0.0009999999992444941,0.0010000000003813625,1.1726571281541652e-6,1.1726571284492986e-6,2.0375576704256675,0.21634401881135504,0.13296907321581453,0.12082311770544682,0.00008858765858405117,0.00010045184280704607,0.0000955523182691499,0.0010109999999999976,0.0010109999999999943,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
