timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T16:37:46Z,40.1821301382283,-75.083335726022,51.50689439335838,4.016752739204094,-18.690830315463245,-19.461208257824183,2.4385578116052784,-1.52592025474587,0.9450738496016129,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.081994956669253e-6,1.0819949708706513e-6,5.0665006477439265,0.7119943227587844,0.7098421656706523,0.7420524856725386,0.000020049734885444802,0.000020000955721194728,0.00002000278735297886,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-09T16:37:47Z,40.18213325608626,-75.0834533942065,36.17132846219465,6.058285732928198,-28.24936376325786,-28.028314505238086,2.4513560491614044,-1.5258854919375153,0.9328511891144444,0.0010000000005305765,0.0010000000000474074,0.0010000000005589982,0.0010000000001042508,0.001000000000288992,0.0010000000003458354,1.1223087606007887e-6,1.1223087757885186e-6,3.788935772065283,0.720331475660764,0.7109987086297115,0.6845002951979492,0.00003134096644803511,0.000029998412268285733,0.00003119758854333086,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996
2023-08-09T16:37:48Z,40.182202206645826,-75.08357636179069,20.768335500964895,7.7902344520553015,-37.8801416605711,-33.99854224501178,2.4183461165521294,-1.5255815071432153,0.9692120462932508,0.0010000000003032028,0.0009999999996352926,0.0010000000008432153,0.0009999999995784492,0.0010000000000971454,0.0010000000008076881,1.0955902074646277e-6,1.0955902217096202e-6,3.737972588405522,0.7379720499562145,0.7124245524215013,0.5581926936941607,0.00005307372488285624,0.000039973800504429506,0.00005251552167669134,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.001000039999999999
2023-08-09T16:37:49Z,40.182172181160915,-75.08359329719138,9.024939990020357,5.122746668756008,-37.4160246308893,-37.488723527640104,2.2185367583297193,-1.527310404504533,1.1785343617666513,0.0010000000005447873,0.000999999999706347,0.0010000000009853238,0.0009999999999195097,0.0009999999995216058,0.0010000000006158416,1.0671710449831036e-6,1.0671710543336915e-6,3.6485911699986646,0.5506365574612695,0.5130122093524865,0.41335686545829814,0.0011834901649864682,0.00004792960264266444,0.0011760092591680993,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2023-08-09T16:37:50Z,40.18218345239045,-75.08371441215347,0.42322559332023957,4.706887738080695,-47.47864900203422,-39.974239541683346,1.601986893088906,-1.5293285784282489,1.7960065647639567,0.001000000000374257,0.0009999999993510755,0.0010000000009142695,0.0009999999997205578,0.000999999999606871,0.001000000000399126,1.0605323243753675e-6,1.0605323327523684e-6,3.4012075094808485,0.5942125199985184,0.5137944758084526,0.2984574819822448,0.01661038980853784,0.000032845175694778674,0.016596636350842454,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999986,0.0010000599999999984,0.0010000599999999984
2023-08-09T16:37:51Z,40.18215886637748,-75.08379105334596,-8.069385264418088,4.037877343129367,-54.4032322303392,-42.53418400278315,1.1770136702689342,-1.5262265547789866,2.2175962600449566,0.0010000000006300525,0.000999999999393708,0.001000000000871637,0.0009999999998342446,0.0009999999995784492,0.001000000000487944,1.0648382163193912e-6,1.064838223039477e-6,3.088412935292495,0.6098980731981045,0.48054440682398814,0.22139607598818367,0.031604520939653206,0.000018103080427776268,0.03162890440382237,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-09T16:37:52Z,40.18212194191792,-75.08389941172915,-17.22892446257174,3.778483790199971,-62.49294251669198,-45.16369980527088,1.3899241066683317,-1.5324800619273447,2.0067468744528014,0.0010000000002037268,0.0009999999997347686,0.0010000000013263843,0.0009999999997489795,0.0009999999992800213,0.001000000000971113,1.0705242896595647e-6,1.0705242944719013e-6,2.7885753725001163,0.6651269080534447,0.46387668925706604,0.1665635841760481,0.04513952064603426,0.000027247055600738388,0.04518744886035463,0.0010079999999999985,0.0010079999999999985,0.0010079999999999991,0.0010000799999999987,0.0010000799999999987,0.0010000799999999985
2023-08-09T16:37:53Z,40.18204280985749,-75.08402433698963,-27.504590122727677,3.961963532026857,-70.27371617034078,-47.9749788637273,2.2896610415773466,-1.5337466459459392,1.0942562301497674,0.0010000000003600462,0.0009999999998058229,0.001000000001070589,0.0009999999996210818,0.000999999999443446,0.0010000000012908572,1.0622538348575897e-6,1.0622538371888953e-6,2.5115640745557286,0.7385223805792763,0.4489070784812956,0.11603203356367253,0.04016491464824653,0.000036961485118359194,0.04018902249720736,0.0010089999999999986,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2023-08-09T16:37:54Z,40.18201484043294,-75.08414356597908,-39.60259579913691,4.291887845669407,-77.94722220953554,-51.487595117185265,-3.126090190373361,-1.520390424237121,0.22905805251866695,0.0010000000005021548,0.0009999999994647624,0.001000000000672685,0.0009999999995216058,0.000999999999692136,0.0010000000010030874,1.057442403564125e-6,1.0574424030901313e-6,2.238596676681356,0.8308586898155348,0.43560052765342505,0.0776401993303181,0.026949509932855192,0.00004694536293563275,0.026988913848827602,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999975,0.0010000999999999977
2023-08-09T16:37:55Z,40.18193927146009,-75.08427365890466,-54.30657728621736,4.176932711096015,-83.31642310973257,-55.96230725897476,-2.4108799284731504,-1.492057846931857,-0.5019786043267231,0.0010000000008858478,0.0009999999987684305,0.0010000000008574261,0.000999999999891088,0.0009999999993368647,0.0010000000002676757,1.0608020720124685e-6,1.0608020690622464e-6,1.9851618960943311,0.8888156496696742,0.4111897274925632,0.062437387166465075,0.01502851004991333,0.00005697833350057398,0.015075798653590638,0.0010109999999999976,0.0010109999999999978,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
