timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-11T20:34:28Z,39.98157397419875,-75.1535540819251,12.624655656865798,-16.434434511698782,-8.101074293721467,-14.082345033297315,0.8598225316818571,-1.132758490377455,0.6066654080641456,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.9424161331044724e-6,1.942416181811281e-6,5.995234215809414,0.9919641841400502,0.9922895020878024,1.0423055849175982,0.00006197586897286803,0.000015657872487940236,0.00005991363969105669,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-11T20:34:29Z,39.98147644556741,-75.15367562294024,2.787639471323928,-23.338769163936377,-10.582537319045514,-19.484392449026927,1.3102596072276356,-1.1739229587255977,0.13946168956317706,0.0010000000002605702,0.0010000000001042508,0.0010000000004453113,0.001000000000374257,0.000999999999642398,0.0009999999995855546,1.2816388728053607e-6,1.2816388959702147e-6,4.537988446641014,0.8828478899320089,0.8864344369164892,0.9443546795639938,0.00009981046279052664,0.000023392666631581536,0.00010555498443635268,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996
2025-06-11T20:34:30Z,39.98139961719505,-75.15372171004188,-6.631460821663495,-31.384840223938227,-13.76880928792525,-23.107144846348092,0.18212205325653485,-1.2806886094040237,1.3503573627240257,0.0010000000005021548,0.000999999999990564,0.0010000000006016307,0.0010000000002321485,0.000999999999393708,0.0009999999993404174,1.2620493970762377e-6,1.262049420188917e-6,4.5276538615381545,0.8583004099331555,0.870320817626686,0.7392707596325063,0.00026039561160483293,0.000027845147996397528,0.00023417558958941783,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2025-06-11T20:34:31Z,39.98132801902004,-75.15377972079284,-12.713485168875195,-38.61055196961388,-16.932142432779074,-24.802356504602358,0.8907237262246781,-1.2165488258178812,0.6400475172849838,0.0010000000004311005,0.0009999999996352926,0.001000000000473733,0.0010000000006016307,0.000999999999692136,0.0009999999990633057,1.0412934521072878e-6,1.0412934679697257e-6,4.313050726472247,0.8274288214715982,0.8534876734367166,0.5173321380073167,0.00017028149543653052,0.000039982024714421425,0.00016221359029018945,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999993
2025-06-11T20:34:32Z,39.9813134219086,-75.15379415740483,-17.05939623620361,-40.48686866695061,-18.013328443979844,-25.944715800927952,0.6332427349698264,-1.303922840525047,0.9126663357092184,0.0010000000003600462,0.0009999999996779252,0.001000000000374257,0.001000000000288992,0.000999999999606871,0.0009999999987968522,1.0410089871720105e-6,1.0410090006818608e-6,3.8898777802163034,0.6820301503327281,0.7190525073253754,0.3534212006688768,0.000312887485451029,0.00004981754547374491,0.0002717847734599146,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-11T20:34:33Z,39.981237675761044,-75.15381327059532,-21.459777457639575,-46.124068872537464,-20.947407748550177,-27.36567277996801,0.890520164197369,-1.2265951566660078,0.6467012882931158,0.0010000000004168896,0.0009999999998626663,0.0010000000008432153,0.0010000000003600462,0.0009999999997774012,0.0009999999985801367,1.0326719341966183e-6,1.0326719476861071e-6,3.422922691140544,0.6469010612044716,0.7066365892136984,0.2522162587340824,0.00021217691324656977,0.00005934517276239244,0.00020266791604385767,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-11T20:34:34Z,39.98115287077494,-75.15383622993605,-26.82296104938723,-51.72692897589877,-24.01206883531995,-29.016728308750317,0.5445094530878123,-1.2497961224871688,1.0169075193552999,0.0010000000005305765,0.000999999999706347,0.0010000000005305765,0.0010000000006300525,0.0009999999995287112,0.0009999999987329034,1.0409955062768596e-6,1.0409955206347094e-6,3.045945769852705,0.6253099467626434,0.7152264666822784,0.1982693793495006,0.00028155474818706574,0.00006760430960911798,0.0002560093883465851,0.0010079999999999987,0.0010079999999999985,0.0010079999999999991,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987
2025-06-11T20:34:35Z,39.981028207316136,-75.15388187597688,-32.241998460609466,-58.05397619260475,-27.495057850843295,-30.587520722532645,1.0159947247739183,-1.2099369021016173,0.5298290865612216,0.001000000000374257,0.0009999999994789732,0.0010000000002179377,0.0010000000003032028,0.0009999999998768772,0.0009999999984238173,1.0600906575242106e-6,1.0600906740398235e-6,2.732419255803031,0.6279297569351295,0.7600688143243134,0.17315094416424326,0.0002616721781050651,0.00007624077157241569,0.00025270051310181344,0.0010089999999999986,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-06-11T20:34:36Z,39.980961246949626,-75.15391744432038,-38.71169518167153,-64.5373109113425,-31.360917456215248,-32.198404647409916,0.4740652230211708,-1.2458843729982618,1.0964219384477474,0.001000000000672685,0.0009999999995216058,0.0010000000002321485,0.0010000000003032028,0.0009999999998697717,0.000999999998612111,1.0708233781094024e-6,1.070823397457916e-6,2.5359425031469116,0.6458797709370049,0.8316647456458376,0.1683807256846205,0.0003870915620768742,0.00008377825619507447,0.0003479730950746115,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-06-11T20:34:37Z,39.98087523717552,-75.1539561384426,-44.45045952545479,-69.09694942738861,-34.27078145183623,-32.67668445780873,0.899247694243968,-1.099993726122193,0.6821674883758533,0.0010000000009284804,0.0009999999991947561,0.0010000000005305765,0.0010000000003316245,0.0009999999998768772,0.0009999999987151398,1.0822299640268114e-6,1.0822299860297551e-6,2.435754322355663,0.6548188750184294,0.891559470842664,0.17583964845530473,0.00022133895851811963,0.00009612639272231808,0.00022779748940572877,0.0010109999999999976,0.0010109999999999974,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
