timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.968005101975066,-72.64530107999673,-29.215406752424315,-8.667467771680094,-12.098279936239123,-20.50426409742795,-2.6332857988600153,-1.4473625731625361,-1.0873515195708023,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0047209692456925e-6,1.0047209695073736e-6,0.47665859206026684,0.012980234278042072,0.012261328862513705,0.012192370061646918,0.000022181756616914395,0.000019995940974837607,0.000020423033780368047,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-08-03T18:16:01Z,40.96794590853083,-72.64546145687386,-47.15726412506774,-13.942829370382242,-20.15119375823997,-30.66056463960558,-2.555752686574124,-1.4532047669781605,-1.1604569620685652,0.001000000000772161,0.0010000000000616183,0.0010000000004453113,0.0010000000002605702,0.0009999999994150244,0.000999999999358181,1.004721069835176e-6,1.0047210700561537e-6,0.3355159183744336,0.018878156473218183,0.0152875727903799,0.01398221213182953,0.000039641892634323617,0.000029921424292792097,0.00003600108240151486,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999994,0.0010000299999999996
2025-08-03T18:16:02Z,40.967946372937,-72.64561827358158,-71.52055421937257,-18.7664991596248,-27.97819343744777,-40.34059699997306,-2.5353573674801737,-1.4512873297353508,-1.1763757241715211,0.0010000000004311005,0.000999999999791612,0.0010000000004453113,0.0010000000004595222,0.000999999999741874,0.000999999999457657,1.0021037454922765e-6,1.0021037456414689e-6,0.2863596300092966,0.030426267425005815,0.020469933430535672,0.016832286552139433,0.000049365588651180154,0.00003986282645518134,0.00004857700276718479,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2025-08-03T18:16:03Z,40.967881371080544,-72.64581614562925,-99.24126879498363,-22.98308159247972,-35.35466091474518,-48.901078082155436,-2.55189122990123,-1.4728050576668466,-1.1478501836390933,0.0010000000000189857,0.0009999999999337206,0.0010000000003600462,0.001000000000487944,0.0009999999996139763,0.0009999999991769926,1.0021037342733815e-6,1.0021037343780586e-6,0.2791410020307737,0.046560424843051236,0.027088825077467824,0.021245947228786404,0.00005915037473236588,0.000049833552575281656,0.00005365197182650113,0.0010049999999999985,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995
2025-08-03T18:16:04Z,40.96785760590757,-72.6459737052201,-127.28997869975865,-27.123079345328733,-42.54773781076074,-55.51842351956293,-2.862865073577268,-1.5205621269269614,-0.8375134687885293,0.0009999999999621423,0.0010000000000758291,0.0010000000006300525,0.0010000000007153176,0.0009999999994718678,0.0009999999988465902,1.0021037346999877e-6,1.002103734638293e-6,0.2994873616808804,0.06633770478405002,0.03476211742516566,0.027371127147748572,0.0019198799308845394,0.000054996038781642014,0.0019097929740574016,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-08-03T18:16:05Z,40.96781163928474,-72.64610690891666,-151.09901581145823,-30.901136751985177,-49.59738099621609,-59.73728566151112,-0.2953297338572156,-1.5124640016583726,2.8746218353917357,0.0009999999998058229,0.0010000000002463594,0.0010000000004311005,0.0010000000006442633,0.0009999999997205578,0.0009999999985801367,1.004721013197746e-6,1.0047210130502439e-6,0.32378627764039714,0.08555526646665963,0.04093757389807707,0.018905130515868174,0.0021077876134854537,0.00006191231303526557,0.0021073529501109537,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-08-03T18:16:06Z,40.96777179373537,-72.64623363927475,-169.74909437447786,-34.30796914733946,-56.06697564711794,-64.58967448025942,-1.3027012584061595,-1.3589454841421684,-2.3976735007599927,0.0009999999998342446,0.00100000000009004,0.0010000000002321485,0.0010000000007579501,0.0009999999996708198,0.0009999999987897468,1.0047210714347335e-6,1.0047210711140354e-6,0.3196194129923793,0.09923350117816776,0.04540940526372396,0.017844053076542576,0.0020997316450731226,0.00006635446491827327,0.002093498735557641,0.0010079999999999967,0.0010079999999999967,0.0010079999999999996,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987
2025-08-03T18:16:07Z,40.96770091134618,-72.64634812081582,-189.3558810222894,-38.38275616848841,-61.05759410792962,-70.70976447407156,-2.3589238221757114,-1.2323687190073542,-1.3385616615560139,0.0010000000000331966,0.0009999999997205578,0.0010000000000474074,0.0010000000003600462,0.000999999999159229,0.0009999999995358166,1.0047210716242487e-6,1.004721071267271e-6,0.319659588213914,0.10461911165212859,0.04940809348070148,0.019762137607182706,0.0021756802591197982,0.00007608685480821135,0.002173946672293039,0.001008999999999996,0.0010089999999999975,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-08-03T18:16:08Z,40.96768773038175,-72.64644598378625,-206.5769125763327,-42.827970166224986,-66.37017818912864,-72.02488534990698,-3.0747512688685674,-1.1831388015270932,-0.6184251870508888,0.0009999999999195097,0.0009999999991237019,0.0009999999999052989,0.0010000000001042508,0.0009999999983634211,0.001000000000448864,1.0047210716792253e-6,1.0047210713142697e-6,0.35504483970127265,0.10572352798898438,0.053049258567815685,0.057859620432751335,0.002208344137829539,0.00008982666027677782,0.002220087140959562,0.0010099999999999948,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-08-03T18:16:09Z,40.9676368466397,-72.64656901140141,-206.9127935860306,-46.348596090916544,-70.86092028673738,-62.10577294183895,1.8001910655730171,-1.0686823818832636,0.7733581428110483,0.001000000000388468,0.0009999999997347686,0.001000000002832735,0.0010000000013832278,0.0009999999951801897,0.000999999999532264,1.0047210716577628e-6,1.0047210714912308e-6,0.4528388844896228,0.10375891644442667,0.05903109269592754,0.08835996172549654,0.002127860016993345,0.00010029439353429471,0.002123769363254441,0.0010109999999999939,0.0010109999999999976,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
