timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-18T16:52:32Z,39.66234144754708,-75.69049746729434,-13.0,0.0,0.0,0.0,0.12363031843588461,-1.038935587519691,1.5612872072628565,0.001,0.001,0.001,0.001,0.001,0.001,0.00008432636402574854,0.00008432636402574854,9000000.0,899.9999597668625,899.9999597668625,899.9999597668625,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.6203731155913809,8.312853688779084,4.995978407237841,-0.029165497834280036,0.02080003327864687,0.009807068256729203,-46.53365431440638,-26.09631879278954,-21.76402096038169,1010.4533619600184,-0.06188651999616113,57.62001055082202
2025-06-18T16:52:33Z,39.662341449396266,-75.69049748150822,-11.0642750767014,-6.066291199371858,-4.143508173990666,-6.833173324411631,0.37531276495098637,5.193583970467543,1.151307941816396,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,8.255987699138387e-8,8.255987715230658e-8,4.999994444660842,720.066220975474,719.8961577330833,900.0561604384894,0.000010001829369692143,0.000010000898411015577,0.000010001605616668154,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.5518168313892619,7.866757079421832,5.514209326180079,-0.10972791096764174,-0.0988616738986028,-0.18282119910703284,-50.056858712054314,-24.39714415529941,-27.041169815875115,1010.3431945800781,-0.15714921971356052,61.904186834641656
2025-06-18T16:52:34Z,39.66232803789689,-75.6905126393287,-13.671899236739478,-8.436056617888887,-12.971608956866591,-5.903255309804305,0.8236747332451955,5.705650040079654,0.05528801616583212,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.7349034803099258e-7,1.734908799032189e-7,4.972525308208674,712.5547325814078,712.1639889312606,9.892139525994935,0.000021909283071161116,0.00001378471109957867,0.000028964749543659062,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.5537231468233762,-0.8202788674215185,9.291956498204057,-0.584136477247001,-0.05814409563329704,-1.2475609280452997,-39.40612232323849,-15.558450125985676,-21.89530262366088,1010.6508026123047,-0.4344011105218896,47.68969802675461
2025-06-18T16:52:35Z,39.662307620175405,-75.69054483440574,-13.055963036638726,-8.449913879497245,-19.71466014798265,-3.9132052020393635,0.8094009058272131,5.700152924198248,0.1540330388178468,0.0010000000007719834,0.0010000000000474074,0.001000000000615664,0.0009999999999764418,0.001000000000210921,0.0010000000002676757,2.823905590478609e-7,2.8239215790251643e-7,4.1598591334250905,707.0344559448597,706.4234243219382,2.495459205300424,0.00003114673406665852,0.000024426916488898153,0.00003830897217092442,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,3.186702992259741,-0.06720118148665165,9.360488032340331,0.04003743157315428,0.05650695812528036,0.06067467785663763,-17.978407745361327,-17.79735969543457,1.0368779952824116,1010.3909606933594,0.11010087975904707,25.318801532056224
2025-06-18T16:52:36Z,39.6623282777156,-75.69051825839817,-13.901408019207695,-7.741063575063833,-23.040405122132125,-4.654487537639564,0.8093496624064739,5.700290600102285,0.15241455806983487,0.0010000000010704454,0.0010000000004595222,0.0010000000002037986,0.0009999999995928036,0.0009999999998768772,0.0010000000003068273,1.130336797997913e-7,1.1303390754623232e-7,3.4979474266132673,617.9387624433024,617.2918771560602,1.002579939025485,0.000041155575591042366,0.00003441588076611926,0.00004831833194270094,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.0010000399999999987,0.001000039999999999,2.739020945071402,0.4079700523018363,9.431565116881709,-0.0008461179173992618,-0.0009733537574246919,-0.0010636179169981157,-20.71267153739929,-15.918681631088257,-2.7958739374578,1010.4580383300781,0.051866061912957145,26.272294142813198
2025-06-18T16:52:37Z,39.66233624256791,-75.6905042434479,-15.32599471435331,-3.1975298103114977,-11.658440845932684,-5.757576192794351,0.8088542750595741,5.700437975512411,0.15105647502146588,0.0010000000014681214,0.0010000000006582885,0.001000000000218216,0.000999999999209431,0.0010000000000333822,0.0009999999999160498,1.1153772118500034e-7,1.1153780884328468e-7,3.0002682671803367,242.8310183884467,242.6993569123517,0.5057401415650858,0.000051152856885685746,0.00004440528769973608,0.000058325631574561063,0.0010049999999999985,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999993,2.7305970993031288,0.4036589922900373,9.433235057830608,-0.0009936715184160516,-0.0008596075790052211,-0.0008939146284259242,-21.838369176845358,-15.620805769255668,-3.568931227982646,1010.4915832519531,0.04973865002854924,27.08613058929733
2025-06-18T16:52:38Z,39.66233684187666,-75.69050399843816,-17.171484512030982,-2.2426245980930664,-11.366967770603909,-6.940715900581686,0.8079943570857229,5.700750431347594,0.14967149379143016,0.0010000000012686697,0.0010000000008852253,0.0010000000000479053,0.0009999999990396816,0.0009999999996996149,0.0009999999994761426,1.1152266679474377e-7,1.1152272133812768e-7,2.6221707047324023,151.1156692262526,151.03287262806901,0.29521990181142044,0.00006111634796339767,0.00005439094628549889,0.0000683324599752006,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,2.7362398689525067,0.4056749597432075,9.428722111634317,-0.000998168063439849,-0.0008777603334535321,-0.0009688571957519309,-21.700472263374714,-15.793084539548316,-3.6288221195490675,1010.508056640625,0.04702941080483877,27.08316128160924
2025-06-18T16:52:39Z,39.662336163444394,-75.69050617630973,-19.303563139219907,-1.9239487563525066,-13.021671316119201,-8.118026697698134,0.8063209055381546,5.701304248914537,0.14826321970078585,0.0010000000017226715,0.0010000000003025247,0.0010000000003323026,0.0009999999988844121,0.0009999999999699032,0.0009999999995374557,1.1152250895549292e-7,1.1152254851813672e-7,2.3297321278981507,109.6978879471785,109.62392200674576,0.1931943452194813,0.00007100503490715082,0.0000643683944270194,0.00007833857108013935,0.0010069999999999977,0.0010069999999999975,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,2.735641368864698,0.4054299540212839,9.429479898452712,-0.0010284781772498847,-0.0009543682993951009,-0.0010243147026449257,-21.797373523712157,-15.782895679473876,-3.6036359024047853,1010.4910430908203,0.04775946694405615,27.151588031924494
2025-06-18T16:52:40Z,39.66233505004856,-75.69050919843559,-21.839642109133862,-1.8299481965166664,-15.32812430630857,-9.297711086233624,0.8032423212663857,5.702503787893017,0.1469504180948747,0.0010000000016648345,0.0010000000005443823,0.0010000000005023573,0.0009999999989848336,0.000999999999600958,0.0009999999993892355,1.1152250376651681e-7,1.1152253477882893e-7,2.101114131417445,86.11204298244498,86.03535128825344,0.14042678457665275,0.00008071364543337584,0.00007433053478701593,0.00008834048514369156,0.0010079999999999965,0.0010079999999999985,0.0010079999999999996,0.0010000799999999987,0.0010000799999999985,0.0010000799999999985,2.7343414357293367,0.40371304403681796,9.42327164135524,-0.0009798487794881912,-0.0008302967161788863,-0.0011980149474106238,-21.90734036114751,-15.78343847819737,-3.5867999062246207,1010.4965698242188,0.04161828574598934,27.238040845221434
2025-06-18T16:52:41Z,39.662337197441715,-75.69050449420087,-24.709658252526467,-1.2061055298675305,-11.680145921022559,-10.421629141364912,0.7974683092334393,5.704203362933256,0.14611982930846895,0.0010000000016069932,0.0010000000002036654,0.0010000000001607885,0.0009999999992269088,0.0009999999994528754,0.0009999999996494371,1.1152249762036315e-7,1.1152251432914031e-7,1.9228398979549408,46.282095264277146,46.24540474612478,0.11322845668497125,0.00009013368915345983,0.00008426190108704733,0.00009833074715043834,0.0010089999999999958,0.0010089999999999986,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999984,2.7354895033819715,0.40449621626680293,9.41824362182567,-0.0010181527571510886,-0.0008179728149091278,-0.0008647702931234206,-21.96841745376587,-15.716771669387818,-3.695379900932312,1010.4995422363281,0.03675193841996667,27.263186732640776
2025-06-18T16:52:42Z,39.66233689586047,-75.69050528420182,-27.82740168045252,-1.1464012560987076,-12.324178644583625,-11.432768770812164,0.7880111967795933,5.707051778624928,0.1455425045712976,0.0010000000014928339,0.0010000000000632472,0.0009999999999347733,0.0009999999993398406,0.0009999999993555897,0.0010000000000537003,1.1152249532473077e-7,1.1152250675570497e-7,1.786867132556576,31.657825742640995,31.623176768454528,0.10076386367911644,0.00009902589715885608,0.00009414701097041332,0.00010831484020418401,0.0010099999999999968,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999994,2.7349665060027264,0.4084040004907002,9.422347425460654,-0.0010593820978696108,-0.000748172761937939,-0.0009382627990005452,-21.871549587249756,-16.13730576515198,-3.8886279320716857,1010.5053741455079,0.04077557603101293,27.45716604714975
