timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.10479064060352,-75.29502113843975,2.933676712476881,10.762892084778287,16.34019854478538,-19.6165739109274,2.6208308080676943,-1.5452063572156476,3.103707940230379,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0014117446403474e-6,2.0014117470013074e-6,3.284883774171978,0.04117303935837604,0.040393827765835666,0.03999560851745901,0.00002020878476949769,0.000020000994688666593,0.000020008311402091093,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-04T21:48:00Z,40.10490947438914,-75.2947811746843,-14.911130019347183,16.14113931101747,24.514766121050343,-29.333046823507175,2.612928770337021,-1.5453184824436903,3.1117044440179598,0.0010000000008858478,0.0010000000000474074,0.0010000000007295284,0.0010000000001468834,0.001000000000040302,0.0010000000000971454,3.0014117506820363e-6,3.0014117547884774e-6,2.0857973866720974,0.047524890606282004,0.043703035437379585,0.04169747215994507,0.00003259014481941846,0.000029999617095656606,0.000032123369806798225,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999998
2023-08-04T21:48:01Z,40.10504877664755,-75.29444466613823,-38.66309708589688,21.518466246314347,32.68338699499145,-38.79673865810037,2.616392343566986,-1.545336294817389,3.107852735207416,0.0010000000008574261,0.0010000000004595222,0.0010000000008432153,0.0009999999997631903,0.0009999999997631903,0.0010000000000509601,4.0014117600793626e-6,4.001411765557743e-6,1.6157783538449038,0.06055398878143475,0.04990639423054006,0.044279185129183385,0.00004293490757935442,0.000039998499223981346,0.00004106521288400365,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2023-08-04T21:48:02Z,40.105121972729975,-75.29400903730664,-67.3310559457168,26.912061218870804,40.842041581403464,-47.777157897129655,2.6277833058557007,-1.5426169967540773,3.0965262215177063,0.001000000001056378,0.0010000000003174137,0.0010000000008147936,0.0010000000001042508,0.0009999999994860787,0.0009999999997702957,5.0014117669330515e-6,5.001411779479812e-6,1.4087775272500693,0.08290853297084665,0.06019350888137668,0.048046994749258345,0.000057252912745768954,0.00004998107196421424,0.000055361980698988,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999995
2023-08-04T21:48:03Z,40.1049383826312,-75.29346614649062,-99.3009798033163,32.30079740379006,49.0075389649719,-55.946152278222144,2.615738704102114,-1.5345642611646326,3.108249944023555,0.001000000001070589,0.001000000000189516,0.0010000000012269084,0.0009999999998200337,0.0009999999991876507,0.0009999999999514841,6.0014117470544585e-6,6.0014117971813965e-6,1.3341894083114711,0.1173203911692445,0.07567916568549425,0.053232736150461056,0.00006603365301041184,0.00005992246939681405,0.00006258782641028026,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2023-08-04T21:48:04Z,40.10418305142089,-75.2927984988343,-132.3324304446578,37.71257126471028,57.15214243205264,-62.88478895789012,2.620267859630985,-1.5139227929757908,3.1029059218999464,0.0010000000007295284,0.0010000000004595222,0.0010000000014684929,0.0009999999999479314,0.000999999998860801,0.001000000000264123,7.00141164254309e-6,7.0014118201569684e-6,1.3402764486140566,0.16637102725400196,0.09755247173032525,0.05992478007567883,0.00007715213492921191,0.00006972499711215948,0.00007314612505843044,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-04T21:48:05Z,40.102446332417124,-75.29197652242003,-163.6465016398579,43.1849585971795,65.24511812161654,-68.13201440125704,2.613814157433808,-1.472015266204835,3.1068257636216003,0.0010000000008147936,0.0010000000002605702,0.0010000000015963906,0.001000000000175305,0.0009999999988039576,0.0010000000000722764,8.001411353077283e-6,8.001411850848127e-6,1.401087722239637,0.23248282536730067,0.12708983586733308,0.06830265568724879,0.00008729564255270077,0.00007924008942868608,0.00008319102507792157,0.0010079999999999985,0.0010079999999999967,0.0010079999999999993,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987
2023-08-04T21:48:06Z,40.09932151837055,-75.29096088112782,-190.23024380020797,48.735627230256796,73.23700479138643,-71.20258867461234,2.601832421612926,-1.3997173163079424,3.1140275882789865,0.0010000000009569021,0.000999999999791612,0.001000000002036927,0.0010000000002321485,0.0009999999990242259,0.001000000000498602,9.001410743723834e-6,9.001411892799452e-6,1.5007756483967443,0.3177329499149158,0.16549681106756148,0.07852459932091811,0.00009768378378925403,0.00008823139733658744,0.00009324364541541129,0.0010089999999999986,0.0010089999999999958,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2023-08-04T21:48:07Z,40.09455539494206,-75.28971207041751,-209.25141701474786,54.386071705725044,81.02789849042892,-71.66980360914022,2.579882886406267,-1.28944737384154,3.125888801034307,0.0010000000008290044,0.0009999999995784492,0.0010000000021221922,0.0010000000003600462,0.0009999999992373887,0.0010000000008858478,0.000010001409680629823,0.000010001411952240015,1.628167591545796,0.42337765032086694,0.21402086825315897,0.09095164018976479,0.00010821533259911861,0.00009640552556222916,0.0001032724771397422,0.0010099999999999977,0.001009999999999995,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2023-08-04T21:48:08Z,40.10490650285664,-75.29478357258763,-185.49503769166768,26.3504433601629,40.339232314843684,-61.40182565851137,2.498863490531221,-0.9496568471149658,-3.098056910588639,0.0010000000009000587,0.0009999999972194473,0.0010000000060301772,0.0010000000010279564,0.0009999999984060537,0.0010000000035077505,1.0012883704529579e-6,1.0012883708501746e-6,1.5649509004672173,0.03867164536447898,0.028542886920262824,0.09970427189671122,0.00008519800655028132,0.00010215920497927244,0.00008432317335444934,0.0010109999999999976,0.0010109999999999939,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2023-08-04T21:48:09Z,40.10515619204442,-75.29426900554557,-191.38633991591632,29.98287032544613,47.848953063134104,-57.50426215585321,2.461726008943515,-0.7959314151594299,-3.0731182208110113,0.001000000000672685,0.000999999997048917,0.0010000000060728098,0.0010000000006868959,0.0009999999982923669,0.0010000000035041978,2.0012883744958647e-6,2.001288374127211e-6,1.7713431651046272,0.06161403002517501,0.03912501241483488,0.11820801000594376,0.0000949519808456457,0.00010847310066787223,0.00009420708017362608,0.0010119999999999966,0.0010119999999999932,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2023-08-04T21:48:10Z,40.10538216316684,-75.29367644828196,-184.70616474747658,31.964407186955214,54.6762937605381,-50.66729395696893,2.402192733163247,-0.6094533416835475,-3.036285278358264,0.0010000000006868959,0.0009999999967789108,0.0010000000060159664,0.001000000000487944,0.0009999999985552677,0.0010000000041863188,3.0012883858191343e-6,3.001288380708357e-6,1.9794552582250775,0.09819513013860763,0.05547849813344573,0.13560605552467853,0.0001044189509175285,0.00011317493859160819,0.00010401352723497293,0.0010129999999999972,0.0010129999999999935,0.0010129999999999972,0.0010001299999999977,0.0010001299999999977,0.0010001299999999975
2023-08-04T21:48:11Z,40.10546866152626,-75.29302053084189,-166.8373026549816,31.799230936914682,60.24375849450007,-41.65210637403652,2.319448270252906,-0.41029725040789344,-2.990383185708197,0.0010000000004453113,0.0009999999960541572,0.0010000000061012315,0.0009999999995358166,0.0009999999988892228,0.0010000000046765933,4.001288407894202e-6,4.001288393045279e-6,2.1680693418499377,0.14988710413165404,0.07941866100132379,0.14818662831057955,0.00011329455232235528,0.00011652743594548294,0.00011368189082519884,0.0010139999999999965,0.0010139999999999926,0.0010139999999999965,0.0010001399999999979,0.0010001399999999979,0.0010001399999999979
2023-08-04T21:48:12Z,40.1053066734015,-75.29232515555239,-141.1227669660002,29.46014663646929,63.84866108093411,-31.679143140092492,2.219682296126848,-0.22222625336871715,-2.9396760769595858,0.001000000000374257,0.000999999995485723,0.001000000006840196,0.0009999999986405328,0.000999999999059753,0.0010000000056287206,5.0012884386253946e-6,5.001288415744233e-6,2.3144394335713447,0.2161384551537287,0.11413342393111992,0.15192791394090716,0.00012123492349498664,0.00011920534550230303,0.0001231769043884601,0.0010149999999999966,0.001014999999999993,0.0010149999999999966,0.0010001499999999976,0.0010001499999999976,0.0010001499999999978
2023-08-04T21:48:13Z,40.10485072950957,-75.29162026618957,-111.8296688394621,25.431114784209058,65.18925719801337,-22.17005918477662,2.1118410426424816,-0.0646659761769115,-2.88956527740811,0.0010000000002037268,0.0009999999952583494,0.0010000000076644255,0.0009999999983136831,0.000999999999443446,0.0010000000059733338,6.001288462569889e-6,6.001288455093165e-6,2.400224354348282,0.2952348310073037,0.16231250917612772,0.14576808723393445,0.00012799419560854795,0.0001220829612106933,0.00013254373588748454,0.0010159999999999967,0.0010159999999999933,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978
2023-08-04T21:48:14Z,40.10413344583802,-75.29093156934431,-83.05467548966408,20.580750634195283,64.59394240379333,-14.279501547687687,2.0081354723952245,0.05404388342458333,-2.845906259404728,0.0010000000004311005,0.0009999999950309757,0.0010000000079770643,0.0009999999977878815,0.0010000000000118803,0.0010000000063605796,7.001288445369967e-6,7.001288518056573e-6,2.4205278258884504,0.38635649390872745,0.22369798151139922,0.13322826314070668,0.00013346066114087592,0.0001259667601823994,0.0001417759511639997,0.0010169999999999962,0.0010169999999999925,0.0010169999999999964,0.0010001699999999986,0.0010001699999999986,0.0010001699999999986
2023-08-04T21:48:15Z,40.103238885323606,-75.29027404190725,-57.558393018785864,15.874759019585326,62.48056325223297,-8.277932384517044,1.917626734895748,0.13461761383769044,-2.811740796576487,0.0010000000005874199,0.00099999999460465,0.00100000000890077,0.0009999999969068085,0.001000000000473733,0.0010000000068721704,8.001288330143557e-6,8.001288613161856e-6,2.384785044163741,0.4913968875391612,0.2968461816581871,0.11747407644595137,0.0001377202137178437,0.00013137000126594914,0.0001509336410986247,0.001017999999999997,0.0010179999999999935,0.0010179999999999966,0.001000179999999999,0.0010001799999999994,0.0010001799999999994
