timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-04T17:24:48Z,40.040683300474306,-75.22352101149453,45.563862051814795,2.782864617620362,4.578735640679952,-0.7076474786372273,0.6151444771967363,0.12455034448612423,1.6692929102282505,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.003035846902861e-6,2.003035913605965e-6,4.362349565964307,0.9832951379648256,0.9825994075484484,0.8862236504861324,0.00002010683237831838,0.000020000913511398198,0.000020030531301090298,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-07-04T17:24:49Z,40.040714617875494,-75.22345096120114,45.08780642366037,4.171076840953901,7.364017322892323,-1.1353509576292709,0.5625893356918823,0.1542244576921803,1.6758556431595935,0.0010000000007437393,0.0010000000000758291,0.0010000000006158416,0.0010000000000331966,0.0010000000002179377,0.001000000000274781,3.003035969487821e-6,3.003036119651979e-6,4.483938356906736,0.9882928736865922,0.9868900879189315,0.6853880110862623,0.000030274651388907157,0.000030000877019311555,0.000030081501345694206,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-07-04T17:24:50Z,40.04075693761754,-75.22334869679409,44.203813947271556,5.316883447114378,10.064611157402396,-1.585403566423338,0.4819632510661904,0.14103535669710254,1.7118057208572282,0.001000000000871637,0.0009999999998200337,0.0010000000002037268,0.0009999999995642384,0.001000000000537682,0.0009999999998768772,4.003036140993624e-6,4.0030364088791766e-6,4.33400546281357,0.9981118807639556,0.9954705649384731,0.4747855911961053,0.00004015604327995415,0.00003999988894033527,0.00004005703058648025,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999985
2025-07-04T17:24:51Z,40.040810790390786,-75.22321280170952,43.124837019946426,7.147458994586486,13.093402557191439,-2.1948490509821568,0.5273187517304905,0.216424980566444,1.729928498636582,0.0010000000006584742,0.000999999999393708,0.0010000000005021548,0.0009999999996495035,0.0010000000009426913,0.0009999999994043662,5.003036357998102e-6,5.0030367829689295e-6,3.946612054716835,1.014544030747491,1.0098114269714074,0.31739160345234546,0.00005126481077241639,0.00004999701793451477,0.00005041324451889235,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999993
2025-07-04T17:24:52Z,40.04087119070744,-75.22304357109964,42.3466040068306,8.300770014990121,15.749987273477018,-2.3333491324447095,0.6527569896643399,0.20411545390561514,1.7083061875600833,0.0010000000003174137,0.0009999999999337206,0.0010000000008858478,0.000999999999990564,0.0010000000011416432,0.0009999999997560849,6.003036609348848e-6,6.003037244098526e-6,3.5042030766073524,1.0401175814687489,1.0323390285166163,0.21497294625949293,0.00006099342456290573,0.00005999018335098468,0.00006032351732991427,0.0010059999999999976,0.0010059999999999973,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-07-04T17:24:53Z,40.04094278221235,-75.22283877214625,41.51364810625091,12.30293200945016,19.15328849758953,-2.9971222782332916,-0.021663159526042364,0.06682394085055421,1.5849811066873372,0.0010000000005021548,0.0010000000002037268,0.0010000000008858478,0.0010000000002037268,0.0010000000008503207,0.000999999999493184,7.003036869855421e-6,7.003037795838709e-6,3.1010574725127555,1.0757300335030124,1.0642751058817284,0.15373798059713706,0.00006877125875905995,0.00006994376066063661,0.0000705869908257052,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-07-04T17:24:54Z,40.041032006977844,-75.22259157799522,39.71803592983633,15.688341367407702,22.988548413151875,-4.291342620912474,-0.19553767622164742,0.19074518009983876,1.9926485779869836,0.0010000000000616183,0.0009999999997774012,0.0010000000009000587,0.0010000000006016307,0.0010000000008645316,0.0009999999993866027,8.003037088990891e-6,8.003038443128683e-6,2.7669463518086186,1.1217399167015185,1.1042797868920005,0.11860150077471378,0.0000810562752362567,0.00007982790449440234,0.00008057728019223931,0.0010079999999999983,0.0010079999999999965,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987
2025-07-04T17:24:55Z,40.04110702525002,-75.22230858288073,37.69085048511624,19.259749149903655,25.28978362190537,-4.868188195978291,0.15141415425750893,0.07579461445584457,2.008118159719743,0.0009999999999763531,0.00100000000009004,0.0010000000007863719,0.0010000000009284804,0.001000000000722423,0.0009999999997525322,9.003037175724775e-6,9.003039192631393e-6,2.5026431782537726,1.180297627444111,1.1599352625560022,0.09768752576032425,0.00008846829050842913,0.00008976411361107712,0.00009069120394915741,0.0010089999999999986,0.0010089999999999958,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-07-04T17:24:56Z,40.041139952231305,-75.2219994326107,35.71413097856566,22.953247437952086,27.555477623594925,-5.460565337503795,0.15013039932637184,0.07400531735129334,2.0108596670324914,0.000999999999791612,0.0010000000002179377,0.0010000000007011067,0.0010000000010421672,0.0010000000009426913,0.0010000000000864873,0.000010003036977980001,0.000010003040052892793,2.300470237585188,1.2524823471286066,1.2298161735167221,0.08737055053264235,0.00009809382880897948,0.00009967474563643394,0.00010070190472281458,0.0010099999999999977,0.001009999999999995,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999975
2025-07-04T17:24:57Z,40.040759702376725,-75.22345376014462,36.35891282465309,15.997610333375633,16.93032338563353,-4.8095230553881265,0.10358212292067037,0.04351649029558757,2.0645278623269405,0.0009999999997631903,0.0010000000005447873,0.001000000000871637,0.0010000000011132215,0.0010000000012624355,0.0010000000004950493,1.0165007211986217e-6,1.0165007331993123e-6,2.053485082763213,0.7259810937869432,0.7197077474012926,0.07811049203210643,0.00010157775230970293,0.00010361198299322575,0.00010917528544343718,0.0010109999999999976,0.0010109999999999939,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2025-07-04T17:24:58Z,40.04091738744895,-75.22324585292155,34.30805465346202,19.30408952385187,18.805957616539672,-5.245255152403843,0.09629773355118232,0.04246405807680276,2.056991859775735,0.0010000000002463594,0.0010000000008147936,0.001000000001070589,0.0010000000008574261,0.0010000000008858478,0.0010000000004559695,2.016500777035354e-6,2.016500825869557e-6,1.9801343521276287,0.7927478109369095,0.7879750792704614,0.07813066211360788,0.0001104510101282148,0.00011352212126687873,0.00011917331153718443,0.0010119999999999966,0.0010119999999999932,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2025-07-04T17:24:59Z,40.04109839038013,-75.2230193752879,32.48993955552578,22.389563044300303,20.60014299955219,-5.554016014619265,0.09673626575295202,0.046174821196473204,1.9956940232950728,0.001000000000487944,0.0010000000006442633,0.0010000000009569021,0.0010000000004453113,0.001000000000523471,0.0010000000004843912,3.016500876197573e-6,3.016500990109275e-6,1.9367476084202513,0.8756168179733698,0.8740557327778324,0.08053251824448907,0.00011868680576764722,0.00012333406991065602,0.00012912876619337296,0.0010129999999999972,0.0010129999999999935,0.0010129999999999972,0.0010001299999999975,0.0010001299999999975,0.0010001299999999977
2025-07-04T17:25:00Z,40.04129015094263,-75.22277786240019,30.95124078518711,25.299321816535667,22.18014567368664,-5.752678949560504,0.08804043632335379,0.043897245748667046,1.996153509389842,0.0010000000001610942,0.0010000000005447873,0.0010000000006300525,0.0010000000003174137,0.0010000000006016307,0.0010000000001220144,4.016501020936354e-6,4.01650123713998e-6,1.9212667447206746,0.9733460298302854,0.9788804167764297,0.08439215735187833,0.0001258502277109529,0.00013314168590848897,0.00013912477904480788,0.0010139999999999962,0.001013999999999993,0.0010139999999999962,0.0010001399999999979,0.0010001399999999979,0.0010001399999999979
2025-07-04T17:25:01Z,40.04147420086188,-75.22252532799507,29.68283444014378,27.922565765911713,23.577095558634028,-5.829377886198927,0.07656074359601917,0.04129090395008461,1.996767872129567,0.0009999999999337206,0.001000000000971113,0.001000000000473733,0.0010000000002179377,0.0010000000007579501,0.0009999999999976694,5.016501199789773e-6,5.0165015798036006e-6,1.9293327350887395,1.0844595221408835,1.102955490259268,0.08869722710419373,0.00013178829855445024,0.0001429323176960951,0.00014911894129085627,0.0010149999999999966,0.001014999999999993,0.0010149999999999966,0.0010001499999999976,0.0010001499999999976,0.0010001499999999978
2025-07-04T17:25:02Z,40.041626548598174,-75.22226577330274,28.80326751060784,30.1905998615548,24.757711943238974,-5.767667952692136,0.062015232063458825,0.03835300575929068,1.9974737248558085,0.0009999999996210818,0.0010000000014116495,0.001000000000388468,0.0009999999998768772,0.0010000000009569021,0.0009999999999941167,6.016501372893572e-6,6.016502033421658e-6,1.9543566724055828,1.2062745927979208,1.2467170937471022,0.09249252657261647,0.00013634726072687622,0.00015271647566160598,0.0001591119828741685,0.0010159999999999967,0.001015999999999993,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978
2025-07-04T17:25:03Z,40.04172379291622,-75.22200252754017,28.337867935886607,32.07024869369343,25.720234777545556,-5.586216777272057,0.04483944694402453,0.03528585097546966,1.998386256978847,0.0009999999994363407,0.0010000000011984866,0.0010000000003032028,0.0009999999996352926,0.0010000000011629595,0.0010000000001113563,7.016501456833748e-6,7.016502615235105e-6,1.9882029897194151,1.3353695058425175,1.4103947976339304,0.09503636607532348,0.000139495272566049,0.00016250661052810117,0.00016910392305472126,0.0010169999999999962,0.0010169999999999927,0.0010169999999999962,0.0010001699999999986,0.0010001699999999986,0.0010001699999999986
2025-07-04T17:25:04Z,40.04174492881655,-75.22173810283624,28.336032694904134,33.55414139293134,26.472756260307506,-5.2828602534136735,0.02554607301476608,0.03240494878809841,1.9993511442735326,0.0009999999994647624,0.0010000000014684929,0.0010000000004168896,0.0009999999992942321,0.0010000000009782184,0.0010000000001610942,8.01650131617505e-6,8.016503344741053e-6,2.0225096143630346,1.4687858927969693,1.5948586275350678,0.09589372523776094,0.00014135034583302803,0.00017231239881588652,0.000179094351506599,0.001017999999999997,0.001017999999999993,0.001017999999999997,0.001000179999999999,0.0010001799999999992,0.0010001799999999994
2025-07-04T17:25:05Z,40.04167820190377,-75.22147359142093,28.75765432533808,34.66887216037139,27.036035015480593,-4.904002503317315,0.005254539028044292,0.029859845722285172,2.0003751949989237,0.0009999999993226538,0.0010000000016248123,0.001000000000388468,0.0009999999990668584,0.0010000000006940013,0.0010000000002357012,9.016500764886558e-6,9.016504244460593e-6,2.0500499163746024,1.6037062804136015,1.8006891533954437,0.09489461465705212,0.00014215864522305877,0.0001821421442546653,0.000189084152737932,0.0010189999999999963,0.0010189999999999928,0.0010189999999999963,0.001000189999999999,0.001000189999999999,0.001000189999999999
2025-07-04T17:25:06Z,40.04152465021323,-75.22120845635067,29.48087938595563,35.488039925228804,27.453613973455504,-4.483362595608924,-0.015255595208145678,0.02745607968790864,2.0011761460336857,0.000999999999393708,0.0010000000019090294,0.001000000000473733,0.0009999999991805453,0.001000000000487944,0.00100000000029965,0.000010016499576039664,0.00001001650534044825,2.065832499605761,1.7389692883354515,2.0293953501438087,0.09223050144117342,0.00014224963688805957,0.00019199628656493915,0.00019907537261848517,0.0010199999999999968,0.0010199999999999931,0.0010199999999999968,0.001000199999999998,0.0010001999999999995,0.001000199999999998
2025-07-04T17:25:07Z,40.04129195937528,-75.22094141779871,30.398772344226018,36.085708973929286,27.777701284503564,-4.056315470894333,-0.03505669134347045,0.025388296763594553,2.001982767978916,0.0009999999991663344,0.0010000000022216682,0.0010000000002605702,0.000999999999308443,0.0010000000002463594,0.0010000000004275478,0.000011016497492282707,0.000011016506661817687,2.06764192516555,1.8746477162316006,2.2826582934688604,0.08830637904163893,0.00014196575415769387,0.00020187912768566125,0.00020906771253610356,0.001020999999999997,0.0010209999999999935,0.001020999999999997,0.0010002099999999988,0.0010002099999999996,0.0010002099999999988
2025-07-04T17:25:08Z,40.04098257106581,-75.22067172787939,31.492830000352114,36.503785664681345,28.03098870627582,-3.633019216795219,-0.053894680900157255,0.023769909126940547,2.0026792022399604,0.0009999999994221298,0.0010000000022785116,0.0010000000006442633,0.000999999999507395,0.0010000000002463594,0.0010000000000225384,0.000012016494233130594,0.00001201650824174927,2.0556705703728197,2.011972097742566,2.5625491154589164,0.08356268182553186,0.00014161343787730593,0.0002117868528085062,0.00021906107389584042,0.0010219999999999967,0.0010219999999999927,0.0010219999999999964,0.0010002199999999991,0.0010002199999999991,0.0010002199999999991
2025-07-04T17:25:09Z,40.04061856500524,-75.22039700786591,32.610305103473365,36.82458242448047,28.264945334056392,-3.238458867330337,-0.07121274780820386,0.022534608169053172,2.003245267784223,0.000999999999507395,0.0010000000024490419,0.001000000000473733,0.0009999999999052989,0.0010000000006158416,0.0010000000001113563,0.000013016489494158843,0.000013016510117776838,2.031730888068116,2.152997357801017,2.8713041753293416,0.07842677742586568,0.00014142313527566912,0.00022171537816584842,0.00022905585047441106,0.001022999999999996,0.0010229999999999924,0.0010229999999999964,0.0010002299999999987,0.0010002299999999987,0.0010002299999999987
2025-07-04T17:25:10Z,40.04060471661327,-75.22368819771674,60.274028522428125,0.3669927569462743,-0.2587629185109108,3.4361401452915743,-0.33046189563538064,-0.043757669967362745,1.992709621670656,0.0009999999994221298,0.0010000000029890543,0.0010000000000189857,0.000999999999393708,0.0010000000008076881,0.001000000000225043,1.0084271773510487e-6,1.008427177560299e-6,1.3516179349948243,0.025514955698107935,0.026102254620521716,0.033805216934123444,0.00009347644347079763,0.00011024725824950174,0.0002219750114010049,0.001023999999999997,0.001023999999999993,0.0010239999999999965,0.0010002399999999995,0.0010002399999999995,0.0010002399999999995
2025-07-04T17:25:11Z,40.040610066038774,-75.2236933412027,60.234673781786114,0.5005713235659641,-0.7012831896645366,3.015984915633453,-0.32397398880129913,-0.043129642396252166,1.9930350073555019,0.000999999999308443,0.0010000000026479938,0.0010000000003174137,0.0009999999992515995,0.0010000000007082122,0.0010000000000047748,2.008427179332655e-6,2.0084271811451594e-6,1.353217683341998,0.05450688532523682,0.05687135194008121,0.03028916688410769,0.00010219326289447284,0.0001202421702064733,0.00023197353353706298,0.0010249999999999968,0.0010249999999999931,0.0010249999999999968,0.0010002500000000003,0.0010002500000000003,0.0010002500000000003
2025-07-04T17:25:12Z,40.04062194841682,-75.22370247924876,59.803166024852544,0.7624458181962837,-1.082221029602806,2.6086894136096817,-0.3171875991647539,-0.04278939099140189,1.9934430989378598,0.0009999999991663344,0.001000000002534307,0.0010000000001610942,0.0009999999992658104,0.0010000000007508447,0.0009999999998022702,3.0084271846902685e-6,3.0084271915867778e-6,1.3414014229543048,0.10236142641019154,0.10818944232020843,0.027270783401622832,0.00011071711538992033,0.00013024026548918156,0.00024196942496988415,0.0010259999999999963,0.0010259999999999926,0.0010259999999999963,0.001000260000000001,0.0010002600000000009,0.001000260000000001
2025-07-04T17:25:13Z,40.040650689489325,-75.22371474557482,59.11607642611489,1.1439642359619029,-1.4107726968359202,2.230278876348166,-0.31043670189683326,-0.042785532836205675,1.9938879907422233,0.0009999999990668584,0.0010000000025200961,0.0009999999999052989,0.000999999999010015,0.0010000000007082122,0.0010000000001468834,4.008427193105296e-6,4.008427215277733e-6,1.3198098088623802,0.1701320137522063,0.1817186163829728,0.02477774006976409,0.00011916314409446479,0.00014024125730935846,0.0002519620158141597,0.0010269999999999956,0.0010269999999999917,0.0010269999999999951,0.0010002700000000019,0.001000270000000001,0.0010002700000000019
2025-07-04T17:25:14Z,40.04070908502206,-75.22372965826568,58.26603947067633,1.6352927650004858,-1.703913744117017,1.8873123034572927,-0.3039168982904812,-0.0430190158476762,1.99439793950296,0.000999999998825274,0.0010000000025627287,0.0009999999996779252,0.0009999999993368647,0.001000000000288992,0.000999999999656609,5.00842719282787e-6,5.008427261439315e-6,1.292198503780991,0.25892717947997446,0.27923485819281313,0.022787924538316198,0.0001276153994327581,0.00015024102681210306,0.00026195180398821125,0.0010279999999999948,0.0010279999999999914,0.001027999999999994,0.0010002800000000023,0.0010002800000000014,0.0010002800000000023
2025-07-04T17:25:15Z,40.040809751521685,-75.22374719147467,57.326763377990574,2.2215999965555966,-1.9799697070557158,1.5755262129096081,-0.2980308385413082,-0.04354690407171802,1.9951774273067713,0.0009999999989531716,0.0010000000023921984,0.0009999999999621423,0.0009999999995358166,0.0009999999997987175,0.0010000000000722764,6.008427142870069e-6,6.008427342591224e-6,1.261775302861809,0.36984471536410213,0.40253545973830246,0.021251511910007334,0.00013612687238122767,0.00016023167015103738,0.0002719376835263451,0.0010289999999999954,0.0010289999999999917,0.0010289999999999943,0.0010002900000000013,0.0010002900000000013,0.0010002900000000013
2025-07-04T17:25:16Z,40.04096390018676,-75.22376763285014,56.3393506584689,2.891785364045063,-2.254563406924717,1.2997172070026863,-0.29272577974552405,-0.04427446106683419,1.9959947865863796,0.0009999999987968522,0.001000000002136403,0.0010000000003032028,0.0009999999990810693,0.0009999999997489795,0.001000000000324519,7.008426947064374e-6,7.008427474139537e-6,1.2310166112223946,0.5041640118423307,0.5536338042450153,0.020115200385846757,0.00014472413782608138,0.00017019861959888464,0.00028191801978644606,0.0010299999999999955,0.001029999999999992,0.0010299999999999938,0.001000300000000002,0.0010003000000000021,0.0010003000000000021
2025-07-04T17:25:17Z,40.041181048842546,-75.2237915235045,55.31721200840548,3.629063087486429,-2.53786902219872,1.04413002403453,-0.28794081218075007,-0.045509050232794834,1.9969831804919522,0.0009999999988679065,0.0010000000019232402,0.0010000000007437393,0.0009999999989531716,0.0009999999998555609,0.0010000000006051835,8.008426421672661e-6,8.008427675377614e-6,1.2016998662218255,0.6628836920501561,0.7343173775012624,0.01931718986526118,0.0001534176531038838,0.00018012361770287835,0.00029188825603868333,0.0010309999999999946,0.001030999999999991,0.0010309999999999946,0.0010003100000000025,0.0010003100000000025,0.0010003100000000025
2025-07-04T17:25:18Z,40.04146149347502,-75.22381966301677,54.314050340559334,4.420884775288869,-2.8442665292241145,0.8023914109435282,-0.2837521893561643,-0.04700423056192449,1.9979133659799118,0.0009999999989673825,0.0010000000019800837,0.001000000001170065,0.0009999999990384367,0.0009999999999763531,0.00100000000079703,9.008425257550452e-6,9.008427969215728e-6,1.175047197348924,0.8469287035869864,0.9462434755172422,0.018819390125995067,0.00016219982833771675,0.0001899817083404355,0.00030184754095088136,0.0010319999999999936,0.001031999999999992,0.0010319999999999936,0.001000320000000002,0.001000320000000002,0.001000320000000002
2025-07-04T17:25:19Z,40.041807165080044,-75.22385286513995,53.30995344184339,5.253035312809516,-3.1788419345684815,0.5774433462574962,-0.28024762711356743,-0.048528045321745594,1.9989326347713359,0.0009999999992373887,0.0010000000019090294,0.0010000000014116495,0.0009999999992515995,0.001000000000225043,0.0010000000009995347,0.000010008422979156196,0.00001000842838268697,1.151864723432263,1.0573623740116709,1.191364596424481,0.018573980782815885,0.00017105301727977524,0.000199742944891386,0.00031179616251027296,0.0010329999999999938,0.001032999999999993,0.0010329999999999938,0.0010003300000000017,0.0010003300000000015,0.0010003300000000015
2025-07-04T17:25:20Z,40.04221274174631,-75.22389186191825,52.314105888362974,6.116565377160441,-3.5502349710150156,0.3754250473830325,-0.27717814809875563,-0.050381467295210314,1.9998381345940288,0.0009999999994221298,0.0010000000017669208,0.0010000000012411192,0.0009999999993226538,0.0010000000002676757,0.0010000000006264997,0.000011008418902754788,0.000011008428947031561,1.1326503119999691,1.2952065346097401,1.4715659815635012,0.018554676743604143,0.00017996431641582278,0.00020937014592109935,0.0003217278267435042,0.0010339999999999941,0.0010339999999999922,0.0010339999999999941,0.0010003400000000006,0.0010003400000000006,0.0010003400000000006
