time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-31 23:36:04.100000+00:00,0.0,0.0299999993294477,1.0,0.5102040767669678,0.0,0.0,54.0,-75.22367709316313,40.04060911014676,-0.42887791991233826,-0.433267867565155,0.570773983001709,0.550054383277893,2.69469838142395,-1.5408453583717345,-2.2771328926086425,-0.3020734339952469,9.793302631378173,0.19222446884959934,-0.00021983153019394,0.0006611599383177203,-0.00020983919384889028,-23.532579231262208,46.96267929077148,-85.93313751220703,0.41616058349609375,1003.6158142089844,-0.3053694754838943,9.801598262786865,0.267458638548851
2025-07-31 23:36:05.100000+00:00,0.0,0.0299999993294477,1.0,0.5102040767669678,0.0,0.0,54.0,-75.22367709316313,40.04060911014676,-0.42846264243125914,-0.4337854951620102,0.5703554749488831,0.5504040241241455,2.746537709236145,-1.541594684123993,-2.2251175165176393,-0.30137762129306794,9.814146995544434,0.2467524097301066,-0.00039469756302425006,-0.0005312595283612697,0.0007027947343885999,-25.8883996963501,47.649539184570315,-92.00263900756836,0.6176357269287109,1003.5918579101562,-0.30268890559673306,9.801943111419678,0.25768683254718777
2025-07-31 23:36:06.100000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,54.0,-75.22367709316313,40.04060911014676,-0.42768004536628723,-0.43470402657985685,0.5698545038700104,0.5508067369461059,2.838987421989441,-1.5420853972434998,-2.1324304819107054,-0.28148330152034756,9.797672080993653,0.23726539062336088,-0.00034140502684751995,-0.00189188346266745,0.00260467075277121,-26.033579635620118,47.91061897277832,-91.86965713500976,0.8039169311523438,1003.5696411132812,-0.3031317174434662,9.802165985107422,0.2485216155648231
2025-07-31 23:36:07.100000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,54.0,-75.22367709316313,40.04060911014676,-0.426644104719162,-0.4358353495597839,0.5691227555274964,0.5514723062515259,2.965725803375244,-1.5426547646522522,-2.0055291414260865,-0.2863914176821708,9.79587631225586,0.18599954375531522,-0.0005429173193988399,0.0002831163903465403,-0.00032142032869157954,-26.27635955810547,47.654419326782225,-91.49389724731445,0.5991382598876953,1003.5940551757812,-0.30070012211799624,9.802431297302245,0.24093304127454754
2025-07-31 23:36:08.100000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,54.0,-75.22367709316313,40.04060911014676,-0.42562779486179353,-0.43696304261684416,0.5684438288211823,0.5520651698112488,3.090910792350769,-1.5426285862922668,-1.8801451683044434,-0.2780715644359589,9.784137153625489,0.21003882810473443,0.00020484301785471002,0.00100756133906544,-0.0004979517296305701,-26.14459991455078,47.72273902893066,-92.02947845458985,-0.28800392150878906,1003.6997985839844,-0.30043276250362394,9.802553176879883,0.2362424343824386
2025-07-31 23:36:09.100000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,54.0,-75.2236770093441,40.04060911014676,-0.4247658669948578,-0.437912592291832,0.5677749514579773,0.5526646196842193,-3.0817023038864138,-1.5424735307693482,-1.769414746761322,-0.34406175315380094,9.785626029968261,0.2079513780772686,-0.00544749232358292,0.0048512824345379995,0.0041218414029572294,-23.45571937561035,47.25303916931152,-85.84163894653321,0.5938529968261719,1003.5946655273438,-0.29854066371917726,9.802750587463379,0.2303695455193519
2025-07-31 23:36:10.100000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,54.0,-75.2236770093441,40.04060911014676,-0.4232185350524055,-0.4395696885055966,0.5679198967085944,0.5523871448304918,-2.9867932001749673,-1.538902269469367,-1.6742676628960504,-0.3641597429911296,9.793191168043348,0.25246358124746215,0.0033640887834028334,0.008970903594874666,-0.0011102604007141334,-25.341839599609376,47.6653995513916,-92.16123809814454,0.6037616729736328,1003.5934448242188,-0.32820409536361694,9.801819059583876,0.22965378893746266
2025-07-31 23:36:11.100000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,54.0,-75.2236770093441,40.04060911014676,-0.4218827337026596,-0.4401467055082321,0.5689155042171479,0.5519247472286224,-2.9756462574005127,-1.535517942905426,-1.6644312262535095,-0.40061728060245516,9.783112049102783,0.19123686421662567,0.004203445604070979,0.006027048546820849,-0.0115994447492994,-26.031139373779297,47.986259078979494,-92.36253814697265,0.8118400573730469,1003.5686645507812,-0.3575291246175766,9.801219749450684,0.21062273979187007
2025-07-31 23:36:12.100000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,54.0,-75.2236770093441,40.04060915205628,-0.4240569472312927,-0.4415714376502567,0.5656528009308709,0.5524735450744629,-2.8742311795552573,-1.5397902727127075,-1.5566405455271404,-0.3125031769275665,9.806253623962402,0.2410362585447728,0.01055691016372291,-0.012080742418766019,-0.023735145537648328,-24.981939697265624,47.908179092407224,-92.60897750854492,-1.3085823059082031,1003.8215026855469,-0.30814243025249904,9.802920977274576,0.2093450112475289
2025-07-31 23:36:13.100000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,54.0,-75.2236770093441,40.04060915205628,-0.4219188690185547,-0.44134909510612486,0.5659695208072663,0.55396209359169,-2.781019926071167,-1.5384950160980224,-1.4676321148872375,-0.2982801258563995,9.826918601989746,0.23414544314146038,0.00032808192772788006,-3.497325815261e-05,-0.00048462864942848025,-25.506539344787598,47.78007926940918,-92.13317794799805,2.0570125579833984,1003.4202880859375,-0.30859386324882504,9.802572917938232,0.22462647110223766
