time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 16:37:45.600000+00:00,0.0,0.8618167042732239,12.64353370666504,12.057886123657228,0.0,0.0,65.44687616925147,-75.08315780740286,40.182190879527845,0.4634066939353943,0.493955934047699,0.5219786882400512,0.518458902835846,2.429169845581055,-1.5273001670837403,0.9414920091629029,-0.2751746016244094,9.827920913696289,-0.05573283011714619,0.0286597612624367,-0.010511972048940749,0.00552324081460637,-6.608739948272705,-178.3749740600586,189.8075973510742,1.3068695068359375,997.8540161132812,-0.27729213237762446,9.802187283833822,-0.27608609199523926
2023-08-09 16:37:46.600000+00:00,0.0,0.7794222235679626,6.076403617858887,6.638463973999023,0.0,0.0,70.65094622440098,-75.08317361541081,40.182092818552526,0.46397419770558673,0.4955364465713501,0.5213623344898224,0.5170618196328481,2.452114462852478,-1.52574622631073,0.960272490978241,-0.32851461072762805,9.74018398920695,-0.24077777937054634,0.0024180080120762165,-0.0021380283093700493,0.0011199192667845496,-6.269579935073852,-178.8031982421875,188.60101623535155,0.12947235107421876,997.9937622070313,-0.30273804068565363,9.801403681437174,-0.2773589839537938
2023-08-09 16:37:47.600000+00:00,0.0,20.0,6.867760181427002,8.252755165100098,0.0,0.0,71.0898922402189,-75.08316879908965,40.182086245378656,0.4643702854712804,0.4951021025578181,0.5214228133360544,0.5170613427956899,2.4576429526011148,-1.5268964370091755,0.9658985634644827,-0.3329612642526626,9.745727348327637,-0.2608176678419113,-0.0050090949982404594,-0.00351247540675104,-0.0002748892176896398,-6.879579830169678,-179.06305541992188,189.40499572753907,-0.19499969482421872,998.03232421875,-0.3014884173870086,9.801658248901367,-0.2696618437767028
2023-08-09 16:37:48.600000+00:00,0.0,20.0,6.584315299987793,7.183884620666504,0.0,0.0,70.73853799247057,-75.08317558598883,40.18209498455716,0.4647533357143402,0.4947749972343445,0.5215388059616088,0.5169132828712464,2.469591999053955,-1.5278358936309815,0.9777586698532105,-0.3888336767752965,9.80399258931478,-0.1959123524526755,0.0018071431162146167,-0.0016035212514300832,0.0019089540389056164,-7.8775399684906,-178.63239593505858,189.3391143798828,-0.2467880249023437,998.0384887695312,-0.30274252096811927,9.801889260609945,-0.25967710216840106
2023-08-09 16:37:49.900000+00:00,0.0,0.2699802219867706,6.162787437438965,5.945004940032959,0.0,0.0,70.07840078836335,-75.08317459821679,40.182098100544295,0.46260501941045123,0.4970849355061849,0.5235810975233713,0.5145541330178579,2.572972297668457,-1.520385245482127,1.0806663433710735,-0.9751948595046998,9.767263031005859,-0.26560331918299196,0.00473420582711696,0.0019242256879806407,0.004734205827116961,-7.773839855194092,-179.08989562988282,190.52251434326172,-0.003698730468750022,998.0096069335938,-0.395539128780365,9.798465347290039,-0.2640442490577698
2023-08-09 16:37:50.900000+00:00,0.0,20.0,6.051835536956787,5.629839897155762,0.0,0.0,69.5404810535297,-75.083169850831,40.182093566363,0.4512049198150635,0.5122459053993225,0.5331953406333924,0.49972068667411806,2.8229963779449463,-1.4723028898239137,1.3217639923095703,-3.15982194741567,9.690931797027588,-0.40907296538352966,-0.006821328774094567,0.023925555966949664,-0.013540845936707518,-5.916999959945679,-179.08257904052735,191.09591522216797,1.224957275390625,997.8637939453125,-0.897347758213679,9.76423454284668,-0.3007713357607524
2023-08-09 16:37:51.900000+00:00,13.466317176818848,0.5373023152351379,5.889793395996094,5.840320587158203,1.965477466583252,218.4664764404297,68.69506909392436,-75.08317629366725,40.18208048423073,0.44753843545913696,0.5285506010055542,0.5340973258018493,0.484852546453476,2.880812072753906,-1.4366193532943725,1.3529768705368042,-2.464407960573832,9.809177080790201,-0.5548357367515564,0.003334305996152883,0.0434732440238197,0.023849196111162468,-6.447699880599975,-178.48721771240236,191.27159576416017,0.39105987548828125,997.9627563476563,-1.253140350182851,9.723725001017254,-0.33810044825077057
2023-08-09 16:37:52.900000+00:00,10.0,0.7110780477523804,5.805435657501221,6.107614040374756,3.4718246459960938,217.31320190429688,68.25426921732114,-75.0832004961618,40.18204936268806,0.4495060642560323,0.5407251119613647,0.5332273244857788,0.47034971912701923,2.9529902140299478,-1.4139527281125386,1.3955813646316528,-2.4837498903274535,9.61220760345459,-0.34803604017943146,0.02220495119690892,-0.0054672434926032795,0.006261369585990878,-5.5387999534606935,-178.07119750976562,190.31267700195312,0.46134185791015625,997.9544067382812,-1.4947786569595336,9.691178131103516,-0.2875149190425873
2023-08-09 16:37:53.900000+00:00,10.0,0.7194127440452576,5.82451057434082,5.713667392730713,4.816292762756348,216.24267578125,68.4871396538277,-75.0832396525983,40.18200195558381,0.4479475378990173,0.5451378941535949,0.5376306176185608,0.46164931654930114,3.016594982147217,-1.3961062669754027,1.4520172357559205,-2.369891424973806,9.90987491607666,0.10608180612325664,0.006078109890222538,-0.009285151213407478,0.0034208450466394367,-5.003219842910767,-178.98497924804687,189.86249542236328,0.7371963500976563,997.9217163085938,-1.6829295953114827,9.662223815917969,-0.21243432412544883
2023-08-09 16:37:54.900000+00:00,10.0,0.7285411357879639,5.824049949645996,5.476591110229492,6.325443744659424,214.66534423828125,69.18992602511236,-75.08328578969274,40.18194534696744,0.4470322787761688,0.542442786693573,0.5402245640754699,0.462681257724762,3.031880235671997,-1.3967010736465455,1.474566435813904,-1.5919249455134075,9.786943912506104,-0.28335009887814516,-0.012700905790552504,0.010155635730673884,-0.024281894167264294,-5.5070798873901365,-178.44329833984375,189.92837829589843,0.48459014892578123,997.9516357421875,-1.674653430779775,9.664190451304117,-0.1854948326945305
2023-08-09 16:37:55.900000+00:00,10.0,0.5219870805740356,5.791489124298096,5.644694805145264,7.418179035186768,216.1416473388672,68.0642776184978,-75.08334652114003,40.18188024643179,0.44602050880591076,0.5389777223269144,0.5419736603895823,0.465652992328008,3.03226367632548,-1.4004969199498494,1.4841788411140442,-1.391904926300049,9.690333557128906,-0.2343769771978259,-0.00968221472576256,0.01572978005278854,0.0325896614231169,-6.197599864006042,-178.23101654052735,190.07843475341798,0.133697509765625,997.9933715820313,-1.6476619482040404,9.668938255310058,-0.18094081282615657
2023-08-09 16:37:56.900000+00:00,10.0,0.5969803929328918,5.818437099456787,5.786895751953125,9.40538215637207,213.84962463378903,67.64830755404942,-75.08341733373547,40.181800929844,0.4494884729385375,0.5312499165534973,0.5453298091888428,0.4672751367092133,3.102381181716919,-1.410761570930481,1.5635551929473877,-1.6152550081411998,10.133304754892984,0.5213362077871958,-0.003512475639581662,-0.0366824582219124,-0.027030787616968137,-6.110979890823364,-178.73365631103516,189.4867370605469,0.442315673828125,997.9566528320313,-1.5528508424758911,9.68610413869222,-0.059409126639366115
2023-08-09 16:37:57.900000+00:00,10.0,0.5640566349029541,5.847849845886231,5.815587997436523,10.40588665008545,216.9117431640625,66.98834266300958,-75.08350090297766,40.18170968076605,0.4476388871669769,0.5250518560409546,0.5481876134872437,0.47268232703208923,3.1049191474914553,-1.4177105665206908,1.5824485778808595,-1.009073259929816,10.052846272786459,0.5006981330613295,0.03072143190850812,-0.018173240746060984,-0.0033343059476465156,-6.814919948577881,-178.8410171508789,189.88201446533202,0.46504058837890627,997.9540405273438,-1.4940659006436665,9.69538418451945,-0.054269131893912935
