time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-04 17:24:47.700000+00:00,180.0,0.9900000095367432,2.0,6.122448921203613,0.3199999928474426,299.8999938964844,46.0,-75.22356620058417,40.04065349232405,-0.7328324854373932,0.10764827877283092,-0.11823136806488033,0.6613194644451141,-0.032598884589970074,0.3195688188076019,1.6785606861114502,10.119946384429932,-4.3652132749557495,0.9005714967846871,-0.382133103079266,0.029394140816293643,-0.10190524036685626,-50.7899547153049,-10.900022082858616,-54.61939917670356,-0.7722043991088867,1007.7828674316406,9.135296630859376,-3.5716667413711547,-0.13132256343960758
2025-07-04 17:24:48.700000+00:00,180.0,1.5299999713897705,3.0,7.653061389923096,0.75,299.8999938964844,46.0,-75.22356955334544,40.04064967855811,-0.7561976483889988,0.06164515018463131,-0.056296393275260884,0.6489393200193133,-0.005177324271893914,0.1670388919966561,1.7235464879444666,9.842114312308174,-2.3581390380859375,0.17832527735403605,-0.3013586550951004,-0.6912515535950661,0.00458191242069006,-26.33217453956604,-11.72724962234497,-56.90384864807129,0.5852632522583008,1007.6206359863281,9.643834250313896,-1.7693491322653634,-0.2731175410694309
2025-07-04 17:24:49.700000+00:00,180.0,0.8100000023841858,3.0,9.693877220153809,0.4099999964237213,299.8999938964844,47.0,-75.22357642650604,40.04064749926329,-0.7409215807914734,-0.21646683961153027,0.08541452437639231,0.6299537599086762,-0.162465126812458,-0.44273126125335693,1.6957307696342467,8.52187671661377,3.954360747337341,1.7512014269828797,0.01655065072700381,0.3039554104208946,0.2734038263559341,-21.457359504699706,-25.282059478759766,-65.16751861572266,1.531198501586914,1007.5075378417969,8.790967655181884,4.120651483535767,1.4010815143585205
2025-07-04 17:24:50.700000+00:00,180.0,0.949999988079071,3.0,9.693877220153809,0.4399999976158142,299.8999938964844,47.0,-75.22358262911439,40.04064309876412,-0.7507928311824799,-0.17820191755890843,0.08026920072734349,0.6309413090348244,-0.11250062379986044,-0.37780992314219475,1.7223191559314728,9.322818347385951,3.6291394574301585,1.1841892770358495,-0.018828428350388997,-0.04769916087388991,-0.3048259360449654,-25.299313408987864,-26.339799336024694,-63.30231312343052,-0.6625490188598633,1007.7697448730469,9.091083884239197,3.5484211146831512,0.9940985515713692
2025-07-04 17:24:51.700000+00:00,180.0,0.8899999856948853,3.0,10.714285850524902,0.1299999952316284,299.8999938964844,46.0,-75.223586903885,40.04064297303557,-0.738802707195282,-0.16892045736312863,0.06864494904875752,0.6487745463848114,-0.12547058686614032,-0.34550526142120364,1.6784653425216676,8.987765789031982,3.320338749885559,1.1629759907722472,0.0666189495939761,-0.05207676066202109,-0.2169387592934072,-21.024259567260742,-22.415059661865236,-55.91015892028808,2.142223358154297,1007.4345092773438,9.183618354797364,3.260038733482361,1.123991358280182
2025-07-04 17:24:52.700000+00:00,180.0,1.4800000190734863,4.0,11.22449016571045,0.8399999737739563,299.8999938964844,46.0,-75.22359595634043,40.04064997192472,-0.7425507783889771,-0.1356950670480728,0.053094590827822655,0.6537460565567017,-0.10257989540696137,-0.2743719905614853,1.6836519598960877,9.13831615447998,2.5309779405593873,1.2970812022686005,-0.009566002991050478,0.046889068745076645,0.011141461227089169,-26.466679191589357,-19.088119888305663,-61.21837844848633,-0.26885032653808594,1007.7227478027344,9.412691879272462,2.599345660209656,0.938060462474823
2025-07-04 17:24:53.700000+00:00,180.0,1.4700000286102295,4.0,11.73469352722168,0.0499999970197677,299.8999938964844,46.0,-75.22359847091138,40.040652276948094,-0.7395771026611329,-0.18697439581155773,0.1232276283204555,0.6347290813922882,-0.061147398874163574,-0.44781426191329954,1.7091556429862975,8.744672107696534,4.126593685150146,0.7068356871604919,0.01177930682897565,0.00726609906996598,0.04153483863919969,-27.123039054870606,-30.187679481506347,-63.514418029785155,0.31839466094970703,1007.6524963378906,8.848311519622802,4.2049061298370365,0.51202592253685
2025-07-04 17:24:54.700000+00:00,180.0,1.1799999475479126,4.0,12.755102157592772,0.0299999993294477,299.8999938964844,47.0,-75.22360173985362,40.04064972046763,-0.8072596609592437,0.10363853871822352,-0.20326607227325436,0.5442908883094788,-0.2359115064144134,0.3991314768791198,2.0030606627464294,9.038582706451416,-3.308090925216675,2.112247049808502,0.06461548530496652,0.1720864631235599,0.04597476867493238,-44.94479942321777,-4.635999965667724,-45.7292594909668,0.2569608688354492,1007.659912109375,8.781902027130126,-3.8411144256591796,2.087532138824463
2025-07-04 17:24:55.700000+00:00,180.0,1.7799999713897705,5.0,13.26530647277832,0.6800000071525574,299.8999938964844,48.0,-75.22360844537616,40.040648211725056,-0.6506944569674405,0.2707372253591364,-0.24928963726217093,0.6629921523007479,0.0503373476782475,0.7527191422202371,1.5299802368337458,8.976617162877863,-7.923726320266724,0.5029048323631287,0.2335510343313217,1.3747382268309594,-1.9776228845119477,6.838099956512451,16.591999816894532,-65.20045776367188,-0.34283447265625,1007.7316284179688,7.156314242969859,-6.656790559942072,-0.34948599664494395
2025-07-04 17:24:56.700000+00:00,180.0,1.1299999952316284,5.0,14.795918464660645,1.1399999856948853,299.8999938964844,48.0,-75.22362663410604,40.04063731525093,-0.6747401595115662,0.13097890168428417,-0.11997279450297352,0.7163636147975921,0.02748379781842228,0.35612152516841883,1.5060254335403442,9.269757843017578,-3.0726885318756105,-0.12409446677193044,-0.00623022574000057,-0.00076441426499513,-0.0004979517543688299,-8.04467978477478,5.8877198696136475,-51.673098754882815,0.6030998229980469,1007.618408203125,9.200623512268066,-3.394057559967041,-0.2549746751785278
2025-07-04 17:24:57.700000+00:00,180.0,1.2100000381469729,6.0,14.285714149475098,0.2199999988079071,299.8999938964844,49.0,-75.22364147007465,40.04063153173775,-0.6790274500846862,0.11754537671804426,-0.10896964445710178,0.7164010524749755,0.02153591588139529,0.3212628066539764,1.5137538671493531,9.294612598419189,-3.0418631792068482,-0.10470143342390655,-0.00029810490250381007,-0.00015155053260967002,0.00018319295777471998,-7.554239797592163,7.0784399032592775,-49.73207893371582,0.013212203979492201,1007.6889801025391,9.311126518249512,-3.0821985006332397,-0.19769485294818875
2025-07-04 17:24:58.700000+00:00,0.0,0.0099999997764825,6.0,14.795918464660645,0.0,0.0,50.0,-75.22364666685462,40.040628304705024,-0.6338446080684662,0.11548036858439441,-0.11060571298003193,0.756737107038498,0.03641053773462767,0.31919145286083217,1.3886431813240052,9.309546375274659,-3.0402695417404173,-0.2516754895448684,0.0002183511840283,4.4410419327e-05,-0.00033677896297173337,-8.005910926394993,14.572221861945259,-25.20113288031684,0.45777416229248047,1007.6358032226562,9.313799571990966,-3.061551642417908,-0.3408057421445846
2025-07-04 17:24:59.700000+00:00,180.0,0.6100000143051147,5.0,13.26530647277832,0.0299999993294477,299.8999938964844,50.0,-75.22364557720721,40.04062285646796,-0.5869349181652069,0.10240520611405368,-0.10763459056615823,0.7958858370780945,0.03833096213638779,0.29583687484264376,1.2651435017585755,9.287751770019531,-3.066037106513977,-0.27037270888686177,0.00058122127666136,-0.00016820444725454,-0.00016986983318928998,-9.076799975501167,17.685932795206707,-26.387244118584526,0.28932952880859375,1007.6560668945312,9.3799147605896,-2.8469194650650023,-0.3851708948612213
