time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 12:47:45.900000+00:00,0.0,0.7228732705116272,74.72283935546875,6.2692060470581055,0.0,0.0,96.22435376095434,-75.22378295294436,40.04069657670943,-0.2508917212486267,-0.2480699241161346,0.6656750082969666,0.6575648069381714,2.4461716175079347,-1.55865581035614,-3.1158371925354005,-0.05463611645003153,9.775278727213541,-0.07836494346459705,0.00033597588771952004,-0.00012217306066310003,-0.00033597584115339994,-51.4656982421875,77.03689956665039,-45.85735893249512,1.172113037109375,999.4311889648437,-0.09146788269281382,9.809277534484863,-0.07629874348640436
2023-08-09 12:47:46.900000+00:00,0.0,0.7876924872398376,31.72556495666504,5.774264335632324,0.0,0.0,90.91325804121254,-75.22378275676667,40.04069416908699,-0.2501970852414767,-0.24917109062274292,0.666557639837265,0.6565145949522654,2.640851537386576,-1.5563825567563374,-1.8733385403951008,0.2806780934333801,9.31298542022705,0.03314059227704999,-0.0031052317159870834,-0.0019853124395012834,-0.03700824826955796,-52.5588191986084,77.27479934692383,-46.06231956481933,2.432476806640625,999.2814697265625,-0.12528751666347182,9.80891227722168,-0.062491827333966854
2023-08-09 12:47:47.900000+00:00,0.0,0.7081984877586365,19.143081665039062,8.41881275177002,0.0,0.0,94.06670656072195,-75.22379391399058,40.04069833781789,-0.24958665420611695,-0.24924554427464798,0.6670904159545898,0.6561810374259949,2.7494704325993857,-1.5553637544314067,-2.812727411588033,-0.13531412184238434,9.771928596496583,-0.06520441547036168,0.0015017103481417002,-0.0023671028126651832,-0.001883501652628199,-52.065939331054686,76.501318359375,-45.425479125976565,1.9864608764648437,999.334521484375,-0.1398898661136627,9.808831691741943,-0.05781824452181652
2023-08-09 12:47:48.900000+00:00,0.0,0.5616973042488098,22.56804656982422,6.293513774871826,0.0,0.0,90.77232600556158,-75.22377885928468,40.04068019666708,-0.2500777244567871,-0.249269899725914,0.6663952589035034,0.6566909432411194,2.6973369121551514,-1.5570246696472168,-2.864085388183594,-0.11236296469966565,9.763414223988852,-0.07836494315415618,0.008979718852788119,-0.00986547367647282,0.01218676175922148,-52.76865921020508,76.52693786621094,-46.05865898132324,1.68154296875,999.3707641601562,-0.12194953560829155,9.80907096862793,-0.058028939366340584
2023-08-09 12:47:50+00:00,0.0,0.6538586020469666,42.04010009765625,11.729538917541504,0.0,0.0,90.6383629349524,-75.22377550154081,40.04067205328708,-0.25026770929495495,-0.2493270014723142,0.666060616572698,0.6569362978140513,2.676855723063151,-1.557827115058899,-2.8841947317123413,-0.10025927275419237,9.754939651489257,-0.10145567934960124,-0.00035633800628906675,0.0008653926197439498,-0.0012471835749844663,-52.76133842468262,76.7562973022461,-45.74633903503418,1.64349365234375,999.3752197265625,-0.11375261346499121,9.809173583984375,-0.05693633854389185
2023-08-09 12:47:50.900000+00:00,0.0,0.3153807520866394,22.72587013244629,12.511234283447266,0.0,0.0,77.27838891558673,-75.22378782124831,40.04063936272512,-0.25032616158326465,-0.2494100282589594,0.6659798423449198,0.65696449081103,2.6791128317515054,-1.5579853455225627,-2.881724238395691,-0.09631111100316045,9.825767135620117,-0.03469592751935122,-0.00030543262255378333,0.0006363179612283999,-0.0024689137159536003,-53.65681915283203,76.70383911132812,-46.069638061523435,1.4030471801757813,999.4037841796875,-0.11246710518995919,9.809195836385092,-0.05609336557487641
2023-08-09 12:47:51.900000+00:00,0.0,0.3255762755870819,17.61079216003418,10.29985809326172,0.0,0.0,75.78427693868764,-75.22378737197464,40.04063449799492,-0.25046109557151797,-0.24939903914928435,0.6658192276954651,0.6570800185203552,2.6593794345855715,-1.5583485126495362,-2.9012703895568848,-0.1437687625487645,9.76710303624471,-0.06221338796118889,0.00067195177543906,-0.00100792766897938,0.00210748515091836,-53.27129898071289,76.63673858642578,-45.99521903991699,1.404632568359375,999.4035766601562,-0.10812975764274593,9.80924072265625,-0.05661870911717413
2023-08-09 12:47:52.700000+00:00,0.0,0.335518330335617,15.614982604980469,9.317134857177734,0.0,0.0,73.90061523198706,-75.22377900660359,40.04063406873108,-0.25056437651316327,-0.2494175980488459,0.6656862497329712,0.6571683585643768,2.6464014450709024,-1.558648685614268,-2.914068579673767,-0.07357929721474644,9.713424110412598,-0.09212367236614222,-0.0013744467772387832,0.0006108652645101,-0.00048360159659448346,-52.904079055786134,76.82705841064453,-45.760979080200194,1.2064620971679687,999.4271118164063,-0.10483980054656661,9.809277375539144,-0.05664368656774358
2023-08-09 12:47:53.700000+00:00,0.0,0.3761240243911743,14.231764793395996,8.715832710266113,0.0,0.0,71.8343896093562,-75.223778919947,40.04063405743487,-0.25049864252408344,-0.24946521222591397,0.6656949718793234,0.6571664909521738,2.6596376498540244,-1.558652440706889,-2.9008568127950034,-0.10444670915603631,9.78054313659668,-0.07034898549318311,0.00048360166207806664,-0.00025452718303615,-0.0017816903467367665,-52.76255912780762,76.46105880737305,-45.785379791259764,1.1229660034179687,999.4370361328125,-0.10552538683017089,9.80927832921346,-0.055208096901575666
2023-08-09 12:47:54.700000+00:00,0.0,0.3885497450828552,13.175004959106444,8.217201232910156,0.0,0.0,70.80230056528846,-75.22377877335722,40.04063407972952,-0.25047141313552856,-0.24949902892112732,0.6656533122062683,0.6572062253952027,2.665633201599121,-1.55877525806427,-2.8948527812957763,-0.12083754564325011,9.77408218383789,-0.07637092222770052,-0.00067195176961826,0.00058032197412102,-0.0007941248215501999,-53.03949966430664,76.87951889038087,-45.85491943359375,1.1134521484375,999.4381713867188,-0.10478047281503673,9.809292030334472,-0.053984070569276746
2023-08-09 12:47:55.700000+00:00,0.0,0.3699908852577209,12.408122062683104,7.882729530334473,0.0,0.0,70.26570362186803,-75.22377866258833,40.04063408352938,-0.2504988263050715,-0.2494618693987528,0.6657259861628214,0.6571361223856608,2.657748738924662,-1.5585582256317139,-2.90275239944458,-0.15114662858347097,9.766106287638346,-0.026420748249317214,-7.635824537523348e-05,-0.0033597585279494502,-0.006897686049342183,-52.16475944519043,70.32445755004883,-43.88705978393555,1.2725204467773437,999.4192626953125,-0.10635101422667499,9.809263229370117,-0.05556618918975189
2023-08-09 12:47:56.700000+00:00,0.0,0.3333730101585388,11.769611358642578,7.623270034790039,0.0,0.0,69.99905910540349,-75.2237724322852,40.04063594355485,-0.25096332530180615,-0.24919837713241574,0.6657247742017111,0.6570594807465872,2.576405644416809,-1.5582506656646729,-2.9837859869003296,-0.12155539095401766,9.841559982299804,0.06927220858633516,-0.005574145043889668,0.007559456396847968,0.004046981843809299,-50.839839172363284,73.14631958007813,-44.05419921875,1.2476806640625,999.4222290039063,-0.10369150588909777,9.809223651885986,-0.06540335156023498
2023-08-09 12:47:57.700000+00:00,0.0,0.3431702554225921,11.203537940979004,7.427003860473633,0.0,0.0,69.71764186366322,-75.22377105828129,40.04063662620118,-0.2510570466518402,-0.24901537299156185,0.6659319162368774,0.6568838715553283,2.5582278251647947,-1.557682704925537,-3.002099609375,-0.17078771317998567,9.79262669881185,-0.09910273731414539,-0.003512474859599,9.313224028778543e-11,-0.00384845104417764,-50.80933952331543,73.14143981933594,-43.85655899047852,1.368170166015625,999.40791015625,-0.1073254153132438,9.809157562255859,-0.0708850964903831
2023-08-09 12:47:58.700000+00:00,0.0,0.3687373995780945,10.703442573547363,7.500152587890625,0.0,0.0,69.19816665683116,-75.22376906388516,40.04063824561247,-0.2511325001716614,-0.24905544519424438,0.6659074544906616,0.6568646430969238,2.5541666984558105,-1.5576774835586549,-3.005988073348999,-0.1430708533152938,9.76989475886027,-0.03838486317545175,0.005497787334024939,-0.0032681290991603803,0.0006414085626602402,-50.355499267578125,72.54851837158203,-43.47469902038574,1.2032913208007812,999.4275268554687,-0.10710789710283278,9.809157180786134,-0.07133357673883431
2023-08-09 12:47:59.700000+00:00,0.0,0.3375344574451446,10.306719779968262,7.166504859924316,0.0,0.0,69.23047816104418,-75.22376906659636,40.04063823100333,-0.25115543603897095,-0.24906668315331137,0.665828804175059,0.6569312214851379,2.5482972860336304,-1.5578721563021343,-3.011805772781372,0.009451646963134403,9.713902854919434,-0.12897313982248307,-0.0066431595478207,0.003741549095138883,-0.0013489937409758488,-50.791039276123044,72.69979705810547,-43.635739135742185,1.1937774658203124,999.4286254882812,-0.10517718518773711,9.809179147084555,-0.0707838137944539
2023-08-09 12:48:00.700000+00:00,0.0,0.3424918353557586,9.974019050598145,7.09438419342041,0.0,0.0,69.2233704489983,-75.22376907619623,40.04063822075459,-0.25112989544868464,-0.24911085367202754,0.6659201741218567,0.6568317294120789,2.561287212371826,-1.557634949684143,-2.998786783218384,-0.12313066609203815,9.77547820409139,-0.05573282794406012,0.00033597592264412014,0.00195476885419338,0.0031154131516814205,-50.14199943542481,72.14957809448242,-43.43199844360352,1.0389419555664063,999.4469604492188,-0.1080178409814834,9.809150314331054,-0.07081487178802486
2023-08-09 12:48:01.700000+00:00,0.0,0.3617632091045379,9.607237815856934,7.006958484649658,0.0,0.0,68.9887710730608,-75.2237690714582,40.04063821361637,-0.25122039318084716,-0.24917669892311092,0.6659560322761535,0.6567357778549194,2.561729574203491,-1.5574436426162719,-2.998106527328491,-0.12462618271820246,9.770891984303793,-0.0764706234137217,0.0009468410309636801,-0.00314595602685584,-0.0018936820211819991,-50.21885948181152,72.40333709716796,-43.38929901123047,1.174755859375,999.4308959960938,-0.10962582677602759,9.809125900268555,-0.07182030081748958
2023-08-09 12:48:02.700000+00:00,0.0,0.3976754546165466,9.266578674316406,7.109526634216309,0.0,0.0,68.86524203686686,-75.22376904694696,40.0406382125081,-0.2513266106446584,-0.24925429125626877,0.6658689479033152,0.6567539970080057,2.556176781654358,-1.5575801332791646,-3.0033831199010215,0.019501503929495824,9.767860984802246,-0.008494518697261788,-0.0018580486066639504,0.0025452719613288824,-0.0010181088388587004,-50.36525917053223,72.35454025268555,-43.366118621826175,1.1985321044921875,999.4280639648438,-0.10811687260866161,9.809142589569092,-0.07171040276686347
2023-08-09 12:48:03.700000+00:00,0.0,0.4031686186790466,8.973196029663086,7.109004020690918,0.0,0.0,68.7514540411083,-75.22376902197195,40.04063820717542,-0.25131872296333313,-0.24931229402621582,0.6660627325375875,0.6565384566783905,2.572100122769674,-1.5570327440897624,-2.987380107243856,-0.09880363630751766,9.785647710164389,-0.0621136905004581,-0.000814487071086967,-0.0003817908388252168,0.00015271633553005015,-49.98095893859863,72.60341873168946,-43.37831916809082,1.3581298828125,999.4091064453125,-0.11377629513541852,9.809070587158203,-0.07287424181898429
2023-08-09 12:48:04.700000+00:00,0.0,0.3872080743312835,8.714954376220703,8.239598274230957,0.0,0.0,68.60128627003886,-75.22376898843669,40.04063820354735,-0.25130600929260255,-0.24932639002799983,0.6661127924919128,0.6564871668815613,2.5769250869750975,-1.556899905204773,-2.98255295753479,-0.0908275619149208,9.780064264933268,-0.09152546431869267,-0.00219911464955652,-9.162970818582076e-05,-0.0026267206878401402,-51.01063919067383,72.67417831420899,-43.89315910339356,1.3465011596679688,999.4104736328125,-0.11523435860872266,9.809052658081054,-0.07303307056427
