timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-14T21:17:02.500Z,40.074321,-75.2397738,58.89999771118164,0.0,0.0,0.0,0.01491300991843811,-0.349567059140939,-0.04647833954256311,0.001,0.001,0.001,0.001,0.001,0.001,1.0677034502946993e-8,1.0677034502946993e-8,0.40789757646763647,2.25,2.25,2.25,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.7133069223371046,3.3451243269032447,9.471522824517612,-0.0032471154744808566,0.0026971157461118268,-0.039457211270928334,5.650000167615486,4.3090910983808115,-48.02784324414802,1005.8199666341146,0.28984115685185685,48.55058770888258
2025-06-14T21:17:07.500Z,40.07596628704492,-75.23763611903954,41.25167010279256,-52.45653558176608,72.8259792276665,-48.57921555755512,0.6916473051498127,0.5600764132566752,0.8868819734861251,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.010677734996305e-6,1.0106793949424437e-6,4.594690177826735,2.2523981644860176,2.2489834035118825,0.19843309063483705,0.000010001335290489727,0.000010000924278400273,0.000010001734274897119,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,3.0203734812206693,7.072647006352742,-3.9550135469701555,0.3542022288967338,0.835241398130854,0.45368193906255894,-7.036607393196651,-19.837054456983292,31.410715602693102,1005.7759643554688,-1.1417683641169047,37.81073643837245
2025-06-14T21:17:08Z,40.076023512049616,-75.2371916944614,38.07209698066336,-53.22888535546642,78.46766758213849,-54.86414931551906,2.0142585682796366,0.534757121917133,1.9008636051293595,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0106778816975026e-6,2.010679890094775e-6,2.631870071631531,2.2540086710284477,2.2500952313033995,0.10274357155233922,0.00002244593654148083,0.000017966717793215972,0.000023238296513861536,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,12.63525873521278,0.46720236058041004,0.14510000678061022,2.6629249695590893,3.1759854551133855,0.7922822723370784,-34.99423183538975,0.3999999486483063,4.291827119313754,1005.7739624023437,2.854226511907475,35.25865089543043
2025-06-14T21:17:08.500Z,40.076081475045854,-75.23671637835751,28.211671556084124,-53.04565326317266,82.8567782989218,-58.81699474605201,1.8574754021219042,0.4468810105803977,2.143131096262755,0.0010000000007437393,0.0010000000000758291,0.0010000000006158416,0.0009999999999763531,0.0010000000000971454,0.0010000000001539888,3.010678041466794e-6,3.010680431365128e-6,1.9275743512528118,2.256177058357798,2.251220097557919,0.0698931064110014,0.00003125795615749452,0.000027298354089206722,0.00003397828873894409,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,8.930443919305501,0.9227359025228143,4.031525188248418,-0.5644593743068834,0.4835124969830563,0.010681249344060657,-34.00508858436762,3.6379361734833826,-36.679362053094906,1005.815966796875,0.05052179321388065,50.14928852599487
2025-06-14T21:17:09Z,40.07612811876498,-75.23620964052199,16.43183480725495,-52.724722317255875,87.62249794531996,-62.900047118802505,1.6760271628478816,0.7192553795165955,2.2816530158767634,0.0010000000005874199,0.0010000000001184617,0.0010000000005021548,0.0009999999997631903,0.001000000000189516,0.0010000000003671516,4.01067821355319e-6,4.010681017845914e-6,1.5619458485316071,2.259609364231493,2.2525793274634793,0.054724945480327816,0.00005573844465949129,0.00003686599629147422,0.00005189709043258327,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.001000039999999999,8.465647042167767,1.3120200730015077,6.136236923641013,-0.5402654036106522,0.12928924533177935,-0.6137447645333078,-30.615958558752183,11.534441958082484,-37.81316627340114,1005.8059936523438,0.7458946922415025,50.00210733658402
2025-06-14T21:17:09.500Z,40.07613572615925,-75.23566430032876,3.483100130858187,-52.26557053467821,92.40241812540468,-67.03487889837686,1.1311930965718573,0.7453293936073365,2.067189753648103,0.0010000000006016307,0.0010000000002605702,0.0010000000005589982,0.0009999999993360231,0.0009999999998839826,0.0010000000006584742,5.010678395894964e-6,5.010681649095331e-6,1.3370402133773494,2.2647955362770182,2.254315656812106,0.0476564568238092,0.00006785674590353656,0.00004729810702075834,0.000061028791839366184,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995,8.520091034014433,0.5089125281751213,6.171272145747636,-0.851403118102264,-0.32474375057425675,-0.11625364453009722,-34.24762634277344,13.377000541687012,-32.37787628173828,1005.8139770507812,0.7401823661939109,48.9914885811839
2025-06-14T21:17:10.500Z,40.07591467452703,-75.23442981366709,-36.421881589289036,-50.552781727634,101.42199115155219,-76.51586096754289,0.8281588525777964,1.0724840927955381,1.6624003025311154,0.0010000000009441257,0.0010000000004041132,0.0010000000007735954,0.0009999999995755802,0.0009999999998612317,0.0010000000002854392,6.010678775027046e-6,6.010683041660071e-6,1.3224261663217933,2.279921758641115,2.2584971390280697,0.049560278485662704,0.00018598914323922537,0.000055861311861955476,0.00013977345171708425,0.0010059999999999973,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,8.165187904097216,0.6323102591714164,5.608212777830778,0.027747319976265755,-0.01767023789392093,-0.44112767245083195,-40.40820463498434,15.21523497502009,-22.61484440167745,1005.81396484375,0.1321679180111451,48.74169280033882
2025-06-14T21:17:11Z,40.07541366926296,-75.23367774962064,-44.77500188279994,-49.20186068207472,106.20503898345805,-79.2667065927986,6.220714185584939,1.0880889897438306,1.050653384668839,0.0010000000006883335,0.0010000000006030684,0.0010000000006030684,0.0009999999992075293,0.000999999999824264,0.0010000000000509601,7.010678952646851e-6,7.0106838013379006e-6,1.1705904433392549,2.2916966744667757,2.262472343672268,0.051156388084972935,0.0002633172397321536,0.00005753754751536911,0.0002301239817664363,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,8.408860581766858,1.6729174237052615,6.032251309880631,-0.7402555802580718,-0.16021914617101002,-0.6076061121989121,-43.199251327514645,7.581000299453735,-21.76425075531006,1005.8199462890623,0.6887788536829436,48.962480757252926
2025-06-14T21:17:11.500Z,40.074653583469676,-75.23282582584251,-55.034380047809805,-48.029675263848674,111.3470637025178,-81.03040980523255,6.242282058190502,0.8088238398096625,0.9954963821397314,0.001000000000506622,0.0010000000004183787,0.0010000000002508265,0.0009999999993780082,0.00099999999963942,0.000999999999749554,8.010679109473042e-6,8.010684601585761e-6,1.0668747071802187,2.307175505495209,2.2659887945954647,0.05632443345166252,0.0001384991346573011,0.00006613582351349149,0.00013969340248121123,0.0010079999999999965,0.0010079999999999965,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985,7.5768903431355685,2.5652067744460965,5.842316939141412,0.12409374574583362,-0.5104468726626618,-0.12368437493851593,-46.02675148010254,-0.2610000140964985,-17.22450065612793,1005.8099853515625,0.11060104273765495,49.14476988818557
2025-06-14T21:17:12.500Z,40.07424362710108,-75.23988758783399,13.92279765261967,-1.0058082105202402,4.956314407020834,-75.6379926584387,0.3724959033540652,0.43601842290809106,1.1842829013739833,0.0010000000008560676,0.0010000000005966798,0.001000000000557514,0.000999999999906394,0.0009999999997456562,0.0009999999994030329,1.2817615635845436e-9,1.2817615203066051e-9,0.31496012797243933,0.09546908350902966,0.09541784670564873,0.04231169150150956,0.00010641235100354918,0.00007535027229888217,0.00011700630353437596,0.0010089999999999958,0.001008999999999996,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,10.485813322026171,-5.380756597762831,-1.1661521919575115,0.22789912886563946,-0.16026336800253652,0.17454913028060096,-11.955375537872314,24.14137601852417,20.020125846862793,1005.8419677734375,2.0624511507131413,33.56395495894463
