timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-09T12:47:45.500Z,40.04069657670943,-75.22378295294436,96.22435376095434,0.0,0.0,0.0,2.4474562917436873,-1.5584686483655656,-3.1145882521356856,0.001,0.001,0.001,0.001,0.001,0.001,0.0031830291962552755,0.0031830291962552755,5583502721.343189,522545.76522017614,522545.76522017614,522545.76522017614,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.07494662462600636,9.775449616568428,-0.05512037833354296,-0.00026725352550523575,-0.0002781618703530964,0.0004526947824550214,-45.89737503051758,77.1762223815918,-51.717750549316406,999.4231958007813,-0.004440706482371937,103.62168450125733
2023-08-09T12:47:46.500Z,40.040694164525235,-75.22378273782815,98.23343235552507,3.309394892143843,4.170053513733415,-9.945426847734085,2.3474441789300067,4.722729148472937,3.2699433487695426,0.0010000000003884677,0.0010000000004168892,0.0010000000003884677,0.0010000000004026786,0.0010000000004026786,0.0010000000004026786,4.6757191231013365e-7,4.675719142972594e-7,5.000000238418579,283672.37993598136,283625.2435822682,522580.0694124901,0.00007565430701458451,0.00001000793706607401,0.00007579590979897302,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.06152954895076929,9.768850536629007,0.032654605762826056,0.001279837549264945,0.0022724921308856978,0.00045625915112240743,-46.20164337158203,77.35751495361328,-52.3972908782959,999.3318212890625,-0.011704183532162153,104.23167676134953
2023-08-09T12:47:47.500Z,40.040707629988745,-75.22377654102287,98.3652976639256,6.047518840087714,7.511891475588083,-4.807943917599724,2.252912400126823,4.722161629999638,3.369325348882494,0.001000000000644253,0.0010000000004310916,0.001000000000644253,0.000999999999905292,0.000999999999905292,0.0010000000000189788,4.6576032884537735e-7,4.6629547047047933e-7,4.9999520959099755,181110.43372167315,180418.51420487431,10.00595275539672,0.0012323434330323805,0.000019937885557817146,0.001231866269355609,0.0010020000000000003,0.0010019999999999996,0.0010020000000000003,0.0010000200000000012,0.0010000200000000012,0.0010000200000000012,-0.066952172902402,9.77694923101111,-0.12271348736527239,0.004797765416887893,0.0010889410824047035,-0.0002255101682919785,-45.606771087646486,76.57403015136718,-52.218927230834964,999.3161328125,-0.003237809186984346,103.29746123725727
2023-08-09T12:47:48.500Z,40.040705497768734,-75.22375286613078,96.46696411103889,10.209668824145801,12.915271887667474,-9.950182469821854,2.314291209763694,4.7231445500919325,3.3078450752719415,0.0010000000009518953,0.0010000000005741647,0.0010000000009104022,0.0009999999999883422,0.0009999999999814998,0.001000000000012472,3.78335210938756e-7,3.7872391565299713e-7,4.166951995503485,114995.9954031844,114210.1172222826,2.5082329343860392,0.0009450737643484251,0.000029984568627168673,0.0009482804434626696,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000300000000007,0.0010000300000000007,0.0010000300000000007,-0.06334157494599826,9.775838302611874,-0.11209533666564443,-0.0001459198353330806,-0.0009830315181797217,-0.0004174155937179937,-45.870291290283205,76.50912689208984,-52.719614868164065,999.3556494140626,-0.005131421962850646,103.61986949466056
2023-08-09T12:47:50Z,40.040916638542505,-75.22342970247422,91.6681176665504,36.48150854179146,47.362851607375546,-17.015870237533875,2.390425429738636,4.725984857190457,3.2276004250064414,0.0010000000009483525,0.001000000000836768,0.0010000000005625583,0.00100000000050358,0.0009999999998456062,0.0010000000002112414,5.629666802172679e-7,5.644522239857898e-7,3.8803989766782063,90547.47290939667,89524.3159809964,0.761032752000085,0.0021697158676102627,0.000039812570366671025,0.002182802635879654,0.001003999999999999,0.0010039999999999984,0.001003999999999999,0.0010000400000000013,0.0010000399999999998,0.0010000399999999996,-0.07657331577590479,9.777025945027095,-0.12099562594923685,-0.0027726001595695564,-0.0014417864568180034,-0.0007054756698157221,-45.816123046875,76.69407852172851,-53.08195472717285,999.3855615234374,-0.008107270277541672,103.9171888575755
2023-08-09T12:47:50.500Z,40.04131003993111,-75.22284851637815,90.16152280000057,54.3271908680811,71.075919939177,-19.223783870259297,2.3838858069476228,4.727117596932463,3.2340125626603897,0.0010000000013696518,0.0010000000009983542,0.0010000000005971237,0.001000000000788491,0.0010000000002071076,0.0010000000000953367,1.5640863000473426e-6,1.568208586564759e-6,2.6140592883874327,90544.8224964535,89499.90359626377,0.46191182132404013,0.0020183256990267203,0.00004981730717538906,0.002034665430540901,0.0010049999999999996,0.0010049999999999987,0.0010049999999999996,0.0010000500000000004,0.0010000499999999993,0.0010000499999999995,-0.06167514539391968,9.781884393418702,-0.10782243961132107,-0.0002691433336632303,-0.0009290959768731632,-0.0009618209208328879,-46.067686767578124,76.59452697753906,-53.46918296813965,999.3988720703124,-0.006850760276881989,104.15323442548083
2023-08-09T12:47:51.500Z,40.040978623983584,-75.22328242231433,81.4395330507675,64.78418987181418,87.69056262187745,-24.761383603227916,2.39205857369865,4.731030916578334,3.2248928729446895,0.0010000000014713554,0.0010000000007264153,0.0010000000007810855,0.0010000000009452678,0.001000000000280165,0.0010000000006956046,6.29476751063063e-7,6.299117463250239e-7,2.4455912622884757,48804.10520639423,48333.76389128151,0.29489249494639,0.002217524461132361,0.00005959296728291773,0.002241305270497627,0.0010059999999999984,0.0010059999999999976,0.0010060000000000002,0.0010000599999999992,0.0010000599999999984,0.0010000599999999984,-0.06690944415627502,9.775368277412507,-0.10630556153033566,-0.0009547507109770356,-0.0013563380690155002,-0.0007850659291385478,-45.90225524902344,76.70066619873047,-53.19614715576172,999.4147680664063,-0.015812579302345742,104.01840560776941
2023-08-09T12:47:52.500Z,40.04111757308058,-75.22304526816649,72.37115357931151,97.0468650084511,136.28574074055894,-29.575397230097554,2.349389226055772,4.738678364310465,3.2668329915975787,0.001000000001452773,0.0010000000009500202,0.0010000000010113974,0.0010000000004955919,0.0010000000009435968,0.0010000000007368312,5.158244752371446e-7,5.160645576522646e-7,2.2528035339130144,34031.29594812636,33734.39237978436,0.20438629786987234,0.0019866372669793764,0.00006938970385705056,0.0020163917767807757,0.0010069999999999986,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.0625724542725111,9.771800377436321,-0.10961705562976194,-0.0006672966215134142,-0.0009290960012144543,-0.0008527378387154974,-45.88810317993164,76.63234649658203,-53.18370315551758,999.4227490234375,-0.027323413182443745,103.9554242519858
2023-08-09T12:47:53.500Z,40.04137723045285,-75.2226265493204,62.63648488300174,147.40982984608058,215.18922874210352,-33.94583199140852,2.2766586212204842,4.753306023393563,3.337743383880663,0.0010000000008252292,0.0010000000011060794,0.0010000000015462538,0.0010000000002246732,0.0010000000015384744,0.0010000000007678444,4.816688161920634e-7,4.818486391683272e-7,2.076673573140763,27421.62589422584,27176.151673679837,0.15769237238806724,0.0019791529485519302,0.00007882382925963117,0.002013527322100494,0.0010079999999999993,0.0010079999999999983,0.0010079999999999993,0.0010000799999999985,0.0010000799999999985,0.0010000799999999985,-0.067849482247196,9.776671643664908,-0.11335584026037603,-0.0016217735847341669,-0.001010908307332804,-0.0006618424512197527,-45.87053504943847,76.52376663208008,-52.97459518432617,999.429931640625,-0.037463314083200014,103.76073441841778
2023-08-09T12:47:54.500Z,40.04168923945742,-75.22211025625963,52.280015854509784,207.96437669224684,318.69957428531416,-37.78254509526383,2.149290474168615,4.77920725403493,3.463576510379503,0.0010000000001449732,0.0010000000011507243,0.0010000000020484834,0.0009999999994487433,0.0010000000024030804,0.0010000000007362995,4.592791632099927e-7,4.5942045910173373e-7,1.93290116243568,23197.989806648962,22976.315073671693,0.1385092563555246,0.0020094912093069047,0.0000876342088187775,0.0020464319308736447,0.0010089999999999986,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.0663112383700644,9.777483322687406,-0.11153986102497226,-0.0010848423926836954,-0.0009434384074640559,-0.000355197785741674,-45.823442916870114,76.75337051391601,-52.98996711730957,999.4385424804688,-0.06027952702213428,103.91724511311686
