timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-03-01T15:04:27.500Z,40.0320624,-75.2214747,43.79999923706055,-0.10372270445396359,0.21642919859814447,0.0,2.2009577441215513,-1.4992301630973817,-1.4476373195648193,0.001,0.001,0.001,0.001,0.001,0.001,0.008074425709861518,0.008074425709861518,38975924.59290741,659406.8822174428,659406.8822174428,659406.8822174428,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.38856351721070465,9.6328092698128,-0.9058763303102986,0.1430441679743429,0.13942988403141499,-0.07802779256987076,-24.07687602996826,38.82300148010254,-42.937876510620114,989.3013661702474,-0.0972477748312314,62.69430818003965
2025-03-01T15:04:28.500Z,40.032100301043755,-75.22147399126659,43.66788789017416,0.07828615124751882,0.22732680658698318,-9.521485664025429,3.0601380729462884,5.439098034605465,3.8373913903411756,0.0010000000003884697,0.0010000000004168914,0.0010000000003884697,0.0010000000004026805,0.0010000000004026805,0.0010000000004026805,5.731855970726729e-7,5.731855951280479e-7,4.999988859985024,17066.673119385894,17066.53946439392,648538.831631421,0.000010001980716096548,0.00001000043678368764,0.000010003640908477107,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.0999771162023147,9.767379433949788,0.004663014762103557,-0.13429660613089797,-0.8284508243606936,0.059061801863353566,-63.4207527923584,34.05825141906738,-15.040875595286488,989.3762563069662,-0.012466200404111796,73.54166742486099
2025-03-01T15:04:29.500Z,40.0321075119919,-75.22147769569305,44.99551418851978,-1.108916960636433,2.069931189728671,-2.911521158217374,2.8821164136396447,5.438288487971074,3.9441758857423492,0.001000000000132655,0.001000000000459511,0.001000000000132655,0.0010000000006158286,0.0010000000006087232,0.0010000000006087232,3.753527369551271e-7,3.7535973793222365e-7,4.999951032281388,4172.789744924714,4172.119098994107,10.001765731198248,0.000020163202622435865,0.000019937352869279456,0.000020148736337219792,0.0010020000000000003,0.0010019999999999996,0.0010020000000000003,0.0010000199999999997,0.0010000199999999995,0.0010000199999999995,-0.09478320937113809,9.735858490974255,-0.4587238134322667,-0.09865691641215144,0.012856449354192502,-0.07010916866464448,-64.99612800598145,65.43000305175781,40.16212677001953,989.2198028564453,-0.03344483783622896,100.59109389207848
2025-03-01T15:04:30.500Z,40.03210812570566,-75.22145175256858,43.07167885601254,-6.225594356254437,10.176007502111796,-7.98170216104203,2.8699595632396004,5.436025590183608,3.947548233947377,0.001000000000552282,0.0010000000007622891,0.0010000000003107538,0.0010000000009187213,0.0010000000002439874,0.0010000000001906967,3.3706578148771356e-7,3.370770623907285e-7,4.166761823754605,4156.395528995227,4153.855244277542,2.502363690709002,0.0000302748801743834,0.000029933746610070364,0.000030162676129166093,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000300000000007,0.0010000299999999998,0.0010000299999999998,-0.1817378696279064,9.748874941507516,-0.23852752663580923,-0.009674279907558026,0.0027364563054604273,-0.0015701400733741599,-52.23375205993652,69.96262756347656,32.623501243591306,989.3279317220052,-0.02800580066540242,93.20631674665496
2025-03-01T15:04:31.500Z,40.032113244730205,-75.2214584840915,40.196499262763716,-5.939863194298718,10.5422433945373,-12.147214319788436,2.8739482249418384,5.443069467454381,3.9453853307666273,0.0010000000003202766,0.001000000000321638,0.0010000000004484742,0.001000000001398068,0.0010000000002988263,0.001000000000639587,3.1876227389584864e-7,3.1876872363511564e-7,3.500435493053848,2267.1494924423096,2265.7969556920816,1.0039246671682165,0.000039791520413922526,0.00003993624638200709,0.00004015726682022513,0.001003999999999999,0.0010039999999999982,0.001003999999999999,0.0010000400000000013,0.001000039999999999,0.001000039999999999,-0.21842781599417915,9.71984191640142,-0.24387149712940087,0.002481929205060199,-0.007159553149338167,-0.0004909459397085839,-49.066876907348636,70.85850357055664,32.3707515335083,989.3233235677084,-0.05617919045972983,92.06705244777913
2025-03-01T15:04:32.500Z,40.03211618439385,-75.22145024573945,35.45250154891932,-7.273192213647321,13.308342556189118,-16.56762194229439,2.8882535290669558,5.443025973432089,3.9529755579224473,0.0010000000007395972,0.0010000000005477344,0.0010000000006678287,0.0010000000017739324,0.0009999999999830934,0.0010000000008539996,3.0686079908697e-7,3.0686507223338813e-7,3.0014812456944178,1559.5576387796766,1558.472032441669,0.5068126424827072,0.000049820320311809114,0.0000499246082766266,0.0000501835691718521,0.0010049999999999994,0.0010049999999999987,0.0010049999999999996,0.0010000500000000002,0.0010000499999999995,0.0010000499999999993,-0.399165684193693,9.748874909718511,-0.23334308157937125,0.02054316482925679,0.0015147273202232487,-0.00484844799279553,-56.47612731933594,65.57287811279296,33.19125148773193,989.4386698404948,-0.022022001560854494,92.68767483954812
2025-03-01T15:04:33.500Z,40.032118838235355,-75.22144579054955,30.132833042141037,-8.775624480282353,17.25782683837531,-20.571074523290527,2.8848883714794438,5.443461485336018,3.952514433389288,0.0010000000007489795,0.0010000000004371497,0.0010000000005063038,0.0010000000015692055,0.0010000000003531446,0.0010000000007803528,2.51897759686138e-7,2.518999744596586e-7,2.6232490552138894,1188.6200432986518,1187.6282834818994,0.2970010369155547,0.00005979213815970581,0.000059920095774686666,0.0000601862669202061,0.0010059999999999984,0.0010059999999999976,0.0010059999999999984,0.0010000599999999992,0.0010000599999999984,0.0010000599999999984,-0.23741087850629736,9.751507050831565,-0.1884377736673228,-0.0017737620945443354,0.0001097376336861933,0.0003235402983455169,-63.50212753295899,61.663502349853516,34.86300148010254,989.3312733968099,-0.026102347021311333,95.13320628485407
2025-03-01T15:04:34.500Z,40.03211548214038,-75.22142731606259,23.47187526629057,-10.036286333433146,22.19380719280895,-24.520848018626197,2.8782396791428426,5.44507196883217,3.9523126465310097,0.001000000001123375,0.0010000000003095313,0.0010000000002157968,0.001000000001902578,0.0010000000008526765,0.0010000000006190218,2.4650382006856216e-7,2.4650553726460553e-7,2.3316027834224986,960.3442940586177,959.3915402309042,0.19627292151594022,0.0000696428058093726,0.00006990573244640466,0.00007019067292003707,0.0010069999999999986,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.24182602272185497,9.739331895889338,-0.21913279900359925,-0.002201367480697376,-0.00013460821879952508,0.00005883227389191369,-52.37737724304199,65.33812812805176,28.08112609863281,989.3282267252604,-0.03810657066289862,88.3232772883577
2025-03-01T15:04:35.500Z,40.032116962861735,-75.22140775756202,15.56188695566554,-10.86846325787118,28.035073509941803,-28.36416250729858,2.868848921806433,5.449104525892302,3.9520454477119764,0.0010000000013114748,0.0009999999999564788,0.0010000000004370768,0.001000000001793429,0.0010000000009448126,0.0010000000008665512,2.46293855588114e-7,2.462952940834992e-7,2.1050519239292607,805.6474151327942,804.7055540000413,0.14541454636048654,0.00007918002031124429,0.00007987098583052792,0.00008019577398455975,0.0010079999999999993,0.0010079999999999983,0.0010079999999999996,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987,-0.24427029958479682,9.743530900319106,-0.1891556204211883,-0.00012311343174485883,-0.0009261050537726538,-0.00015267155011829906,-49.95337730407715,66.23400253295898,27.47137607574463,989.3344472249349,-0.03517774375177346,87.3896482869003
2025-03-01T15:04:36.500Z,40.03212323111971,-75.22138725922848,6.7008777781534405,-10.88587801602807,34.92249716149237,-31.864094244956913,2.849324049460479,5.455240845630473,3.951638353238956,0.0010000000011577653,0.0009999999997041236,0.0010000000006132027,0.0010000000022527622,0.001000000001304251,0.0010000000008203254,2.4628557747992846e-7,2.4628681627758996e-7,1.9307810987190142,693.895909181751,692.94745659348,0.12078595013712382,0.00008845438047781957,0.00008979613381179649,0.00009020093607338582,0.0010089999999999988,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999984,0.0010000899999999982,-0.22935504018522318,9.717369452158653,-0.2795245512616535,-0.0022624540034920787,-0.0003382297620932996,0.00003847012225185217,-48.196501846313474,67.15237823486328,26.29875114440918,989.3269500732422,-0.06034844860410901,86.74076434411361
