timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2024-06-20T16:55:50Z,41.30583360486328,-76.0943311659498,327.2876585535133,-0.013605919652529325,0.0021903493739097424,0.0,1.8490394776867283,-1.528172166116776,2.3385838385551208,0.001,0.001,0.001,0.001,0.001,0.001,9.0013983633162e-10,9.0013983633162e-10,8.745631441800072,0.032365057453276315,0.032365057453276315,0.032365057453276315,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.442461053676465,9.76885669371661,-0.1023987332386348,0.0019942953247878118,-0.0013834301823996559,0.001886495573939188,-24.3741761525472,74.67884203592936,-42.47348569234212,984.7481626313308,-0.0009258745163574589,89.30295446554578
2024-06-20T16:55:51Z,41.305810895365525,-76.09436111516663,325.46223485025683,8.378055767057587,-5.00711205807022,-9.835266517216098,1.8930699035643206,4.757385976656475,2.29457814159047,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.0009001402400812e-6,1.0009001412455777e-6,3.185516698407464,0.03336907912203999,0.033359149848221026,0.03329414648494767,0.000010001856300200472,0.000010000998064685046,0.000010001958010009282,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.4551662851947227,9.76173776803698,-0.1278195996630571,0.000017199705269628366,-0.002497165303330143,-0.0016681339013344466,-24.89214744567871,74.77721458435059,-42.669377174377445,984.7513110351563,-0.006620338433620357,89.62096473218328
2024-06-20T16:55:52Z,41.30580061958466,-76.09445093033709,317.20937886691723,16.78478337000399,-10.010327417239216,-19.57914716437871,1.9040436991620266,4.7588539272298265,2.282557191441838,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0009001415818e-6,2.0009001454288144e-6,1.9669599619094478,0.03487351112037711,0.03576515981765929,0.03491679561976015,0.000020115647812107793,0.000019999287766313677,0.00002067140774880589,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.45712637834154307,9.771472589665777,-0.11033024274986136,-0.0010818123347015789,-0.0009154606166613877,-0.0010954476993682877,-24.845177631378174,74.69376663208008,-42.6037410736084,984.7506689453126,0.0034848007825788157,89.50704517544091
2024-06-20T16:55:53Z,41.30577657519091,-76.09460092339653,302.7880606877529,25.18341575229388,-15.024950586229853,-29.084192602633987,1.9153534628015216,4.761231977168263,2.270406885618978,0.0010000000006300525,0.0010000000002179377,0.0010000000005589982,0.0009999999998058229,0.0010000000001539888,0.0010000000001539888,3.000900142904513e-6,3.00090015249346e-6,1.4582473735009767,0.037885395761898304,0.042397529830611756,0.0387880575015174,0.00003177655385940213,0.000029986610605131748,0.00003335609600395757,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.4558819937883446,9.770069918359626,-0.11548160902015678,-0.0008581919800312622,-0.0009536396839270175,-0.0010272707688149015,-24.728179569244386,74.77648246765136,-42.80760322570801,984.7492700195312,0.002559572455316846,89.64087701733409
2024-06-20T16:55:54Z,41.30564773810463,-76.09481247846914,282.93786822876405,33.58089153991019,-20.04511931048998,-38.0776225288451,1.9239416481052094,4.767493188259356,2.261082086788282,0.0010000000005447873,0.0010000000003458354,0.0010000000007295284,0.0009999999996495035,0.001000000000423995,0.001000000000537682,4.000900135653213e-6,4.000900162443811e-6,1.2085108944276515,0.04341472553788003,0.056070481741772864,0.04627618624951365,0.00004591507956753316,0.00003992370081139206,0.000048815842544912154,0.0010039999999999984,0.0010039999999999982,0.0010039999999999993,0.0010000399999999987,0.001000039999999999,0.001000039999999999,-0.4561917793501615,9.771490654672677,-0.11264013074400987,-0.0006890140356755501,-0.0009500200942386198,-0.0009083701729070671,-25.116261463165284,74.9877862548828,-42.67791721343994,984.7442175292969,0.004404996633763463,89.8631738555611
2024-06-20T16:55:55Z,41.305213095604465,-76.09508979921779,259.12393373265894,41.96271694393947,-25.074794777200005,-46.059975457219174,2.024035820865119,4.791119769833112,2.1612900405874234,0.0010000000005447873,0.0010000000006584742,0.0010000000010990107,0.0009999999996361968,0.0010000000000260911,0.0010000000008299086,5.000900089928451e-6,5.000900176247434e-6,1.0958160930455882,0.05247901021536397,0.07955515464821915,0.05833258798440906,0.0003047143793186398,0.000048694723911340355,0.0003170920185858955,0.0010049999999999987,0.0010049999999999985,0.0010049999999999994,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,-0.4630431765919411,9.762912738452913,-0.12239224403356765,0.0008298687561319536,-0.010855656246569359,-0.003789799717270832,-24.80394157409668,74.84834060668945,-42.47393325805664,984.7432336425782,-0.0033074025504703417,89.56302455217674
2024-06-20T16:55:56Z,41.30414804896923,-76.09544249120499,233.9370356469634,50.30738419883933,-30.1641086307164,-52.18794425831189,2.0690865408208485,4.835213276362635,2.1173093698657546,0.0010000000005163656,0.0010000000004119903,0.0010000000010527035,0.000999999999507395,0.0010000000001292417,0.0010000000004072127,6.000899938130201e-6,6.0009001954909365e-6,1.0778587259075412,0.06625997322317244,0.11555965748064505,0.07574929580189078,0.0009835339155518745,0.000052417115072911476,0.0010035087663410763,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.4271360747878167,9.77568871198316,-0.194519531534088,0.0030142571174718385,-0.020632226684111084,0.0022561298931682485,-24.694385471343995,74.36034049987794,-41.988373260498044,984.7482995605469,0.009380878175347494,88.89480987342797
2024-06-20T16:55:57Z,41.3020770442808,-76.09588561204653,211.3147106511238,58.59504145680139,-35.19449363055717,-55.35050736095862,1.7192495353401644,4.904810020240331,2.4659463300793147,0.0010000000007168936,0.0010000000005874472,0.0010000000011669403,0.0009999999990494956,0.00100000000047448,0.0010000000005310045,7.000899569282273e-6,7.0009002237408004e-6,1.137709606046136,0.0855762975983414,0.16697466150020862,0.09992214779556467,0.000898096094690656,0.00006186973912298008,0.0009191614456738161,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.4557858553544593,9.770176712853157,-0.16870054734766513,0.0010380685870191196,0.0016683703740951621,-0.001505352054537151,-25.335007457733155,74.6449666595459,-42.30874515533447,984.7447058105469,0.005047034208416104,89.46370397395577
2024-06-20T16:55:58Z,41.298769677295105,-76.09643522412865,195.97204627530203,66.5779325898221,-40.1527470722933,-54.41866819203648,1.2115801599036353,5.015695735126619,2.966779951582771,0.0010000000005439306,0.001000000000584461,0.0010000000009567078,0.000999999999392657,0.0010000000006118892,0.0010000000006959774,8.00089885733462e-6,8.000900266877012e-6,1.2593103050511616,0.11159454199178122,0.23613809771678315,0.12408927091265512,0.0008784699404651335,0.00006806031899950782,0.0009000196311820894,0.0010079999999999967,0.0010079999999999967,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985,-0.45272141153775725,9.769297275889416,-0.16546305030904224,-0.0025353443139356706,-0.0031271200537807305,0.0003035428122895097,-25.113577518463135,74.95265045166016,-42.38719127655029,984.7440270996094,0.004299276042751486,89.69535276556866
2024-06-20T16:55:59Z,41.294310694298716,-76.09710177361103,190.70644373694162,73.97943461137892,-45.28413993737221,-50.55494331459506,0.5674465139559294,5.163054631114545,3.6055132240024372,0.001000000000871637,0.0010000000001056328,0.0010000000007906295,0.0009999999994563032,0.0010000000002334743,0.0010000000005419675,9.000897704399074e-6,9.000900333962913e-6,1.3958475936078285,0.1454911536416509,0.32410837883659743,0.12081561300772697,0.0008093686720011207,0.00007346863324083787,0.0008318360171361025,0.001008999999999996,0.0010089999999999958,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.4451890700592644,9.769097817692854,-0.17287730590575914,-0.001250891089480634,-0.0009454584756819214,-0.0009181876793898666,-25.506783504486084,75.29254234313964,-42.679747123718265,984.739638671875,0.004213272874238628,90.22812441279049
