time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-27 11:54:45+00:00,0.0,0.2,1.0,42.06813333333332,219.0,209.4862060546875,10.0,19.0,-72.10813333333334,29.426222222222226,-1.3479355703391098,0.3617554936180461,0.5526842524386513,-0.0065614157914844,0.6943997356640131,0.2852263500390426,-0.9575630670078884,5.621487587736679,8.020431693903083,0.1668414907845825,-7.307514695837699e-05,0.0375915094495446,-0.0238993167370041,-11.244301824286431,4.533310521947275,-2.7374111968691985,5.189521789550781,998.782958984375,5.642360424579134,8.019530621579731,0.0363523170261084
2025-06-27 11:54:46+00:00,0.0,0.2,1.0,42.06788333333333,219.0,209.150131225586,10.0,19.0,-72.10831666666667,29.426222222222226,-1.3390510887056042,0.3325026550609118,0.5649982333751651,0.0480718944234706,0.6968044860321561,0.2907015113520245,-0.9140515970719076,5.987860790674151,7.790109586967199,-0.2469798925092213,-0.019382912418805,0.0358097064623143,-0.0393310422357171,-13.95993621826172,3.817820434570312,-2.7745973205566408,5.7232666015625,998.7195587158204,5.978119715846866,7.76507972252196,-0.288343698608316
2025-06-27 11:54:47+00:00,0.0,0.2,1.0,42.06766666666668,220.0,209.150131225586,10.0,19.0,-72.10846666666666,29.169000000000004,-1.3439070431487046,0.3464790715191644,0.5606344512727396,0.0421190812352163,0.6895640480321557,0.2996923008147057,-0.950649453702039,5.69905025111366,7.979265078853763,-0.2798653096990416,0.054273547323439,-0.0228128278660265,0.0605463973974974,-13.307507656588411,3.29032050028886,-2.9518399380221227,6.153961181640625,998.6683654785156,5.685561771901143,7.979039424467618,-0.2434458414312116
2025-06-27 11:54:48+00:00,0.0,0.2,1.0,42.06746666666666,220.0,209.150131225586,10.0,19.0,-72.10863333333334,29.169000000000004,-1.4053184166132433,0.3651897876811418,0.5655448050088393,-0.037069524786812,0.6811543475702437,0.2877555317436578,-0.9666489363011886,5.57143434408763,8.112979657692788,0.2014376150593608,-0.0146962185855954,-0.0165165590017568,-0.0007103274855762,-12.61573959350586,3.9888391494750977,-3.5544428253173828,6.5740966796875,998.6184692382812,5.566664189540713,8.070591901354044,0.2064564250354869
2025-06-27 11:54:49+00:00,0.0,0.2,1.0,42.06723333333333,220.0,209.150131225586,10.0,19.0,-72.10881666666667,29.426222222222226,-1.3956986168060153,0.3582635314422552,0.566929602046632,-0.0189605951398071,0.6828144438617633,0.2894631908495255,-0.9570873241543284,5.527435162524806,8.046788648223522,0.1562453367234645,0.0112727502923421,0.0214765421806438,-0.0350075949370713,-12.470114981774056,3.710222659724774,-3.743552632851176,7.115768432617188,998.554229736328,5.642730473234069,8.015243552845716,0.1072326457364364
2025-06-27 11:54:50+00:00,0.0,0.2,1.0,42.067,221.0,209.1672821044922,10.0,19.0,-72.10898333333333,29.426222222222226,-1.3719329363563957,0.350848926178196,0.565763917410601,0.0152278070904878,0.6848758111066128,0.2952755059926341,-0.9519113328311756,5.688268895329373,8.125092236500771,-0.0124125802274888,-0.099432754639241,0.0202033267065993,0.0905289605333663,-13.321372910301283,2.549206516530254,-8.561202700775448,7.715576171875,998.4831237792968,5.6768525230664135,7.984768751771998,-0.0755585234432418
2025-06-27 11:54:51+00:00,0.0,0.2,1.0,42.06676666666667,221.0,209.2843475341797,10.0,19.0,-72.10916666666667,29.73488888888889,-1.3759042640900894,0.3596507321839404,0.5622863906511002,-0.0024409328364636,0.6838990624025993,0.2932659727377376,-0.9639693437290988,5.465347239300013,8.156525725989013,0.2040203618626678,0.115313654448837,0.0058016576478257,-0.0780008102674037,-23.466496887207036,-6.613164615631104,-12.603306350708008,8.302169799804688,998.413314819336,5.574322998659492,8.052408664552301,0.0304632523412105
2025-06-27 11:54:52+00:00,0.0,0.2,1.0,42.06655000000001,222.0,209.01287841796875,10.0,19.0,-72.10933333333334,29.99211111111111,-1.3829802475187798,0.3526259748533932,0.5668656696988901,-0.0026516597771005,0.6854740367364175,0.2901677730876318,-0.9483080833809294,5.577036358994157,8.010617930190664,0.2239318944331917,-0.0399787565647154,-0.0238909745648835,0.003228439188719,-15.708858074528155,-1.2305524089548847,-0.3710021217270652,9.160926818847656,998.3113098144532,5.715165982599955,7.966035114574816,0.0178829977490287
2025-06-27 11:54:54+00:00,0.0,0.2,1.0,42.06606666666666,223.0,210.05133056640625,10.0,19.0,-72.1097,30.300777777777785,-1.4716038097044954,0.3617455099484755,0.5828043562971463,-0.0959451768433873,0.6757120243002839,0.2696936244094201,-0.9328559185745398,5.903517572850615,7.99079907538256,0.3605338146753907,0.0065417077252641,-0.0421312255389057,-0.0115405479166656,-12.73849609375,5.15999626159668,-5.751564178466797,10.056671142578123,998.2050323486328,5.811289897078008,7.877280674931288,0.5613273267981969
2025-06-27 11:54:55+00:00,0.0,0.2,1.0,42.065816666666656,223.0,208.7857666015625,10.0,19.0,-72.10988333333333,30.558000000000003,-1.4511831347102735,0.363293811776744,0.5767797666496056,-0.0905775962251123,0.6806677651891127,0.2679603489924289,-0.9332702073021344,5.634794946186229,7.8976118560572655,0.430246566363382,-0.0497738804096485,0.0433484333553489,0.0239610767342371,-12.95195747602104,6.589502315710087,-4.011504296028968,10.751602172851562,998.12255859375,5.80680775272858,7.879408837414319,0.5320685911339659
2025-06-27 11:54:56+00:00,0.0,0.2,1.0,42.06556666666667,224.0,208.5953369140625,10.0,19.0,-72.11005,30.558000000000003,-1.4379735082123777,0.353910967953028,0.5758527327966714,-0.0382495442148729,0.6743332058411217,0.2895670155912816,-0.9512345382610716,5.698982430167332,7.889515337675631,0.0807833014402364,0.0814100531581789,0.0157433388615027,0.2007290092250332,-11.847594451904296,4.764702463150025,-3.482495346069336,11.4835205078125,998.035888671875,5.635714081856429,7.920505893317044,0.1589761451317542
2025-06-27 11:54:57+00:00,0.0,0.2,1.0,42.06531666666666,224.0,209.6493377685547,10.0,19.0,-72.11023333333333,30.558000000000003,-1.407903979369342,0.4085444134693643,0.5469169359551062,0.0093440424426517,0.640196168294725,0.351998108362867,-1.138466491376679,4.026759703104286,9.057168434259296,0.1015090807234917,-0.0784111828819876,0.0090371677479107,-0.0221881339289616,-7.67160170149095,3.259257288262396,-3.5240538191087176,12.18901824951172,997.9521942138672,4.100828829617591,8.904148364369586,-0.0375328767468979
2025-06-27 11:54:58+00:00,0.0,0.2,1.0,42.06508333333333,225.0,209.6493377685547,10.0,19.0,-72.1104,30.815222222222225,-1.4613531948372291,0.4413229130222101,0.5313078872581505,-0.0986776202683091,0.6362414650421265,0.3423728923130082,-1.1825518474044234,3.539256716156463,8.94817314098849,0.4644202077749097,0.0759847196150976,-0.099441037771504,0.1214242915503016,-6.631514596466971,4.423735061494431,-4.2720866439366105,12.735984802246094,997.8870391845704,3.672766157211924,9.069485485306116,0.3222359730718783
2025-06-27 11:54:59+00:00,0.0,0.2,1.0,42.064816666666665,225.0,208.7890625,10.0,19.0,-72.11058333333334,31.12388888888889,-1.6555684112545408,0.4886588484731547,0.524363000766339,-0.3376082770510729,0.6143189540744108,0.3298589735309213,-1.2416365200608943,2.9210007594368306,9.310286940902351,1.123722994483307,0.0431539626838639,-0.0014908559899777,-0.0145219477266073,-4.260167236328125,6.599565925598145,-5.823810958862305,13.06098175048828,997.8485107421876,2.98873474392578,9.279731561807813,1.050962859701939
2025-06-27 11:55:00+00:00,0.0,0.2,1.0,42.0646,225.0,208.7890625,10.0,19.0,-72.11078333333333,31.38111111111112,-1.7924492718828309,0.5011429025009031,0.5334820519506449,-0.4731547693286775,0.600860956741806,0.3211641296776309,-1.2372300058919128,2.9335918016180984,9.29748943531711,1.334718460254157,0.0265490031146471,-0.0088072431430515,0.0327335816282447,-3.958624811455755,7.730263851656771,-6.1073357610419245,13.48639678955078,997.798080444336,2.8569582936582294,9.265718760788646,1.458664243517838
2025-06-27 11:55:01+00:00,0.0,0.2,1.0,42.06435,226.0,208.7890625,10.0,19.0,-72.11098333333332,31.38111111111112,-1.770661886663449,0.4966656358815816,0.5332852000093359,-0.4336172807200421,0.5987562844894025,0.3319344142168735,-1.2489468521327345,2.997392215406408,9.343970413427895,0.757462519109758,-0.0525474114444955,0.0402115171148192,-0.0222757499812558,-2.68950358475789,7.038610562239543,-5.068387399805655,13.946159362792969,997.743682861328,2.8036069928333758,9.302924915943995,1.2960124392919097
2025-06-27 11:55:02+00:00,0.0,0.2,1.0,42.06411666666666,226.0,208.7890625,10.0,19.0,-72.11116666666668,31.38111111111112,-1.6174688672316149,0.4747293041226041,0.5310338611844068,-0.2591524122388522,0.6109249404105348,0.3453841161265439,-1.2431909030151425,3.211571562158704,9.287271163532406,0.567445207986271,-0.0249581349035725,0.0301624883280601,0.0024118077475577,-3.0497129821777342,5.569210681915283,-4.6547380065917965,14.485206604003906,997.6796722412108,3.0453883590398725,9.28499538016188,0.8060869884862975
2025-06-27 11:55:03+00:00,0.0,0.2,1.0,42.06385,227.0,207.50296020507807,10.0,19.0,-72.11135,31.38111111111112,-1.5308121244622968,0.4630893856837909,0.5282580339133749,-0.1555079457171513,0.615307628122542,0.3575346642893448,-1.2456593649609595,3.1743809265803877,9.29136772599173,0.5377382236430126,-0.0271512125526545,-0.0131022916624949,-0.0097220553693794,-3.526653025409963,5.015792516198489,-5.068620360723816,14.910606384277344,997.6292419433594,3.0930736568260757,9.292710291749504,0.4833806170223723
2025-06-27 11:55:04+00:00,0.0,0.2,1.0,42.06361666666666,227.0,207.34841918945312,10.0,19.0,-72.11153333333333,31.68977777777778,-1.5395344819051002,0.4748442439234041,0.5192953963006484,-0.1915883553648629,0.6168155198588908,0.3526565555882054,-1.2598818527763516,2.9802438094448447,9.35675857632777,0.6170784602075535,0.0118204238358884,-0.0154405679600313,0.0163067979039624,-2.731865997314453,5.04550461769104,-4.914166564941406,15.518348693847656,997.5570678710938,2.944634770996451,9.336268319305717,0.5698460136478021
2025-06-27 11:55:05+00:00,0.0,0.2,1.0,42.06335000000001,227.0,207.34841918945312,10.0,19.0,-72.11171666666667,31.68977777777778,-1.5408071869065594,0.4728635180823717,0.5212321012758853,-0.1938363359767447,0.6184639736654903,0.3495848423557183,-1.251078418529429,3.0876414894544544,9.31047972825925,0.616367610893653,0.0090962421462529,0.0048469362669799,-0.0116762526812824,-2.477769455107132,5.171857512823426,-4.008155293983989,16.13665008544922,997.4835968017578,3.024077231190597,9.30964497312732,0.5936032626630092
2025-06-27 11:55:06+00:00,0.0,0.2,1.0,42.0631,228.0,207.34841918945312,10.0,19.0,-72.11188333333332,31.68977777777778,-1.618407250737247,0.4745899365400837,0.531203492071865,-0.2513744950020056,0.6080029183174961,0.3505624038538907,-1.2517790146396612,3.16739833225841,9.265551413907833,0.7679031022494494,0.0196174099663327,0.0213004885688608,0.0084270715648953,-3.0519354791924505,5.858165854274636,-5.502795531017946,16.58319854736328,997.4307250976562,2.9784685999140583,9.311750085307938,0.7642268270597562
2025-06-27 11:55:07+00:00,0.0,0.2,1.0,42.06283333333334,228.0,206.9698638916016,10.0,19.0,-72.11206666666666,31.68977777777778,-1.5745900438510572,0.4669753386646056,0.5312350937041377,-0.2066722131563774,0.6140580555801661,0.3500625978728607,-1.2388998583288735,3.3870066858840437,9.22465987335509,0.7030393127693756,-0.0282188112847506,-0.0078835091437213,-0.0307755471160635,-2.988856201171875,5.196701068878173,-4.536437835693359,16.88178253173828,997.395248413086,3.1252872406630217,9.270657221873998,0.6501274140674117
2025-06-27 11:55:09+00:00,0.0,0.2,1.0,42.06231666666666,229.0,206.9698638916016,10.0,19.0,-72.11241666666666,31.38111111111112,-1.4871492502545172,0.4541653467577828,0.5289079672305372,-0.1090811957086128,0.6215927498246308,0.3572064769245172,-1.2299743203074585,3.3749501449291954,9.26277497544324,0.4611208218655097,-0.0073764462042415,0.0202176558743645,-0.0149614143065444,-3.580992141572556,4.517103846710508,-4.08505105500174,17.275489807128906,997.348861694336,3.2582683714469765,9.242462654581578,0.3563529004987734
2025-06-27 11:55:10+00:00,0.0,0.2,1.0,42.06208333333334,229.0,207.50750732421875,10.0,19.0,-72.11258333333333,31.12388888888889,-1.4276413903966554,0.4271089493102452,0.5399609753273983,-0.0009876554102182,0.6239618678905017,0.3695497388598421,-1.200239068876468,3.753054687174514,9.105014087755142,0.1116610583977377,-0.0340739457774907,0.0652034078002907,-0.0281631974037736,-5.220761260986328,3.722390117645264,-3.7653897857666014,17.56085968017578,997.3148345947266,3.54805405171655,9.140607560385616,0.0001258691370729
2025-06-27 11:55:11+00:00,0.0,0.2,1.0,42.06183333333333,230.0,207.4537353515625,10.0,19.0,-72.11275,31.12388888888889,-1.3933004198835466,0.4284939998029023,0.534355119691513,0.034721632348142,0.6233772454230071,0.3771143273568649,-1.2147292684339348,3.508335039417062,9.14419376046274,0.0953828673400056,0.0153457311323225,-0.0304643549601372,0.0310032438662013,-4.9509763812074565,3.8032773650518736,-3.3917554345461403,17.81188201904297,997.2850036621094,3.4154788122093764,9.19118525767704,-0.1202255498395434
2025-06-27 11:55:12+00:00,0.0,0.2,1.0,42.06158333333333,230.0,207.4537353515625,10.0,19.0,-72.11291666666666,30.815222222222225,-1.4194298545801074,0.4380944934847034,0.5315535078252466,-0.0059812375800322,0.6214818588431432,0.373160824128647,-1.2263682250407182,3.294160657396927,9.294844867305766,0.2205628014569426,-8.89250261727535e-05,-0.0186285131281278,0.0055997729541199,-4.488437161587252,4.360084373171967,-3.3114469169390084,18.20294952392578,997.238540649414,3.3106900104619927,9.230322858350966,0.0185958690122218
2025-06-27 11:55:13+00:00,0.0,0.2,1.0,42.06133333333334,230.0,207.41970825195312,10.0,19.0,-72.1131,30.558000000000003,-1.4046071350934195,0.4401212014293978,0.5265059236136436,-0.0203797985297074,0.6311751215699651,0.3614901500250744,-1.2118337267263273,3.5156560755013224,9.160547601107686,0.0932376738172444,-0.0064635991491377,-0.0188894645753316,-0.0239412376610562,-4.221561126708984,3.779140129089356,-2.933509521484375,18.82917022705078,997.164306640625,3.444222865323037,9.181357007081507,0.0700707199070007
2025-06-27 11:55:14+00:00,0.0,0.2,1.0,42.06108333333333,231.0,206.76324462890625,10.0,19.0,-72.11326666666668,30.815222222222225,-1.5493614532283424,0.4690159298608493,0.5248016393690337,-0.1912516551069049,0.6169118587839997,0.3516348903612124,-1.245895278341567,3.2008742336531237,9.30922187766406,0.5394346328554919,0.0710075694680361,-0.0374469809755129,0.0771500496332081,-3.068929388971612,5.830665956629385,-4.609298781593247,19.14624786376953,997.1268463134766,3.0617130446589376,9.29111082572754,0.5722719725703138
2025-06-27 11:55:15+00:00,0.0,0.2,1.0,42.06083333333333,231.0,207.9260406494141,10.0,19.0,-72.11343333333333,30.815222222222225,-1.583823602324148,0.472011300976687,0.5282318948529177,-0.2225815515048901,0.612793332319814,0.3501226242374247,-1.2480612354220362,3.0662599786010234,9.282556106018813,0.6317205494198073,-0.0265351849095895,0.0128910372219979,-0.047718884195201,-2.74341064453125,5.874530010223388,-3.801835708618164,19.58487701416016,997.074737548828,3.0317968105616866,9.299811484463303,0.6822173070608955
2025-06-27 11:55:16+00:00,0.0,0.2,1.0,42.06058333333333,232.0,206.6468505859375,10.0,19.0,-72.11359999999999,30.558000000000003,-1.5366937646984151,0.4617135125275174,0.5301464066867263,-0.1747305826448185,0.6207780686640085,0.3469814703432806,-1.2260073940824807,3.655704423345935,9.09069037109333,0.7089295436279903,0.0001764185542222,0.0041738546045386,0.0019161320374448,-3.2995498203995206,4.889658682417162,-3.2025643528097927,19.97594451904297,997.0284271240234,3.264077448371554,9.229485377379335,0.5761849614015845
2025-06-27 11:55:17+00:00,0.0,0.2,1.0,42.060333333333325,232.0,207.43649291992188,10.0,19.0,-72.11376666666666,30.558000000000003,-1.5530925541409566,0.4610706889561753,0.5333285465457,-0.177376167393653,0.6158755132349872,0.3516443455778871,-1.2315787439269177,3.5576606540711357,9.114725679703424,0.7451655682370767,0.0123818343099538,0.0114816581567583,0.0099302878059299,-3.9338404589360314,4.830163974573116,-4.206931463562616,20.353797912597656,996.9835662841796,3.211754755601566,9.24774523932922,0.5754235022762679
2025-06-27 11:55:18+00:00,0.0,0.2,1.0,42.06011666666666,232.0,207.43649291992188,10.0,19.0,-72.11393333333334,29.99211111111111,-1.5702493471051988,0.4619157930793733,0.5352956788216247,-0.1922509821186613,0.6139822835864406,0.3508729367498938,-1.2310924685305389,3.525997574136302,9.203972492170958,0.7723244868361279,-0.0105998682044446,-0.0015350128035061,0.0003410366782918,-4.143717041015625,5.1973380279541015,-5.102751770019531,20.406639099121094,996.977310180664,3.207134254834041,9.246220927717298,0.624317437209716
2025-06-27 11:55:19+00:00,0.0,0.2,1.0,42.059866666666665,233.0,207.43649291992188,10.0,19.0,-72.1141,29.73488888888889,-1.484136602675638,0.4463026302591375,0.5340123003937903,-0.100093443987573,0.6248423219234287,0.3536827284990171,-1.209656139169207,3.6951065259622906,9.050306054676849,0.4874229043744089,-0.0339328584925151,0.0253132682830777,-0.045428933082425,-4.883920348516785,4.452223862751876,-4.392597387332727,20.771278381347656,996.9342803955078,3.4447714003991665,9.172857591187954,0.3397888975114164
2025-06-27 11:55:20+00:00,0.0,0.2,1.0,42.05963333333334,233.0,207.1299743652344,10.0,19.0,-72.11425,29.169000000000004,-1.4954921587546623,0.4452464188767236,0.5363441864785028,-0.1136011458407465,0.6259262739172033,0.3494209837281584,-1.200407298677701,3.700326031538284,8.994864408083275,0.5444867584542892,0.0328244187933678,-0.0323774995867826,0.0333721450631423,-4.80211057757387,4.726851501087151,-4.163416494237314,21.08307647705078,996.8971252441406,3.5201528885143816,9.1406821439319,0.3932813515107571
2025-06-27 11:55:21+00:00,0.0,0.2,1.0,42.0594,233.0,207.1299743652344,10.0,19.0,-72.11441666666667,28.911777777777782,-1.4815081918404425,0.4527817320471973,0.5283954270960344,-0.1220423351261962,0.6292432448086845,0.3461193303164361,-1.2098886264712976,3.472705667159393,9.082043353642016,0.4372470070646274,-0.0307830363465472,-0.0087058639898896,-0.0127196267386898,-3.5028009033203125,4.473311386108398,-3.211845626831055,21.22576141357422,996.8801879882812,3.435931816870108,9.174827809895426,0.420901774502823
2025-06-27 11:55:22+00:00,0.0,0.2,1.0,42.05916666666667,233.0,207.5476531982422,10.0,19.0,-72.11458333333333,28.603111111111115,-1.4909688113447244,0.4531626681333921,0.5294944861503054,-0.1357803842937663,0.6301718449941569,0.3422540107366098,-1.2042782333227529,3.3956075709869364,9.124054990516203,0.3273611019924632,0.0175549396184632,-0.01043517494316,0.0060352378082231,-3.173295729231126,4.527381528722177,-3.126467034368232,21.431861877441406,996.855697631836,3.481209974141138,9.15516736607528,0.4759645089302101
2025-06-27 11:55:23+00:00,0.0,0.2,1.0,42.058933333333336,233.0,207.5476531982422,10.0,19.0,-72.11475,28.603111111111115,-1.5182334997402804,0.4566773585380616,0.5311526664249319,-0.1622878790997127,0.6267334487424824,0.3413339135817654,-1.208358185651417,3.348789268187284,9.106277087583065,0.4026657601236812,0.0035789457894861,-0.0008844087528996,0.0050292598269879,-3.2099009704589845,4.408579139709473,-3.912118606567383,21.69080352783203,996.8251037597656,3.4308450940355657,9.16948999107012,0.5617581296600289
2025-06-27 11:55:25+00:00,0.0,0.2,1.0,42.058483333333335,233.0,207.2179718017578,10.0,19.0,-72.11505000000001,28.345888888888894,-1.472784395538877,0.43875192291339,0.5368910942711823,-0.099165890573008,0.6337802595955946,0.3425475665889892,-1.1785632134398278,3.3515740728384493,9.143178914715335,0.4272864669433094,-0.0168295841719401,0.0312758055607797,-0.0431348246356269,-5.580518968034498,4.2304423587157,-2.0454251128848235,21.69080352783203,996.8251037597656,3.726193066811311,9.05956832488002,0.3610616757331434
2025-06-27 11:55:26+00:00,0.0,0.2,1.0,42.05825,233.0,207.2179718017578,10.0,19.0,-72.1152,28.603111111111115,-1.4490911697934763,0.4383487986192195,0.5336898090716972,-0.0781460915578137,0.6357745588861271,0.344677451902063,-1.181797091169244,3.2095095325980183,9.1559222501685,0.3517800228926204,-0.0137687179772183,-0.0189151877327821,-0.0024333726428449,-5.130052490234375,4.149441566467285,-2.8536869049072267,21.68022918701172,996.8264770507812,3.7078232932172415,9.07397214094919,0.2903717019624924
2025-06-27 11:55:27+00:00,0.0,0.2,1.0,42.05801666666666,232.0,207.79867553710932,10.0,19.0,-72.11536666666666,28.911777777777782,-1.4228977301662693,0.4161656577830759,0.5410124381795007,-0.0877673529765074,0.6611831265030121,0.308394129790578,-1.0874214568388232,4.044979968036651,8.812340555300215,0.3690359479057723,0.0135762396886354,-0.0046630465139699,-0.1737482724665194,-6.659851527450108,3.9157082586005183,-3.307327648200611,21.5930404663086,996.8368530273438,4.51835805875569,8.65543071215377,0.4210446605468889
2025-06-27 11:55:28+00:00,0.0,0.2,1.0,42.05778333333333,232.0,208.34524536132807,10.0,19.0,-72.11553333333333,29.169000000000004,-1.4122262749960526,0.3855004032686404,0.5553868043604395,-0.0793246139317031,0.680280069226674,0.2828578349449914,-0.9948533993868192,4.855750450881755,8.422715417327032,0.4997717615866545,-0.0284309911467872,-0.006444055439517,-0.01969143318123,-9.44982396494044,3.684710738682511,-3.814878709245437,21.476783752441406,996.8505096435548,5.3206247724659965,8.223847036142956,0.4254699729352903
2025-06-27 11:55:29+00:00,0.0,0.2,1.0,42.05753333333334,232.0,208.34524536132807,10.0,19.0,-72.1157,29.426222222222226,-0.5414049911435066,0.3062804600403479,0.2522738289289161,0.1936055151766347,0.8360243151643192,0.2123378703817478,-0.740327170333284,6.225627502084762,6.010788287703097,-1.0634250695228298,-1.0737665344402194,-1.0791911519365385,-0.5435771564533934,-19.992412872314453,-2.476658821105957,19.55579658508301,21.15705108642578,996.8883514404296,6.720897283130378,6.376667376780494,-1.3860540722786647
