timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-04T21:47:58Z,40.10469331426311,-75.2952130656656,19.209774887863908,0.0,0.0,0.0,2.6054103672504425,-1.5448384508490562,3.119176596403122,0.001,0.001,0.001,0.001,0.001,0.001,1.411740655114599e-9,1.411740655114599e-9,9.0,0.03782808763888055,0.03782808763888055,0.03782808763888055,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.16450655814260245,9.787452173233032,-0.24026930704712868,-0.0007199481451174237,0.0005163265547404523,0.00004363319437418095,-51.98617718670819,60.87569046020508,-92.54293348982527,1007.757320827908,0.011449829747670393,122.36255295798983
2023-08-04T21:47:59Z,40.104693303629304,-75.29521297318759,18.067612162447574,2.74207052230761,4.157686514148763,-9.793346864433133,2.6071696894485847,4.739596380824416,3.1165223658386823,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,3.3702267943166166e-10,3.370226498797409e-10,2.371034830088362,0.019769137965214966,0.019766177582175675,0.03871736542794018,0.000010000920725405387,0.000010000999993506508,0.000010001012334547706,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.14450526404034877,9.777814520154681,-0.23332812273116516,-0.0009427313315598982,-0.0010818123070140571,-0.0006236633711045482,-52.05105503082275,61.08051879882812,-92.74537414550781,1007.7553308105469,0.0008648103642837578,122.64515491091387
2023-08-04T21:48:00Z,40.10469329836957,-75.29521279831879,10.285504688755616,5.207680047018776,7.885277761094798,-19.46085304011653,2.592738079236234,4.740788098229647,3.1297867447976984,0.0010000000007427,0.0010000000004026788,0.001000000000697219,0.000999999999954636,0.0009999999999475305,0.0009999999999475305,3.3478673923169996e-10,3.3478678145248073e-10,1.3837286172223107,0.013820894002476396,0.013519975588195713,0.03957178206056664,0.000021279989923604915,0.000019999157810695317,0.000022043454377118063,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.1479736925753501,9.780597935069274,-0.2334300902899514,-0.0011963494488855162,-0.0007436547547813716,-0.0009372772450311502,-52.264189071655274,61.1786067199707,-92.84773246765137,1007.7510388183593,0.0032754754884464854,122.86193988746949
2023-08-04T21:48:01Z,40.10469319913995,-75.29521267659429,-3.514178174260409,7.627651931651416,11.53723700468728,-28.77534278487913,2.5742165317396726,4.742871827720942,3.1473032780248658,0.0010000000012163506,0.0009999999999903983,0.0010000000003715414,0.0010000000001626215,0.000999999999566002,0.000999999999500189,3.3639439812741247e-10,3.363944086321033e-10,1.0130978651648261,0.012460712872902234,0.011228969420582328,0.040680217524988294,0.000041596202412180495,0.000029985021919032448,0.000043657173402346036,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996,-0.15148077143803004,9.783711105482515,-0.22910863726634206,-0.0009527967756753177,-0.0007306638912683268,-0.0011332797411177542,-52.39265506744385,61.13541885375977,-92.81881828308106,1007.7503625488281,0.005915574439547133,122.87330970830608
2023-08-04T21:48:02Z,40.104693205691376,-75.2952124493296,-22.282004398560815,10.038091186764902,15.153867957085076,-37.39645929229739,2.5691958394081924,4.747963192889218,3.1506345240494604,0.001000000001029636,0.000999999999667121,0.0010000000008283554,0.0010000000004810983,0.0009999999994265581,0.0009999999995609508,3.376084904296084e-10,3.3760843777465225e-10,0.8461875776070035,0.013326790293295056,0.01071874065823867,0.04233020503109462,0.00005658095540664235,0.00003995283907656271,0.00005915037085177046,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999,-0.14546666713065,9.779758704457974,-0.23046528350372833,-0.0014090615393906323,-0.0005118532482410608,-0.0006700237123868874,-52.485009078979495,61.128220863342285,-92.9472844696045,1007.7530249023438,0.0014800764302363367,123.00618158573513
2023-08-04T21:48:03Z,40.10469317779125,-75.2952122772715,-44.267435665991755,12.303336038736353,18.50365526127657,-44.91371999772281,2.5794311367239424,4.76301182684048,3.1387585080860467,0.001000000000625771,0.0009999999996051017,0.0010000000011439654,0.0010000000003117545,0.0009999999997210517,0.0009999999992856311,3.3915803929764823e-10,3.3915800679085306e-10,0.7762512485210404,0.014399868754036153,0.01066001072983311,0.04473025541751358,0.00005870373455892555,0.00004985367885267678,0.00006190693049562607,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999993,-0.1478105477375877,9.781174318487327,-0.24556822811285406,-0.0008609191102595822,-0.0011172643062333349,-0.0007872879732599776,-53.06597282409668,61.500320739746094,-92.63789207458495,1007.7504382324219,0.0028983502380018054,123.20735937562785
2023-08-04T21:48:04Z,40.10469313394187,-75.29521209133654,-67.11945106808895,14.541094699548081,21.821279700444617,-50.857923290706,2.5966656190662474,4.79715395634227,3.1194949373156473,0.001000000000767571,0.0009999999992978095,0.0010000000014533023,0.000999999999993441,0.0009999999993592532,0.000999999999761742,3.391882193288925e-10,3.391881741852128e-10,0.7609411649242791,0.015304805671324922,0.010755530984558273,0.04780196845161632,0.00007661026713771371,0.0000595143685986468,0.0000792271719167471,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.15130985421264323,9.785420277187198,-0.22656626221412504,-0.0009972233350796999,-0.00032804822269448075,-0.0010610865113611112,-53.11025901794434,61.582792892456055,-92.74281204223632,1007.7522399902343,0.006337247612444716,123.34649001083262
2023-08-04T21:48:05Z,40.10469312926013,-75.29521187276558,-88.12438997325675,16.336620735998768,24.457057782632734,-54.759125563178145,2.650940111632874,4.866412617876434,3.0622175697715956,0.0010000000011586238,0.0009999999991786295,0.0010000000013241262,0.0010000000009946844,0.0009999999993436407,0.0010000000005491638,3.366367886075144e-10,3.366367453503888e-10,0.7775512180564375,0.015012490799887692,0.010376556867266773,0.05083568792368405,0.00007957390684652945,0.0000687983283509415,0.00008165659850894009,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.1454239379912308,9.782375774111769,-0.22596805799205966,-0.0008909168181268357,-0.000907279405705005,-0.0006482070788216974,-52.89846694946289,61.135418815612795,-92.96717041015626,1007.7528051757813,0.002869015400091255,123.20174287389665
2023-08-04T21:48:06Z,40.104693085418845,-75.29521163676726,-104.74211201642608,17.748695943346487,26.486319889347733,-56.35023073825826,2.728196692344788,4.9868450686210855,2.9779556866061023,0.0010000000020691415,0.0009999999980351095,0.0010000000018426704,0.0010000000011298486,0.0009999999991170878,0.0010000000003067178,3.2808936709048043e-10,3.280893683415481e-10,0.8100803061033922,0.014199099914926589,0.009821789711454676,0.05251159666257416,0.00008347824604022841,0.0000773899974112028,0.00008528853220178977,0.0010079999999999983,0.0010079999999999983,0.0010079999999999996,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987,-0.1485392693157295,9.78114173750526,-0.2359534305333786,-0.0013817907557999024,-0.000937277202395205,-0.0009672750860589139,-53.6027730178833,60.99633895874023,-92.70413833618164,1007.7516027832031,0.0016678094588170951,123.23901710114038
2023-08-04T21:48:07Z,40.104693130620326,-75.29521140592902,-115.5527662757082,18.952357021158253,28.17810927475165,-55.89699282618854,2.8135398587936,5.163641781735916,2.8775544736636576,0.0010000000020309102,0.0009999999975888341,0.001000000001890786,0.0010000000018162347,0.0009999999988509595,0.0009999999998005795,3.233062375297111e-10,3.233062040973207e-10,0.8447627089889256,0.013537117880878474,0.009410614113517946,0.05134968444161527,0.00008733720478577384,0.00008511702056499668,0.00008892404837615436,0.0010089999999999984,0.0010089999999999986,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.14913067704379987,9.777825146813313,-0.23170442347439402,-0.0010927206389595592,-0.0007163839628364717,-0.000749108922691798,-53.59545318603516,61.05099472045899,-92.69633041381836,1007.7483044433594,-0.0019501538152628603,123.25702275603648
