timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-09T16:37:45Z,40.182190879527845,-75.08315780740286,65.44687616925147,0.0,0.0,0.0,2.406673014163971,-1.528258632336344,0.9177656514304025,0.001,0.001,0.001,0.001,0.001,0.001,1.1774917977222098e-8,1.1774917977222098e-8,159.85894459157504,0.7427280317643614,0.7427280317643614,0.7427280317643614,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.22344049608467942,9.766124027115959,-0.24798829435167133,0.0087184651908631,0.004398775239159077,-0.0005481425884811696,189.00800857543945,-178.47733444213867,-6.653513870239258,998.1058605957031,-0.008506099384488763,260.0431289928792
2023-08-09T16:37:46Z,40.182092838636784,-75.0831735656794,66.00140152198799,0.6628129327011976,-4.350038156435253,-9.713366381540313,2.407457833943741,4.756213754567172,0.9157219718538235,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,5.373440085031294e-10,5.373440051027157e-10,4.2861394550942045,0.33439060946841187,0.3343458375299979,0.7405018282336665,0.00001000095065510143,0.000010001000004070679,0.000010001005042429164,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.23009101546022362,9.779390600724655,-0.2998417941060933,-0.0013026560615663472,-0.0010055533606262693,-0.0007417705498678126,189.27201599121094,-178.9159242248535,-6.5716518521308895,997.9980444335938,0.006839934165353079,260.5339978026025
2023-08-09T16:37:47Z,40.18208622116074,-75.08316889759242,59.02260077462769,2.135114928329794,-14.004329558749433,-18.313842197474255,2.402617701026816,4.757664725586356,0.9195162196644694,0.0010000000007153221,0.0010000000004026788,0.0010000000006726885,0.0009999999999905584,0.000999999999983453,0.000999999999983453,6.679200469937493e-10,6.679201057018146e-10,2.3890509871759433,0.3370126552681489,0.3350478855263608,0.6817299488685881,0.00001947960395051152,0.00002000074176078205,0.000020058963058882482,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.24146799472372443,9.771084695951862,-0.2879037097057752,-0.0010927205415661055,-0.0009154605976919218,-0.001008181206417802,189.21870254516602,-179.03292251586913,-6.878969848155975,998.0326220703125,-0.0004969407826694711,260.5835727416365
2023-08-09T16:37:48Z,40.18209492500075,-75.08317573901003,49.533678413696364,3.5762262199663954,-23.651387782812325,-24.273863986757817,2.4123609191498576,4.759576771467115,0.909327988250258,0.0010000000005589982,0.0010000000001610828,0.0010000000005874218,0.0009999999997205367,0.0010000000000971415,0.0010000000000402944,5.814634686777647e-10,5.814634818379039e-10,2.0534481583409905,0.3452225614400846,0.335873460217042,0.5534568119060281,0.000029012928897672766,0.00002999673631351982,0.000030675248065390834,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996,-0.23023027295441317,9.76821120711695,-0.31238740880191074,-0.0004545845526808137,-0.001324522150273053,-0.0005145803508515977,189.47563385009767,-178.99046752929686,-7.819101858139038,998.0445776367187,-0.0018710422714670856,260.76754982817937
2023-08-09T16:37:49Z,40.182098093707054,-75.08317463938616,41.23871363871315,0.8311793507028489,-5.9402549334728105,-27.728754055449798,2.3802065671310793,4.763160976290422,0.9430626360993396,0.0010000000009146289,0.0010000000004697595,0.0010000000010868429,0.0009999999994121395,0.001000000000502514,0.0009999999998193153,4.812368197713493e-10,4.812367454869833e-10,2.025016155169305,0.060705403262310845,0.05992942969469634,0.4044358632544009,0.00004803097218910701,0.00003995486861298687,0.00005089178921941126,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.001000039999999999,-0.2480806939617648,9.764304998917853,-0.6512386776566961,0.00229589567026976,0.00022728379200743316,-0.0020301410115134144,190.06806594848632,-178.97228912353515,-8.06956780910492,998.0287768554688,0.009465520569989333,261.1934938869276
2023-08-09T16:37:50Z,40.182093502796484,-75.0831699490065,35.05280666743788,-0.05562972897447422,-15.90386729846305,-30.0600531840327,2.2201569785926942,4.7661446989899,1.112123334831733,0.0010000000010714043,0.0010000000009569333,0.0010000000009292777,0.00099999999912368,0.0010000000001689849,0.0009999999994611856,4.557364072470712e-10,4.5573644409025157e-10,1.9948251009888516,0.07319645605501189,0.06092492052823691,0.2850397810058304,0.0008145459139694981,0.00004815370968725235,0.0008141051037397955,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999993,-0.3461433015630546,9.626586024147654,-2.7111280178353416,0.008921106039593769,0.008402961499827414,-0.00457792519423378,190.75822021484376,-179.50725875854494,-7.1585938310623165,997.8836926269531,0.22845627906121854,262.03582438838316
2023-08-09T16:37:51Z,40.182080453025755,-75.0831763803877,29.25344131995548,-0.9220588222436618,-21.68707610538893,-32.53141419457709,1.821407407381835,4.767730439388152,1.5086783796472263,0.0010000000012549087,0.0010000000006481842,0.0010000000009681095,0.0009999999991155183,0.0010000000006490843,0.0009999999999641197,4.727667803984851e-10,4.727667910509832e-10,1.9133647352016268,0.07597660844604669,0.0511024607322431,0.20577636635134552,0.010089804447683466,0.00003785196394888998,0.010080300897348305,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.4860593307066247,9.625325505119458,-2.94926728105638,-0.0005118531277454316,0.027487046664291113,-0.004425208790350032,190.99538787841797,-178.7365852355957,-6.7223218822479245,997.8978088378906,0.3007654807061495,261.66996008706946
2023-08-09T16:37:52Z,40.182049317893124,-75.0832006306306,22.791231274826295,-2.150360259867072,-28.809467627653838,-35.26358111080529,1.684743560718723,4.768356331385803,1.628804360378554,0.0010000000016711238,0.0010000000005981563,0.0010000000006924453,0.0009999999993060284,0.0010000000003689818,0.00099999999970328,4.943931699555997e-10,4.943931456851411e-10,1.8083536453386642,0.0941618405908893,0.04738691974935126,0.15745203839204014,0.021890268424686082,0.000022311043500374927,0.021886823127984505,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.4655447610636006,9.602604594143306,-2.606936128443906,-0.0028325956402476225,0.026394529796000845,0.004739356572140662,190.5829069519043,-178.17843368530274,-6.18100788116455,997.9366430664063,0.18381346733281373,260.9742839631257
2023-08-09T16:37:53Z,40.18200189814882,-75.08323983601798,15.532047368038771,-3.583289725485708,-35.21633052900556,-37.98684008116741,2.221455817822159,4.766819975192692,1.073887538676845,0.0010000000014567059,0.00100000000071353,0.0010000000009037118,0.00099999999924628,0.0010000000002083063,0.0009999999993923192,4.625191298009413e-10,4.6251913865307086e-10,1.7041861933347668,0.11447214455983648,0.044412693847961836,0.12478514135021501,0.030434458206138607,0.000027704391530303805,0.030427591130118083,0.0010079999999999965,0.0010079999999999985,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987,-0.27207262524244785,9.691555393490875,-2.420111647776887,0.0028779037429440277,0.007680285835668798,0.006995789712924269,190.02365859985352,-178.31324417114257,-5.221965878009796,997.9183142089844,0.21625232124853777,260.63738453118197
2023-08-09T16:37:54Z,40.18194528587093,-75.08328598266894,7.153037685499029,-2.7196518351991106,-41.14427493741309,-41.044504043226674,3.0853460007674727,4.784831639321447,0.22006565345125262,0.0010000000013663352,0.0010000000006890456,0.0010000000009928252,0.0009999999993092487,0.0010000000005318073,0.0009999999996122904,4.4333638981779785e-10,4.433363260103824e-10,1.600348366384806,0.13215663095533417,0.041869474386186205,0.08883262867127753,0.025381137292677648,0.00004073779289273403,0.025369609615164553,0.0010089999999999958,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.09500374751816755,9.688810122761694,-1.7983836740221817,-0.01030751403240186,-0.0063723421798041946,0.0006962420450879324,190.02963668823242,-178.4113330078125,-5.003463897705078,997.9629309082031,0.07874256427050057,260.70457345934045
2023-08-09T16:37:55Z,40.18188017977634,-75.08334670295154,-2.993699241346807,-4.714721203307141,-43.45870800479526,-45.134163158896065,3.6735818333180235,4.814714025294454,5.8758077418778445,0.001000000001810798,0.0010000000007079125,0.001000000000597098,0.0009999999989817462,0.001000000000643764,0.0009999999998751398,4.5693831208410347e-10,4.569383041497341e-10,1.4831018885666443,0.11512419411458852,0.03692180377818453,0.059444967095935754,0.019507550429615463,0.000049577294852505086,0.01948200228930163,0.001009999999999995,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977,-0.0628870968467842,9.761509762156404,-1.4460582244189395,0.0062193163326991,-0.009871429377047616,-0.00226338064293128,189.87860031127929,-178.34301177978514,-6.084261877536774,997.9766650390625,0.09244716368447704,260.5707281509812
2023-08-09T16:37:56Z,40.18180086070262,-75.08341759883754,-16.038882217919966,-0.6668594208563962,-47.995730809775125,-50.4043438330113,4.040365773381942,4.8540154869234,5.582442782646094,0.0010000000019919964,0.0010000000010666683,0.0010000000009333248,0.000999999998457307,0.001000000000679903,0.0009999999997074263,4.684441194328339e-10,4.684440774293171e-10,1.361552433129062,0.1157068461406344,0.03426845426802424,0.0663171522592157,0.01364280181952132,0.00006101051814970252,0.01359126157634373,0.0010109999999999939,0.0010109999999999976,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968,0.028557766483524847,9.719510772295653,-1.1669989750817005,-0.006966844148414543,-0.015202616668750482,0.01273901364643006,189.77660812377928,-178.37790420532227,-6.56164785861969,998.0043664550781,0.014014676952207657,260.53189122592545
2023-08-09T16:37:57Z,40.181709603657715,-75.0835011208601,-31.50056099014845,-3.722664176561795,-52.10456454704299,-55.606026287157505,3.929019307037005,4.880920714999319,5.632331770505983,0.0010000000025400756,0.0010000000010029733,0.0010000000004799856,0.000999999997552257,0.0010000000011107942,0.0009999999997704451,4.70765665700742e-10,4.707656862148212e-10,1.279072878661803,0.11132797166837202,0.031961744369460754,0.11015065050961867,0.012487712691368249,0.0000669946709111643,0.012415741129298212,0.0010119999999999932,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976,0.08179807160276227,9.73832230472458,-1.2096638616673403,0.004334162148609783,-0.012750975160824301,-0.001185441069301337,190.099542388916,-178.32532257080078,-6.6143518781661985,997.9819653320312,0.03855070059664575,260.73258281245313
2023-08-09T16:37:58Z,40.1816071073887,-75.08360016244674,-47.786930611278734,-6.7047254290432505,-53.487344179322335,-59.423072111035054,3.441945272068338,4.909242322400626,6.06241890025945,0.0010000000037606435,0.0010000000014603733,0.001000000000109069,0.0009999999968479522,0.0010000000019381114,0.0009999999992925236,4.683652848348944e-10,4.683653061479373e-10,1.2933191042804333,0.0853638218802762,0.02827950157437484,0.19438955245284562,0.0111951335590916,0.00007530337214604652,0.011103075410661625,0.0010129999999999937,0.0010129999999999972,0.0010129999999999972,0.0010001299999999975,0.001000129999999998,0.0010001299999999975,0.08215058418041594,9.73067487924649,-1.0712334397053913,-0.0051788736841801766,-0.012081650769602149,-0.002729859894081336,189.9631462097168,-178.9284896850586,-7.3087758493423465,997.9927734375,0.014978188219541194,261.06472935275684
2023-08-09T16:37:59Z,40.18149903789967,-75.08370622886062,-58.35913429150882,-6.0872984345599646,-55.0117627163248,-56.72836641056201,2.12172512806339,4.9187350985340625,1.104941984119474,0.0010000000048911639,0.0010000000023720984,0.001000000000164624,0.0009999999948810839,0.0010000000034634143,0.0009999999980059616,4.656817618641614e-10,4.656818081693347e-10,1.4579593876246353,0.06683718665353142,0.024485456531164268,0.325693344231445,0.009189484694136473,0.00008522998324938742,0.009069961419829254,0.0010139999999999926,0.0010139999999999965,0.0010139999999999965,0.0010001399999999979,0.0010001399999999988,0.0010001399999999979,0.03780857817253021,9.809871992790942,-0.6238068707944319,-0.0014717851458528033,-0.008003133000049907,0.004026002637668444,190.34500671386718,-178.55187591552735,-7.2195938539505,997.9763354492187,0.05507478345405403,261.08253460560593
2023-08-09T16:38:00Z,40.18138765051102,-75.08381959017795,-50.9709741402838,-7.201289109579975,-52.60762202344834,-43.57536882616221,5.935461094198993,4.980217687065073,3.5421330296662754,0.0010000000064627423,0.0010000000028292126,0.0010000000001827508,0.0009999999930853992,0.0010000000055462159,0.0009999999972229072,4.5591048148992847e-10,4.55910511077636e-10,1.6971161792579537,0.04686888688715949,0.019597057633480124,0.3197542484429088,0.007144776040153527,0.00009493800423720087,0.007064497724145399,0.0010149999999999931,0.0010149999999999966,0.0010149999999999966,0.0010001499999999978,0.0010001499999999985,0.0010001499999999976,0.03589647332201208,9.787428544995796,-0.25686110870702955,0.00012900963506791213,-0.0061569026081332795,-0.0013845176232130446,189.9126383972168,-178.3097058105469,-7.719915862083435,998.0149169921875,0.01595091724388897,260.61606229216824
2023-08-09T16:38:01Z,40.181273721897874,-75.08393133621972,-10.376485439183313,-7.541846569852026,-12.881823604148762,-33.82139121417842,1.1271240394097173,5.352423744945119,2.0599195257802014,0.001000000013482745,0.001000000010149762,0.0010000000073521508,0.0009999999875408801,0.001000000009098264,0.0009999999881532878,4.158448080144921e-10,4.158447765878756e-10,1.71870522160454,0.0005170412037761893,0.0005079347215516945,0.09785668691994476,0.005655152055477187,0.00010338761282301307,0.005548242947137347,0.0010159999999999933,0.0010159999999999965,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978,-0.06442067268730671,9.774528751717252,-0.3972949360299312,0.001476185849863964,0.000559888087196542,-0.005104250772099718,190.17214663666073,-178.6380740628384,-7.04193647309105,998.0411462402344,0.003879086391096273,261.01066856624624
2023-08-09T16:38:02Z,40.18115553014408,-75.08404637063879,-19.20203058917008,-8.688675061210857,-21.00205788490419,-35.536532221680545,0.9121199863014117,5.412597562876569,2.2633193006837837,0.0010000000152687607,0.0010000000105914201,0.0010000000072552262,0.0009999999870290125,0.0010000000095139285,0.0009999999879894612,3.881281117589597e-10,3.8812804866728644e-10,1.3949106796467654,0.010494478275843136,0.012402965897109517,0.02287614946391267,0.0038908484026868575,0.00010935527572442995,0.0038731370310328365,0.0010169999999999925,0.0010169999999999964,0.0010169999999999962,0.0010001699999999986,0.0010001699999999986,0.0010001699999999986,-0.13126996307491975,9.73079132596772,-0.3574985248865906,-0.004381972197175978,0.0010241851404088154,0.00020507066253854975,190.30003202804411,-178.20576692831636,-7.320492782978096,998.0330773925781,-0.03983296883334173,260.8159515167298
