time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-18 15:09:26+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,61.0,-76.97673043236136,39.021786684170365,-0.6552611872403309,-0.3729879850088948,0.3555976886941929,0.5522243549125363,0.1148943631636975,-1.0793073273668383,1.809923636792886,4.460097741599035,8.649194187588161,-0.4932985074742876,-0.0023460135485911,-0.0019528805733172,-0.0416026320696497,-8.111113322149848,-35.39081581351683,-71.15115348579957,0.2901874542236328,1002.0899276733398,4.528464461817886,8.699347871722598,-0.1123389527201652
2025-06-18 15:09:27+00:00,58.400001525878906,0.9900000095367432,1.0,1.530612230300903,0.1299999952316284,197.8999938964844,62.0,-76.9767305161804,39.0217849239707,-0.705305921308922,-0.2512169371763564,0.3664376415086515,0.5326465533839332,0.3568887824964041,-0.8475600032493321,1.986467987599999,5.609268432915813,6.508975160242331,-2.469537434854893,-0.1939080420077293,0.0559741160808587,-0.6252728966575553,-21.967624614636104,-39.54782424370448,-66.00390481948853,-0.2693809509277344,1002.1565399169922,5.55197244274373,7.289969008796069,-2.0961100087056828
2025-06-18 15:09:28+00:00,58.400001525878906,0.699999988079071,1.0,1.530612230300903,0.2699999809265136,197.8999938964844,62.0,-76.97673110291362,39.02178634889424,-0.7172871141722708,0.1737849945014323,0.0329417668264171,0.4161998913476403,0.1632410140068392,0.1878631670531261,2.010061406125926,8.510700832196333,-2.119371073677985,-0.3037847552749544,-1.8085706584494223,0.1104153959701458,-0.2401048954237591,-34.15938329666552,-25.81556927435326,-45.221455766697126,-1.0399054502829528,1002.2483035356572,8.468349615732828,-1.5768280849613323,-1.2950647626250906
2025-06-18 15:09:29+00:00,66.9000015258789,1.1399999856948853,2.0,3.5714285373687744,0.199999988079071,197.8999938964844,63.0,-76.97673353366554,39.021785175427794,-0.9567871197145812,0.0231915804253396,0.0471139398441478,0.0168228841384359,0.0826109376907044,0.0408121725658372,2.9777869448369865,9.784406646010805,-0.628491058004732,-0.885846927377981,0.0524846953288868,0.4340716683817067,-0.085888825567738,-5.161215995297288,-38.26289633548621,-5.918725129329797,0.6043535232543945,1002.0525131225586,9.700533905807806,-0.2076200809025642,-0.8890760559968802
2025-06-18 15:09:30+00:00,76.0,0.6499999761581421,2.0,2.551020383834839,0.0999999940395355,197.8999938964844,62.0,-76.97673034854233,39.02178513351828,-0.9975125031037764,0.0229038227387148,0.0641428796630916,0.0181638322431932,0.1292797418856861,0.0433770916377654,3.102370213980626,9.720040947499902,-0.3878221331220685,-1.3159886779207173,0.0001123717974949,0.0003394705453309,-0.0001229697483189,-6.138591669043716,-37.28481763722945,-5.173795811984004,-0.1772968292236328,1002.1455688476562,9.715366739215272,-0.2695977407874482,-1.332301955030422
2025-06-18 15:09:31+00:00,0.0,0.0299999993294477,2.0,2.040816307067871,0.0,0.0,62.0,-76.97673034854233,39.021785259246826,-0.9974758403098328,0.0226395746811906,0.0646244386567714,0.0187910464691354,0.1302601793344984,0.0427491060121262,3.101131335217902,9.712042936344735,-0.3847313994906612,-1.315900771888261,9.385169033748438e-05,-4.631864415689785e-05,0.0001040869051015,-6.20032535715306,-37.277229106172605,-5.064038170144913,-0.2105239868164062,1002.1495574951172,9.714915419137606,-0.2907727424816418,-1.3311441098490069
2025-06-18 15:09:32+00:00,0.0,0.0199999995529651,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.02178521733731,-0.9974382470051448,0.0224194521627698,0.0650738428812473,0.0194819140597246,0.1311801976213852,0.0422009280106673,3.0997613867123923,9.697738657292632,-0.3869520514896235,-1.3185579908877303,0.001497649587147,0.000421670047217,3.5883157157584515e-05,-6.202479867935181,-37.3210192489624,-4.888173906803131,-0.2486392974853515,1002.1540893554688,9.714447528123856,-0.3080470201869805,-1.3306705343226592
2025-06-18 15:09:33+00:00,0.0,0.050000000745058,2.0,3.061224460601806,0.0,0.0,62.0,-76.97673034854233,39.021785175427794,0.3179547621848735,-0.0042758175330434,-0.0279146688891217,0.0138198924449054,0.1452545125750785,0.0387997251955118,-1.004166450906307,9.674237679462044,-0.3461094933932609,-1.4594804668913082,-0.0657623621227685,0.0300947946225464,0.0153557497441378,-5.737049832344055,-36.52923919677735,-1.9311379618942737,-1.861991295447716,1002.34619923127,9.694752155466285,-0.2949376976553429,-1.4626776360450906
2025-06-18 15:09:34+00:00,0.0,0.050000000745058,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.021785175427794,0.996967551582738,-0.0188167831615397,-0.0745368981831951,0.0120792007858031,0.1488306610207808,0.0393302733176632,-3.120294498142443,9.670015753531942,-0.3371312358198041,-1.5335655948337243,0.0001488550052769,-0.0004403842754119,0.0018611167680253,-5.977745672067006,-36.092682560284935,-0.3532916595577262,-0.2989740371704101,1002.1600372314454,9.690671294927595,-0.3163255266845226,-1.492290993531545
2025-06-18 15:09:35+00:00,0.0,0.0599999986588954,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.02178513351828,0.9969377280563436,-0.0182829559530301,-0.0750875891216339,0.0119493900027165,0.1499489649970043,0.0382577631101812,-3.1204956603306595,9.678780305265176,-0.3332210327639724,-1.5269943367351184,2.180459894814949e-05,-0.0003093849234423,0.0003562561988033,-5.87571697042446,-35.98494678073459,-0.2819555475555285,-0.0887805938720703,1002.135025024414,9.689898531487648,-0.3176959610365806,-1.4970106736142583
2025-06-18 15:09:36+00:00,0.0,0.0299999993294477,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.02178513351828,0.9969093352556228,-0.0178493886293532,-0.0755844990101952,0.0118403638383217,0.1509568678836027,0.0373870440913984,-3.120667214194933,9.674445341030756,-0.3307458708683649,-1.5245835321644945,-9.124951833427189e-05,-0.0001431194898486,7.00851768063552e-05,-5.8516789724429445,-36.09001382191976,-0.2134999959574391,-0.1992931365966796,1002.1482055664062,9.689178655544916,-0.3191809436927239,-1.5013487475613754
2025-06-18 15:09:37+00:00,0.0,0.0199999995529651,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.02178509160876,0.9968846121219672,-0.0175158281180292,-0.0760069235105706,0.0117161387502394,0.1518142114986072,0.0367117741643779,-3.120880558033182,9.67555385706376,-0.32889658684025,-1.52587909966099,5.641935362922142e-05,-6.746530777250101e-05,9.618479525299184e-05,-5.845169218219056,-36.15283214802645,-0.1955734660126725,-0.1563566207885742,1002.14306640625,9.688550563773724,-0.3209476603402031,-1.5050209507797705
2025-06-18 15:09:38+00:00,0.0,0.0199999995529651,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673034854233,39.02178509160876,0.996863197915408,-0.0171809427212087,-0.0763815902173518,0.0115971288320664,0.1525754331021892,0.0360335041293683,-3.121080982441805,9.678288625211133,-0.3291095916409882,-1.5249591323794152,7.885113932480815e-05,-8.496890115232043e-05,0.0001473360732364,-5.866474570650043,-36.19419556434708,-0.1715393890861911,-0.1929546258388421,1002.147465632512,9.68800029949266,-0.3212936435426984,-1.5084853707527628
2025-06-18 15:09:39+00:00,0.0,0.0099999997764825,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673043236136,39.02178504969925,0.9968474648662448,-0.0169258126508943,-0.0766637282273203,0.0114625495925698,0.1531502152841115,0.0355098884283881,-3.1213208424676324,9.680060501098632,-0.3263050016760826,-1.5243695163726807,4.9961716886174994e-05,-0.000122239659322,6.0120598900539005e-05,-5.79973045660525,-36.19478517649125,-0.1480183627988611,-0.1362096786499023,1002.1406799316406,9.687615657339292,-0.3218778061623475,-1.5108293866624638
2025-06-18 15:09:40+00:00,0.0,0.0099999997764825,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673043236136,39.02178500778973,0.9968362528868396,-0.0167076431515842,-0.0768769699515718,0.0113287692833126,0.1535860530354759,0.0350585884668609,-3.1215620137224294,9.676547792222763,-0.3284832624473957,-1.5228959261768995,1.1439045295563636e-05,-6.981182464141514e-05,5.7195230464901005e-05,-5.82124831459739,-36.13960308498807,-0.1286545441194315,-0.0448532104492187,1002.1298217773438,9.687370040199973,-0.3222244050767686,-1.512329693996545
2025-06-18 15:09:41+00:00,0.0,0.0099999997764825,2.0,2.551020383834839,0.0,0.0,62.0,-76.97673043236136,39.02178500778973,0.9968419890014492,-0.0165406340277012,-0.0768553962816997,0.0112050447746046,0.1535495052836379,0.0347061676866545,-3.121782570469136,9.66935074086092,-0.3262328833949808,-1.3349186172898937,0.0007116995294214,-0.0007662495551757,-0.000184042651069,-6.007645936012268,-36.1232230758667,-0.1372499992325902,-0.2553760528564453,1002.1548309326172,9.687756285375478,-0.3226808571085637,-1.5097283197908986
2025-06-18 15:09:42+00:00,95.6999969482422,0.4900000095367431,2.0,3.5714285373687744,0.3400000035762787,197.8999938964844,62.0,-76.97673244401813,39.02178115211427,0.997119988105735,-0.0171630538391823,-0.0734431807483945,0.0076383588579007,0.1468208558401282,0.0353575123816119,-3.128872596487707,9.697378787994383,-0.3305000916868448,-1.2105151158571243,0.0141225113393738,-0.0014212442261486,-0.0030771420024393,-5.807692787863991,-35.94538921780057,-0.6937979685161451,-0.2636999130249023,1002.1558563232422,9.69769948842574,-0.3321783533509896,-1.4423217992393338
2025-06-18 15:09:43+00:00,95.6999969482422,0.3600000143051147,2.0,3.5714285373687744,0.6599999666213989,197.8999938964844,62.0,-76.97673437185585,39.02178014628589,-0.3325342989216248,0.0058337035782945,0.0222127369294563,0.003624233696513,0.1394440191797911,0.0346989881945773,1.759920542438825,9.69138951204261,-0.3110484851106088,-1.201117404261414,0.0253036999880956,-0.0064393363903339,-0.0015557522777574,-5.926834617342268,-35.8345115817323,-1.8510387320907749,-0.2148372943584735,1002.1500369340946,9.708431641260782,-0.3281980725005268,-1.3689835829039414
2025-06-18 15:09:44+00:00,106.0999984741211,0.2000000029802322,2.0,2.551020383834839,0.7099999785423279,197.8999938964844,61.0,-76.97674040682614,39.02177876327187,-0.997488308926018,0.0170695853362581,0.0664804776256181,0.0169250233459989,0.1336716223432092,0.031811167619058,3.1055311086226483,9.692212933241718,-0.2891368863332753,-1.4288532288387568,0.0296755765348371,-0.0052801289804314,-0.0031386722736777,-7.031469883918763,-36.27535736083984,-2.9820459413528444,-0.2923023223876953,1002.1592803955078,9.7172273129833,-0.301889916463774,-1.3116270474025182
