timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-31T23:36:05Z,40.04055976634793,-75.22353690218976,37.74137486331165,-7.494265814253595,16.404086264781654,-18.902392766671255,2.7170291924849153,-1.54079379850009,-2.259555278753396,0.001000000000772161,0.0010000000004026788,0.0010000000007295284,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0000210812082594e-6,1.0000210812454632e-6,0.45750142989757336,0.004187545807778061,0.002928407098401993,0.0030850111100680323,0.00001987242693662731,0.000020000999801583474,0.00002002985632247015,0.001002,0.0010019999999999994,0.001002,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-07-31T23:36:06Z,40.04053686412,-75.22347204040555,19.968314467696473,-10.02971195266582,21.927793523063883,-28.30304125859402,2.7164492808806244,-1.5384662686265074,-2.257689989753999,0.0010000000012269084,0.0010000000005874199,0.0010000000005021548,0.0009999999998484554,0.0009999999999550369,0.001000000000015433,1.000021081273763e-6,1.000021081246918e-6,0.301875962905727,0.00908689240974311,0.0043213225804387195,0.004819250883261864,0.000029387018917594137,0.00002999972682634639,0.00002947276594526433,0.001002999999999999,0.001002999999999999,0.001002999999999999,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-07-31T23:36:07Z,40.04052129442364,-75.22342784427914,-3.701919885847019,-11.743232166860253,25.700449613155797,-37.48560447059572,2.730613362189615,-1.5264578415662982,-2.273875238344772,0.0010000000021221922,0.0010000000007011067,0.0010000000005447873,0.0009999999995216058,0.0010000000002534648,0.0009999999999124043,1.00002108135001e-6,1.0000210812813658e-6,0.23497561622134547,0.013189315199985771,0.005392894323312623,0.00746190900035945,0.00003833545791706667,0.000039980245137879485,0.000039250008588106116,0.0010039999999999982,0.0010039999999999982,0.0010039999999999982,0.001000039999999999,0.0010000399999999987,0.001000039999999999
2025-07-31T23:36:08Z,40.04051148353058,-75.22339870508465,-32.23132563289255,-12.802597824134864,28.186524275457487,-46.028712910134345,2.71841715706978,-1.4929075994296,-2.261761995527195,0.0010000000030032652,0.001000000000388468,0.0010000000009284804,0.0009999999993652864,0.001000000000487944,0.0009999999999728004,1.0000210813381193e-6,1.0000210813304622e-6,0.20858024062490474,0.01456007817741755,0.005763675057226869,0.011505583192122335,0.000042837335464480755,0.0000499048471285547,0.000043590493678302144,0.0010049999999999987,0.0010049999999999985,0.0010049999999999987,0.0010000499999999995,0.0010000499999999995,0.0010000499999999995
2025-07-31T23:36:09Z,40.0405056380159,-75.22338009465345,-62.969761245884,-13.44313049246557,29.75682831252925,-52.93202236387879,2.6971818275924306,-1.410262970268377,-2.246630725567229,0.0010000000033869583,0.0009999999998058229,0.0010000000014684929,0.0009999999997774012,0.001000000000573209,0.0010000000005412346,1.0000210813885248e-6,1.0000210812676807e-6,0.21180066189267055,0.01475751604987506,0.005852474509237854,0.01756951804984719,0.000049113458474805296,0.000059561007416120264,0.00004898560049897565,0.0010059999999999976,0.0010059999999999976,0.0010059999999999976,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-07-31T23:36:10Z,40.04050226210819,-75.22336997776924,-89.82187829818577,-13.826291884877719,30.519330323440954,-56.015186162199825,2.610522921284428,-1.2217223168700002,-2.181624741933774,0.0010000000032732714,0.0009999999990242259,0.00100000000175271,0.0010000000006868959,0.0010000000007366339,0.0010000000017171828,1.0000210813811317e-6,1.000021081324416e-6,0.2447445689345567,0.014627741888456055,0.005969901930359682,0.02697241778442932,0.00005460228281338318,0.00006855533955682544,0.00005356253372579968,0.0010069999999999977,0.0010069999999999977,0.0010069999999999977,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-07-31T23:36:11Z,40.04050040114845,-75.22337654615673,-99.63258453458548,-14.129863551817834,29.34912027209066,-50.28454126836732,2.433835142175667,-0.8044447456777561,-2.0639175165852066,0.0010000000025485178,0.000999999997844725,0.0010000000012411192,0.00100000000175271,0.001000000000722423,0.0010000000033123513,1.0000210813660934e-6,1.0000210812869365e-6,0.3088368251473726,0.013800384414013822,0.007509949104126049,0.03989134682501288,0.000059776374330339334,0.00007533829783932073,0.00005784531349905714,0.0010079999999999965,0.0010079999999999967,0.0010079999999999987,0.0010000799999999987,0.0010000799999999982,0.0010000799999999982
2025-07-31T23:36:12Z,40.04051076732789,-75.22345970654467,-68.3390918970108,-12.410082649439573,18.79247444937937,-27.8087000020314,1.9228314694046276,-0.014219951454037982,-1.7732582418393577,0.0010000000007295284,0.0009999999975036644,0.0009999999997631903,0.0010000000028469458,0.0010000000000474074,0.0010000000048968616,1.0000210813420949e-6,1.0000210815029793e-6,0.3689907644524883,0.013663822762183381,0.015847605354178163,0.036294779031287014,0.00006369398962163409,0.00007482879093666043,0.00006147924383920432,0.001008999999999996,0.0010089999999999958,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-07-31T23:36:13Z,40.04057928849934,-75.22363618505915,-21.44470635498874,-1.649665265038493,0.7787501929633436,-10.411894127260894,1.3241366975271376,0.6307184944089386,-1.45899622781144,0.0009999999982852614,0.0009999999979015683,0.0009999999969352302,0.0010000000039696033,0.0009999999978234086,0.0010000000063499215,1.0000210814279645e-6,1.000021081523696e-6,0.3430981513801755,0.019229197742401675,0.014396440925087031,0.018175058123728532,0.000053799772358750555,0.000059197299457495147,0.00006679369045747903,0.0010099999999999968,0.001009999999999995,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-07-31T23:36:14Z,40.04062590754197,-75.22371177070727,-7.225902611622587,3.9350215274025686,-5.72496452688938,-9.210400681942701,1.2564544753840892,0.6955894060374703,-1.4242608584900154,0.0009999999979726226,0.0009999999982426289,0.0009999999966368023,0.0010000000041401336,0.000999999997546297,0.001000000006019519,1.0000210814193924e-6,1.0000210815586482e-6,0.32188961931097815,0.01892910996731298,0.014886900343616054,0.015836756882819707,0.000043624447441814314,0.000049197530156988504,0.00006615699968984829,0.0010109999999999976,0.0010109999999999939,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2025-07-31T23:36:15Z,40.04064319395702,-75.2237375173188,0.18926728778569668,5.518617706431542,-7.48152636148734,-7.736254004295915,1.3154273786203703,0.552517314798024,-1.4187786005059024,0.0009999999983847374,0.0009999999984415808,0.000999999996182055,0.0010000000044101398,0.0009999999976670892,0.0010000000056251679,1.0000210813833623e-6,1.0000210814769775e-6,0.3177710259851202,0.016051209863156123,0.014293865039352233,0.017181763153704278,0.00004153260360527783,0.00004568614825051336,0.00006336629322056265,0.0010119999999999966,0.0010119999999999932,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2025-07-31T23:36:16Z,40.04064327566582,-75.2237350093587,11.026949219056405,4.99364175950177,-6.512637281382922,-4.007380270399153,1.4050304395350395,0.3488218417078315,-1.411695251284982,0.0009999999984842134,0.0009999999983563157,0.0009999999960399464,0.0010000000046090918,0.000999999997596035,0.001000000005660695,1.0000210813817587e-6,1.000021081502713e-6,0.32049182246452174,0.014275245284592956,0.014007938704033138,0.017044874837570778,0.000043320497621476007,0.0000440444796742451,0.0000659488951060812,0.0010129999999999972,0.0010129999999999935,0.0010129999999999972,0.0010001299999999977,0.001000129999999998,0.0010001299999999977
2025-07-31T23:36:17Z,40.040634549498854,-75.22371852669151,24.4649191275239,3.487406998319784,-4.371083930542227,-0.1026375788014775,1.4921189227461582,0.17066358601186948,-1.404446204935084,0.0009999999982568397,0.0009999999982710506,0.0009999999961110007,0.0010000000048933089,0.0009999999973686613,0.0010000000059875447,1.0000210813707456e-6,1.0000210815261863e-6,0.3193279142264959,0.013805602190133853,0.013972098275038602,0.0149349363397039,0.00004489968881188335,0.000042430294461540775,0.00007328192157340859,0.0010139999999999965,0.001013999999999993,0.0010139999999999965,0.0010001399999999979,0.0010001399999999988,0.0010001399999999979
2025-07-31T23:36:18Z,40.040624586860865,-75.22370135116698,36.56973298219964,2.000005925161531,-2.416900746000465,2.407617924385704,1.5542228676640661,0.05602964938179866,-1.3983921419858234,0.0009999999981431529,0.0009999999982852614,0.0009999999962104766,0.0010000000049217306,0.0009999999971554985,0.0010000000058560943,1.0000210813605846e-6,1.0000210815515551e-6,0.31222359454072857,0.01399633000316803,0.01397424250370891,0.012655463591270847,0.00004459647544098034,0.000040976002846926507,0.00008306058633481532,0.0010149999999999966,0.0010149999999999931,0.0010149999999999966,0.0010001499999999976,0.0010001499999999987,0.0010001499999999976
2025-07-31T23:36:19Z,40.04061710967135,-75.22368924075467,45.73103469284251,0.9544241668918403,-1.117696274028276,3.6090180347382557,1.588744192442391,-0.0042570225227791525,-1.394593493969296,0.0009999999982142072,0.0009999999986689545,0.0009999999959546813,0.0010000000049643631,0.0009999999969778628,0.001000000005809909,1.0000210813531567e-6,1.0000210814609395e-6,0.3028710381232992,0.014180326027533677,0.01396426853930138,0.011124071171088701,0.00004273660154173094,0.000039851536533344115,0.00009268537304679162,0.0010159999999999967,0.001015999999999993,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978
