timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-08-03T18:15:59.800Z,40.96805994864553,-72.64514752663672,-12.0,2.911001223987811,3.715436702912686,0.0,-2.5751882076263426,-1.4334378719329834,-1.1378741621971131,0.001,0.001,0.001,0.001,0.001,0.001,1.8973431905793417e-10,1.8973431905793417e-10,1.0,0.010000000298023223,0.010000000298023223,0.010000000298023223,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,0.3812167629599571,9.707844448089599,-1.1955146968364716,0.0019918069476261803,0.00018652369253684982,0.00266462481813501,-56.2444393157959,34.00383987426758,-9.52697982788086,1017.9816589355469,0.007860899562331262,66.41125414117595
2025-08-03T18:16:00.800Z,40.96805691237051,-72.64521012446234,-14.315718194336911,-0.32324070382172426,-0.39909463816300267,-10.177426449129316,3.7422748722444283,4.857534887550685,5.106705289661302,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.239443743579011e-10,1.2394445188619148e-10,0.45660135826995424,0.00623664550027835,0.006235660894857479,0.010947307867274651,0.000010000965613185057,0.000010000998535691165,0.000010001073575674006,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.26835517489910127,10.017320178985596,-0.9203360328674316,-0.003987710514571511,-0.00352972810994833,0.008875765629112669,-56.03947830200195,32.750899696350096,-10.679879951477051,1017.9882202148438,0.28279835167430556,65.78067885742895
2025-08-03T18:16:01.800Z,40.9680514524451,-72.64528185458572,-23.676421915151316,-2.4182055124032877,-5.664371259298755,-20.677525397089553,3.7582592566318316,4.841675920434416,5.101956538537829,0.0010000000007747765,0.0010000000004006637,0.0010000000007242078,0.0009999999999152328,0.0009999999999081273,0.0009999999999081273,1.2394436779890146e-10,1.2394435566367218e-10,0.3032269544058746,0.005945584709734184,0.0055539167867220945,0.012076563821231182,0.00002260930348600533,0.00001999564758495743,0.000020092305756555945,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.11424573867061835,9.684623264312327,0.15480267757138502,-0.012109820055246637,0.01552400447015425,-0.008194486866176439,-56.322518539428714,32.94121971130371,-11.348439788818359,1018.0210266113281,-0.09318140842761904,66.22786729727827
2025-08-03T18:16:02.800Z,40.968047176378576,-72.64534691053892,-39.02964566403405,-3.245069718996108,-9.990462925427677,-30.34258605674916,3.855708097377959,4.864545906538699,5.079352790183911,0.0010000000018199015,0.0009999999998546952,0.0010000000014299432,0.000999999999830843,0.000999999999731407,0.0009999999996460136,8.263302491611632e-11,8.263298207382513e-11,0.23932013182853193,0.00618182265446109,0.005183370605563188,0.013831839917729417,0.000028722666808080567,0.00002988827102898636,0.000031357775026050984,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,0.3365974103800655,9.888167690276699,-0.3866909334666818,0.006878962298939937,-0.011062289331016419,0.018849789235832734,-56.52802064683702,33.36699973212348,-11.402933332655165,1017.9760131835938,0.12219827268204587,66.62427416521157
2025-08-03T18:16:03.800Z,40.96804268594373,-72.64542192298019,-59.086605263997875,-2.4784379960145024,-11.904188485257874,-39.846907112599226,3.894678768398703,4.879745639315947,5.097744094796231,0.0010000000016457135,0.0010000000000142278,0.001000000000908172,0.0009999999994984023,0.0009999999989940517,0.0010000000003404202,8.263298943454144e-11,8.263303957762137e-11,0.21377603954132648,0.005666814204104464,0.004231509336659724,0.016942069432664946,0.00003709861840742718,0.00003967259490573708,0.00003883290820609302,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987,-0.04904115235056177,9.739966796875144,0.1496701038670396,-0.0012081739045152232,0.003473239055637614,0.00025237364008101637,-56.88615837097168,34.229539489746095,-10.448079681396484,1018.0105590820312,-0.03780551162901552,67.20752880190808
2025-08-03T18:16:04.800Z,40.96803690194263,-72.64549342029535,-82.05448430418102,-2.768441120080709,-15.213520465653426,-47.732115423153004,3.8669237140054435,4.872300947518633,5.181582220874132,0.0010000000021837476,0.0009999999993365865,0.0010000000007209058,0.0010000000000854384,0.000999999998778691,0.0010000000007774088,8.263299958411373e-11,8.26330478452982e-11,0.21146645745341566,0.006364173840995044,0.004073414076220212,0.021822061907477108,0.000042242867550080975,0.00004917639854510011,0.000041277676430782235,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995,0.11709399779721434,9.854102825164782,0.06326935300605822,0.008043070243707418,-0.0019276224231998115,-0.012970826844093841,-55.932118606567386,33.75617942810059,-10.94583969116211,1018.0288696289062,0.07630607129716847,66.23961214381683
2025-08-03T18:16:05.800Z,40.96803249337722,-72.6455626905323,-104.27529804669578,-3.3981497666721547,-17.107838677791072,-53.61542176698685,3.6549740063970364,4.863085215435467,5.389003136498557,0.0010000000026172589,0.0009999999998519893,0.001000000000017283,0.0009999999997337846,0.0009999999980478034,0.0010000000004982599,1.2394439194399914e-10,1.2394442676510008e-10,0.22626004764402535,0.006707124663189323,0.0038633839800134955,0.028396913976143443,0.00011201002247601777,0.000055553168674807094,0.0001062586606105367,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999986,0.0010000599999999984,0.0010000599999999984,-0.1684220353386782,9.683343814850517,0.2670308807634058,-0.011703464626652879,-0.026282292625576832,-0.01961573455467325,-56.03703918457031,33.60977916717529,-11.015379714965821,1017.9737243652344,-0.09000814032693565,66.26536706930209
2025-08-03T18:16:06.800Z,40.96802767706105,-72.64562983033188,-121.93846052610165,-3.067697781672655,-19.925589977120126,-56.2185910304356,3.5988121830667414,4.767061881443379,5.488675428077333,0.001000000002397557,0.0009999999994360984,0.0009999999988014735,0.000999999999636019,0.0009999999981458937,0.001000000000894292,1.2394440613222452e-10,1.2394435749029873e-10,0.25286237321120436,0.00689680485449871,0.003719859588150216,0.0352164224527532,0.00010518100006002688,0.00006258117140426422,0.0000974692321456523,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.33412324285768924,9.84331390762344,0.5814120134115046,-0.007100325318136374,0.007386906477013717,-0.00006904674075836992,-58.597818756103514,32.8082389831543,-12.363479804992675,1018.4375,0.08792641793926029,68.28567640438277
2025-08-03T18:16:07.800Z,40.96802247387297,-72.64568708306038,-129.92321350228266,-3.3788857980829756,-22.40970328084599,-54.02185843582869,3.598150731109729,4.556248162649782,5.509756441219089,0.0010000000027687171,0.00099999999938302,0.0009999999983598183,0.0009999999992662456,0.0009999999980788048,0.001000000001002236,1.23944420174972e-10,1.2394439237704473e-10,0.2821086912177951,0.006941417171196469,0.0035939881765990524,0.037059966249334844,0.00009434331231464229,0.00006773001394756424,0.00009009332340994824,0.0010079999999999967,0.0010079999999999983,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985,-0.20954993779451989,9.74544346237239,0.07904863690704747,0.00628941420129573,0.0059263590401883864,-0.00038380550100494204,-55.10373954772949,33.20717906951904,-9.974719905853272,1017.8996276855469,-0.02992948432085852,65.10474080492426
2025-08-03T18:16:08.800Z,40.968018502040266,-72.64574257154766,-127.43217720341804,-4.32369124213126,-24.548748092072213,-48.29747898668493,0.36774790898514226,5.193055999533136,2.441805759880079,0.0010000000025450026,0.0009999999987031565,0.0009999999981253134,0.000999999999372361,0.000999999997480767,0.00100000000065417,1.2394437727444728e-10,1.2394442365034818e-10,0.30348743117034627,0.00692774956698422,0.00357234798744071,0.03516655608107541,0.00009082095553726138,0.00007166846453626279,0.00008862321794187941,0.0010089999999999977,0.0010089999999999984,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.1369364129630596,9.910284208298346,-0.4624730216546346,-0.011422013894270276,0.002114280228794425,-0.007171937066666866,-54.89322153727213,33.03895568847656,-9.698999828762478,1017.9792785644531,0.1442867636403713,64.79893808284287
