time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-18 23:13:44.300000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156376391649,40.03230318892747,-0.375497043132782,-0.3407627969980239,0.5747664570808411,0.6422820866107941,-0.0567866370081901,-1.4633692264556886,1.0070879936218262,0.99586820602417,9.746286487579344,0.0488791229203343,-0.0005179364423383,-0.0004213437670841,0.0002431470464216,-32.16163940429688,39.11319885253906,-67.82833862304688,-0.7708854675292969,1009.0616149902344,0.7958017587661743,9.769615364074706,0.3967791795730591
2025-07-18 23:13:45.300000+00:00,0.0,0.0700000002980232,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.3755759298801421,-0.3407024353742599,0.5748291611671448,0.6422118902206421,-0.0543672915548085,-1.463446283340454,1.0095356345176696,1.039577341079712,9.729870986938476,0.0311695137526839,-0.0003031010637641,-0.0003197550307959,-9.659267961977991e-05,-32.19213943481445,39.08635940551758,-67.31715927124023,-1.2313013076782229,1009.1167602539062,0.8265158891677856,9.769021701812743,0.3452582210302352
2025-07-18 23:13:46.300000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230314701796,-0.3756134003400803,-0.3406803488731383,0.5748693227767945,0.6421657264232635,-0.0531580198556184,-1.463515782356262,1.0107677459716795,1.0433257579803468,9.736118507385251,0.0446443792432546,2.3315465659830004e-05,-0.0007710757781751,-1.8319312948740007e-05,-31.74439926147461,38.85821952819824,-67.57579956054687,-1.3336896896362305,1009.1289672851562,0.8546943306922913,9.768033027648926,0.3019189745187759
2025-07-18 23:13:47.300000+00:00,0.0,0.1000000014901161,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.3756952517562442,-0.3406468166245354,0.5748442014058431,0.6421580910682678,-0.0519559246798356,-1.4634181790881686,1.012052098910014,0.9963620040151808,9.748981475830078,0.0562304881297879,0.0003534328554653,-0.0001073251995775,0.0008660030370164,-32.189699745178224,39.07293930053711,-67.39035873413086,-1.3977651596069336,1009.1365966796876,0.879884229765998,9.76684644487169,0.2657537195417616
2025-07-18 23:13:48.300000+00:00,0.0,0.0299999993294477,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757353693246841,-0.3406234741210937,0.5749187052249909,0.6420803010463715,-0.0502966348081826,-1.463567841053009,1.0137342810630798,1.0474768335169011,9.742856892672451,0.0549578128213232,1.6653892816980027e-05,-0.0005495788704138,-8.326948154716992e-05,-32.83263931274414,39.34743919372559,-67.49405899047852,-1.4037103652954102,1009.1373596191406,0.8997345626354217,9.765839099884031,0.2344729498028754
2025-07-18 23:13:49.300000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757600277662277,-0.3406525373458862,0.57509486079216,0.641892671585083,-0.0481517869979142,-1.4640269041061402,1.015952968597412,0.9607856571674348,9.739545249938963,0.0376413393765687,-0.0002031776530202,-0.0005212672374909,0.0006361791980452,-29.489839172363283,38.62885932922363,-61.472138214111325,-1.7287101745605469,1009.17626953125,0.9136339724063872,9.765168380737304,0.2070624575018882
2025-07-18 23:13:50.300000+00:00,0.0,0.1099999994039535,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757473856210708,-0.3407853931188583,0.5753185451030731,0.6416290163993835,-0.0469330914318561,-1.4647331714630127,1.017346727848053,0.9924414932727814,9.72917537689209,0.0389955605496652,-0.000156546710059,0.0007710758276516,-0.0006461715136538,-32.14455986022949,39.141259765625,-67.50259704589844,-1.504115104675293,1009.1493530273438,0.9218243420124054,9.764854335784912,0.1843368127942085
2025-07-18 23:13:51.300000+00:00,126.8000030517578,0.1199999973177909,1.0,0.5102040767669678,0.0099999997764825,259.79998779296875,44.0,-75.22156376391649,40.03230293747038,-0.3757932037115097,-0.3407960385084152,0.5754358530044555,0.6414913713932038,-0.0449679847806691,-1.4650298595428466,1.019395887851715,1.0670882165431976,9.769944095611573,0.0258050047792494,-0.000294774120266,0.0003863705787807,0.0008859877270878,-31.67363948822021,38.08717842102051,-66.59369888305665,-1.6785049438476562,1009.1703491210938,0.9342264711856842,9.76405611038208,0.1629206538200378
2025-07-18 23:13:52.300000+00:00,0.0,0.1199999973177909,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156393155456,40.03230297937989,-0.3758979111909866,-0.3407191067934036,0.5754721522331238,0.641438341140747,-0.0422846719622611,-1.4650211215019229,1.0221253037452698,1.032574290037155,9.734173202514649,0.0233584318310022,-7.660795381524997e-05,8.660029852764011e-05,0.0004912901611532,-32.281199561225044,39.4209107293023,-67.31417507595486,-1.46844482421875,1009.1451721191406,0.9512080192565918,9.762772846221925,0.139955686032772
2025-07-18 23:13:53.300000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156384773552,40.03230297937989,-0.3747723251581191,-0.342153462767601,0.5772421181201934,0.6397406220436096,-0.0513625856488942,-1.4710551023483278,1.0133719086647033,0.369217192584818,9.704060034318404,0.1285523059354587,-0.0013672856090124,-7.827325025574001e-05,0.0008893185236956,-32.45443916320801,37.51743927001953,-66.8206184387207,-1.3290643692016602,1009.128387451172,0.9122708737850188,9.766642570495604,0.1285604253411292
