time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-18 16:52:32.700000+00:00,0.0,0.0299999993294477,3.0,1.0204081535339355,0.0,0.0,-13.0,-75.69049746729434,39.66234144754708,-0.5884694874286651,-0.3110959440469741,0.3890661269426346,0.6368277072906494,0.1218456797301768,-1.0385667085647583,1.5616108298301696,5.1627068519592285,8.375777912139892,-0.7125817537307739,0.0390051102265715,0.0434716878924518,-0.0153265888802707,-21.79773941040039,-26.136059761047363,-46.55763931274414,1.299997329711914,1010.41943359375,5.062464666366577,8.374717521667481,-0.6867576122283936
2025-06-18 16:52:33.700000+00:00,0.0,0.0599999986588954,3.0,1.0204081535339355,0.0,0.0,-13.0,-75.69049746729434,39.66234144754708,-0.6063631892204284,-0.2764669597148895,0.383846566081047,0.639067280292511,0.2003264471888541,-0.9719648897647858,1.6243789672851563,4.651200675964356,8.000322246551514,-0.8219892978668213,0.0513589778449386,-0.7521203011274338,-0.0081420921720564,-28.02705936431885,-25.19055938720703,-50.00291976928711,2.2465925216674805,1010.3058776855468,5.529636001586914,8.021820735931396,-1.1345664620399476
2025-06-18 16:52:34.700000+00:00,180.0,0.2599999904632568,2.0,2.551020383834839,0.0599999986588954,89.5999984741211,-13.0,-75.69049662910402,39.66234182473272,-0.9225057005882265,0.1858235001564025,-0.029875141289085,0.3345458596944808,0.075854864809662,0.3702216029167174,2.4306946754455567,10.919422721862793,-3.1908124446868897,2.764113375544548,-2.595967376232147,-0.7381693616509437,1.1724365830421448,-11.066619729995727,-25.251559257507324,-36.70125923156738,0.0634131431579589,1010.5675659179688,9.07496452331543,-3.637004351615906,-0.6118483364582061
2025-06-18 16:52:35.700000+00:00,180.0,0.3000000119209289,3.0,4.591836929321289,0.1799999922513961,89.5999984741211,-13.0,-75.69049503654242,39.66234132181853,-0.9679084479808808,-0.0503742765635251,-0.1313134998083114,0.2082513511180877,-0.279040789604187,-0.0428362112492322,2.711725544929505,9.423263549804688,0.3958737730979919,2.737193560600281,0.00069946398944,-0.0003713820537086,0.000421343819471,0.6734399914741516,-17.443559455871583,-15.978339767456054,1.8000478744506836,1010.3594665527344,9.38401165008545,0.3426307290792465,2.8388445377349854
2025-06-18 16:52:36.700000+00:00,180.0,0.0700000002980232,3.0,1.530612230300903,0.0099999997764825,89.5999984741211,-13.0,-75.69049453362823,39.662342998199165,-0.9490264058113098,-0.0602329075336455,-0.1272574886679648,0.2819961309432983,-0.2793838590383529,-0.042566080763936,2.5579402446746826,9.461323833465576,0.4123488694429397,2.7087998151779176,-0.0005579058133662,0.0001065849908627,0.0006511676619993,-3.577039909362793,-15.542799472808838,-21.511039161682127,0.590548038482666,1010.504425048828,9.389939403533935,0.3541831284761428,2.8177472352981567
2025-06-18 16:52:37.700000+00:00,0.0,0.0199999995529651,3.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9295218586921692,-0.0680034384131431,-0.1234316274523734,0.3407747536897659,-0.2796924382448196,-0.0423092458397149,2.4328412771224976,9.440314865112304,0.3997418969869613,2.774071717262268,0.0001898544956929,-0.0008077143836998,0.0001199081154481,-3.618519926071167,-15.66113977432251,-21.72453956604004,0.7259640693664551,1010.4882202148438,9.394693279266358,0.363771054148674,2.800627827644348
2025-06-18 16:52:38.700000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9234346270561218,-0.0700985454022884,-0.1223851896822452,0.3568985670804977,-0.2799531489610672,-0.0421171002089976,2.39804527759552,9.415467548370362,0.385840567946434,2.739310884475708,0.0004613131575751,0.0002248277114631,-0.0005096094821055,-3.819819831848144,-15.962479782104491,-21.86971950531006,0.668494701385498,1010.495086669922,9.398491668701173,0.3716327011585235,2.7868173360824584
2025-06-18 16:52:39.700000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9211340606212616,-0.0708527415990828,-0.1220790915191173,0.3627516269683837,-0.2802021116018295,-0.04197329133749,2.385355353355408,9.401199531555177,0.3567884296178817,2.74418158531189,3.164242079946001e-05,0.0001931852988491,-0.0004846286210522,-3.728319907188416,-15.899039840698242,-21.618399620056152,0.7193584442138672,1010.488983154297,9.401556015014648,0.3781528174877167,2.775581407546997
2025-06-18 16:52:40.700000+00:00,0.0,0.0199999995529651,3.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.919601446390152,-0.0713161773979663,-0.1219166487455367,0.366583651304245,-0.2804184705018997,-0.0417917795479297,2.377038526535034,9.440210151672364,0.403146156668663,2.7868208646774293,8.993108349385001e-05,0.0002364854561165,-0.0003314127148769,-3.6673199415206903,-15.752639770507812,-21.901439666748047,0.590548038482666,1010.504425048828,9.404094982147218,0.3827145338058472,2.7663400888442995
2025-06-18 16:52:41.700000+00:00,0.0,0.0099999997764825,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9180497109889983,-0.0718139603734016,-0.1217564158141612,0.3704090505838394,-0.2806688874959945,-0.041670275107026,2.368710350990296,9.438264751434328,0.3987468123435974,2.732876515388489,2.3315471298700004e-05,0.0003197549638571,-8.993108931463001e-05,-3.800299882888794,-15.557439613342286,-21.80261974334717,0.6539621353149414,1010.4967956542968,9.405975341796877,0.3867270469665527,2.759380435943604
