time,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed,yaw,qx,qz,roll,qw,qy,pitch,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-08 14:43:28.900000+00:00,27.461819685064256,2.6968027835142965,7.973111077673379,40.07189870377842,61.8699846630916,259.6425170898437,3.050532344982756,3.220141103708908,-75.43555970329608,27.374436886236875,-0.5335693249335881,0.1294145877014766,0.6803727437823076,2.2075795009436097,0.1517761916499059,0.7051990381462719,-1.5235279872869794,-0.154650516458014,9.68626695694059,0.1668906660362705,0.0315795470029115,-0.0023553753271698,-0.0527632372453808,10.269796752929688,-41.71592102050781,-11.16783447265625,-12.521953582763672,1009.1234588623048,-0.2756763436264637,9.795681037574706,-0.3723182501648552
2025-07-08 14:43:45.900000+00:00,35.45965051744133,2.7024716959467545,8.47102036114174,40.07173142427936,69.86781549546868,265.5600891113281,2.2480922720234418,3.0,-75.44084312449081,25.84773274146904,1.7455070339550232,0.2235372043469218,0.6797697142694806,-1.894379807834174,0.1243078572661514,0.6873641502236222,-1.4297242063167082,-0.0094868669881112,9.874031579164264,0.3411886711065469,0.0738139754161238,0.0095404654275626,0.3086028233170509,83.26594924926758,-36.59176025390625,51.33648681640625,-4.494586944580078,1008.1626892089844,-0.44027575874703,9.70910112920463,1.3045169272150097
2025-07-08 14:43:46.900000+00:00,35.6475135833025,2.7036323057672886,8.502990491128774,40.07171033445776,70.05567856132984,264.3796081542969,2.047964322198766,3.0,-75.44114423158014,25.762501032940666,1.7238581622538631,0.2176578370815959,0.6815227567086564,-1.8833463771638648,0.1076168588551986,0.6903374104533083,-1.414480407928906,0.0037707251375355,9.8635123478809,0.0342369668358564,0.0072340535931289,0.0315025750547647,-0.0953496221452951,77.7834373474121,-34.90539398193359,44.72740783691406,-4.357185363769531,1008.1460571289062,-0.4695908868749439,9.687064829320011,1.4522978994835167
2025-07-08 14:44:04.900000+00:00,30.09659664146602,2.704571743775954,8.398766978397678,40.07031304550205,64.50476161949337,241.6112518310547,2.61744511121186,3.0,-75.44616352735297,26.083669428337537,-1.0326575556722044,0.0127503087316198,0.69583776548953,2.016300583726245,0.0526945070649044,0.7161174120979261,-1.5067571126222667,0.1086966877857502,9.671168172008096,0.1596483302251995,-0.4212475180625915,-0.1026669893413782,-0.1381775985937565,56.46894149780273,-41.48892364501953,21.76222839355469,-8.79364013671875,1008.6769104003906,-0.2549695698326639,9.786125565983056,-0.5660208402962423
2025-07-08 14:44:22.900000+00:00,30.723362958058715,2.7060221081002225,9.108301008556806,40.06837216990965,65.13152793608606,242.23098754882807,2.1764568959080743,3.0,-75.45087176515787,24.05374712289152,0.8006090861994091,0.0372326849557414,0.6974676658835455,-2.422472821163482,0.0203641670055387,0.7153561814476453,-1.5359164451544824,-0.0955135491358023,9.797536836122273,0.0605583218018989,0.0418931038118898,0.0011619395576417,-0.0825790990144014,38.6918228149414,-45.43236236572265,6.914877319335938,-9.031448364257812,1008.7053680419922,-0.2573787717858142,9.800667418459057,0.2236298003560863
2025-07-08 14:44:42+00:00,36.45852643623948,2.7048750196091564,8.113941597252754,40.06662222174095,70.86669141426682,251.98081970214844,2.3951334959555086,3.0,-75.4559079006955,27.01170670102237,0.5344528810639625,0.0917456802681117,0.7010931732555046,-0.97722246383217,0.0880974476432325,0.701616380693751,-1.5615725312241349,-0.2134579258293253,10.53074618923694,0.2171840129595244,0.2844247922301292,0.0412951318547129,0.1246052064001559,26.69917755126953,-44.0673828125,8.26988525390625,-0.2140274047851562,1007.6504516601562,-0.0135211026421098,9.806078922113777,0.0493110181584133
2025-07-08 14:44:43+00:00,36.82619662117213,2.7018455425477024,8.0101818905313,40.066546778125264,71.23436159919947,252.52589416503903,2.06455210917038,3.0,-75.45621435097178,27.32938752815937,0.3797228057072235,0.094676505545439,0.6968018317443605,-2.3993612783522766,0.0927221895416924,0.7049147730589864,-1.5589082886807244,-0.0571317284470237,9.541806229749024,0.2344821127475234,-0.0371292344760149,8.77042766660393e-05,0.0464481748407706,27.345867156982425,-44.9554443359375,8.469406127929688,0.0184974670410156,1007.6226806640624,-0.115112093172958,9.80594272851348,0.0119567222062005
2025-07-08 14:44:58.900000+00:00,36.714392949827015,0.3163432270648495,7.257841871824927,40.0657063807516,71.12255792785436,263.3580017089844,2.153515875167967,3.0,-75.46110609603112,27.15028980382196,0.495827572680424,0.1654199621629797,0.6745241341860557,-0.5939257726090238,0.1579102346043042,0.7019341995822919,-1.5304636828579314,0.1240348800978437,10.196321167046426,0.2608183121578405,0.1215654574334621,0.0304142547305673,0.0229584261775016,20.04336395263672,-44.251364135742186,3.016586303710937,1.1177024841308594,1007.4912261962892,-0.3937618558131158,9.798661573142407,0.0144790157734962
2025-07-08 14:44:59.900000+00:00,36.7968783788383,0.3135459804314492,7.258305950877038,40.06567645424136,71.20504335686564,263.3580017089844,2.50520275325346,3.0,-75.46142149564338,26.95060569514742,-2.992870235767591,0.1661309781693034,0.6950360733402905,-0.3237992418071471,0.1648728904042318,0.6798091013011456,-1.5490891229839383,-0.1260847983649746,9.258512493667602,0.152465702868502,0.0419258939102291,0.0095927059650421,0.0444259762763977,14.841130828857422,-43.32472076416016,4.305917358398437,0.5654563903808594,1007.5574493408204,0.2012135575899108,9.804332312255204,0.0663857812797883
2025-07-08 14:45:16.900000+00:00,24.92058826424181,0.3555357129020892,7.247699293557229,40.06540736543649,59.32875324226916,267.3723449707031,2.107144214038932,3.0,-75.4668494131507,27.168817165268464,1.6700514185000843,0.1989434337474294,0.6802852627446774,-1.993796683190427,0.1660615794695365,0.6856043706458228,-1.5235660033427916,-0.2063505560655007,10.119273057131467,0.1804778700555114,0.0725084407255053,-0.0186564971227198,-0.0669280674308538,17.206031036376952,-46.4286605834961,1.1866119384765623,-11.811168670654297,1009.0381622314452,-0.1889626701618777,9.795706522729098,0.4214226773953623
2025-07-08 14:45:17.900000+00:00,24.908815322443843,0.3080741974778939,7.258775727858955,40.065393391117816,59.31698030047119,270.0,2.1743425632649824,3.0,-75.46716916101919,27.209957753803057,1.2509710853274332,0.1962281597019748,0.6745580148697152,-2.417396441807464,0.1718869840235737,0.6905905584836987,-1.5294564885652355,-0.1595436770607437,10.07824195856303,0.2751386675129737,0.0729073182679712,-0.0036968991160392,-0.0448116863146424,14.973540496826171,-47.92600936889649,1.5839874267578125,-11.758323669433594,1009.0318298339844,-0.3025449754780344,9.798269709667562,0.2680157805766909
2025-07-08 14:45:34.900000+00:00,25.20616096071899,0.3157532132772901,7.25691158830601,40.06425335168312,59.61432593874633,235.30926513671875,2.2927084263166284,3.0,-75.47215457546164,26.557443479105988,1.1228961471287264,0.0177319494626414,0.6965781830765223,-2.0081309164608667,-0.0251991150045684,0.7168146673322793,-1.5035609364403473,-0.035344451327091,10.321613083387613,0.1403600211809947,0.1398659923113882,0.0843192089814692,-0.0763884150423109,18.006232452392577,-48.22918701171875,-2.8250244140625,-10.693466186523438,1008.9043426513672,-0.2773302008209284,9.784451729099748,0.5965199321247636
2025-07-08 14:45:35.900000+00:00,24.74994054250419,0.307991055866359,7.258784561408125,40.06411545932133,59.158105520531535,233.5875396728516,2.1463542074951025,3.0,-75.47240378777606,26.30150759373796,0.719262384208085,0.0010619420992429,0.6889411321465659,-2.379793875026281,-0.0311201336804693,0.724146575985659,-1.5033246230795263,0.083572331358455,10.154587122453451,0.1836053325067087,0.0740627251565456,0.0283103257417678,0.0831585814710706,15.622813415527345,-49.99206848144532,-3.87506103515625,-11.385753631591797,1008.987274169922,-0.478379900485482,9.784306767671108,0.4563468520038761
2025-07-08 14:45:52.900000+00:00,25.65541815012693,2.707942344888541,8.227427987134316,40.06127263512722,60.06358312815428,228.2363128662109,2.01712271640181,3.0,-75.47621328387451,26.66045559423316,-1.7981832245029952,-0.0917920762675431,0.7103235704226877,1.489500621522068,-0.0112452448037718,0.6977651917789932,-1.4553602319869794,-0.0347908009267589,9.895026202589271,0.1623267191215976,0.0345004539005458,-0.0133914995938539,0.1310432822443544,12.827310943603516,-37.58320617675781,17.965985107421876,-11.47823715209961,1008.9984130859376,0.0920403369065382,9.741374979273974,-1.1248850576100125
2025-07-08 14:45:53.900000+00:00,26.426933297887444,2.705524447398437,8.21295952765944,40.061112165346586,60.83509827591479,228.13677978515625,2.008561289216187,3.0,-75.47644744826829,26.68115343652624,-1.2726786992361456,-0.0693591334426182,0.6951222096471519,1.988851728404392,-0.015328643590622,0.7153707831813222,-1.489157494495858,-0.0474052348836045,10.266426033694742,0.3347543637427315,-0.0715732020325958,-0.0692485603503882,0.0829873937182128,20.19799652099609,-36.34749603271485,8.906838989257812,-10.962982177734377,1008.9366912841796,-0.3249341402676701,9.773964588068129,-0.7305745622447133
2025-07-08 14:46:10.900000+00:00,32.923663825728,2.6991738870907485,8.35390248427566,40.05946785230797,67.33182880375534,251.4347686767578,2.083514143420252,3.0,-75.4812541779863,26.170793398024813,1.463762486450262,0.122984530017003,0.6924586987224886,-1.9289745193612915,0.0539108631749316,0.7088468240201385,-1.4703493011608306,-0.1178693322456441,9.835574948806762,-0.039264958372228,-0.1076051021926104,-0.0037996585015207,-0.0779080377891659,9.529405212402343,-38.16908264160156,-5.3238037109375,-4.883007049560547,1008.2091522216796,-0.3450140746136009,9.757123460286856,0.92079132686086
2025-07-08 14:46:11.900000+00:00,33.457030980847776,2.7018534735339044,8.355746518243418,40.05938942828143,67.86519595887512,251.3372802734375,2.270650391749005,3.0,-75.48154476943793,26.19026266488907,1.640328838132175,0.1106438725685666,0.6999089063510338,-1.7542373094254835,0.067675404319599,0.7023562019735744,-1.509920914660462,-0.0796819271906372,9.78381524321407,0.2065147765770926,0.0069297425448894,0.0144252385944128,-0.0044238583417609,8.028216552734374,-37.407589721679685,-2.726641845703125,-4.481372833251953,1008.1607818603516,-0.1087906496795173,9.788479494085012,0.5866023711420223
2025-07-08 14:46:28.900000+00:00,35.910943881608546,2.707518743484677,8.18819777227503,40.05811000318904,70.31910885963589,251.36880493164065,2.447025410245048,3.0,-75.48647832643825,26.792179551116128,1.1612947316788385,0.1283424680546814,0.6875340637889146,-2.298963286278247,0.0959521991510888,0.7082482403642549,-1.516334990559656,0.1530192967003584,9.780418411156536,0.17143971494928,-0.0588211632333695,-0.0076004389673471,0.0744932521716691,6.603424835205078,-37.34619293212891,-4.105633544921875,-0.7477760314941406,1007.7144622802734,-0.3547826994188502,9.792108848950267,0.397800460026171
2025-07-08 14:46:29.900000+00:00,35.658862967044115,0.3172101109245413,7.25727709226318,40.05803522757072,70.06702794507146,251.36880493164065,2.9586098990459764,3.0,-75.48677172761846,26.51797411903264,1.6680809957401894,0.1233448090157027,0.6974243005646319,-1.7888844217477728,0.0986991975991491,0.6990259804755711,-1.5358436985760688,-0.1086218689838703,9.907879722039102,0.243879326421786,-0.1306951362872495,-0.0256340436637401,-0.0726686336100101,4.972013854980469,-38.66638793945312,-4.349191284179687,-0.9697303771972656,1007.7407836914062,-0.0756112299858917,9.800557762152552,0.334011644656863
2025-07-08 14:46:49+00:00,31.100559186190367,2.69814538261372,7.606724875890432,40.05646973676397,65.50872416421771,251.38836669921875,2.794266536854158,3.1391736878479257,-75.49280591367233,28.736570006991727,1.0271574158850596,0.126269637468573,0.6872120059850915,-2.438268279827132,0.1016539007279424,0.7081359095802854,-1.5250869639097693,0.0670376903235167,9.621803135693073,0.1537674774126335,0.0905789977870881,-0.0021073109470307,0.0402511142194271,-34.76921768188477,-5.659934997558594,-75.76953125,-3.8577842712402335,1008.0864715576172,-0.3413333731536008,9.79638714001745,0.2900588298625033
2025-07-08 14:46:50+00:00,30.68628041539341,2.6994651668416543,7.665232889863537,40.05638636681288,65.09444539342076,252.0435333251953,2.6662146990413675,3.0293145638447525,-75.49312433421346,28.53054349024072,0.5245284374921722,0.1207241677021475,0.6855943782637743,-2.318573312222325,0.1114043637313923,0.7091980282264894,-1.534721238155322,0.0519391410264093,9.781226688025594,0.4287715419497944,-0.1660897053778171,-0.0266349317505955,-0.1736303314566611,-34.92381744384765,-6.113111877441407,-73.26254272460938,-4.219783782958984,1008.1295776367188,-0.3440261613814253,9.800110135289431,0.073791074116146
2025-07-08 14:47:05.900000+00:00,30.490479780361056,2.703367998189575,8.7690045217667,40.05598104854838,64.8986447583884,273.5834350585937,2.0748987635165155,3.0,-75.49804567476811,24.978717217489585,2.0164699360399503,0.2711506695987126,0.6643939909693766,-1.8384607910360449,0.2223317145971591,0.6600188651203612,-1.5014418616286984,-0.1486051444797031,9.91082758283317,0.3026420316845551,-0.069328090455383,-0.0080273953732103,0.0240955027285963,-16.346446990966797,-29.2708251953125,-31.31108703613281,-6.901737213134766,1008.4506225585938,-0.1794254657925944,9.783064191038012,0.6552309912253171
2025-07-08 14:47:23.900000+00:00,39.85593216214329,0.324183203977845,7.255456020218943,40.05558019734776,74.2659320095554,252.53448486328125,2.927600488677004,3.0,-75.50328201907632,24.89174397576468,0.8540400906324,0.1209426799042748,0.6973457531010069,-0.7439378997014138,0.1192364107122072,0.696320115292005,-1.567168550264978,-0.2756774576857988,9.62557341878593,0.2951451463515844,0.0801358633674681,0.0264576776884496,0.013839373626979,-6.829502868652344,-33.57195281982422,-20.10050048828125,0.6817207336425781,1007.5432586669922,0.0100140456393059,9.806568985266088,0.0257432296523751
2025-07-08 14:47:41.900000+00:00,46.08709239307791,2.7074453158505136,7.501378799894144,40.05425615807272,80.49709224049002,252.4269561767578,2.219613403910127,3.0,-75.50887257295302,29.24513945498111,0.4663106104234594,0.1289135382149016,0.6730218587335327,-3.0221462459984787,0.1149863493970926,0.7191640219788618,-1.5026171638675354,0.1372475078771262,9.847501065826416,0.155174111530513,0.0251885815989226,0.0085063148289919,0.0948997423052787,-8.546376800537109,-34.10162200927734,-19.205322265625,9.390804290771484,1006.5022277832032,-0.663273347533755,9.783827518173752,0.07980182906989
2025-07-08 14:47:59.900000+00:00,49.64741925429553,0.3083061974509831,7.258929673785432,40.05277381380505,84.05741910170764,252.2715301513672,2.521509439185217,3.0,-75.51480724359129,30.91010447087413,0.7433281824999849,0.1227790710885385,0.6943488407795553,-2.742402486855358,0.1193587616848836,0.6989641460122439,-1.562423857311687,-0.1636585006449254,9.535476676014364,0.2233789293263365,-0.0803085916675626,-0.0040507700294255,-0.0608906956855207,-7.925507354736328,-38.05729446411133,-16.897332763671876,12.38983917236328,1006.1440277099608,-0.0712310928292967,9.806270119223893,0.0357686213381963
2025-07-08 14:48:00.900000+00:00,50.05937679391354,0.3137725958597185,7.258091553650332,40.05269229633931,84.46937664132565,252.2715301513672,2.868956242949273,3.0,-75.51515519871464,31.061671403569804,1.1634214699000045,0.1277174525929452,0.6919779917714615,-2.320718559789005,0.1132986216285244,0.7014363871208705,-1.5463968325082464,-0.2254740847357409,9.76728017109424,0.2086696347897313,0.0419271280057727,0.0233749661594629,0.0180185881443321,-5.260755920410157,-39.30179748535157,-17.801229858398436,12.669925689697266,1006.1106872558594,-0.1633146259605651,9.8037113161996,0.1746915490455552
2025-07-08 14:48:17.900000+00:00,53.02225833479315,2.703548426164664,7.258875340369554,40.05145376138942,87.43225818220526,263.4732360839844,2.268816761091718,3.0,-75.52126719326469,31.96950383498264,-0.8469208919739799,0.181132607884365,0.6737376175798936,1.7388079197703554,0.2068037475071173,0.685927716509428,-1.530441671736504,-0.071317414154316,9.619857437678872,0.2214635878057405,-0.0667235226370394,-0.0542314868420362,-0.1126658195629715,-3.2270431518554688,-39.88269271850586,-14.60888671875,15.39944076538086,1005.7844543457032,-0.0648690860283292,9.798658533628585,-0.3886516403131745
2025-07-08 14:48:18.900000+00:00,52.9373668981716,2.698839434284499,7.258912003732193,40.0514264689187,87.34736674558371,264.3935852050781,2.1876683183925416,3.0,-75.52163711294457,31.91192359542008,-0.3295507404472114,0.196112063932396,0.6665267080493624,2.227705650833137,0.2111548864454464,0.6875278416549866,-1.534253627216409,-0.1713200322657357,10.193208821792602,0.4566340860604681,-0.0267751071602105,-0.0384973121806978,0.0300938434898853,-4.81322021484375,-40.46841735839844,-13.404974365234375,15.362449645996094,1005.7888793945312,-0.2187940818154345,9.8000949377203,-0.2836249280107487
2025-07-08 14:48:35.900000+00:00,57.93879082240164,2.69922616065405,7.255791791379845,40.05155539084903,92.34879066981377,272.8775939941406,2.090185359401023,3.0,-75.52784696959479,31.231668670356623,1.5887680796178123,0.2641095255576458,0.6563177459499132,-2.25884045378296,0.2245990803681031,0.6701065377382731,-1.5116010380269622,-0.2127397849185205,9.751777773796915,0.1741930943508632,0.0909470482263713,0.0195761200971901,0.0874780323356389,-6.326359558105469,-41.39002227783203,-16.4100341796875,19.11189651489257,1005.3412628173828,-0.3687057770224288,9.789402571053206,0.4478789089608191
2025-07-08 14:48:36.900000+00:00,58.79887550417334,2.7068903233877,7.255922694014021,40.05157493815512,93.20887535158543,272.8775939941406,2.005707845421485,3.0,-75.5282139907754,31.227957606471644,1.689124890310493,0.2665469636488118,0.6580172024722764,-2.154374922495968,0.2193634512063768,0.6692120131742746,-1.5021910233060911,-0.1878101491723582,9.511609945832191,0.1103277102672681,-0.0108229786157607,0.0181740878149866,-0.073884772369638,-6.73824462890625,-41.95241851806641,-15.536166381835937,19.92837905883789,1005.2440643310548,-0.3705453550875559,9.783572432821094,0.5607732438859158
2025-07-08 14:48:56+00:00,61.49074384849519,1.5404298465463175,7.256914380590782,40.05183818016048,95.9007436959073,272.9640197753906,2.016771314563916,3.0,-75.53513746464913,32.290352575107725,2.471752042574374,0.2538877009397338,0.6699870051808293,-1.3736572981733814,0.2335055485691907,0.6573637157317721,-1.5367333301650588,-0.1483807182705557,9.702352297918498,0.2313845773746911,0.067503299890086,0.0275126916356385,-0.1026658035814761,-6.985028076171875,-39.97242889404297,-13.188760375976562,25.97929000854492,1004.521942138672,0.0668819188360947,9.800928816648124,0.3256705720899626
2025-07-08 14:48:57+00:00,60.85485095344484,1.530215973332113,7.256520778874893,40.05185629010593,95.26485080085696,272.9886474609375,2.000663756116901,3.0,-75.53551795574334,32.49972438012735,2.954882534042926,0.2496063836768907,0.6749247906288175,-0.8885914520057014,0.2364924552174909,0.6528693861686284,-1.5344964500759353,-0.1913414906764961,9.94651585906893,0.3319859803948923,0.0375762168318032,-0.0117690933868289,-0.0568466003984212,-7.747059631347656,-40.50579681396484,-13.062118530273438,25.45346450805664,1004.5846557617188,0.224656545934677,9.800159936554431,0.2759079494654666
2025-07-08 14:49:11.900000+00:00,47.54386940598488,2.703768740303636,7.257648926884704,40.05179265505979,81.95386925339699,258.7555847167969,2.001981471996101,3.0,-75.54136524149392,32.62577467898424,0.8767609720420578,0.1693208778814917,0.6777318353455344,-2.7253891460812625,0.1534144691039221,0.698906864760899,-1.5332836995194823,-0.195950559027791,9.932824193681478,0.3365349261032556,0.0346888208761811,0.0457157637923955,-0.0837445029988884,2.321843719482422,-43.92188262939453,-11.023733520507813,12.91037368774414,1006.0819244384766,-0.3362186385687999,9.799729845348,0.1477200787873333
2025-07-08 14:49:12.900000+00:00,46.431936567649245,2.7041823636690765,7.257884586841305,40.051731772215554,80.84193641506135,255.24224853515625,2.000067543145116,3.0,-75.5417339690556,32.30647689427748,0.1920679963900393,0.1582064850598504,0.6751913241929468,2.880855090486937,0.1591855310615424,0.7026649461587835,-1.5316832330330814,0.0648677806722186,9.912697760619222,0.1283142694268585,0.1569169633090495,0.0008448380976915,0.0299346547573804,2.865575408935547,-44.27488555908203,-9.222222900390626,11.85873031616211,1006.2073516845704,-0.3681363394507579,9.799138367647826,-0.0987476608023768
2025-07-08 14:49:29.900000+00:00,46.4133868701756,2.7028510983764136,7.258912265549957,40.05103953249712,80.82338671758771,276.9137878417969,2.1904307840099584,3.0,-75.54768173266336,30.212318933042287,-0.3749394824789059,0.2596324481142461,0.6379791817519487,1.9729049350864545,0.286803999377233,0.6658114658640677,-1.5155847436785372,-0.1207276808188297,9.806215992496908,0.2055272451107763,0.0795703958021476,-0.0030272394418716,0.1095175172202289,-2.8314537048339843,-44.30755767822266,-5.074642944335937,10.60098648071289,1006.357879638672,-0.2102935005313623,9.791690214372874,-0.4965632110831141
2025-07-08 14:49:30.900000+00:00,46.39223848842085,2.703018946130229,7.258898001415881,40.05107865043555,80.80223833583295,277.9005126953125,2.3353748545028403,3.0,-75.54803401911416,30.18789110653782,0.905461073092188,0.2839290564600739,0.639819620354368,-2.4173135800641203,0.2728982169892376,0.6599535754584809,-1.5382627745550437,-0.1669508334316592,9.791521930520831,-0.1291074123734559,0.0857779650017619,-0.0267197989858686,0.0227902853861451,-3.911660003662109,-45.06255187988281,-7.897891235351563,10.828227996826172,1006.3304901123048,-0.3168617559737804,9.801457107532023,0.0306514673807614
2025-07-08 14:49:48.900000+00:00,49.84422446787357,2.6960337598124204,7.472881661447838,40.05183311478477,84.25422431528568,278.830322265625,4.748646913136339,5.20235520119894,-75.55425298708306,29.22914530583058,2.023567391798878,0.2969649436375044,0.6507251085285494,-1.9273331303048915,0.2596130663400758,0.6488137491004642,-1.5175988892966166,-0.2970457506140367,9.995253469587563,0.1896655933535285,0.1187094915658235,0.0236914283595979,-0.156246961094439,-21.640179443359376,-50.37073287963867,-20.9575927734375,13.499610900878906,1006.0115814208984,-0.179493956231703,9.792763279657958,0.4864114029530808
2025-07-08 14:50:06.900000+00:00,54.40923030488193,2.6928322121610044,7.921655213065182,40.05196566687796,88.81923015229404,258.4367809332531,4.748650986819266,4.949190012420764,-75.5602242098934,27.535898606864578,1.2003884324553913,0.1472507531298784,0.6822757113263898,-2.2999176027586548,0.1048820191433561,0.708385310754692,-1.500313241892363,-0.1860892911562882,9.871608034505249,0.1917754324208758,-0.0348345668520778,0.0250202501192688,-0.1589914049953222,-10.88579559326172,-39.67784881591797,-14.564993286132813,18.139522552490234,1005.4573059082032,-0.4608338466117717,9.782233059363069,0.5132793534713238
2025-07-08 14:50:24.900000+00:00,59.224686946719885,2.698490210498192,7.689326955711261,40.04974298370336,93.634686794132,224.18605041503903,4.748651084281173,4.785410492252134,-75.56535105177758,28.43066328309527,0.0054858151608348,-0.0715986638143022,0.6765398154096098,-2.9248031358058,-0.0774344610898932,0.7288137475600734,-1.4963905297751765,-0.0291491275645047,9.875019011992514,0.2398990218740189,-0.0334352571517228,0.0337375651113688,-0.0911293506156652,77.95473709106446,-39.88151397705078,-5.025814819335937,20.22167587280273,1005.2088165283204,-0.711899723536782,9.779483409941792,0.1568224153103679
2025-07-08 14:50:25.900000+00:00,59.59612100198865,2.695291715036591,7.717254702882084,40.04955273136164,94.00612084940076,221.6560516357422,4.748651120257756,4.757842480258404,-75.5655759571809,28.286922659799604,-0.1968889673972696,-0.0865231418575145,0.6719657806702359,-0.5861796049475878,-0.0819448438681571,0.7309259762147123,-1.4869480642148665,-0.0136166127768159,9.734045951560136,0.389177402255126,-0.1894454054534435,-0.0167842042166739,0.015287198103033,76.05788116455078,-29.06254730224609,-13.035964965820312,20.22167587280273,1005.2088165283204,-0.8187217491576074,9.772196701612769,0.0344219009137975
2025-07-08 14:50:42.900000+00:00,70.69620972126722,2.696019563064759,8.27302910466031,40.04607185925938,105.10620956867932,205.65841674804688,2.395596220549668,3.0,-75.5682166955083,26.397838872817378,-1.814528369523562,-0.1960967138320252,0.6822287820045103,1.8552096081744232,-0.1729812498289371,0.6827770362165829,-1.537984730960395,-0.247485546549966,9.553149227731526,0.1669805216637626,-0.0183751858770847,-0.0130819264799356,0.0949062101542949,36.44216461181641,-42.839822387695314,-16.430197143554686,31.07104110717773,1003.9145660400392,-0.0910043614190653,9.80136165510744,-0.3074287745973746
2025-07-08 14:50:43.900000+00:00,71.47453088127077,2.7047415744915027,8.243635733505068,40.04585552764482,105.88453072868288,205.66395568847656,2.3547570669187725,3.0,-75.56835320153044,26.58025879820149,-1.8613526633152608,-0.1968947452535277,0.6829145690030135,1.807660226142745,-0.1716793550653262,0.6821911307721552,-1.5350813836342247,-0.2188597414332976,9.713620594003498,0.230232307546921,-0.0571842020377516,-0.0013874666765332,-0.0462984165176748,38.34262466430664,-42.30089874267578,-10.894741821289063,31.797679901123047,1003.8280487060548,-0.0814579334770259,9.800385386647283,-0.3401798703499697
2025-07-08 14:51:03+00:00,72.06397562008351,2.703717564732609,7.536757224297568,40.042543822941056,106.47397546749562,247.4856109619141,2.6492462028477166,3.0,-75.57265913299636,29.05831714821909,0.5023237455321711,0.0916336364134974,0.672878077706914,-2.865532693243651,0.0678606986395469,0.7309109163529858,-1.4820671710181703,-0.0600343874327093,10.0776433496958,0.3863193888401705,-0.0292284712195395,-0.0358776008710265,0.0896517470479011,-4.491950988769531,-61.60008850097656,23.217193603515625,34.81256484985352,1003.4685516357422,-0.8360892681266368,9.768043615134358,0.23650893282447
2025-07-08 14:51:18.900000+00:00,78.3549502696842,2.703907278510408,8.136326530597827,40.041044803846624,112.7649501170963,236.9712677001953,2.778047226761476,3.0,-75.57740462489237,26.92565089627601,2.387239202889719,0.3251457199110532,0.664573571393061,-1.5790617927751065,0.240418599214882,0.6283445332757168,-1.4403767867733088,-0.1723825199879077,9.710732588250934,0.0006883037512004,-0.0061660366132855,0.0344327120110392,0.0580877199885435,-57.30368881225586,-41.10375061035156,-6.462936401367188,39.2569465637207,1002.9389190673828,-0.0105790285576681,9.723357793450653,1.2751884098825603
2025-07-08 14:51:19.900000+00:00,77.95996860507876,2.7028445346321366,8.013743259715485,40.040907621471234,112.36996845249088,234.9888458251953,4.582792803153411,3.0,-75.57767070789089,27.32441581409057,2.586838158099095,0.3023872588512726,0.6696417931417011,-1.3544883007016446,0.2475328511874082,0.6315257301636833,-1.4758309493176185,-0.113963969797343,9.835186358654498,0.1260247168212383,-0.3648039788007736,0.0150034869089722,-0.2673308432102202,-46.98500747680664,-50.494955444335936,-12.103628540039065,38.91872787475586,1002.9792022705078,0.1906215003589819,9.762100313464405,0.9055291607536746
2025-07-08 14:51:36.900000+00:00,79.4489924153313,2.7043643143412,8.536817672373608,40.03805022189735,113.8589922627434,214.6039555744929,2.300567123303145,3.0,-75.58150904623399,25.65173583257311,-0.4893168302265022,-0.1269537164463433,0.6741673668829267,2.992291331357058,-0.1121792357416855,0.7188582546418391,-1.5041787472167851,-0.3399468032062426,10.046159597864747,0.5384858881964162,-0.0357432827353477,-0.0054599493741989,-0.165942973550409,10.466476440429688,-48.444024658203126,-11.936944580078125,38.86587905883789,1002.985610961914,-0.6452403869259358,9.78476175951004,-0.0967811944514419
2025-07-08 14:51:37.900000+00:00,79.70509061217308,2.6959410485440536,8.758646726252369,40.0378661075468,114.1150904595852,214.47192612771505,2.27124326965095,3.0,-75.58167188039018,24.92527180364329,-1.1242674645509252,-0.0776737667232117,0.690382193827466,2.16320021623463,-0.0252860401456152,0.7187486463114412,-1.4855325462169984,-0.269018553451281,10.302384008330405,0.2314595587467215,0.5649611920118331,0.1466550197219475,0.0719021325930953,8.971041870117187,-48.41824493408203,-8.639901733398437,39.2331657409668,1002.9417419433594,-0.4456316268776357,9.77023966387391,-0.6953916490217298
2025-07-08 14:51:55.900000+00:00,86.91446714103222,2.7023940983307195,9.575738825200457,40.03517302657352,121.32446698844431,229.3064422607422,2.405061072329713,3.0,-75.58458550104915,22.85778146857786,1.4943469937516416,0.233981039881176,0.666177168802236,-2.283351339524732,0.208180032625731,0.6768450988024879,-1.531282852116024,0.0488566520547308,9.25932077053666,0.1657684296738449,0.1120833992492407,0.0034722112119197,0.0369250386254861,6.133756256103515,-47.02028350830078,-9.739901733398437,44.86130905151367,1002.2713470458984,-0.2523857017790898,9.798959211688636,0.2935535985626559
