timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2024-06-20T16:55:50.400Z,41.30583360486328,-76.0943311659498,327.2876585535133,-0.013605919652529325,0.0021903493739097424,0.0,1.834293458196852,-1.5278535683949788,2.323648108376397,0.001,0.001,0.001,0.001,0.001,0.001,9.0013983633162e-10,9.0013983633162e-10,8.745631441800072,0.032365057453276315,0.032365057453276315,0.032365057453276315,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.4579264298081398,9.800203879674276,-0.06540381892894703,0.006677867691244227,-0.005178471296940982,0.0029710263902829274,-24.52504959106445,74.8915283203125,-42.098539161682126,984.7569105360243,0.03078088422819396,89.34481991305378
2024-06-20T16:55:51.400Z,41.30583416589967,-76.09433001012404,325.91980354351216,4.0583691605897805,-2.5916478795270326,-9.820083888281529,1.8462654274740145,4.758540534971253,2.3111304999336286,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,2.730256131424839e-10,2.7302564330172725e-10,2.3414141456065276,0.016508297732483114,0.01650586521641406,0.03328264981783432,0.000010000941681233463,0.000010000999842863762,0.000010001077119951992,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.4522102170424028,9.773245435541327,-0.10329316895658318,-0.0005835008607669363,-0.0013470825666392547,-0.002915895582483655,-24.989259338378908,74.55724906921387,-42.67010936737061,984.7539184570312,0.004193814152835438,89.4649398715272
2024-06-20T16:55:52.400Z,41.30583508610956,-76.09432859925212,318.0963771617841,8.223702449103065,-5.290955037783508,-19.510736623391498,1.856269793745263,4.76074906554364,2.29883271086805,0.0010000000007541624,0.0010000000004009959,0.0010000000007058972,0.0009999999999415873,0.000999999999934482,0.000999999999934482,2.748550353131982e-10,2.7485501214112964e-10,1.3664451830648723,0.012005673841475339,0.012345730907200366,0.034856712922969345,0.000019657008306299105,0.000019999107019003525,0.000020462355365689002,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.4538416882865629,9.74752258508814,-0.15229165182098303,-0.002183551417649204,-0.0010890845262281372,-0.0018272133470891953,-24.920939445495605,74.6999885559082,-42.4090295791626,984.738525390625,-0.02049829987377265,89.44080761677945
2024-06-20T16:55:53.400Z,41.30583859217978,-76.09432746486026,304.25357002774916,12.554589491376317,-8.135621371554908,-28.847569095028415,1.8757496538916385,4.763410143637181,2.2758578284758766,0.0010000000004415548,0.001000000000512023,0.0010000000007677743,0.001000000000018679,0.001000000000454974,0.001000000000534493,2.7497595875085844e-10,2.749759480812079e-10,0.9955249089259864,0.010866473148948298,0.012358175755122006,0.03859700084920949,0.00003496871155668969,0.00002997216429057935,0.000036289845692361095,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999996,-0.43975666098236593,9.745728030117675,-0.16904140929033956,-0.002999195326399906,-0.0013470825189492548,-0.0005835009665335184,-24.856889629364012,74.72987861633301,-42.83907890319824,984.7459045410156,-0.022368306166910504,89.6526471644302
2024-06-20T16:55:54.400Z,41.30583658629966,-76.09432639451003,286.1621354277798,1.4076280055045531,-0.9210692688361716,-37.34825382396078,1.8685682293204549,4.77527466587479,2.277385063077422,0.0010000000005887253,0.000999999999931217,0.0009999999991774514,0.000999999999397648,0.0010000000002292752,0.0010000000017582895,2.741202578187816e-10,2.741202906946714e-10,0.8129650359599926,0.0007445431787466405,0.0007568876220239623,0.04564107191273069,0.000039027862105314685,0.00003988753257070657,0.00003987776674620811,0.0010039999999999982,0.0010039999999999984,0.0010039999999999993,0.0010000399999999987,0.0010000399999999987,0.001000039999999999,-0.44078992375504694,9.714240565212778,-0.19775528173496335,-0.00369336027454927,-0.0004585512300465559,-0.000916700120300984,-25.31194934844971,75.08062744140625,-42.82260932922363,984.7549682617188,-0.05398645754045858,90.06421024049881
2024-06-20T16:55:55.400Z,41.3058382966261,-76.09432569590437,265.7781668294857,6.67857751276413,-4.447306197482804,-44.1144421129883,1.857472560663987,4.810978898610052,2.285005740584175,0.0010000000016967049,0.0009999999990913564,0.0010000000002277566,0.0009999999987822144,0.0010000000014674924,0.0010000000023961833,2.703330065078389e-10,2.703329672031808e-10,0.7373558825983173,0.0016283471718405444,0.0021393399872282905,0.056672458088594876,0.000058685628629989485,0.00004948083833288146,0.00005891582492187893,0.0010049999999999985,0.0010049999999999987,0.0010049999999999994,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,-0.44307398728949726,9.721147161310437,-0.19106625376559494,-0.0025826963559542845,-0.001291549193436439,0.00044386340672295595,-24.738549518585206,74.99644889831544,-42.594468879699704,984.7453857421875,-0.04674161003652074,89.72593099709229
2024-06-20T16:55:56.400Z,41.30583957320439,-76.09432458125883,247.35741280407765,12.202344599874419,-8.140162042152632,-46.89551059186546,1.8092914398626718,4.92611159632409,2.356929403404279,0.0010000000028870402,0.0009999999993411874,0.0010000000014823904,0.0009999999976763286,0.0010000000019257803,0.0010000000023392985,2.6716791417982513e-10,2.671679237235571e-10,0.7350486966090676,0.00299833643395986,0.0044227040959643185,0.071571056951886,0.00013968414511650432,0.00005741007384073986,0.00014031482858817577,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999986,-0.2289707406749136,9.77340851385034,-0.30972850323288026,0.02675271812744973,-0.011801206767671912,-0.0039710266202181484,-24.079749488830565,74.01861877441407,-41.80939922332764,984.7544250488281,0.0015200791936796694,88.35500551821691
2024-06-20T16:55:57.400Z,41.30584042200878,-76.09432335790406,238.30140924731302,17.221527110850932,-11.196390474030943,-43.04964745243935,1.4723166177059706,5.150890722456187,2.7016272129321752,0.0010000000035549556,0.0010000000001903911,0.0010000000023514192,0.0009999999976455574,0.0010000000015162175,0.0010000000017658423,2.648183936419236e-10,2.6481842125540945e-10,0.78550998309343,0.004451810123353259,0.006949605548562566,0.08898645576984955,0.0001635843064993897,0.00006390498299293,0.0001615279445895416,0.0010069999999999977,0.0010069999999999975,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.3988611488262783,9.745945467862876,-0.2245657674359927,0.009662375062657052,-0.0019995980038176892,0.009273642989118529,-25.280839347839354,74.65972938537598,-42.398659324646,984.7422424316406,-0.022484399419000843,89.50325748222626
2024-06-20T16:55:58.400Z,41.305841353157014,-76.09432188610586,245.59621065578406,20.53597089707651,-13.570384922112709,-31.116322757144143,0.9540288746459297,5.517626311456593,3.2256861013210867,0.0010000000043899025,0.0010000000006155645,0.001000000002530232,0.000999999997742711,0.0010000000012279223,0.0010000000014830954,2.6658315718669105e-10,2.665831163156573e-10,0.8615450948609491,0.0067136231517386505,0.009842350393288722,0.09669938628661859,0.0001723385011742392,0.0000656219378585192,0.0001736720259134107,0.0010079999999999987,0.0010079999999999965,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987,-0.4484034560033195,9.75111186842466,-0.1839421658685069,0.0005271631601019792,-0.014508451606647207,0.013591349160056802,-25.236309242248534,75.17639923095703,-42.18942928314209,984.7476928710937,-0.015792547529332235,89.82372166113448
2024-06-20T16:55:59.400Z,41.30584321604232,-76.09432055593902,257.18022974652825,22.562770331992436,-16.363037457516374,-22.303022256415492,0.7032986540379642,5.853822582362018,3.5265914810422285,0.0010000000059757694,0.0010000000011454724,0.0010000000040673324,0.0009999999969083338,0.0010000000018841463,0.0010000000017963426,2.723428792844287e-10,2.7234284529045545e-10,0.9202878838635838,0.009083115552793434,0.012619142875559574,0.074511899886414,0.00015948297064971904,0.00006760601252438309,0.0001699782050221149,0.0010089999999999984,0.0010089999999999958,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.4431827495142013,9.7716684917097,-0.16001394103991418,-0.0024438632567361108,-0.0018885312628702132,-0.00034748484139393153,-25.70417947769165,75.13491935729981,-42.68657932281494,984.7336853027343,0.004359418664851083,90.15595207078691
