timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-09T16:37:45.600Z,40.182190879527845,-75.08315780740286,65.44687616925147,0.0,0.0,0.0,2.4310203248804267,-1.5266280499371616,0.9416178519075568,0.001,0.001,0.001,0.001,0.001,0.001,1.1774917977222098e-8,1.1774917977222098e-8,159.85894459157504,0.7427280317643614,0.7427280317643614,0.7427280317643614,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.1074051105163314,9.80508024042303,-0.3165595611896027,0.025529077043756843,0.013668110419530416,0.004925100753704708,188.97006759643554,-178.44085617065429,-6.444649887084961,997.9031127929687,0.03044387761306311,259.9852545640799
2023-08-09T16:37:46.600Z,40.182092869865,-75.08317359655932,65.95515446033943,0.8587289606199092,-4.294887179797925,-9.720023085689398,2.4587921633207275,4.761016921547685,0.9138615320711106,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,5.373440082219145e-10,5.373440035013999e-10,4.286139455086506,0.33439061121911423,0.33434583840832344,0.7405018257200883,0.00001000115638231754,0.000010000999237749331,0.000010001335708053298,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.24495914537705143,9.733002460132946,-0.32403105972029944,-4.02500810609387e-7,-0.004234809126958899,-0.0018191146295178998,188.87307510375976,-178.86602706909179,-6.190889894962311,998.0043762207031,-0.03838238379888874,260.2006816183483
2023-08-09T16:37:47.600Z,40.18208618725755,-75.08316889677863,58.99724897275619,2.781290797311588,-13.85142337786119,-18.29160442640866,2.3966745843925525,4.765000552302181,0.9745436552185708,0.0010000000007153221,0.0010000000004026788,0.0010000000006726885,0.0009999999999905584,0.000999999999983453,0.000999999999983453,6.67920048740543e-10,6.679201052295938e-10,2.3890483250417534,0.33697496165157076,0.33507842231583845,0.6816857947936328,0.000031873030420872735,0.000019964451707942837,0.000033332214259827056,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.24805893546381697,9.752525820645003,-0.30766197159112413,-0.0015553319567438786,-0.0009583500907126516,-0.004831791099224924,189.49344635009766,-178.95020599365233,-6.884459853172302,998.0342895507813,-0.01829083680524891,260.72650733454884
2023-08-09T16:37:48.600Z,40.18209493264113,-75.08317570193378,49.549854738867396,4.6680606154505115,-23.44411956960696,-24.157475461620717,2.3574971206983535,4.767649207673978,1.0115072844632012,0.0010000000004741372,0.0010000000001610847,0.0010000000006158455,0.0009999999996636916,0.0010000000001251573,0.001000000000068312,5.814634744015899e-10,5.814634825930338e-10,2.053409697689359,0.3450856703461403,0.3360234697270264,0.5533282825788856,0.00006395827815886645,0.000029888997117991096,0.00006684022468485113,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998,-0.19237142835764456,9.791898524890843,-0.3378441704667381,-0.0022853622320013504,-0.00013460751605739443,-0.0028707747221758946,189.34948654174804,-178.63361740112305,-8.154479837417602,998.0474487304688,0.021802920262254263,260.4412914543409
2023-08-09T16:37:49.800Z,40.182098083293305,-75.08317458133789,39.10831454662261,1.1210700306579906,-6.240226813199891,-28.27738010644325,2.291782175216425,4.772867694970712,1.0779913409936879,0.0010000000001237172,0.0009999999996719335,0.0010000000004640461,0.00099999999961258,0.0009999999999462466,0.001000000000300695,4.812367681516792e-10,4.812367981537979e-10,2.1555410732173033,0.06082573728434398,0.05994151443235513,0.3833235809009622,0.00018132218957323155,0.00003950037883921489,0.00018570644936635974,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999,-0.30042912896295837,9.739691705183388,-0.835714423527033,0.001665593754836454,0.0014295776911860247,-0.0035406439831655295,190.42979583740234,-178.9953468322754,-7.930609822273254,998.0260375976562,0.000451574509837011,261.4683713780409
2023-08-09T16:37:50.800Z,40.1820935512937,-75.08316987836358,34.37552979851273,0.028609470640206983,-16.31173501234056,-30.28176017083365,2.02530488419532,4.772056289739795,1.3350342628367626,0.0010000000003910197,0.0009999999996645548,0.0010000000002781527,0.0009999999997313891,0.0010000000000030837,0.00100000000002709,4.557364110769307e-10,4.557363837450833e-10,2.041279714384694,0.07378486078567853,0.060937005348185296,0.26650471728716846,0.002099231848920573,0.00004400440657989471,0.0020956035599676358,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999997,0.0010000499999999995,0.0010000499999999995,-0.3797729455667346,9.57888305525379,-3.293360782623755,-0.009760362752029498,0.017617507075648273,-0.003984909764368368,190.9098663330078,-179.38757705688477,-6.364739942550659,997.8478820800781,0.35778590811129773,262.04381895029223
2023-08-09T16:37:51.800Z,40.182080449190885,-75.08317635808275,28.628547761025253,-0.20814509937802173,-22.04571563650555,-32.94091148492547,1.5023723909265447,4.775531597286304,1.8686589232705197,0.0010000000005257832,0.0009999999995086739,0.0010000000003027396,0.0009999999994043125,0.0010000000001877114,0.0010000000005505024,4.727667949956156e-10,4.727667302615462e-10,1.9168424341335173,0.07651998206925102,0.05100833576927654,0.1934009141302439,0.011282467208763946,0.000023264846754767245,0.011284645070260209,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999994,0.0010000599999999984,0.0010000599999999984,-0.5515984562142626,9.716651605606415,-2.517252418359399,0.01182816989882191,0.04098310312560702,-0.0028464791620505725,191.13007583618165,-178.53113708496093,-6.644119906425476,997.9521057128907,0.2746158987868199,261.62605076666875
2023-08-09T16:37:52.800Z,40.18204931320754,-75.08320062407196,21.93010240570233,-1.1274222462049606,-29.08420310490855,-35.76719070986166,1.6652078536809223,4.773708857997655,1.6732086141051394,0.001000000000680425,0.0009999999993340139,0.0010000000004852124,0.0009999999989648992,0.0010000000000179937,0.001000000000909525,4.943931457889027e-10,4.943931933779665e-10,1.7946009691304912,0.09437289612890237,0.047187284583758746,0.1502627084354006,0.01684522277159568,0.000026364620040079535,0.016843071324301153,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.44742455664261926,9.537226040927337,-2.500575148929552,-0.018715091731819594,0.00891267702438807,0.009537425478877815,190.14736709594726,-178.0437469482422,-5.721799898147583,997.9500732421875,0.09251362405354775,260.55385135647464
2023-08-09T16:37:53.800Z,40.18200190607417,-75.08323979421654,14.4105102415066,-2.1887685172531635,-35.5217918537437,-38.32477061239182,2.513920586805847,4.784470746144957,0.8216728047371024,0.001000000000659461,0.000999999999113639,0.0010000000002137915,0.0009999999991274105,0.0009999999997094113,0.0010000000006989503,4.6251907956108784e-10,4.6251905812374274e-10,1.6862219503070004,0.11471019492587019,0.04410948319476999,0.12177940759950505,0.01912978443064911,0.00004837201983385558,0.0191077040443174,0.0010079999999999965,0.0010079999999999987,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999985,-0.07762470638820028,9.75339591841331,-2.279565374288177,0.017881289289436695,-0.01249537414314161,0.013410866592863184,189.81918563842774,-178.9343475341797,-5.3374998569488525,997.9310668945312,0.23997139352131316,260.91624375132915
2023-08-09T16:37:54.800Z,40.18194529948155,-75.0832859641155,5.920702090889854,-0.9102455474978846,-41.46371457940456,-41.41727760404897,3.099622383138,4.818460916489146,0.21517154326751364,0.0010000000009799134,0.0009999999991543694,0.0010000000003122518,0.0009999999990725783,0.000999999999707207,0.0010000000006361613,4.433363896619438e-10,4.433363464772395e-10,1.5836818223887317,0.13259664580828184,0.041547612961932726,0.08838223525522453,0.01667197737005733,0.000057066453280049724,0.016654173709005057,0.001008999999999996,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.16697488454862996,9.805548725475852,-1.544207444928123,-0.043149702557125,-0.0032907444188344003,-0.003471227411202371,189.87103805541992,-178.50978775024413,-5.6992298603057865,997.9526000976563,0.15181877878327996,260.6706927245253
