time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 12:47:45.800000+00:00,0.0,0.7228732705116272,74.72283935546875,6.2692060470581055,0.0,0.0,96.22435376095434,-75.22378295294436,40.04069657670943,-0.25089554624124005,-0.2480623518878763,0.6656979430805553,0.6575429873033003,2.4466303912076084,-1.5585906939073042,-3.1153835383328525,-0.05345783247189082,9.778541738336736,-0.0766790908845988,0.0005553320489442363,-0.0001249497184868818,-0.00040261570724065465,-51.46325836181641,77.11314811706544,-45.85247917175293,1.1826820373535156,999.4299682617187,-0.09199222786860027,9.809269644997336,-0.07666633074933828
2023-08-09 12:47:46.800000+00:00,0.0,0.7876924872398376,31.72556495666504,5.774264335632324,0.0,0.0,90.91325804121254,-75.22378275676667,40.04069416908699,-0.25061764500357886,-0.2487368217923424,0.6657900756055658,0.6572837287729437,2.346966960213401,-1.5560425303199075,-1.5008427880027078,0.11371345140717247,9.600656986236572,-0.0708057958294045,0.005456137301569646,0.02254648100246082,0.144511282782663,-52.4154691696167,77.71887893676758,-46.41916961669922,2.4454246520996095,999.2799621582031,-0.10115088217637752,9.808822545138272,-0.06602091443809592
2023-08-09 12:47:47.800000+00:00,0.0,0.7081984877586365,19.143081665039062,8.41881275177002,0.0,0.0,94.06670656072195,-75.22379391399058,40.04069833781789,-0.24967023323882706,-0.249349141662771,0.6670023907314647,0.6561992601914839,2.750594832680442,-1.5555119622837414,-2.8113189177079634,-0.12355665930292821,9.774082270535557,-0.05682953616434874,0.0008191147247668094,0.004734205822883682,0.008510463193736264,-52.17390956878662,76.47325782775879,-45.607869148254395,2.0630867004394533,999.3254272460938,-0.13859985362399707,9.808853496204723,-0.05705646798014636
2023-08-09 12:47:48.800000+00:00,0.0,0.5616973042488098,22.56804656982422,6.293513774871826,0.0,0.0,90.77232600556158,-75.22377885928468,40.04068019666708,-0.2501103769649159,-0.24918175285512748,0.6663502238013528,0.6567576798525724,2.683913686058738,-1.5571687438271262,-2.87759408083829,-0.10936287180943918,9.770166743885387,-0.07194782658056777,0.0017492958471517729,0.00031931592490184557,0.0038734411143443548,-52.96629886627197,76.50863838195801,-45.99887924194336,1.7589607238769531,999.3615417480469,-0.1199099726297638,9.809089920737527,-0.059044043110175526
2023-08-09 12:47:50+00:00,0.0,0.6538586020469666,42.04010009765625,11.729538917541504,0.0,0.0,90.6383629349524,-75.22377550154081,40.04067205328708,-0.2502720762382854,-0.2493467276746576,0.666046982461756,0.6569409966468811,2.6783531579104336,-1.5578560612418435,-2.882662122899836,-0.11958675154230812,9.76228124445135,-0.07499323658306488,0.00040261576677119086,-0.000971830973867291,-0.004206640222533173,-52.723518753051756,76.73799781799316,-45.79635887145996,1.587213134765625,999.3818969726562,-0.1135888133536685,9.809177918867631,-0.0566478005864403
2023-08-09 12:47:50.800000+00:00,0.0,0.3153807520866394,22.72587013244629,12.511234283447266,0.0,0.0,77.27838891558673,-75.22378782124831,40.04063936272512,-0.25034515153278,-0.24937787652015683,0.665967507795854,0.6569819775494662,2.6730241775512695,-1.558021220293912,-2.887834570624612,-0.11790089732543985,9.781967683271928,-0.052968391852283976,0.00048591553191228186,-9.718311379068187e-05,0.0013466802933676815,-53.651329040527344,76.58610877990722,-46.10989856719971,1.4144088745117187,999.4024108886719,-0.11183060908859424,9.809200113469904,-0.0566100335933945
2023-08-09 12:47:51.800000+00:00,0.0,0.3255762755870819,17.61079216003418,10.29985809326172,0.0,0.0,75.78427693868764,-75.22378737197464,40.04063449799492,-0.25046371329914435,-0.2493849708275361,0.6658134893937544,0.6570902033285662,2.6572628671472724,-1.5583717714656482,-2.903406489979137,-0.1080576967109333,9.77652948552912,-0.07015320828015147,0.0002082495219920818,-0.0005969819480510819,0.0009579477747055545,-53.20419883728027,76.77093849182128,-45.991559219360354,1.3388397216796875,999.4113891601562,-0.1078448275273496,9.809243462302469,-0.056757888333363926
2023-08-09 12:47:52.600000+00:00,0.0,0.335518330335617,15.614982604980469,9.317134857177734,0.0,0.0,73.90061523198706,-75.22377900660359,40.04063406873108,-0.2505269023505124,-0.24946347962726242,0.6657332669604908,0.6571175943721425,2.6572666601701216,-1.558526797728105,-2.9031900709325615,-0.0959848162125457,9.77506108717485,-0.06504127044569358,-0.0008746479540025908,0.0007219316586005273,-0.00016659960171886407,-53.34632892608643,76.67943840026855,-45.951908874511716,1.1977424621582031,999.4281555175781,-0.10651761496608904,9.80926244909113,-0.056043677709319326
2023-08-09 12:47:53.600000+00:00,0.0,0.3761240243911743,14.231764793395996,8.715832710266113,0.0,0.0,71.8343896093562,-75.223778919947,40.04063405743487,-0.25050109624862665,-0.249464137987657,0.665697227824818,0.657163679599762,2.659304987300526,-1.5586451183665881,-2.901187766682018,-0.11811842430721625,9.777508562261408,-0.07145838574929667,0.00019436621435239091,-0.0002498994158072818,-0.0005136821445458636,-52.97910919189453,76.41347808837891,-45.79757919311523,1.1517662048339843,999.4336242675781,-0.1055727052417668,9.809277447787197,-0.05527883497151456
2023-08-09 12:47:54.600000+00:00,0.0,0.3885497450828552,13.175004959106444,8.217201232910156,0.0,0.0,70.80230056528846,-75.22377877335722,40.04063407972952,-0.2504695870659568,-0.24950521642511536,0.6656469756906683,0.6572110002691095,2.6664190509102563,-1.5587933713739568,-2.8940607634457676,-0.10952601852742103,9.777780186046254,-0.07058826630765737,5.553320939228181e-05,0.0002776660244721182,-0.0003609658160712454,-53.15051918029785,76.74958839416504,-45.93848896026611,1.0880874633789062,999.441162109375,-0.1046739356084303,9.809294874017889,-0.05382750284942708
