time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-03-01 16:46:41+00:00,0.0,0.3629408478736877,5.569356918334961,4.961999893188477,0.0,0.0,92.3000030517578,-76.1776727,40.3656355,-0.01972860936075444,0.008089091675355984,0.6218625873327255,0.7828360080718995,0.1628338761627674,-1.339254266023636,0.1794057615101337,2.1868404944737754,9.463414192199707,-0.35014971283574897,0.00023494795179709218,0.00048164334797406923,-0.000246695556248023,-29.710313701629637,-18.852188110351562,2.893125092983246,0.00791015625,982.5494262695313,2.220646846294403,9.544946384429931,-0.3648255214095115
2025-03-01 16:46:41.800000+00:00,45.0,0.4102843701839447,1.0092865228652954,4.497000217437744,0.6977348327636719,327.41998291015625,93.39963221721251,-76.1776907,40.365657,-0.019782548397779414,0.007959097251295994,0.6220785111188889,0.7826644092798233,0.16264804080128667,-1.3398163378238679,0.17948125973343848,2.1826530595620475,9.475577592849731,-0.35613177123013884,-0.00040724328816092536,0.001578067328712983,0.0005090539634693168,-30.054376125335693,-19.411875820159914,2.0868750870227815,-0.001068115234375,982.550537109375,2.215419554710388,9.546209812164307,-0.3635443538427353
2025-03-01 16:46:42.800000+00:00,45.0,0.0752419903874397,1.088185429573059,4.261000156402588,1.3458149433135986,336.376953125,93.38307019994124,-76.177699,40.3656737,-0.005955479736439835,0.019424439035356005,0.621605983376503,0.7830662250518798,0.1654920414090156,-1.3391336679458619,0.14631524235010143,2.2065812846024833,9.46301523844401,-0.40677984803915024,0.006515891291201091,-0.006057742405876816,-0.000559959318100767,-30.33937587738037,-18.611250782012938,2.887500107288361,0.03856201171875,982.5459106445312,2.2207818388938905,9.544673109054566,-0.3709387734532356
2025-03-01 16:46:43.800000+00:00,45.0,0.0706756934523582,1.025761604309082,4.14300012588501,1.502674221992493,343.7338256835937,93.43115356401148,-76.177703,40.365688,-0.007867782865650905,0.019182683434337343,0.6246964633464813,0.7805922538042068,0.17985515668988225,-1.3465620875358582,0.16375218555331228,2.134796599547068,9.455637454986572,-0.32981072024752695,-0.004479675136584184,0.0066686073939005415,-0.005599594034720209,-28.826251220703124,-21.31968822479248,-3.3515626341104507,1.315301513671875,982.3963745117187,2.1454240560531614,9.561136960983276,-0.39008616656064987
2025-03-01 16:46:44.800000+00:00,45.0,0.0706773251295089,0.987657070159912,4.072999954223633,1.0094335079193115,348.04986572265625,92.3000030517578,-76.1777038,40.3656942,-0.005734529299661465,0.01925794808194037,0.6245707929134369,0.7807096093893051,0.1683436773717403,-1.346702891588211,0.14909768700599665,2.1004995008309684,9.476774136225382,-0.3623132260981947,-0.0011199186750066835,0.0015271620601803582,0.0020362161109612085,-28.008750915527344,-21.928125953674318,-3.1556252166628838,-0.4613525390625,982.6044555664063,2.1484494805336,9.561443948745728,-0.36513106077909463
2025-03-01 16:46:45.800000+00:00,45.0,0.0706924870610237,1.052160620689392,4.025000095367432,0.4355532526969909,352.9270935058594,93.40711184837176,-76.1777032,40.3656948,0.002819545297825195,0.025628934241831252,0.624148565530777,0.7808783560991287,0.1647631578147411,-1.346340501308441,0.12427342347800727,2.148156523704529,9.481160879135132,-0.3487538993358612,-0.00018795839367576148,0.00024669535475998447,0.002196763677952369,-29.875313758850098,-19.808438110351563,2.847187602519989,0.1532470703125,982.5324096679688,2.1531623244285583,9.560653686523438,-0.3580061987042427
2025-03-01 16:46:46.800000+00:00,45.0,0.0706925466656684,1.0465922355651855,3.7899999618530273,0.1218869686126709,2.604781150817871,93.5128958999236,-76.1777027,40.365694,0.01179144862107927,0.032712885737419074,0.6237319499254227,0.780864131450653,0.16404191777110097,-1.3461444616317748,0.10069352388381954,2.1144576172033944,9.469994306564331,-0.36271203045422834,0.0013235404330771416,0.0003054324976498422,0.00040724324329253353,-30.282188606262206,-19.5918758392334,2.9071876227855684,0.392633056640625,982.5044555664062,2.1552687764167784,9.560225677490234,-0.3567588582634926
2025-03-01 16:46:47.800000+00:00,0.0,0.0706924274563789,1.120526909828186,3.7899999618530273,0.0596437454223632,0.0,93.57593953935104,-76.1777019,40.3656939,0.016920015309005935,0.036760415323078596,0.6234606325626373,0.7808067083358765,0.16364029124379156,-1.3460404396057128,0.08722420670092101,2.133201390504837,9.47717277208964,-0.3591228015720844,-0.00010181083052883328,0.0013744456955464583,-0.0001018108353795001,-30.35625104904175,-19.865625667572022,2.9568750977516176,0.4956787109375,982.4922973632813,2.1563936829566956,9.559998655319214,-0.35605638325214384
2025-03-01 16:46:48.800000+00:00,0.0,0.0706924572587013,1.1023578643798828,3.7899999618530273,0.0773674473166465,0.0,93.19433723439572,-76.1777013,40.3656946,0.01902033779770131,0.03853534925729031,0.6235033482313156,0.7806386828422547,0.16452715098857876,-1.3463954746723175,0.08259315490722652,2.12642169992129,9.481559753417969,-0.3411766290664673,0.0008653917854341166,-0.0003054324236775919,-0.0005090538470540083,-30.62718849182129,-19.415625667572023,3.1809376478195195,0.1828369140625,982.5291381835938,2.1527280449867248,9.560773944854736,-0.357412040233612
2025-03-01 16:46:49.800000+00:00,0.0,0.0706924423575401,1.1149035692214966,3.7899999618530273,0.0961694344878196,0.0,93.19433723439572,-76.1777,40.3656948,0.020019490830600208,0.03937760852277275,0.6236299872398376,0.7804705053567886,0.16508230566978452,-1.3468392550945283,0.08052751645445819,2.1489541232585907,9.485946655273438,-0.34915270483664546,0.0005090539925731665,-0.0013235403069605418,-0.0007126755675320334,-30.59906358718872,-19.73156328201294,2.925937604904175,-0.11309814453125,982.5636596679688,2.1483434557914736,9.561741209030151,-0.3579096809029579
