time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-18 23:13:44.200000+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156376391649,40.03230318892747,-0.3754920393228531,-0.3407543808221817,0.5747639000415802,0.6422917574644089,-0.05680958963930601,-1.4633514761924744,1.00704345703125,1.0116661876440047,9.742934465408325,0.04554968746379018,-0.00023731813316771002,-0.0009242916901712102,0.00042467456805753503,-32.13845911026001,39.14369926452637,-67.80759811401367,-0.6272115707397461,1009.0444488525391,0.7944872736930847,9.769618606567382,0.3993100300431251
2025-07-18 23:13:45.200000+00:00,0.0,0.0700000002980232,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.37557659000158305,-0.3407037943601608,0.574827179312706,0.6422125369310379,-0.054393094219267336,-1.4634432256221772,1.009513020515442,1.0223764955997467,9.721371698379517,0.03389291821513324,-0.000252306657057475,2.1650039707310022e-05,0.00012074077822036002,-32.18542957305908,39.1504093170166,-67.39523849487304,-1.1936492919921875,1009.1121826171875,0.824956938624382,9.769064378738403,0.3477617636322975
2025-07-18 23:13:46.200000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230314701796,-0.37561006844043726,-0.3406738311052322,0.5748710840940475,0.642169538140297,-0.05312517508864399,-1.463510936498642,1.0107844591140747,1.0386533349752427,9.738815689086914,0.05054384237155318,0.000130733154946935,-0.0007069582614349049,9.742533729876498e-05,-32.29949951171875,39.32181949615479,-67.45440864562988,-1.3591217994689941,1009.1320190429688,0.8534134089946747,9.76808853149414,0.3037266120314598
2025-07-18 23:13:47.200000+00:00,0.0,0.1000000014901161,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.37568480090091105,-0.34062243605914866,0.5748383183228342,0.6421823878037302,-0.0519497859242715,-1.4633710321627165,1.0120024994799965,1.0178113673862659,9.723400366933722,0.03536566682650069,-0.00015777385526330004,7.45043710738105e-05,-0.001108799531051005,-32.42454948425293,39.32242908477783,-67.48063850402832,-1.3561491966247559,1009.1316375732422,0.8790928690057052,9.766870448463841,0.2674731800430699
2025-07-18 23:13:48.200000+00:00,0.0,0.0299999993294477,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757337378828149,-0.34062444693163824,0.5749174199606243,0.6420819037838986,-0.05034420305961051,-1.4635660146412097,1.0136857785676654,1.045304721593857,9.75139651298523,0.047805474745109676,-9.554083532604736e-05,-0.0007020935514255526,0.00016303299497323167,-32.67416793421695,39.32059920461554,-67.52507259971217,-1.4195637702941895,1009.1392669677734,0.8987610340118408,9.76589544195878,0.23585422572336695
2025-07-18 23:13:49.200000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.37576224207878106,-0.34063328057527537,0.5750790029764176,0.6419157981872559,-0.048127278313040686,-1.4639639854431152,1.0159514248371124,0.9816975146532059,9.732523441314697,0.025487024709582324,-0.00023565275696454997,-0.000619525280490045,0.00070779097732156,-29.411149406433104,38.60384941101074,-61.22813835144043,-1.7065811157226562,1009.1735992431641,0.9134711861610413,9.76515965461731,0.20819646567106243
2025-07-18 23:13:50.200000+00:00,0.0,0.1099999994039535,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757479950785637,-0.3407829418778419,0.5753169447183609,0.6416314125061036,-0.04692043662071224,-1.4647264182567596,1.01735680103302,0.9812682898421037,9.73173287040309,0.04767139134070786,-6.398605259355262e-05,0.0005565910273856473,-0.000913335222560942,-32.07701040569105,38.9173573945698,-67.49810309159129,-1.5837135314941406,1009.1588897705078,0.9211668252944947,9.764897871017457,0.18531300649046895
2025-07-18 23:13:51.200000+00:00,126.8000030517578,0.1199999973177909,1.0,0.5102040767669678,0.0099999997764825,259.79998779296875,44.0,-75.22156376391649,40.03230293747038,-0.37580292075872423,-0.3407850340008735,0.575424975156784,0.6415012747049331,-0.044852864556014484,-1.4649900376796723,1.0195100963115693,1.0242245197296143,9.751437616348266,0.04672434232197701,0.00015155052751653498,-0.000344735826365645,0.001031709405651755,-31.46745948791504,37.69616870880127,-66.72728958129883,-1.5929622650146484,1009.1600494384766,0.9337577849626542,9.764085912704468,0.16383061259984968
2025-07-18 23:13:52.200000+00:00,0.0,0.1199999973177909,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156393155456,40.03230297937989,-0.3759026944637298,-0.34071808308362955,0.5754654109477997,0.6414421081542969,-0.04228559918701644,-1.4650038480758667,1.0221308469772339,1.0503512531518937,9.735149574279784,0.03479074472561479,-0.00014738704821864998,3.080975147896996e-05,0.00057872317556757,-32.11682058635511,39.384810397499486,-67.3407869840923,-1.4017276763916016,1009.1371612548828,0.9507031142711639,9.762810373306275,0.14076985195279118
2025-07-18 23:13:53.200000+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156384773552,40.03230297937989,-0.37496234923601146,-0.34194934368133545,0.5769565254449844,0.6399958819150925,-0.04997580964118238,-1.4701179623603822,1.0147633016109467,0.4390973023005894,9.713515100024996,0.12315531327788316,-0.00131898927793369,-4.996157076690125e-06,0.00323085757736405,-32.31047925949097,37.799259185791016,-66.97677803039551,-1.2428603172302246,1009.1180877685547,0.9191135734319686,9.765992307662964,0.1290915578603744
