time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-04 21:47:59.400000+00:00,0.0,0.2006738036870956,3.0,4.162840366363525,0.0,0.0,19.25834584701961,-75.2952129788679,40.10469332190464,-0.18214331025427033,-0.1771136115897785,0.692657779563557,0.6750406243584373,2.606616908853704,-1.54488835551522,3.1203556927767666,-0.27898136814209545,9.760323611172764,-0.1562404397197745,0.0007358149794692272,-0.0008607647032476636,0.000846881382378991,-92.42658805847168,61.300728988647464,-52.378259086608885,0.25920562744140624,1007.7575622558594,-0.22440131685950535,9.8064583865079,-0.1383644504980607
2023-08-04 21:48:00.400000+00:00,0.0,0.1921454071998596,3.0,4.135214805603027,0.0,0.0,19.273839312579863,-75.29521283405896,40.1046932732558,-0.18204884479443229,-0.17708094045519826,0.6926527917385101,0.6750797778367996,2.6092995603879294,-1.5449712971846263,3.122852106889089,-0.28485465862534265,9.752655636180531,-0.14068709161471235,-0.00020362178717429165,-0.00108174056610245,0.0021634811516075083,-92.60653839111328,61.23057842254639,-52.38191890716553,0.40347442626953123,1007.7402709960937,-0.22454685785553669,9.806456305763938,-0.13823172043670304
2023-08-04 21:48:01.400000+00:00,0.0,0.1912111490964889,3.0,4.155078887939453,0.0,0.0,19.280423898282383,-75.29521265972929,40.10469320239162,-0.1819780821149999,-0.17695923285050819,0.6926945339549672,0.6750879396091808,2.6072679216211494,-1.5449056083505803,3.120539426803589,-0.1874015202576464,9.790179426019842,-0.14085024070333352,-4.1649904398409204e-05,0.0009440644723575,-0.0024851109747859547,-92.50039939880371,61.21776905059814,-52.69484920501709,0.3323966979980469,1007.7487976074219,-0.22482290051200168,9.806438099254262,-0.13908038897947825
2023-08-04 21:48:02.400000+00:00,0.0,0.1941673904657364,3.0,4.170080184936523,0.0,0.0,19.2821820086318,-75.29521250310809,40.10469315489073,-0.18194977668198667,-0.17684617503122846,0.6927893378517844,0.6750279339877042,2.6052522442557593,-1.5446633317253806,3.118316975506869,-0.25162705237215216,9.777236591685902,-0.15928585163254122,0.0006247484760189453,-0.0006108652120350183,0.0002082493367858814,-92.65350761413575,61.14822864532471,-52.6759391784668,0.26607551574707033,1007.75673828125,-0.22618769515644416,9.806391889398748,-0.1401486220684918
2023-08-04 21:48:03.400000+00:00,0.0,0.1935833841562271,3.0,4.1892266273498535,0.0,0.0,19.304741939671413,-75.29521233919436,40.10469312679129,-0.1818525157868862,-0.1768108357985814,0.6928627292315165,0.6749880611896515,2.610241154829661,-1.5445330739021301,3.123112936814626,-0.2468414084816521,9.772559599442916,-0.141339685767889,-0.0008272133466865249,0.00026725356292445836,0.0006235916322717915,-92.61202812194824,61.56180877685547,-52.97056903839111,0.2724170684814453,1007.7559265136719,-0.22771312567320734,9.806376630609686,-0.13872474567456672
2023-08-04 21:48:04.400000+00:00,0.0,0.198558360338211,3.0,4.189599514007568,0.0,0.0,19.3166124561738,-75.29521218086757,40.10469310427226,-0.18174483288418156,-0.1766258437525142,0.6929743073203347,0.6749509464610707,2.6086386984044854,-1.5443000901829114,3.121083628047596,-0.15656673823567957,9.80986586484042,-0.1392187730155208,0.000652515075423491,0.0011939638802273638,-0.0023879277604547363,-92.53516807556153,61.631958961486816,-53.22798862457275,0.23516120910644528,1007.7605224609375,-0.22875089943408963,9.806343685496937,-0.13931882381439206
2023-08-04 21:48:05.400000+00:00,0.0,0.190606415271759,3.0,4.158073902130127,0.0,0.0,19.322113741608685,-75.29521198603828,40.10469306373511,-0.18171738359061151,-0.17650497230616477,0.693043752150102,0.6749186840924349,2.605453989722512,-1.5441267056898638,3.1176818067377265,-0.25467246245931496,9.787677764892578,-0.15564223582094366,0.0011245473922992181,-0.0003054326781156363,0.0006247485818510635,-92.77123832702637,61.320248985290526,-52.77109870910645,0.30782394409179686,1007.7517517089843,-0.22891292111440134,9.806330680847168,-0.1399462290785529
2023-08-04 21:48:06.400000+00:00,0.0,0.1833516657352447,3.0,4.052463531494141,0.0,0.0,19.3752393658632,-75.29521175457046,40.10469303924066,-0.1816183986763159,-0.1764095065494378,0.693095733722051,0.6749168982108434,2.6065580646197,-1.5440546770890553,3.1185022791226706,-0.2297109697352756,9.78680775382302,-0.13693471591580997,0.0005472334257016584,-0.0003945171095741167,-0.0022780184129563507,-92.66631813049317,61.24582920074463,-53.69280891418457,0.27426681518554685,1007.7557312011719,-0.22921224615790622,9.806337183172053,-0.13902842863039533
2023-08-04 21:48:07.400000+00:00,0.0,0.180302694439888,3.0,3.993364334106445,0.0,0.0,19.44859844464517,-75.29521153423103,40.10469305417022,-0.18156101757829834,-0.17625224319371305,0.6930698589845137,0.6749999956651167,2.6000264557925137,-1.5441639748486606,3.111656080592762,-0.24727647023444826,9.775822552767666,-0.14144844629547812,0.0006247484760189545,1.388333674350907e-05,0.00011106624945320014,-92.52479858398438,61.239118576049805,-53.65864906311035,0.3358325958251953,1007.7483703613282,-0.2267450405792756,9.806395097212357,-0.1389968801628459
2023-08-04 21:48:08.400000+00:00,0.0,0.1791838854551315,3.0,3.988783359527588,0.0,0.0,19.50365962028502,-75.2952113285553,40.10469303079463,-0.1814740652387792,-0.17614904858849262,0.693111544305628,0.6750074841759421,2.5998479453000156,-1.544109897180037,3.1112008311531762,-0.3069882638413798,9.741779240694912,-0.1441131813282316,9.718308865557268e-05,-0.00034708255076439093,-0.0006247485818510725,-92.07217864990234,61.137858390808105,-53.80626926422119,0.32473449707031243,1007.7497009277344,-0.2269235402345657,9.806396571072666,-0.13863057846372773
