time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-03-01 15:04:27.800000+00:00,100.83636474609376,0.8120387196540833,6.243070125579834,9.984999656677246,0.2399999946355819,46.0,43.79999923706055,-75.2214747,40.0320624,-0.28640798777341836,-0.2966828614473343,0.6772403210401535,0.6093056112527847,2.863001263141632,-1.473472660779953,-2.5691245675086973,-1.4265210640927155,9.796216011047363,-0.6893323177937418,0.038840820430777946,0.037466371742387615,-0.016900591552257548,-48.236252021789554,34.24406414031982,-33.34781398773193,0.4782501220703125,989.3043212890625,-0.9157564997673034,9.75973973274231,-0.2586101964116096
2025-03-01 15:04:28.800000+00:00,45.0,0.1323634088039398,1.5421969890594482,7.078000068664551,0.2476351857185363,44.09541702270508,45.39999771118164,-75.221474,40.0321003,-0.45557397305965425,-0.4513206213712692,0.529963132739067,0.554540091753006,-0.5600266829133034,-1.5342579305171966,0.8328656747937202,0.25144577973211807,9.827920834223429,0.40697925134251517,-0.09142609468350806,-0.6591740076740583,-0.13164135875801242,-2.599687643535435,35.15062618255615,-67.10344066619874,0.023779296875,989.35791015625,0.30016667693853377,9.799962472915649,0.1749668069183826
2025-03-01 15:04:29.800000+00:00,45.0,0.0743174627423286,1.5486832857131958,6.086999893188477,0.2231694012880325,56.754150390625,45.39999771118164,-75.2214716,40.0321009,-0.5069710582494735,-0.5156205087900162,0.5016814321279526,0.474796324968338,2.644375669956207,-1.5308529913425446,-2.021886396408081,-0.4042029638703053,9.710994647099422,-0.18314296236405003,0.0006617699982598666,0.0017816889643048166,0.0027488915560146252,38.91281452178955,65.55375328063965,-64.09594020843505,1.9695526123046876,989.1286376953125,-0.3441896229982376,9.798827362060546,-0.18678215295076367
2025-03-01 15:04:30.800000+00:00,45.0,1.0157266855239868,1.555221438407898,5.513000011444092,0.4731785655021667,136.65338134765625,45.39999771118164,-75.2214667,40.0320949,-0.5073464840650559,-0.514361634850502,0.5009100139141083,0.47657155692577363,2.6143578767776487,-1.534959501028061,-2.0537941098213195,-0.26360929470198846,9.754939715067545,-0.1800599008177717,-0.0056504990449563,0.0006617703535690996,-0.011148282297654065,31.22812623977661,70.5590648651123,-50.3203145980835,0.25682373046875,989.3304321289063,-0.30359293073415755,9.800351858139038,-0.17661487758159636
2025-03-01 15:04:31.800000+00:00,45.0,0.0706201046705246,1.5615612268447876,5.168000221252441,0.6947503089904785,315.5518493652344,45.39999771118164,-75.2214759,40.0321022,-0.5104371994733811,-0.5114397019147873,0.499602247774601,0.47778717130422593,2.3799771070480347,-1.5398988842964172,-2.287916028499603,-0.36709887348115444,9.711270650227865,-0.19002999613682428,0.0018325943189362662,0.0014762565648804,-0.005345066737694016,32.999064445495605,70.66125297546387,-50.50312728881836,0.2520721435546875,989.3309814453125,-0.21914138272404665,9.801968336105347,-0.2090043611824512
2025-03-01 15:04:32.800000+00:00,45.0,0.0706797093152999,1.568061351776123,4.938000202178955,0.3542366623878479,324.7362365722656,45.39999771118164,-75.2214747,40.0321027,-0.5136998772621155,-0.5135999649763108,0.49955784529447556,0.4719670176506042,2.3153241634368897,-1.5313014328479766,-2.3412713408470154,-0.3042872855439782,9.818349520365397,-0.4251248190800349,0.032172211407062896,0.02952513253937165,0.08333213689426579,32.56593894958496,66.09562835693359,-54.95718975067139,-1.6028045654296874,989.5494750976562,-0.26185103133320803,9.798966884613037,-0.2788435921072959
2025-03-01 15:04:33.800000+00:00,45.0,0.0706783309578895,1.5745584964752195,3.8529999256134033,0.3734077513217926,319.2630920410156,45.39999771118164,-75.2214784,40.0321051,-0.5105178326368331,-0.5132783055305481,0.49953334778547287,0.4757975712418556,2.447739136219025,-1.5370004296302795,-2.2161731123924255,-0.09910273773130025,9.77547836303711,-0.260219465320309,0.0017816889643048166,-0.000661770250493025,0.0021380265728415163,35.689689254760744,60.22031478881836,-65.76375255584716,0.21824951171875,989.3349609375,-0.2547414690256119,9.801050043106079,-0.21190409585833545
2025-03-01 15:04:34.800000+00:00,0.0,0.0706941932439804,1.5778783559799194,3.7899999618530273,0.0917883738875389,0.0,44.89999771118164,-75.2214728,40.0320957,-0.5106583058834075,-0.512915626168251,0.49995810240507127,0.4755917027592659,2.4245265245437624,-1.5361869096755982,-2.2398266792297363,-0.11246266247083742,9.77129069964091,-0.24785654991865158,0.0014762565648804079,0.00035633784621797484,0.0006108646145245582,29.58750114440918,64.39406566619873,-55.05093975067139,0.2478424072265625,989.331494140625,-0.2557690970599651,9.800776767730714,-0.2229895688593387
2025-03-01 15:04:35.800000+00:00,45.0,0.0706939920783042,1.5847762823104858,3.7899999618530273,0.1373325437307357,178.71778869628906,44.89999771118164,-75.2214707,40.0320926,-0.5105979681015015,-0.5128187388181686,0.5000537216663361,0.47566046714782717,2.423100447654724,-1.5361533880233764,-2.2415741682052612,-0.22352951687450207,9.732207695643107,-0.23928226220111048,0.0008458126103505387,0.0002466953782669076,0.0018090995637556537,26.925938606262207,66.2193775177002,-48.88031444549561,0.2256500244140625,989.3340454101562,-0.25569489002227785,9.800766038894654,-0.22356811985373493
2025-03-01 15:04:36.800000+00:00,45.0,0.0706938132643699,1.5912288427352903,3.7899999618530273,0.1143622100353241,177.93478393554688,44.89999771118164,-75.2214706,40.0320924,-0.5104542404413224,-0.5127063959836959,0.5002899795770646,0.4756873622536659,2.4238539576530456,-1.5358532249927521,-2.2413399696350096,-0.23748764038706818,9.731210947036743,-0.23549362582465008,0.0016798782162368167,0.0002545270835980916,-0.00295251320737105,26.22093858718872,67.5431282043457,-47.60625171661377,0.2436187744140625,989.33203125,-0.2580708630383014,9.800663328170776,-0.22530131861567493
