time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 12:47:45.500000+00:00,0.0,0.7228732705116272,74.72283935546875,6.2692060470581055,0.0,0.0,96.22435376095434,-75.22378295294436,40.04069657670943,-0.2508970562900815,-0.24804162659815376,0.6657441471304212,0.6575034750359399,2.4474562917436873,-1.5584686483655656,-3.1145882521356856,-0.05512037833354296,9.775449616568428,-0.07494662462600636,0.0004526947824550214,-0.0002781618703530964,-0.00026725352550523575,-51.717750549316406,77.1762223815918,-45.89737503051758,1.2398602294921874,999.4231958007813,-0.09299846499093936,9.809254816600255,-0.07737796301288259
2023-08-09 12:47:46.500000+00:00,0.0,0.7876924872398376,31.72556495666504,5.774264335632324,0.0,0.0,90.91325804121254,-75.22378275676667,40.04069416908699,-0.2507173403033188,-0.24882916573967248,0.6660384620938983,0.656963416508266,2.4074516551835194,-1.5558374694415502,-1.807267542396273,0.033654605762826056,9.769850536629006,-0.06052954895076929,0.0014562591511224075,0.003272492130885698,0.002279837549264945,-52.3972908782959,77.35751495361328,-46.20164337158203,2.0090786743164064,999.3318212890625,-0.10848828391837219,9.808837073189872,-0.06892273109406229
2023-08-09 12:47:47.500000+00:00,0.0,0.7081984877586365,19.143081665039062,8.41881275177002,0.0,0.0,94.06670656072195,-75.22379391399058,40.04069833781789,-0.24984292792422427,-0.24931092879601885,0.6668532086270196,0.6562996187380382,2.7293657660484314,-1.55585030572755,-2.8323459795543124,-0.12171348736488392,9.777949231011528,-0.06595217290201354,0.0007744898321107001,0.002088941082807382,0.005797765417290572,-52.218927230834964,76.57403015136718,-45.606771087646486,2.141087646484375,999.3161328125,-0.13432376778551508,9.80890280859811,-0.058587798050471665
2023-08-09 12:47:48.500000+00:00,0.0,0.5616973042488098,22.56804656982422,6.293513774871826,0.0,0.0,90.77232600556158,-75.22377885928468,40.04068019666708,-0.2501553021095417,-0.2492602235741085,0.6663304523185447,0.6567308681982534,2.6875335198861583,-1.5571653489713315,-2.8737873236338296,-0.11109533666500018,9.776838302612305,-0.062341574945354014,0.0005825844063009851,1.69684817255703e-05,0.0008540801645722113,-52.719614868164065,76.50912689208984,-45.870291290283205,1.808265380859375,999.3556494140626,-0.12016279857467717,9.809089519359448,-0.05865163604418434
2023-08-09 12:47:50+00:00,0.0,0.6538586020469666,42.04010009765625,11.729538917541504,0.0,0.0,90.6383629349524,-75.22377550154081,40.04067205328708,-0.250288399202483,-0.24933788712535582,0.6660291744129998,0.6569562149899346,2.6754900983401706,-1.5578987640993935,-2.8855142423084805,-0.11999562594832645,9.77802594502767,-0.0755733157749529,0.00029452433019675,-0.0004417864568365036,-0.001772600159581214,-53.08195472717285,76.69407852172851,-45.816123046875,1.5561932373046874,999.3855615234374,-0.11304153102849206,9.809183835983276,-0.05681436841509167
2023-08-09 12:47:50.500000+00:00,0.0,0.3153807520866394,22.72587013244629,12.511234283447266,0.0,0.0,77.27838891558673,-75.22378782124831,40.04063936272512,-0.25033001495259144,-0.2493681056158883,0.6659693739243916,0.656989553145,2.6735940320151195,-1.5580289278711592,-2.887301410947527,-0.1068224396107585,9.782884393419538,-0.06067514539297133,3.8179079378353576e-05,7.090402297244292e-05,0.0007308566668403498,-53.46918296813965,76.59452697753906,-46.067686767578124,1.4444778442382813,999.3988720703124,-0.11178344035787238,9.80920113836016,-0.05651019872831443
2023-08-09 12:47:51.500000+00:00,0.0,0.3255762755870819,17.61079216003418,10.29985809326172,0.0,0.0,75.78427693868764,-75.22378737197464,40.04063449799492,-0.2504389153586493,-0.24938205767560884,0.6658393519896048,0.6570745397497106,2.660301764806112,-1.55831633232258,-2.9004082768051713,-0.10530556152973854,9.776368277413505,-0.06590944415490536,0.00021493407095678888,-0.00035633806880839257,4.5249289811455474e-05,-53.19614715576172,76.70066619873047,-45.90225524902344,1.310250244140625,999.4147680664063,-0.10849296853498173,9.809237162272135,-0.056675699436002265
2023-08-09 12:47:52.500000+00:00,0.0,0.335518330335617,15.614982604980469,9.317134857177734,0.0,0.0,73.90061523198706,-75.22377900660359,40.04063406873108,-0.25053204276732033,-0.24945619063717975,0.6657300634043557,0.6571216306516102,2.6557879788534984,-1.5585326637540544,-2.904670298099518,-0.10861705562898086,9.772800377437047,-0.061572454271039745,0.00014726216198010714,7.090399906571069e-05,0.00033270337943185356,-53.18370315551758,76.63234649658203,-45.88810317993164,1.2433477783203124,999.4227490234375,-0.10636016779712265,9.809263331549507,-0.05616749996053317
2023-08-09 12:47:53.500000+00:00,0.0,0.3761240243911743,14.231764793395996,8.715832710266113,0.0,0.0,71.8343896093562,-75.223778919947,40.04063405743487,-0.25049133279493874,-0.24946533622486247,0.6656859325511115,0.6571783998182842,2.6602201887539456,-1.5586840425218855,-2.9002867255892073,-0.11235584025936463,9.777671643665858,-0.06684948224574323,0.00033815754951707855,-1.090830638920714e-05,-0.000621773584238575,-52.97459518432617,76.52376663208008,-45.87053504943847,1.1829983520507812,999.429931640625,-0.1052903362682887,9.809282166617256,-0.05500628466584848
2023-08-09 12:47:54.500000+00:00,0.0,0.3885497450828552,13.175004959106444,8.217201232910156,0.0,0.0,70.80230056528846,-75.22377877335722,40.04063407972952,-0.25046798697224365,-0.24950201699027305,0.6656382768242447,0.6572216307675397,2.6659755265271223,-1.5588194573367085,-2.8945106488687022,-0.11053986102342601,9.778483322688512,-0.06531123836923917,0.0006448022150261704,5.656159407441855e-05,-8.48423924590222e-05,-52.98996711730957,76.75337051391601,-45.823442916870114,1.1101776123046876,999.4385424804688,-0.10441795708956539,9.809297879536947,-0.05375538311070861
2023-08-09 12:47:55.500000+00:00,0.0,0.3699908852577209,12.408122062683104,7.882729530334473,0.0,0.0,70.26570362186803,-75.22377866258833,40.04063408352938,-0.25050199617232594,-0.24943116307258603,0.6657037777560098,0.6571687204497201,2.6489027738571167,-1.5585990037236894,-2.6872386506625583,-0.11109533769610735,9.798608711787633,-0.08575705207684743,-0.001090830749100332,0.0032070424307936002,0.005219625608463378,-51.89928703308105,70.50306686401368,-43.5837671661377,1.2033975219726563,999.4274975585937,-0.10547406412661071,9.80926445552281,-0.055735505452113455
2023-08-09 12:47:56.500000+00:00,0.0,0.3333730101585388,11.769611358642578,7.623270034790039,0.0,0.0,69.99905910540349,-75.2237724322852,40.04063594355485,-0.2509490123816899,-0.2489750709916864,0.6658116259745189,0.6570615363972527,2.5533874460629056,-1.558068117925099,-2.558367073535919,-0.1433034882777267,9.785691897074381,-0.1197075965227904,-0.00015271645263833985,-0.001407172044439757,-0.004761475936642707,-51.0899388885498,73.1414387512207,-44.11300308227539,1.2868927001953125,999.4175927734375,-0.10378298695598324,9.809198004858834,-0.06851193215698001
2023-08-09 12:47:57.500000+00:00,0.0,0.3431702554225921,11.203537940979004,7.427003860473633,0.0,0.0,69.71764186366322,-75.22377105828129,40.04063662620118,-0.251078867486545,-0.24902971674289018,0.6658580345766885,0.6569449859006065,2.553991505077907,-1.5578663562025343,-3.006282559462956,-0.11538959856677267,9.773676429476057,-0.06552488414828465,-0.00025089105266877493,-0.0008126689125284751,-0.0008508480485553642,-51.10213912963867,73.18413864135742,-44.01833106994629,1.2325674438476562,999.4240185546874,-0.10553650531385621,9.809180906840734,-0.07032129115292
2023-08-09 12:47:58.500000+00:00,0.0,0.3687373995780945,10.703442573547363,7.500152587890625,0.0,0.0,69.19816665683116,-75.22376906388516,40.04063824561247,-0.25113081187009806,-0.2490340380796364,0.6659272675003324,0.6568533139569419,2.5529517446245467,-1.5576289594173431,-3.0072374854769026,-0.1058824014118207,9.76769426890782,-0.06734086526557802,-0.0003490658044548713,2.7270729853121453e-05,-0.000572686208345518,-50.798359146118166,72.44530624389648,-43.72138336181641,1.215867919921875,999.4260327148437,-0.10741742780166008,9.809150048664637,-0.0717385416584355
2023-08-09 12:47:59.500000+00:00,0.0,0.3375344574451446,10.306719779968262,7.166504859924316,0.0,0.0,69.23047816104418,-75.22376906659636,40.04063823100333,-0.2511528208851814,-0.24913094405617028,0.6658133906977517,0.6569235090698514,2.5551432626588,-1.5579022041388921,-3.0048671449933733,-0.09509254446149701,9.765973338374385,-0.051645087354161116,0.0003163409918280608,-0.0007363108577140108,-0.0013908092265150361,-50.99453483581543,72.4482342529297,-43.67941513061523,1.2190390014648438,999.4256396484375,-0.10540370935840263,9.809183427265712,-0.06988236387925485
2023-08-09 12:48:00.500000+00:00,0.0,0.3424918353557586,9.974019050598145,7.09438419342041,0.0,0.0,69.2233704489983,-75.22376907619623,40.04063822075459,-0.25115987019879477,-0.24912357436759128,0.6659081471817834,0.6568276328699929,2.5593242134366716,-1.5576393093381609,-3.0006844997406006,-0.11368044003445121,9.779829399926323,-0.06387981958687303,-0.0002127120138279142,-9.817470397267861e-05,0.0006108652877238859,-50.43113899230957,72.16568206787109,-43.414918975830076,1.139136962890625,999.43513671875,-0.10782796570232932,9.80915117263794,-0.0710055093680109
2023-08-09 12:48:01.500000+00:00,0.0,0.3617632091045379,9.607237815856934,7.006958484649658,0.0,0.0,68.9887710730608,-75.2237690714582,40.04063821361637,-0.25120565614530016,-0.24916233228785648,0.6659632687057767,0.6567395435912269,2.56188212122236,-1.5574396806103843,-2.9979988847460066,-0.11449228993816565,9.776218720844813,-0.06413619285948306,0.00015817046940876428,-0.0005726861558546929,-0.00012544549619113214,-50.95891098022461,72.34282623291016,-43.66111534118652,1.232567138671875,999.4240185546874,-0.10967230317848065,9.809124912534442,-0.07182990413691312
2023-08-09 12:48:02.500000+00:00,0.0,0.3976754546165466,9.266578674316406,7.109526634216309,0.0,0.0,68.86524203686686,-75.22376904694696,40.0406382125081,-0.25129127502441406,-0.24924291457448683,0.6659275016614369,0.6567124681813377,2.5610316821507046,-1.557449391910008,-2.998597945485796,-0.09451649417341858,9.774370334766529,-0.07814338369536454,0.0003817907282999287,-0.00016907874045760362,0.00019634955866160335,-50.65610717773438,72.36039505004882,-43.50861480712891,1.2668112182617188,999.4199755859376,-0.1095338067305939,9.809125695909772,-0.07188728052590569
2023-08-09 12:48:03.500000+00:00,0.0,0.4031686186790466,8.973196029663086,7.109004020690918,0.0,0.0,68.7514540411083,-75.22376902197195,40.04063820717542,-0.2513017058372497,-0.24931166640349794,0.6660684474876949,0.6565394295113427,2.5738722341401234,-1.557033589908055,-2.9856368814195906,-0.10934345013395481,9.77841932432992,-0.07063099788501857,-8.726649684831435e-05,-0.00047996558298889295,0.00043087814369105,-50.252775039672855,72.48093017578125,-43.6232950592041,1.3518930053710938,999.40990234375,-0.11391681725425375,9.809070246560234,-0.07268187510115755
2023-08-09 12:48:04.500000+00:00,0.0,0.3872080743312835,8.714954376220703,8.239598274230957,0.0,0.0,68.60128627003886,-75.22376898843669,40.04063820354735,-0.2513220310211181,-0.24934894508785668,0.6661034513402868,0.6564819768623069,2.5774509995071977,-1.5569104088677301,-2.9819703455324524,-0.11103124407652232,9.776945148195539,-0.06229884694663008,0.00014706017208044442,-7.352998525473695e-05,0.00013009166717959636,-51.156550903320316,72.55583877563477,-43.80409881591797,1.4050546264648438,999.4035473632813,-0.11520955766792645,9.80905349166305,-0.07293206315349646
2023-08-09 12:48:05.500000+00:00,0.0,0.3659074008464813,8.393329620361328,6.731625080108643,0.0,0.0,68.55507518729277,-75.22376774078927,40.040637985540975,-0.25189785446439467,-0.24872767712388716,0.6646419784852436,0.6579764634370804,2.3343450086457387,-1.560355590922492,2.833631839071001,0.1154109632064189,9.778953313827515,-0.07432705383481722,7.635813173171412e-05,0.0014398966122826072,0.0010090184659930035,-51.147767028808595,72.47995468139648,-43.998811111450195,1.33371337890625,999.41203125,-0.07098162999110558,9.809463943753924,-0.07394257666809215
2023-08-09 12:48:06.500000+00:00,0.0,0.3635808229446411,7.98537015914917,6.578500747680664,0.0,0.0,68.4167389347042,-75.223772032685,40.04064508499104,-0.2512952068022319,-0.2483987531491688,0.665448899780001,0.6575154342821666,2.4298505868230547,-1.5588545884404863,-1.1114580886704581,-0.1650620331347454,9.78149584361485,-0.06618718348909168,-0.0005345071144152502,0.0011562805817188035,-0.00015817045797511796,-50.90083908081055,72.32086715698242,-44.1798592376709,1.59846923828125,999.3806079101563,-0.08883597755006378,9.80929936681475,-0.07654494313257078
2023-08-09 12:48:07.500000+00:00,0.0,0.3289764821529388,7.6721272468566895,6.441573143005371,0.0,0.0,67.58923698754272,-75.22376895303799,40.04064804963882,-0.2508557538191477,-0.24648223044695675,0.6635007196002536,0.6603662989757679,1.8255475759506226,-1.563075652828923,2.5442624710224293,0.32608617815588203,9.775748763765607,-0.10212225267397504,0.00039593116121572965,0.01071276650462224,-0.0034106642770994557,-51.33784294128418,72.2054542541504,-43.92268295288086,1.2307708740234375,999.4242724609375,-0.019441278177072002,9.809706617284704,-0.0721618767689775
2023-08-09 12:48:08.500000+00:00,0.0,0.3165560066699981,7.464580059051514,6.37037467956543,0.0,0.0,67.29026775967215,-75.22377055809869,40.04065047526448,-0.24156790333134784,-0.23552923277020452,0.6650620315756116,0.66621852346829,1.0329553868089403,-1.5620663123471397,1.7211883451257433,0.19268631642418246,9.785747289657593,-0.08661163398729901,0.0033597589047401075,0.05577417808984002,0.001963495394323086,-50.950858993530275,71.62253890991211,-44.9282071685791,1.4035760498046874,999.4037255859375,0.043348188911165465,9.809625148773193,-0.07350494366671353
