time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-07-18 23:13:44+00:00,0.0,0.0199999995529651,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156376391649,40.03230318892747,-0.375486834376466,-0.3407485286394755,0.5747658411661783,0.6422961728245604,-0.05680791741492696,-1.4633479398839615,1.0070271375132542,1.0213948774337769,9.731741580963135,0.03994127039331943,-0.00018221330801857842,-6.498288484198437e-05,-0.00021813350887146864,-31.48722324371338,39.076111221313475,-66.0634864807129,-0.37441196441650393,1009.01416015625,0.7924916744232178,9.769647149478688,0.4024694485991609
2025-07-18 23:13:45+00:00,0.0,0.0700000002980232,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.37557526588439943,-0.3407037472724915,0.5748268389701843,0.6422136294841766,-0.054415592327713924,-1.4634421062469483,1.0094882154464722,1.0245152444255596,9.7271589940908,0.03580766850702312,-0.000206841497274568,7.227793816128801e-05,1.2323872215357972e-05,-32.12357555389404,39.13320724487305,-67.59043869018555,-1.2381717681884765,1009.1175231933594,0.8235064160823822,9.769102249145508,0.3500499874353409
2025-07-18 23:13:46+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230314701796,-0.3756094866991043,-0.34067422568798067,0.574867638349533,0.642172759771347,-0.053177011683583214,-1.4635032749176025,1.0107326102256775,1.0341035985946656,9.734265975952148,0.040062476191669694,-7.860643090680003e-05,-0.00019651607857667594,7.127871562260793e-05,-32.19018756866455,39.24227546691895,-67.4906428527832,-1.3364639282226562,1009.1292724609375,0.8521117067337036,9.768134651184083,0.30582027375698084
2025-07-18 23:13:47+00:00,0.0,0.1000000014901161,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156359627843,40.03230310510844,-0.3756724188522417,-0.3406534967373829,0.5748555161515061,0.6421577918286226,-0.052217098675212036,-1.463452205366018,1.011763572692871,1.018083885007975,9.72780939997459,0.03622298855904718,-0.00019848736014771635,8.258981435982856e-05,-0.00038100059167363656,-31.67778751373291,39.072207336425784,-65.8863427734375,-1.5876121520996094,1009.1593322753906,0.87719284879918,9.766989260303731,0.2693101149432513
2025-07-18 23:13:48+00:00,0.0,0.0299999993294477,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757261433163468,-0.3406236755604647,0.5749109119785075,0.642092590429345,-0.05052243043877635,-1.4635489449209096,1.0134944283232397,1.037521321773529,9.734732875823974,0.0389955605380237,-5.967649485682706e-05,-0.0002956068068063583,5.690084102146463e-05,-32.471061865488686,39.26925770441691,-67.49776999155681,-1.4012001037597657,1009.1370544433594,0.8979310467839241,9.765933235486349,0.23740295972675082
2025-07-18 23:13:49+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757634085416794,-0.3406309586763382,0.5750571858882904,0.6419358873367309,-0.04834387518465513,-1.4639091539382934,1.0157346868515014,0.9906024835547622,9.732245133847606,0.032929434958959405,-0.000329414237785384,-0.00011724348893039998,0.00028711333645332795,-29.435113790083903,38.710848282794565,-61.252463983029735,-1.6255292892456055,1009.1639099121094,0.9131105089187622,9.76516004562378,0.2097186654806137
2025-07-18 23:13:50+00:00,0.0,0.1099999994039535,1.0,0.5102040767669678,0.0,0.0,44.0,-75.2215635124594,40.03230310510844,-0.3757480157881367,-0.3407730362853225,0.5753056261004234,0.6416468206717043,-0.04696191702874335,-1.464686551872565,1.017300406280829,0.9824319579163376,9.731956520859075,0.039800549270490135,-0.00015158452656670204,8.870753648510812e-05,-0.0001967879839607367,-31.5230567698576,38.86197888121313,-65.8426513671875,-1.6148263931274414,1009.1626281738281,0.9207971850220038,9.764910950952647,0.18643457001569316
2025-07-18 23:13:51+00:00,126.8000030517578,0.1199999973177909,1.0,0.5102040767669678,0.0099999997764825,259.79998779296875,44.0,-75.22156376391649,40.03230293747038,-0.37581281185150145,-0.34076378762722015,0.5754245150089264,0.6415071666240693,-0.044516055062413164,-1.4649612927436828,1.0198290395736693,1.0324845182895661,9.738726615905762,0.03459621476009487,-0.00024948203188648627,-0.00021323529910980977,0.00040230609096504106,-31.944081014516403,38.465852153544525,-67.15850923499282,-1.4816564559936523,1009.1466979980469,0.9333876967430115,9.764112567901611,0.16432601571083066
2025-07-18 23:13:52+00:00,0.0,0.1199999973177909,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156393155456,40.03230297937989,-0.3758940769701588,-0.3407254851594263,0.5754729570174704,0.6414364515518656,-0.04239019972025127,-1.465030879390483,1.0220233688549119,1.0383488202095033,9.731696681976318,0.03674650728004053,-1.3656193877969991e-05,-5.096093518658199e-05,0.00020450993724807398,-32.15870148794992,39.46924014967315,-67.27303890306122,-1.435812759399414,1009.1412048339844,0.9496260976791382,9.762899684906007,0.14179733574390407
2025-07-18 23:13:53+00:00,0.0,0.0099999997764825,1.0,0.5102040767669678,0.0,0.0,44.0,-75.22156384773552,40.03230297937989,-0.3749439698457718,-0.3419134402275085,0.5769198119640351,0.6400554347038269,-0.05067523859441276,-1.4699824523925782,1.0139813947677612,0.4714684880831662,9.746451882755055,0.12491659383636478,-0.00083735834326942,-0.000293441814719698,0.004632450192730142,-32.2077450354894,38.12067858378092,-67.06873607635498,-1.3389732360839843,1009.1296081542969,0.9206703376770019,9.765784225463868,0.12991833716630932
2025-07-18 23:13:54+00:00,126.8000030517578,0.75,1.0,1.0204081535339355,0.7400000095367432,259.79998779296875,44.0,-75.22156946361065,40.03230515867472,-0.3624747508764267,-0.3442332726716995,0.5931433355808258,0.6310954058170318,-0.07540173009037968,-1.5112379670143128,0.971666716337204,-0.06563404678832736,9.72986515045166,-0.012490251438284758,-0.000613196785889162,0.04802386611700053,0.004130168415140326,-31.303456442696707,39.748844146728516,-65.82099073760364,-1.2858636856079102,1009.1232604980469,0.5643852210044861,9.793295135498047,0.08734889209270472
2025-07-18 23:13:55+00:00,126.8000030517578,0.4300000071525574,1.0,1.0204081535339355,1.8499999046325684,259.79998779296875,44.0,-75.22158161737025,40.03230976872146,-0.33973492894853863,-0.3241438433832051,0.6114119656231939,0.6369149259158543,0.0607287168920952,-1.5285135264299354,1.038278874085874,-0.022492402781305525,9.793449302514395,-0.016279324171288554,-0.0025273150365267226,0.06971018670164805,0.004415663936869125,-30.545562627364177,39.248146368532765,-65.04591743313536,-1.367169229607833,1009.1330052425986,0.4000558324006139,9.801815928245077,0.007628958088723568
2025-07-18 23:13:56+00:00,13.100000381469728,0.8899999856948853,1.0,1.530612230300903,2.5799999237060547,314.20001220703125,43.0,-75.2215976268053,40.032320162281394,-0.31872840762138366,-0.3093675011396408,0.6268931162357331,0.6400701689720154,0.16173486590385433,-1.5479337120056151,1.0822194385528565,-0.4867576643824577,9.710162334442138,0.054581813709810356,0.0028765539315702567,0.042708775704251745,0.010208190544896422,-28.87447162628174,39.11783561706543,-63.76891090393067,-1.4634244918823243,1009.1444702148438,0.2119016534090042,9.807550983428955,-0.008976090331561819
