time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2023-08-09 16:37:45.500000+00:00,0.0,0.8618167042732239,12.64353370666504,12.057886123657228,0.0,0.0,65.44687616925147,-75.08315780740286,40.182190879527845,0.4638432317546436,0.4950169888990266,0.5212021214621407,0.5178356830562864,2.4226367558751787,-1.5264274861131395,0.9320593007973262,-0.2703035025936385,9.760473081043788,-0.23945318036047475,-0.004559672986423314,0.003687008333924618,0.013460852122599521,-6.477223863601685,-178.6304446411133,189.0663247680664,0.21021881103515624,997.9842041015625,-0.28457957240087645,9.801773343767438,-0.282437577843666
2023-08-09 16:37:46.500000+00:00,0.0,0.7794222235679626,6.076403617858887,6.638463973999023,0.0,0.0,70.65094622440098,-75.08317361541081,40.182092818552526,0.46401937838111607,0.4954753539391926,0.5214079788752964,0.517033766422953,2.4548661964280263,-1.5258799237864358,0.9630576712744576,-0.28639096088175264,9.766369649342128,-0.22629265643938973,0.0004242120549962298,0.00013574780206437412,0.0012726358642491298,-6.43232786655426,-178.90372497558593,189.04143615722657,0.04312286376953124,998.0040209960938,-0.3029640114733151,9.801431587764196,-0.2761420905590057
2023-08-09 16:37:47.500000+00:00,0.0,20.0,6.867760181427002,8.252755165100098,0.0,0.0,71.0898922402189,-75.08316879908965,40.182086245378656,0.4644200868076748,0.49508237838745117,0.52140638784126,0.5170520389521563,2.457771380742391,-1.5269950672432229,0.9659708230583756,-0.27626419227038107,9.770749466759819,-0.2403718527140362,0.00044724065602556775,-0.00047996550607163225,-0.00015817043562753913,-7.166523838043213,-178.87932495117187,189.58482421875,-0.24076477050781248,998.0377416992187,-0.3012820588690894,9.80169449533735,-0.26856962059225353
2023-08-09 16:37:48.500000+00:00,0.0,20.0,6.584315299987793,7.183884620666504,0.0,0.0,70.73853799247057,-75.08317558598883,40.18209498455716,0.46485360711812973,0.4947026084576334,0.5214468325887408,0.5169851865087237,2.4651197280202592,-1.5281120112964086,0.9732379892042705,-0.313758866882251,9.760558571134295,-0.22898458064134627,0.001308996953801907,-0.0009653852238053751,0.00113446412017635,-8.118123846054077,-178.7741619873047,189.37913177490233,-0.260211181640625,998.0400610351562,-0.3003132769039699,9.801966190338135,-0.2595766899841172
2023-08-09 16:37:49.500000+00:00,0.0,0.2699802219867706,6.162787437438965,5.945004940032959,0.0,0.0,70.07840078836335,-75.08317459821679,40.182098100544295,0.4631458105785506,0.4964257170047079,0.5232775062322617,0.5150122450930732,2.5599557161331177,-1.522293439933232,1.0679213404655457,-0.8524217009544373,9.759960447038923,-0.2459266242138775,-0.001911781896423126,0.0007692377289964187,0.001719472554719278,-8.059075765609741,-178.92397705078125,190.43296783447266,-0.0784228515625,998.0184814453125,-0.37470337748527527,9.7994019644601,-0.2592705019882747
2023-08-09 16:37:50.500000+00:00,0.0,20.0,6.051835536956787,5.629839897155762,0.0,0.0,69.5404810535297,-75.083169850831,40.182093566363,0.45334089133474564,0.5087925460603502,0.5314590842635544,0.503137046540225,2.7901224030388727,-1.4826872525391754,1.291875614060296,-3.371764838695526,9.54417906488691,-0.40017822065523695,-0.004963280157036383,0.014017175860187378,0.0015871588943160255,-6.657295875549316,-179.50786834716797,190.87509674072265,1.4408843994140625,997.8382348632813,-0.7924322783946991,9.773191486086164,-0.29386303041662487
2023-08-09 16:37:51.500000+00:00,13.466317176818848,0.5373023152351379,5.889793395996094,5.840320587158203,1.965477466583252,218.4664764404297,68.69506909392436,-75.08317629366725,40.18208048423073,0.4474124791366713,0.5254375338554382,0.5345044668231692,0.4878860350166048,2.8698194282395497,-1.442166758435113,1.3486712872982025,-2.806011847087315,9.657731260572161,-0.541354756004044,-0.002770710360242186,0.0346556949734804,0.001123555886027004,-6.781247901916504,-178.44817657470702,191.0490673828125,0.7784140014648437,997.9167724609375,-1.2008533690656935,9.730302674429756,-0.33697074013096945
2023-08-09 16:37:52.500000+00:00,10.0,0.7110780477523804,5.805435657501221,6.107614040374756,3.4718246459960938,217.31320190429688,68.25426921732114,-75.0832004961618,40.18204936268806,0.44922792060034616,0.5392622543232781,0.5331646544592721,0.4723574561732156,2.941558837890625,-1.4169936733586448,1.3878452011517115,-2.644004911184311,9.598508937018257,-0.3689006074398224,0.007715001904957545,0.018410799896594603,-0.006397116429137963,-5.7654758644104005,-177.99067596435546,190.2438687133789,0.61850341796875,997.9357836914063,-1.4596485197544098,9.69615125656128,-0.29903417080640793
2023-08-09 16:37:53.500000+00:00,10.0,0.7194127440452576,5.82451057434082,5.713667392730713,4.816292762756348,216.24267578125,68.4871396538277,-75.0832396525983,40.18200195558381,0.44850971301396686,0.5445564278849849,0.5363116065661112,0.463318787239216,3.0026322912286827,-1.399974606655262,1.4384246049103913,-2.292665924344744,9.751884596688408,-0.1632887799558895,0.009353874134831118,0.004052435779677977,0.008099418732204598,-5.385179461265097,-178.54873937490035,189.79813556281889,0.67367431640625,997.9292358398437,-1.6420662701129913,9.668800762721471,-0.2303273480917726
2023-08-09 16:37:54.500000+00:00,10.0,0.7285411357879639,5.824049949645996,5.476591110229492,6.325443744659424,214.66534423828125,69.18992602511236,-75.08328578969274,40.18194534696744,0.44726985905851635,0.542853193623679,0.5398830217974526,0.46236774751118254,3.031497997897012,-1.3965341917106084,1.472876148564475,-1.5389267791594778,9.66634123665946,-0.11145853331046444,0.0008999358230669628,-0.009697485548843223,-0.01616065841309525,-5.51537588596344,-178.21003326416016,189.87420867919923,0.24911407470703126,997.979609375,-1.681062481233052,9.663057804107666,-0.18671404942870137
2023-08-09 16:37:55.500000+00:00,10.0,0.5219870805740356,5.791489124298096,5.644694805145264,7.418179035186768,216.1416473388672,68.0642776184978,-75.08334652114003,40.18188024643179,0.4461642024772508,0.5396337019545692,0.5420421361923218,0.46467436317886623,3.0371077486446927,-1.3989901414939336,1.487308246748788,-1.3724760668618339,9.782136746815272,-0.09904576577537227,-0.004683300469036159,-0.009966153645008378,0.002579209101558838,-6.232735877037048,-178.41889556884766,189.89543670654297,0.23442169189453124,997.981357421875,-1.6617374675614494,9.666649648121425,-0.17438080002154618
