time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-06-18 16:52:32.500000+00:00,0.0,0.0299999993294477,3.0,1.0204081535339355,0.0,0.0,-13.0,-75.69049746729434,39.66234144754708,-0.5879448183945247,-0.3105817756482533,0.3897480929181689,0.6371413071950277,0.12363031843588461,-1.038935587519691,1.5612872072628565,4.995978407237841,8.312853688779084,-0.6203731155913809,0.009807068256729203,0.02080003327864687,-0.029165497834280036,-21.76402096038169,-26.09631879278954,-46.53365431440638,1.0164972193100874,1010.4533619600184,5.05168798018475,8.380626444913903,-0.6931910831101087
2025-06-18 16:52:33.500000+00:00,0.0,0.0599999986588954,3.0,1.0204081535339355,0.0,0.0,-13.0,-75.69049746729434,39.66234144754708,-0.6181582347913221,-0.2740739516236565,0.37331338904120703,0.6339262344620444,0.19654844464226198,-0.9499117962338708,1.646655098958449,5.51047455180775,7.5942598472942,-0.48018707461993804,-0.3169400964035756,-0.3184985246923235,-0.07898318101134565,-27.594458623365924,-25.222944909876045,-50.33193094080145,2.2447429656982423,1010.3061706542969,5.704674460671165,7.891818750988353,-1.1444965411316266
2025-06-18 16:52:34.500000+00:00,180.0,0.2599999904632568,2.0,2.551020383834839,0.0599999986588954,89.5999984741211,-13.0,-75.69049662910402,39.66234182473272,-0.8880284453431765,0.16860168071192064,-0.028142634633695693,0.35516784510885674,0.10357478226069361,0.28373198941699224,2.3457007060448327,9.150489300489426,-3.51925982752194,0.6813654843717813,-3.0883303613078836,-0.437251333983577,1.0398830771588778,-15.320958809889092,-18.477522091597926,-32.77841143705407,-1.349410057067871,1010.7369384765625,8.894222497940063,-2.7974933586083353,-0.7968482943251729
2025-06-18 16:52:35.500000+00:00,180.0,0.3000000119209289,3.0,4.591836929321289,0.1799999922513961,89.5999984741211,-13.0,-75.69049503654242,39.66234132181853,-0.9679289603233338,-0.05031867198646065,-0.13133080482482906,0.20792677283287045,-0.27905029535293574,-0.0428126703202724,2.712378435134888,9.421289958953857,0.40697388648986815,2.73531259059906,0.000135562786163064,0.00021383614501245004,-2.6313161652068003e-05,0.7141879871487617,-17.443559684753417,-16.023479766845703,1.815108871459961,1010.3576354980469,9.383963584899902,0.3423550772666931,2.8390330505371093
2025-06-18 16:52:36.500000+00:00,180.0,0.0700000002980232,3.0,1.530612230300903,0.0099999997764825,89.5999984741211,-13.0,-75.69049453362823,39.662342998199165,-0.9490775752067566,-0.06021578408777709,-0.12725698471069333,0.2816183227300644,-0.27937360227108,-0.04264063246548171,2.5586910152435305,9.432930221557617,0.41016565561294555,2.741208324432373,-0.00010425344033139,-4.196784058877402e-05,-5.795559380203997e-05,-3.5885079145431518,-15.551827545166015,-21.756259422302247,0.8097244262695312,1010.4781799316406,9.389913234710694,0.35513204157352446,2.817713317871094
2025-06-18 16:52:37.500000+00:00,0.0,0.0199999995529651,3.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9298471903800964,-0.06788127511739725,-0.123485002964735,0.33983494400978087,-0.279670917391777,-0.042323604747652975,2.4348485469818115,9.433615550994872,0.4044031125307083,2.731619539260864,-3.996937633928399e-05,0.00018718989536865003,0.000255470906122354,-3.6057223641142553,-15.674758930595553,-21.803391320364817,0.7078645706176758,1010.4903564453125,9.394680178895289,0.3639624976381964,2.8006455946941764
2025-06-18 16:52:38.500000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9234361052513123,-0.07009848315889632,-0.12236673214162386,0.3569002157698075,-0.2799185297141472,-0.04212998963582013,2.398042211929957,9.426588992683255,0.40804190355904246,2.7357022032445792,-7.4276416380594e-05,0.00012523736641015202,-1.8652362050491997e-05,-3.648546836814102,-15.838587430058693,-21.679897425126057,0.5143181800842285,1010.5135498046875,9.39858623345693,0.37172611864904564,2.7864850908517838
2025-06-18 16:52:39.500000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9211199569702149,-0.07085186779499049,-0.12206986188888547,0.3627903288602829,-0.28018583714962003,-0.041966927424073174,2.385273370742798,9.429296970367432,0.41182214617729185,2.731188569068909,8.260336529929001e-05,8.426875963778601e-05,2.7978564176013983e-05,-3.615103898048401,-15.820959701538087,-21.707947425842285,0.6159135818481445,1010.5013427734375,9.401614456176757,0.37799413144588473,2.7754044771194457
2025-06-18 16:52:40.500000+00:00,0.0,0.0199999995529651,3.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9195810174942016,-0.07130969211459155,-0.12191091805696484,0.36663745939731596,-0.2804051804542541,-0.041768012717366174,2.376925883293152,9.424110584259033,0.4087336239218712,2.7288811683654783,-0.000248809360782628,2.464777877320601e-05,4.962862542016802e-05,-3.596510113502035,-15.726048703096351,-21.934354626402563,0.7321736335754394,1010.4874877929688,9.40415738553417,0.3824286910952354,2.7661666626832924
2025-06-18 16:52:41.500000+00:00,0.0,0.0099999997764825,2.0,1.530612230300903,0.0,0.0,-13.0,-75.69049453362823,39.6623430820182,-0.9179858922958374,-0.07181456372141834,-0.12173927456140515,0.37057205677032473,-0.28064450860023493,-0.04163519598543639,2.3683622550964354,9.420630035400391,0.40339754939079286,2.73883358001709,0.00017919602007168003,3.9303218945864036e-05,0.00012457121287297597,-3.8634958934783934,-15.736047611236572,-22.123235473632814,0.6034950256347656,1010.5028991699219,9.406064453125,0.3863490742444992,2.7591285800933836
2025-06-18 16:52:42.500000+00:00,0.0,0.0099999997764825,3.0,1.530612230300903,0.0,0.0,-13.0,-75.6904944498092,39.6623430820182,-0.9168107414245605,-0.07221703171730037,-0.12165933147072788,0.3734190762042999,-0.28093189954757686,-0.041570842042565295,2.36214280128479,9.424091129302978,0.41164407521486285,2.7385432720184326,0.00011824271263320601,0.00037771057861391005,-0.00010192188023211201,-3.892531952857971,-16.159875717163086,-21.883627471923827,0.5548770904541016,1010.5086669921875,9.407386302947998,0.38996020376682283,2.754109950065613
2025-06-18 16:52:43.500000+00:00,0.0,0.0099999997764825,3.0,1.530612230300903,0.0,0.0,-13.0,-75.6904944498092,39.66234312392771,-0.9164442956447602,-0.07231414929032322,-0.12172240301966664,0.37427829921245576,-0.2811628746986389,-0.04143952958285805,2.360269560813904,9.417052154541016,0.4077056124806404,2.7352542304992675,-1.2990039540446007e-05,-0.00026479709107661396,-0.00020650841936003798,-3.270087938308716,-16.216483669281004,-17.5687317276001,0.6162056170011821,1010.5013331363076,9.408544216156006,0.39206458568573,2.749852409362793
2025-06-18 16:52:44.500000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.6904944498092,39.66234312392771,-0.9198669385910034,-0.07120201095938677,-0.12251899972558018,0.3657131266593933,-0.2814243626594543,-0.04139197930693622,2.3789061403274534,9.413752727508545,0.40497771799564364,2.739530863761902,-1.801340595750001e-05,-0.00018965059205918163,0.00010298230889168572,0.3374519881606102,-16.63372356414795,-11.768363723754883,0.6910859107971191,1010.4923400878906,9.409314670562743,0.3942175757884979,2.7469069814682006
2025-06-18 16:52:45.500000+00:00,0.0,0.0199999995529651,2.0,1.530612230300903,0.0,0.0,-13.0,-75.6904944498092,39.66234312392771,-0.9225086712837219,-0.07042274892330165,-0.12351956695318218,0.35883087933063507,-0.28241281330585477,-0.041298540756106325,2.3937927961349486,9.346905377446388,0.38978153345536215,2.989950233576249,0.00038970138026342595,0.00065249999577644,0.00016920367983402,-0.2522959965467453,-17.154663696289063,-12.04823179244995,0.4820821762084961,1010.5173950195312,9.407653446197509,0.39596600651741026,2.7523328018188478
2025-06-18 16:52:46.500000+00:00,180.0,0.1000000014901161,2.0,1.530612230300903,0.0199999995529651,89.5999984741211,-12.0,-75.690493946895,39.66234316583723,-0.9232622265815735,-0.07146057099103924,-0.125959540605545,0.3558291792869568,-0.2876474273204803,-0.04232610590755935,2.399740219116211,9.364201717376709,0.41472661107778547,3.0363924360275267,0.001636412690859246,0.0029840466708992317,0.00336675339916833,-4.093099937438965,-14.797379665374756,-17.76807949066162,0.6990131378173828,1010.491455078125,9.392550086975097,0.41104778051376345,2.8012720012664794
2025-06-18 16:52:47.500000+00:00,180.0,0.1099999994039535,2.0,1.530612230300903,0.0999999940395355,89.5999984741211,-12.0,-75.6904926057905,39.6623428305611,-0.9200815069675445,-0.07339337021112438,-0.12431246757507321,0.36413312315940854,-0.2863897722959518,-0.04453910082578655,2.381475110054016,9.396076552721919,0.43790834777209225,2.881475171264337,0.00403126457715592,0.003048344332102896,0.003238334795650124,-2.3075079488754273,-14.110519676208495,-19.909423751831056,0.5523664474487304,1010.5089721679688,9.395751209259034,0.4351315504312515,2.7868653964996337
2025-06-18 16:52:48.500000+00:00,180.0,0.1099999994039535,2.0,1.530612230300903,0.199999988079071,89.5999984741211,-12.0,-75.69049268960953,39.66234224382788,-0.9069135347191168,-0.0777677067992638,-0.12181484486375532,0.3957309205921329,-0.28669811876452694,-0.04465713351964946,2.31225746991683,9.37502656664167,0.4511726516850141,2.837668019898084,0.007489927140995806,-0.004282052010821605,3.2308592926711963e-05,-0.3993632602220287,-14.594187522421079,-23.62069340141452,0.5958318710327148,1010.5037841796875,9.395134069481674,0.43962306757362524,2.78822440517192
2025-06-18 16:52:49.500000+00:00,180.0,0.1099999994039535,2.0,1.0204081535339355,0.2199999988079071,89.5999984741211,-12.0,-75.69049176760018,39.662341573275626,-0.8807686047351106,-0.08599201431299772,-0.11941691757516654,0.4499995549942585,-0.2921985470234079,-0.044013437993348864,2.1904280692973037,9.353341355615733,0.4468972935360305,2.7889136197615643,0.007068732924455233,-0.005995745613234908,0.0044160038001160124,1.1322638069061524,-12.569633788250862,-27.902178135324032,0.6222549438476562,1010.5006103515625,9.380299608758156,0.436034490453436,2.8382906355756394
2025-06-18 16:52:50.500000+00:00,180.0,0.1199999973177909,2.0,1.0204081535339355,0.3999999761581421,89.5999984741211,-12.0,-75.69048900157213,39.6623409865424,-0.8596500928203265,-0.09379527081424988,-0.11750666921337442,0.48824787450333434,-0.2983480884383122,-0.04653309487427271,2.1015410125255585,9.429595460697096,0.4746978191696868,2.709807269427241,0.008001868212595534,-0.0059447778837056365,0.002988709772471314,1.6544693538120814,-11.769016168555435,-31.82880366578394,0.554745101928711,1010.5086975097656,9.363009810447693,0.45947912087043125,2.8911970108747482
2025-06-18 16:52:51.500000+00:00,180.0,0.3000000119209289,2.0,2.040816307067871,0.7199999690055847,89.5999984741211,-12.0,-75.69048455916345,39.662339058704674,-0.8485647797584533,-0.0958945886790752,-0.11415063023567196,0.5076342642307281,-0.29570325314998624,-0.046872106716036754,2.0563812351226805,9.417025203704833,0.35316420570015905,2.6062546443939207,0.015054796971380657,0.001441562023501308,0.004528529816307108,-0.6866159904003143,-10.490291805267335,-33.237679138183594,0.6560754776000977,1010.4965209960938,9.377259216308595,0.44978571355342867,2.8461777448654173
