timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.968013307873726,-72.64531468868175,-29.578567929333076,-7.552745500288438,-12.82115918630734,-20.507767245173454,-2.633282919850899,-1.4473629542044364,-1.0873523144546198,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.0009999999999337206,0.0009999999999266151,0.0009999999999266151,1.000189698486967e-6,1.0001896986681755e-6,0.47665859396286336,0.00854116406680678,0.007825526586500839,0.012192373825752969,0.000022181737597601815,0.000019995941415701973,0.00002042303715887197,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-08-03T18:16:01Z,40.9679202461294,-72.64551575737802,-53.74034991627559,-13.025329291354865,-20.981124628568068,-30.861040582181886,-2.556549124099547,-1.4529226554586785,-1.1609089523844887,0.0010000000006016307,0.0010000000000474074,0.0010000000005305765,0.0009999999996637143,0.0009999999999763531,0.0009999999999799059,2.000189698719094e-6,2.0001896990137617e-6,0.4762800590271008,0.014844348762229946,0.011193892308210298,0.014124614984604312,0.00003959632604502291,0.00002992240613976367,0.00003594621489054318,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-08-03T18:16:02Z,40.96776755738391,-72.64581422880737,-85.99260102119297,-18.369696758454666,-29.191311759641394,-41.066665715537965,-2.5394206687342376,-1.448669679928571,-1.1776457786472747,0.0010000000009426913,0.0010000000003458354,0.0010000000003032028,0.0009999999998058229,0.000999999999791612,0.000999999999965695,3.000189697851023e-6,3.0001896976400044e-6,0.4998635003185293,0.027917274719242654,0.017360769684096635,0.017277017100185484,0.00004952100693463752,0.000039872408306189254,0.00004858680204318157,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.001000039999999999
2025-08-03T18:16:03Z,40.967484820736054,-72.64621083418024,-124.99321209918708,-23.719773185439408,-37.428902455139905,-50.884678252507,-2.5624506217136513,-1.4594815868331352,-1.151504727313295,0.0010000000008858478,0.001000000000274781,0.0010000000004168896,0.0010000000000331966,0.0009999999994150244,0.0010000000002570175,4.000189691751178e-6,4.0001896918441524e-6,0.5490401157098113,0.050553028484704464,0.027470184739667967,0.022222117857549833,0.00006042309546977072,0.00004991401331263671,0.000054897813385897766,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2025-08-03T18:16:04Z,40.96686679825604,-72.64670663487735,-168.71065092645586,-29.030929776839912,-45.61338410386816,-60.01381286047399,-2.72669779122225,-1.4755410109064542,-0.9926971543609397,0.0010000000012126975,0.0010000000004595222,0.0010000000006584742,0.0010000000004311005,0.0009999999995002895,0.0010000000001184617,5.000189664522665e-6,5.000189677968776e-6,0.628245681808451,0.08529709417530482,0.042376781559554474,0.029410324004769742,0.0001996706050987032,0.00005869432261107092,0.0001921501783630039,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-08-03T18:16:05Z,40.965506471283945,-72.64730544870096,-214.12695469520986,-34.29512964328751,-53.93806927604601,-68.06175377964973,-2.758931886870414,-1.517555404556333,-0.9689586201930069,0.0010000000007863719,0.0010000000005447873,0.0010000000006158416,0.0010000000008147936,0.0009999999992658104,0.001000000000313861,6.0001895686068305e-6,6.000189651468595e-6,0.7419008056882477,0.13629784832343564,0.0625207659141454,0.03745813246845105,0.0001949966488300797,0.00006863441985988101,0.00016942025901302496,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-08-03T18:16:06Z,40.96281146681784,-72.6480139432564,-257.3432556539774,-40.000632867682725,-62.065928659867495,-74.12427373975515,0.1510629731710651,-1.5477940325363306,2.3945226737414487,0.0010000000009569021,0.0010000000008858478,0.0010000000008432153,0.0010000000009142695,0.0009999999992942321,0.0009999999999052989,7.000189301279108e-6,7.000189608142211e-6,0.8852868943659976,0.20470075861608744,0.09036397402194365,0.042443498909849026,0.0020784131503401204,0.00007719275499785081,0.0021003258438842443,0.0010079999999999967,0.0010079999999999967,0.0010079999999999993,0.0010000799999999985,0.0010000799999999982,0.0010000799999999985
2025-08-03T18:16:07Z,40.95802610346683,-72.64883929140957,-293.1138646118343,-46.84780406532809,-69.42468575760722,-77.31208481732756,0.6621051897163852,-1.422997095171013,1.86280320964579,0.0010000000013263843,0.0010000000005874199,0.0010000000005589982,0.0010000000010421672,0.0009999999995358166,0.000999999999617529,8.000188689738862e-6,8.0001895438283e-6,1.0715635220219641,0.2867366319588287,0.1317324949277862,0.07148793327860291,0.0017652958108142196,0.00008695131006460641,0.001792113732293457,0.0010089999999999977,0.0010089999999999975,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-08-03T18:16:08Z,40.950627087605,-72.64978910958844,-314.775030720979,-54.26605675695464,-75.72958639636636,-74.71176615729928,1.3683937270543538,-1.2364991932408884,1.135316215979401,0.0010000000012269084,0.0010000000000758291,0.0010000000001326725,0.0010000000012837518,0.000999999999159229,0.0009999999995748965,9.000187503864103e-6,9.000189455910277e-6,1.3503902097285712,0.3826324423965943,0.18851348270887616,0.12147577840983359,0.0016802933346934117,0.00009169168097028754,0.0017021748573502113,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999975,0.0010000999999999975
2025-08-03T18:16:09Z,40.96779296381999,-72.64620962605719,-117.67718996014446,-27.040014610392973,-32.34087776020169,-12.097092400304973,0.9961218699900201,0.2555592840653844,1.345328391485964,0.0009999999974183993,0.000999999982099098,0.000999999985523914,0.0010000000053338454,0.0009999999946828098,0.001000000011305957,1.0001897318189361e-6,1.0001897314161387e-6,0.924670262255935,0.19203253050185476,0.07715614340191534,0.2093189360690958,0.0013994445342157555,0.00008700315729755835,0.001410034450242262,0.0010109999999999976,0.0010109999999999978,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
