timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-07-31T23:36:05Z,40.04055976634793,-75.22353690218976,37.74137486331165,-7.494265814253595,16.404086264781654,-18.902392766671255,2.7170291924849153,-1.54079379850009,-2.259555278753396,0.001000000000772161,0.0010000000004026788,0.0010000000007295284,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0000210812082594e-6,1.0000210812454632e-6,0.45750142989757336,0.004187545807778061,0.002928407098401993,0.0030850111100680323,0.00001987242693662731,0.000020000999801583474,0.00002002985632247015,0.001002,0.0010019999999999994,0.001002,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-07-31T23:36:06Z,40.040473526455145,-75.22329219932357,15.547168028191663,-11.575843091472052,25.30927742784843,-28.34540951345116,2.7163830806675833,-1.5408595978078665,-2.257547325483756,0.0010000000009426913,0.0010000000000189857,0.0010000000009142695,0.0009999999999195097,0.0010000000000971454,0.0010000000002108322,2.0000210815358517e-6,2.0000210810705486e-6,0.42700272237185954,0.011543140202771664,0.005257826856796634,0.004822648552276697,0.00003007491644408548,0.000030000842673855022,0.000030168577581306025,0.001002999999999999,0.001002999999999999,0.001002999999999999,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-07-31T23:36:07Z,40.04034050702029,-75.22294256901027,-14.39363586239051,-15.645023468299769,34.22326738201082,-37.75177883496508,2.7371564352943096,-1.539169695941382,-2.2799475161591545,0.0010000000012837518,0.0009999999997631903,0.0010000000007579501,0.0010000000001468834,0.0010000000000189857,0.0009999999998768772,3.000021082653773e-6,3.0000210795859757e-6,0.4100907313453697,0.026861682203627866,0.009235978195374774,0.007486789921719318,0.00005161651258452123,0.00003998629015759032,0.000053622382345374216,0.0010039999999999982,0.0010039999999999982,0.0010039999999999982,0.001000039999999999,0.001000039999999999,0.0010000399999999987
2025-07-31T23:36:08Z,40.040095763716565,-75.2224848596245,-51.48402834776789,-19.66773694823496,43.15645878436044,-47.04787280643359,2.731447280239081,-1.5347381936735474,-2.272518655838212,0.001000000001454282,0.0009999999996779252,0.001000000000871637,0.0009999999998484554,0.0009999999998271392,0.00100000000009004,4.000021083527017e-6,4.000021075102362e-6,0.4106490880550485,0.053397065985514525,0.015450227902001061,0.01148596985162451,0.00005510134615096843,0.00004997644422256322,0.000058863356167934456,0.0010049999999999987,0.0010049999999999987,0.0010049999999999987,0.0010000499999999997,0.0010000499999999997,0.0010000499999999995
2025-07-31T23:36:09Z,40.03954768397448,-75.22190709832488,-94.79412566125393,-23.69129920587875,52.08066951902583,-56.018728860188276,2.7473787469789386,-1.522957317516557,-2.2882913410721812,0.0010000000012269084,0.0009999999997489795,0.0010000000009995347,0.0009999999997205578,0.000999999999741874,0.0009999999998946407,5.000021072645125e-6,5.000021065612156e-6,0.43544021813216904,0.09429209279641404,0.024587167755096152,0.017208470037616136,0.00008717905167567429,0.000059858262677341604,0.00009077778582811328,0.0010059999999999976,0.0010059999999999976,0.0010059999999999976,0.0010000599999999992,0.0010000599999999994,0.0010000599999999984
2025-07-31T23:36:10Z,40.03829227986379,-75.22117709851196,-142.45704017579556,-27.684991909889504,60.99294033180922,-64.24366852641106,2.681077138899127,-1.4952749328076607,-2.2284514447965194,0.0010000000010421672,0.0009999999993652864,0.0010000000007579501,0.000999999999706347,0.000999999999940826,0.0010000000000864873,6.000021009463278e-6,6.000021048572458e-6,0.49452560974667703,0.1527017081209181,0.037264528419547624,0.02560258427895737,0.00008271529497433673,0.00006975121337067244,0.00008254044991205754,0.0010069999999999977,0.0010069999999999977,0.0010069999999999977,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-07-31T23:36:11Z,40.03567373024408,-75.22022844676798,-191.17473211325705,-31.611819009296596,69.87044071778655,-70.93560041859746,2.671464142971672,-1.4267849528114311,-2.2227277717611287,0.001000000000772161,0.000999999999109491,0.0010000000004453113,0.000999999999507395,0.0009999999998342446,0.001000000000473733,7.000020798444248e-6,7.0000210213065165e-6,0.6011883183725343,0.2316341801395185,0.05408118922524331,0.0373486812808157,0.00009256551061600349,0.00007907187259072043,0.00009627806223766884,0.0010079999999999987,0.0010079999999999985,0.0010079999999999985,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985
2025-07-31T23:36:12Z,40.03088265269611,-75.21895438887039,-235.60680944658816,-35.34370838291943,78.6214347248897,-74.8661559028551,2.599772424204275,-1.3083144649281166,-2.1619415247405414,0.001000000000871637,0.0009999999990952801,0.0010000000005305765,0.0009999999994505515,0.000999999999990564,0.001000000000722423,8.00002027117402e-6,8.000020980005967e-6,0.7707974507566535,0.33342949938585015,0.07525926187589466,0.05452491929304711,0.00010208626497798607,0.00008776190904716816,0.00010600818916899887,0.0010089999999999986,0.0010089999999999988,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-07-31T23:36:13Z,40.02316169413353,-75.21721685361231,-267.4034118913114,-38.65890370076522,86.89010945986956,-74.10754997003824,2.4830719282617792,-1.1153039284836268,-2.069685866299551,0.0010000000010847998,0.0009999999989531716,0.0010000000006158416,0.000999999999493184,0.0010000000005163656,0.001000000000995982,9.000019209997371e-6,9.000020920052805e-6,1.0178686134219992,0.4583063762635554,0.10075995597448638,0.07889299712403312,0.0001111978134999609,0.00009521983252746613,0.00011546031149190602,0.0010099999999999974,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999975,0.0010000999999999977
2025-07-31T23:36:14Z,40.04047541743037,-75.223259128935,-55.491629648488015,-12.492890115245245,32.766165817622095,-11.470301166758873,1.3643892088584835,0.7926203728638939,-1.2078739320713794,0.0010000000033727474,0.0009999999882381871,0.000999999998128942,0.000999999995983103,0.0010000000095899964,0.0010000000130609976,1.0000210818570058e-6,1.000021081907888e-6,0.671044606958849,0.023807346059692872,0.01457421783534233,0.032351864678407054,0.00008579363090563828,0.00008790820379702018,0.00008339549004285564,0.0010109999999999974,0.0010109999999999976,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
