timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-09T12:47:46Z,40.0407518458249,-75.22368918906135,83.66611216403544,9.421840417780913,11.79076358943712,-19.608276792569086,2.5159098222793546,-1.5605761530459858,3.1024135932093486,0.0010000000006584742,0.0010000000004026788,0.0010000000006158416,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0026930386137426e-6,1.0026930434619832e-6,5.495563471773084,0.28616792231782673,0.2856218648361498,0.525095414189253,0.0008807548378730224,0.000019925572601984304,0.0008804424721930337,0.0010020000000000005,0.0010019999999999994,0.0010020000000000005,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-09T12:47:47Z,40.04078090747941,-75.22366064100504,67.68333415035158,12.133542754105292,15.138488066848367,-28.676889834925532,2.6378459527913947,-1.5598218941013329,2.9792862713511568,0.001000000000772161,0.0010000000001326725,0.0010000000001326725,0.000999999999493184,0.001000000000040302,0.0010000000000438547,1.0057074023375531e-6,1.005707405546543e-6,3.5950284521213463,0.1870291587222611,0.18540275564080289,0.5014016110937599,0.004743136176923835,0.00002951779673468943,0.004745328119718218,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998
2023-08-09T12:47:48Z,40.04077815355914,-75.22362153083493,49.52324147662148,13.811339344712906,17.20879123918712,-35.830479830503464,2.6325608479382936,-1.5592462009954033,2.9839324758795556,0.001000000000772161,0.0010000000004311005,0.001000000000487944,0.0009999999996352926,0.0009999999997987175,0.0010000000002037268,1.003197564488605e-6,1.003197566468095e-6,3.387327767641299,0.125703129206746,0.12244181207141601,0.44021172563669153,0.004787052868926313,0.000039501117058573846,0.004789587043079737,0.001003999999999999,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999
2023-08-09T12:47:49Z,40.04093079728141,-75.22337492532083,33.213414852973074,19.94814557651989,24.821308564394712,-40.63050436042249,2.630114826228237,-1.5572266263043275,2.9858750763814896,0.001000000000772161,0.0010000000007437393,0.0010000000002179377,0.0009999999994363407,0.0009999999995997655,0.0009999999999514841,2.003197574426591e-6,2.0031975817117044e-6,3.4123436940686434,0.14204586519323986,0.13335315941414505,0.35602749826621694,0.005719384028838471,0.00004931318150811326,0.0057222933198012756,0.0010049999999999996,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2023-08-09T12:47:50Z,40.04080523419198,-75.2235417055003,20.60952870710753,19.42737879953347,24.14653880149126,-43.68925276538357,2.588125938549638,-1.5522785434150137,3.027599261258729,0.0010000000008858478,0.0010000000009142695,0.0010000000000616183,0.0009999999993368647,0.0009999999993723918,0.0010000000004026788,1.0118270615098268e-6,1.0118270628808568e-6,3.333488538937519,0.10637876506132607,0.09682053901507137,0.2748386695967879,0.006391991345751292,0.000059000008642098136,0.006395313944337778,0.0010059999999999984,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2023-08-09T12:47:51Z,40.04076448234188,-75.22357964590046,10.334964787820354,17.253739070380107,21.414927734993398,-46.03646842809394,2.4778243995097,-1.542908891569823,3.13735226643621,0.0010000000012269084,0.0010000000012126975,0.0009999999998200337,0.0009999999994505515,0.0009999999993226538,0.001000000000672685,1.0085193401592003e-6,1.0085193409495705e-6,3.1432500176375924,0.06952271886429487,0.06138251251569128,0.215142459074347,0.006660988264236722,0.00006865883821103608,0.006663163866412497,0.0010069999999999986,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-09T12:47:52Z,40.04077406353314,-75.22355564018677,0.8134213846278726,18.367118891328573,22.765076907584444,-48.155119463801384,2.280963355937274,-1.5262100442341762,-2.949632833042415,0.001000000001070589,0.001000000001553758,0.0009999999998484554,0.0009999999999337206,0.0009999999992871267,0.0010000000007828191,1.0069817357198522e-6,1.0069817363117514e-6,2.930606410774375,0.06129566737925797,0.05170071088335299,0.18438826863705968,0.006815962480778076,0.00007821562431068404,0.006815892386886299,0.0010079999999999993,0.0010079999999999967,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987
2023-08-09T12:47:53Z,40.04079774449602,-75.22351793740914,-8.3489965130575,20.95264140726067,25.948760690400377,-49.84437599545345,1.9601927018375136,-1.4959689234237885,-2.6295414493361022,0.0010000000006584742,0.0010000000021079813,0.0010000000002179377,0.0010000000004453113,0.000999999999706347,0.0010000000009817711,1.0061148824433537e-6,1.0061148829853763e-6,2.758952200136831,0.06365104187333706,0.05136217984937809,0.18124066029883806,0.006875295430037357,0.00008735346931496433,0.006872758022523595,0.0010089999999999984,0.0010089999999999977,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2023-08-09T12:47:54Z,40.04082325598628,-75.22347749655276,-16.041694012470543,23.73572796676308,29.351823763921857,-50.369887427892536,1.4237917864957126,-1.4380432600300992,-2.091550203447696,0.001000000000374257,0.0010000000024490419,0.0010000000007437393,0.001000000001070589,0.0010000000000118803,0.0010000000011629595,1.0054388790203536e-6,1.005438879521232e-6,2.649940155473411,0.06658832000390222,0.052277577286932796,0.18022583614610654,0.006550535252991564,0.00009744408697139643,0.006548213570058476,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2023-08-09T12:47:55Z,40.04084563586149,-75.2234441076666,-20.472132864641026,26.218051453353837,32.124666438438,-49.630400942638516,0.7136762532536522,-1.3387943790730787,-1.3856582768057706,0.0010000000000047748,0.0010000000027616807,0.001000000001369017,0.0010000000020795596,0.001000000000487944,0.0010000000013263843,1.0050072656054773e-6,1.0050072660301686e-6,2.520132871371469,0.0650522790115601,0.050566668890464975,0.13119213127875196,0.006503185247924852,0.00010374257641852349,0.0065138298942562225,0.0010109999999999974,0.0010109999999999978,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
