timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2023-08-04T21:47:59Z,40.10474268587203,-75.29511616244606,3.360261397145223,8.131633862736635,12.33073859976139,-19.616157503798604,2.6208809911622666,-1.545207132541691,3.103658447129419,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.001401480223071e-6,1.0014014805753928e-6,2.429693778445438,0.022106947906241403,0.021342085121784125,0.039980707083347236,0.00002020821955357948,0.00002000099506508133,0.0000200080387340521,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2023-08-04T21:48:00Z,40.10476514703917,-75.29507207804394,-14.111850492074154,10.591174476430751,16.067551934393123,-29.30181838478893,2.613068451784784,-1.5453215989546152,3.111533515737392,0.0010000000008290044,0.0010000000000474074,0.0010000000003032028,0.000999999999606871,0.0010000000002108322,0.0010000000002712284,1.0013829663288518e-6,1.0013829665543247e-6,1.4793285781628265,0.019109705140026044,0.016373544313363842,0.041590895081310184,0.00003239118081847702,0.000029999601487304024,0.00003193482835346474,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2023-08-04T21:48:01Z,40.104787071679596,-75.29502885742063,-37.26731871673837,13.000248747994192,19.722348887706175,-38.63392988778651,2.616652146127308,-1.5451830039382912,3.1075082661991473,0.001000000001056378,0.0010000000000331966,0.0010000000004311005,0.0009999999992231778,0.0010000000000189857,0.0009999999997489795,1.001396266206885e-6,1.0013962663419775e-6,1.1482792628935812,0.021511140607751653,0.015707763726947266,0.04390985954037837,0.00004153704722008211,0.00003999755311834304,0.00003985833198108456,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.001000039999999999,0.001000039999999999,0.0010000399999999985
2023-08-04T21:48:02Z,40.10480891627875,-75.29498611871252,-64.73532589897513,15.408649383112788,23.342729873256758,-47.28263346804306,2.6278521604835987,-1.5414007823128486,3.096293430076912,0.0010000000009995347,0.0010000000001610942,0.0010000000005021548,0.0009999999993652864,0.0009999999998058229,0.0009999999995535802,1.0014063523474415e-6,1.0014063524593195e-6,1.0224372901395036,0.025496368384790115,0.016560057813105898,0.04715226703459671,0.0000520889154257309,0.00004997340177183162,0.00005077415866847282,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999995
2023-08-04T21:48:03Z,40.10482933639326,-75.29494626732681,-94.37661114055663,17.638930052518845,26.720842622686177,-54.81519619142637,2.6166692751285154,-1.5297223472734913,3.1070200768008363,0.0010000000005163656,0.0010000000001468834,0.0010000000009569021,0.0009999999990952801,0.0009999999998555609,0.0009999999996601616,1.0014192779204055e-6,1.0014192779091476e-6,0.9946577227866108,0.028042002752477244,0.017104499091425657,0.05148507794879222,0.000056026366431698144,0.000059886160095353724,0.00005429289028510131,0.0010059999999999973,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2023-08-04T21:48:04Z,40.10484948428404,-75.29490686617329,-123.41298911906779,19.84274605452083,30.05740630510263,-60.7241621077992,2.619196168612689,-1.4997882817551726,3.1041309249412734,0.000999999999891088,0.0009999999997631903,0.001000000001070589,0.0009999999989958042,0.0009999999994718678,0.0009999999995500275,1.0014195302614017e-6,1.0014195303395967e-6,1.0223851802963235,0.02947526089679815,0.01740795766762105,0.05696522935131484,0.00006141868800036448,0.00006960447097984209,0.000060102767980575565,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2023-08-04T21:48:05Z,40.104865544233235,-75.29487531490149,-148.64375660568476,21.597360596759245,32.7120612449944,-64.45064086746424,2.6103275018103886,-1.4367523878318025,3.1116548629070166,0.0009999999992515995,0.000999999999407919,0.0010000000016106014,0.0009999999988679065,0.0009999999990952801,0.000999999999731216,1.0013982772021652e-6,1.0013982772433912e-6,1.0835350772384251,0.02865633810052346,0.01681067279247343,0.06381499771072924,0.0000657616699387148,0.00007893052160707034,0.00006497318007954446,0.0010079999999999983,0.0010079999999999965,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999982
2023-08-04T21:48:06Z,40.10487769549995,-75.29485098068504,-166.54219359904528,22.88320738566108,34.75510869920254,-65.24967601150274,2.590624444273999,-1.3186033407691866,3.1275835674314294,0.0009999999991379127,0.000999999999109491,0.001000000002434831,0.0009999999987400088,0.0009999999987400088,0.0010000000003067555,1.0013282429026045e-6,1.0013282428517162e-6,1.1650288470144108,0.02714870154959092,0.015954460400674754,0.07237264198365871,0.00007047585444675885,0.00008755044122470808,0.00006986192725538311,0.0010089999999999984,0.001008999999999996,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2023-08-04T21:48:07Z,40.10488596559839,-75.29483148396342,-172.79859027452767,23.62741417833604,36.36275934195146,-61.886466931086034,2.5426128279650584,-1.1109772703348426,-3.1209428309230134,0.000999999999407919,0.0009999999983847374,0.0010000000028895784,0.000999999998228418,0.0009999999983349994,0.0010000000014329657,1.0012898338762472e-6,1.0012898338457462e-6,1.2590946991546001,0.026180262418005622,0.015352411810716195,0.08330031117619685,0.0000756638979814647,0.00009497409948824574,0.00007481248761050711,0.0010099999999999977,0.0010099999999999964,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2023-08-04T21:48:08Z,40.10488443147387,-75.29482140042975,-160.47073176503181,22.905401833122596,36.957367192488164,-51.72824400709942,2.4156288120721,-0.7559837769440492,-3.0381330958625767,0.0009999999999763531,0.0009999999974183993,0.0010000000026906264,0.0009999999963952177,0.0009999999988465902,0.0010000000035716994,1.0012868800396995e-6,1.001286880023756e-6,1.3582229664406076,0.02653137600278542,0.015443750003890717,0.09561449068566702,0.00008100793529629414,0.00010010737110857296,0.00007943001189058485,0.0010109999999999974,0.0010109999999999965,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
