timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-14T21:17:03Z,40.07424784390164,-75.23970211983954,57.288819663226604,-8.429359988193028,5.991972585266922,-2.0094283008074854,-0.11150948045178666,-0.31790804222328006,0.40492877380529535,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,2.0106772587454224e-6,2.010677412263047e-6,6.264386728417279,2.2533541031752673,2.252307835495801,1.591692121781756,0.000019862635759066215,0.000019757535629182054,0.000020277061395001024,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-14T21:17:04Z,40.07415367033392,-75.23961341659299,56.365158510394394,-12.33964273694437,9.112401899998076,-2.544035282335244,-0.23167575174556987,-0.2224016990094242,0.6688129222675343,0.0010000000007437393,0.0010000000000758291,0.0010000000006158416,0.0009999999999479314,0.0010000000002108322,0.0010000000002108322,3.0106775389593295e-6,3.0106778843347886e-6,6.258101594023489,2.2579969213737296,2.2572024551652285,0.7625749795873943,0.000029243670895575596,0.00002937145449950233,0.000030785131017217194,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-06-14T21:17:05Z,40.0740160051698,-75.23949646794625,56.507276724558324,-17.769237802596763,10.808942659175955,-0.8487037530940142,0.032244812424323754,-1.24308946171368,0.3667773483939527,0.0010000000007153176,0.000999999999706347,0.001000000000189516,0.0010000000001468834,0.0010000000003600462,0.001000000000363599,4.010677930210247e-6,4.010678545132536e-6,5.026859983716767,2.268750606374746,2.2712884495108967,0.3668394803523275,0.00027493565447441625,0.00003975344559856431,0.0002322792064014484,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.001000039999999999
2025-06-14T21:17:06Z,40.073853203292046,-75.23932233480801,54.91477902745828,-17.38728104904294,18.85034366650507,-5.399006203981116,-2.718946827837499,-0.9597777550661704,-3.018795508396579,0.001000000000772161,0.0009999999994505515,0.000999999999990564,0.0009999999997489795,0.0010000000000260911,0.0010000000003707044,5.010678428023152e-6,5.010679395104258e-6,4.008107520828333,2.2816653692771274,2.278178591469836,0.20088746919090816,0.0000981307861542505,0.00004924417271606605,0.000152363529103869,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2025-06-14T21:17:07Z,40.074221389425055,-75.23965364067091,55.95510562462732,-11.56318666448351,13.648709472618066,-0.7214608036447316,-0.6713611860250239,-0.8367362938806764,1.5718176487716846,0.0010000000004168896,0.000999999999407919,0.0009999999998484554,0.0009999999998342446,0.0010000000003813625,0.0009999999999514841,1.0104305361196753e-6,1.0104305558022784e-6,0.515445885589335,1.155971585177978,1.1515854099769502,0.04039419101104766,0.000117495588911995,0.000042769201018114965,0.00013094621170135843,0.0010059999999999973,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-14T21:17:08Z,40.074216424364444,-75.23971320305543,56.979626713786274,-10.986284314189106,9.19885818392504,-1.2085660537850345,-1.0843273284845054,-1.1257120215450414,1.3552467920817435,0.0010000000005447873,0.000999999999493184,0.0009999999998200337,0.000999999999990564,0.0010000000005163656,0.0009999999998377973,1.0203519409738742e-6,1.0203519508527834e-6,0.3370340480117508,0.5685580855738757,0.5690606820188817,0.03334241804034828,0.0002763302336280384,0.00005451443277727746,0.00027132639111468535,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-14T21:17:09Z,40.074232461802026,-75.23978855775111,56.70063364459202,-6.224857826076914,4.311418102413882,-1.8960284246859374,-0.2639666049508378,-1.355540256612585,0.2913224951153097,0.001000000000388468,0.0009999999997205578,0.0010000000000758291,0.0010000000000474074,0.0010000000004097842,0.0010000000002321485,1.023194556425205e-6,1.0231945587340516e-6,0.28650773840017574,0.1357221741862851,0.13779915087909617,0.030894424215478777,0.001037025303315568,0.00006506894227165352,0.001008423603969724,0.0010079999999999965,0.0010079999999999985,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985
2025-06-14T21:17:10Z,40.07420092470421,-75.23982165565387,55.89291417133063,-8.238675658474676,3.7012330666475464,-2.524077553738607,1.7228404239140218,-1.3008226060046582,-2.006580648594536,0.0010000000002179377,0.0009999999999052989,0.001000000000189516,0.000999999999990564,0.0010000000000118803,0.0010000000006407106,1.0221867831618603e-6,1.0221867844526833e-6,0.2738391686317926,0.07436443318028062,0.08072450689764284,0.03226708332044675,0.0007525015777923353,0.0000704173766345533,0.0009236505400218955,0.0010089999999999958,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-06-14T21:17:11Z,40.07419650825987,-75.23986818131502,57.76081167720258,-6.114780833304394,-0.5740254691409064,1.5641067917604232,-2.1554358413850423,-0.8755775246754638,1.9573150536598405,0.0010000000002037268,0.001000000000189516,0.0010000000005589982,0.0009999999999763531,0.00100000000009004,0.001000000000438206,1.020374503218381e-6,1.0203745042222562e-6,0.26767257637848785,0.06305879997524287,0.06748500571309318,0.026413841024154963,0.0001596854803855259,0.00006169139724758235,0.000206019490475593,0.0010099999999999966,0.0010099999999999977,0.0010099999999999974,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-06-14T21:17:12Z,40.07420572551344,-75.23990759247368,61.283733260352165,-5.325153212819714,-3.168226808309555,2.4865042752644513,-2.1718716931936797,-1.0852348359767348,2.933593145775376,0.001000000000473733,0.0010000000000189857,0.0010000000002179377,0.0010000000004311005,0.0010000000000971454,0.0010000000004950493,1.0198962217604504e-6,1.019896222702315e-6,0.25462658794589965,0.06026597930432722,0.06300691831972098,0.022091269850452514,0.00029791072866082024,0.000054844905748224177,0.00034336552638321527,0.0010109999999999965,0.0010109999999999976,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
