timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-03-01T15:04:28Z,40.03209131770225,-75.22141378057495,30.232328968821093,-2.0717595807509497,9.884628157946281,-19.205036459490657,-3.130101367511088,-0.7927632462160545,-2.8499066987715196,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0040410317894164e-6,1.0040410320696772e-6,2.250396372574455,0.019576173375576992,0.0181374587884576,0.6513867627814137,0.00001668991610409196,0.000019995507372280204,0.000020573265583392647,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-03-01T15:04:29Z,40.03208362206675,-75.22137374075874,17.21095417998731,-3.1668842256476637,13.043982161325403,-26.403349563712254,-3.13647285674233,-0.7950057960042614,-2.849717530742055,0.0010000000006016307,0.0009999999999052989,0.0010000000009569021,0.0009999999999195097,0.0010000000004311005,0.0010000000004346532,1.0029917558400452e-6,1.0029917559080515e-6,2.042244572023066,0.011359677462601747,0.007695321694154181,0.535758981149494,0.0000266236747646679,0.000029995339380124,0.00003010949321165194,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999996,0.0010000299999999996
2025-03-01T15:04:30Z,40.03205518365033,-75.221259342594,7.559273024031427,-5.639815363858361,22.348863274790347,-29.99869901058264,3.138687368860701,-0.7950097856592038,-2.8477451508224476,0.001000000000175305,0.0010000000001468834,0.001000000001056378,0.0010000000002605702,0.001000000000139778,0.0010000000001930687,1.0024554273269506e-6,1.0024554272886762e-6,1.9875781347164556,0.022682512288193273,0.009358177257200815,0.3579147861457357,0.00003660198532751426,0.00003999455956447184,0.00004005371057642296,0.0010039999999999982,0.0010039999999999982,0.0010039999999999993,0.0010000399999999987,0.001000039999999999,0.001000039999999999
2025-03-01T15:04:31Z,40.03206585457026,-75.22128024587435,0.6093401474063285,-5.238217204576358,21.369021746097133,-32.357205607462674,3.138843409687979,-0.7929938417000812,-2.839675604045624,0.0009999999998626663,0.0009999999997631903,0.0010000000015821797,0.0010000000007863719,0.0010000000006584742,0.0010000000005412346,1.0021583633099475e-6,1.0021583633470217e-6,1.7651115310743266,0.015922922261392813,0.006262335049530215,0.22045266697937874,0.00004280867240571949,0.00004998845796995315,0.00004117441331462764,0.0010049999999999987,0.0010049999999999985,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995
2025-03-01T15:04:32Z,40.03206186668027,-75.22125923420477,-6.726004212163389,-5.753646420314908,23.040492991684005,-35.01235077576712,3.131103738938691,-0.7930367790540913,-2.8440869766345713,0.0010000000000758291,0.000999999999706347,0.0010000000017242883,0.0010000000009142695,0.0010000000015395472,0.0010000000009746657,1.0019708921161714e-6,1.0019708919794717e-6,1.5138595115273494,0.015144434821044894,0.0052899222863108655,0.1408921091166717,0.00004958026772754325,0.00005999364935608829,0.0000439664499590738,0.0010059999999999976,0.0010059999999999973,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-03-01T15:04:33Z,40.03205941249792,-75.22123830341022,-15.181290487176739,-6.2612495785579085,25.15802326798439,-38.009783441666514,3.117105985060334,-0.7922440235925023,-2.836319914989872,0.0010000000005305765,0.0009999999999195097,0.0010000000020937705,0.0010000000003174137,0.0010000000018450805,0.001000000001020851,1.0012008611532337e-6,1.0012008610522832e-6,1.305001792629488,0.015100190861291073,0.004850101272267378,0.09923141221752077,0.000056073254942608755,0.00006999253265507156,0.00004670579592656944,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-03-01T15:04:34Z,40.032045191830626,-75.22120853222313,-25.068632126552984,-6.789003537327517,27.21486935648136,-41.038456921931356,3.087252308818279,-0.789137131498137,-2.8176639042503666,0.0010000000008147936,0.0009999999998484554,0.0010000000026053613,0.0009999999996210818,0.0010000000014613875,0.0010000000010919052,1.001161956056145e-6,1.0011619560379531e-6,1.148843061956469,0.015027924083909044,0.004613251066164515,0.0791466740495078,0.0000623111237202834,0.00007998488272326976,0.00004948932377328874,0.0010079999999999987,0.0010079999999999985,0.0010079999999999993,0.0010000799999999987,0.0010000799999999985,0.0010000799999999987
2025-03-01T15:04:35Z,40.03203758665844,-75.22118617736082,-34.87967890687287,-7.276296878408175,28.935883313184604,-43.23299202835187,3.022413943108404,-0.7802057909211726,-2.775295376224676,0.0010000000009853238,0.0009999999991663344,0.001000000002832735,0.0009999999996210818,0.0010000000005021548,0.001000000001926793,1.0011619560340697e-6,1.0011619559199854e-6,1.0432270018209995,0.014990172742636337,0.004473934261763202,0.07185871011992287,0.00006830980216001959,0.00008994737801726025,0.000052360164138723304,0.0010089999999999986,0.0010089999999999984,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-03-01T15:04:36Z,40.03203618343476,-75.22117072605886,-41.34338054386899,-7.3157193923252635,30.18569836486131,-42.84686058200896,2.8785875998437405,-0.7514294713255367,-2.6908544996986166,0.001000000001056378,0.0009999999985694785,0.0010000000034722234,0.00100000000009004,0.000999999998960277,0.0010000000034473544,1.0011619560126226e-6,1.0011619559180041e-6,0.9815191761949081,0.015128238691932888,0.004471495325099358,0.07284713260504615,0.00007387595896028396,0.00009974668926212668,0.0000551938533736666,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-03-01T15:04:37Z,40.032041031351625,-75.22116697745894,-36.461911025922745,-6.662176361482125,30.125234472798184,-35.92716476507485,2.5647280317207333,-0.63431528340152,-2.5193746441218536,0.0010000000004168896,0.0009999999992658104,0.0010000000045664592,0.001000000000772161,0.0009999999976244567,0.0010000000050709446,1.0011619560524691e-6,1.0011619559354469e-6,0.9575432058338779,0.01566499593786547,0.005825517482354468,0.07926030584610087,0.0000779319512814461,0.00010844766084908246,0.00005773600779112803,0.0010109999999999976,0.0010109999999999974,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
