timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-18T16:52:33Z,39.662272462654684,-75.69060020368696,-23.04359194613062,-8.863100965041667,-13.280706440564245,-13.303845455287956,0.8202819869256928,-0.5775950754759833,0.05567086225573803,0.001000000000772161,0.0010000000004026788,0.0010000000007295284,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0000843192851915e-6,1.0000843193171956e-6,2.371094337126884,0.004288799154462542,0.002829434852191605,0.0037485605736416244,0.00002191586287893796,0.00001379844439326716,0.000028942102647350684,0.001002,0.0010019999999999994,0.001002,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-18T16:52:34Z,39.66226574669109,-75.69068602294614,-32.56084288097918,-8.395932030514814,-19.660213018534705,-15.911711128428578,0.8004144285441726,-0.5763229758376838,0.17119875277967367,0.001000000000573209,0.0010000000007153176,0.0010000000005305765,0.0010000000003174137,0.001000000000139778,0.001000000000200174,1.0005267623145754e-6,1.0005267623244893e-6,1.1542838274292804,0.010353107411019528,0.004972432367034853,0.0066734859789368646,0.00003109787079736367,0.000024424156884410463,0.00003789282335714956,0.001002999999999999,0.001002999999999999,0.001002999999999999,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998
2025-06-18T16:52:35Z,39.66227122034733,-75.69075089140046,-43.52466973150149,-7.7726531164953485,-25.10590631212108,-17.838187861489132,0.7701329678893671,-0.552612533676438,0.2030100799365755,0.0010000000008147936,0.001000000001056378,0.0010000000007579501,0.001000000000487944,0.000999999999940826,0.0009999999997774012,1.0017046999326875e-6,1.0017046999164493e-6,0.8675539665046135,0.020445835634708174,0.009124774524620956,0.011136867426505555,0.00004076078636201373,0.000034148534210603934,0.00004656597942008572,0.0010039999999999984,0.0010039999999999982,0.0010039999999999982,0.001000039999999999,0.001000039999999999,0.001000039999999999
2025-06-18T16:52:36Z,39.66231853433169,-75.6906654490023,-41.0790736861527,-2.165437699499307,-15.915548192337155,-11.081515409168787,0.3396805261982081,-0.30309688927809475,0.43347636991893523,0.0010000000013405952,0.0010000000017669208,0.0010000000012979626,0.001000000000772161,0.0010000000001113563,0.0009999999999763531,1.0001896985866193e-6,1.0001896987030484e-6,0.7130222340697332,0.013565506490423866,0.012045367237244912,0.012394114734255005,0.00004371565553715165,0.00003979363813025378,0.00004542643259643965,0.0010049999999999985,0.0010049999999999987,0.0010049999999999985,0.0010000499999999995,0.0010000499999999995,0.0010000499999999993
2025-06-18T16:52:37Z,39.66234026762344,-75.69057257944041,-35.5048178373836,0.3000563845380384,-6.174426938930992,-6.242265196051449,0.01558352566303256,-0.12186615208884177,0.5312236887111794,0.0010000000016106014,0.0010000000019658728,0.0010000000015253363,0.0010000000010847998,0.0010000000001184617,0.001000000000150436,1.0001896985477869e-6,1.0001896987026637e-6,0.6193693754950712,0.012760039984567154,0.014064398362760324,0.010999752134719872,0.00004291201742219774,0.000042778342484844,0.000052513902570824154,0.0010059999999999976,0.0010059999999999976,0.0010059999999999976,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-18T16:52:38Z,39.66234892166989,-75.69051004719094,-33.15459118131548,1.1693788816774031,-0.1303534691251116,-5.1757222702144645,-0.11479544481062476,-0.061789108261109504,0.55910838075215,0.0010000000015253363,0.001000000001837975,0.0010000000016390231,0.001000000000971113,0.0010000000003955734,0.0009999999998875353,1.0001896985208133e-6,1.0001896987117502e-6,0.52475963288424,0.01400625149735885,0.013996393610842286,0.010762737332286318,0.000040867074088417774,0.00004223579804287189,0.00006204001197129267,0.0010069999999999977,0.0010069999999999977,0.0010069999999999977,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-18T16:52:39Z,39.66235088059682,-75.69048079043581,-34.134001209400594,1.2446861869539134,2.392840099259047,-5.192035245010629,-0.13004933811316732,-0.0831399962926298,0.5700416982290335,0.001000000001852186,0.0010000000020795596,0.001000000001837975,0.0010000000008432153,0.0010000000004168896,0.000999999999557133,1.0001896985616528e-6,1.0001896987160745e-6,0.47505003580689104,0.014506551216851207,0.013582170697468199,0.011655543744479843,0.00003981628194403191,0.00004046654035101779,0.00007005007620853691,0.0010079999999999983,0.001007999999999997,0.0010079999999999987,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985
2025-06-18T16:52:40Z,39.662349850065354,-75.69047136557518,-36.37814972549677,1.0007399784371955,2.953213027358288,-5.018733495846391,-0.09984714452821208,-0.13267013547738316,0.5791403580151382,0.0010000000021932465,0.0010000000020653488,0.0010000000014116495,0.0010000000009284804,0.0010000000007295284,0.000999999999557133,1.0001896985434736e-6,1.0001896987146433e-6,0.4793672663837549,0.014088496844797828,0.013396449343503473,0.012667200391865155,0.000039799174564156956,0.00003940274057780381,0.00007723942830305239,0.0010089999999999984,0.0010089999999999977,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-06-18T16:52:41Z,39.66234792240454,-75.69047212596733,-36.36542224138975,0.6824892786316923,2.5842421975685284,-4.443704737059306,-0.05724484773372751,-0.1835913320974214,0.5866710971749853,0.001000000002150614,0.0010000000019232402,0.0010000000011984866,0.0010000000013405952,0.0010000000007366339,0.000999999999532264,1.0001896985198054e-6,1.0001896987104007e-6,0.4697531111440986,0.01362235762888786,0.013371392008238041,0.01314737720123453,0.00004011176517384178,0.00003915495325831228,0.00008535436878380446,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999975,0.0010000999999999977
2025-06-18T16:52:42Z,39.662346235284446,-75.69047701265418,-36.833140497561544,0.42321391545192455,1.8931909698294476,-3.9001962335023563,-0.018444985091491617,-0.22470858904671331,0.5918113504012581,0.0010000000020653488,0.001000000002051138,0.001000000001170065,0.001000000001354806,0.0010000000004595222,0.0009999999992551523,1.0001896985497334e-6,1.0001896987053314e-6,0.4978654236687717,0.013456604549867378,0.013366930557961242,0.013497611658815443,0.000040244340418689897,0.000039183731484135756,0.0000946937029034964,0.0010109999999999974,0.0010109999999999976,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
2025-06-18T16:52:43Z,39.662344959209676,-75.69048278146263,-36.64863438345492,0.23322877732789493,1.2062319095566636,-3.3989642089873087,0.010685711531891684,-0.25359346967888996,0.5950361675932072,0.00100000000225009,0.0010000000017811317,0.0010000000014116495,0.0010000000010847998,0.0010000000004595222,0.0009999999989425135,1.0001896985216604e-6,1.0001896987003407e-6,0.529949114307006,0.01350076864089583,0.013343646391220806,0.013666775536637872,0.000040081917312699803,0.0000391373556257888,0.00010462027039546173,0.0010119999999999966,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976
2025-06-18T16:52:44Z,39.66234455608511,-75.69048721374848,-34.682390592992306,0.22034869858180173,0.7317796357965562,-2.818439030670561,0.02963107290975131,-0.27112819713147474,0.5974593194259796,0.0010000000023779876,0.0010000000017384991,0.0010000000014684929,0.001000000001170065,0.0010000000006940013,0.0009999999991237019,1.0001896985521112e-6,1.0001896986955812e-6,0.5300679863976522,0.013562913931363177,0.013294219006142707,0.0134401580680732,0.000039751305094835185,0.00003896261805279144,0.00011448780004920041,0.0010129999999999972,0.0010129999999999972,0.0010129999999999972,0.0010001299999999977,0.0010001299999999975,0.0010001299999999977
2025-06-18T16:52:45Z,39.662345136801264,-75.69048971253717,-32.68904618918896,0.3602300727943657,0.5103674931378919,-2.2877920664905105,0.042378668194487545,-0.28154462936436175,0.5997385394803132,0.001000000002235879,0.001000000001852186,0.001000000001553758,0.0010000000011984866,0.0010000000003032028,0.0009999999990455422,1.0001896985262722e-6,1.0001896986895442e-6,0.5326682924954421,0.013556179935720024,0.01325118865699789,0.013205234113072305,0.00003946024884046749,0.00003874114386118203,0.00012419004080368429,0.0010139999999999965,0.0010139999999999965,0.0010139999999999965,0.0010001399999999979,0.0010001399999999979,0.0010001399999999979
2025-06-18T16:52:46Z,39.662344869997,-75.69049115578149,-30.506585055729374,0.21993716051110823,0.253189680599462,-1.7984202830848517,0.048917157155756286,-0.28930500615751953,0.6028788778712624,0.0010000000024632527,0.001000000001951662,0.0010000000013832278,0.001000000000772161,0.0010000000004311005,0.0009999999992231778,1.000189698557148e-6,1.0001896986826555e-6,0.5359424692877555,0.013544461486405018,0.013268248820230272,0.012944991481573812,0.00003928927883932173,0.00003854955117366363,0.00013393044602828664,0.0010149999999999966,0.0010149999999999966,0.0010149999999999966,0.0010001499999999974,0.0010001499999999976,0.0010001499999999976
2025-06-18T16:52:47Z,39.66234378610468,-75.69049061383532,-28.34499227674678,0.110887694288067,0.16962901200713532,-1.3969198763807071,0.04843514944286653,-0.2949448210565606,0.6093010324984789,0.0010000000020937705,0.0010000000023069333,0.001000000001454282,0.0010000000005163656,0.0010000000001610942,0.0009999999990881747,1.0001896985525948e-6,1.0001896987121477e-6,0.5387601742046917,0.014638389859818891,0.014391942900751235,0.012673524486180986,0.000040048959056590566,0.00003926813744212019,0.00014361434919495322,0.0010159999999999967,0.0010159999999999965,0.0010159999999999967,0.0010001599999999978,0.0010001599999999978,0.0010001599999999978
2025-06-18T16:52:48Z,39.66234244499637,-75.69049072305832,-26.240656033623964,-0.012106188491884495,0.15098782202585426,-1.054115085338708,0.047134159492543404,-0.3015886248140305,0.6169809536004323,0.001000000001951662,0.0010000000025485178,0.00100000000175271,0.0010000000005021548,0.001000000000239254,0.0009999999990810693,1.000189698554147e-6,1.0001896987525209e-6,0.5405325207413787,0.014921805318798227,0.014733899977890371,0.01239973616575632,0.00004016451006387333,0.0000393100831353612,0.0001533239576737151,0.0010169999999999962,0.0010169999999999964,0.001016999999999996,0.0010001699999999986,0.0010001699999999986,0.0010001699999999986
2025-06-18T16:52:49Z,39.66234078705799,-75.69048997517262,-24.242881438927725,-0.16279979729733896,0.11543329606047337,-0.750119725940749,0.04781439059524928,-0.307471549440379,0.6250539764587302,0.001000000002150614,0.0010000000023211442,0.0010000000019800837,0.0010000000002321485,0.001000000000139778,0.000999999999393708,1.0000843194785333e-6,1.0000843196039745e-6,0.5410851747325442,0.014968192361266158,0.014835049918582394,0.012136988274837574,0.00004023250799843277,0.000039331400539463555,0.00016312009003613217,0.001017999999999997,0.001017999999999997,0.0010179999999999961,0.0010001799999999994,0.0010001799999999992,0.0010001799999999992
2025-06-18T16:52:50Z,39.66233878144031,-75.69048726710933,-22.367903052130714,-0.41032420835472294,0.032489704474301107,-0.48508493820554577,0.04407993100494423,-0.3034565797279356,0.6368212305169436,0.0010000000023069333,0.0010000000023211442,0.0010000000020085054,0.0010000000006868959,0.001000000000324519,0.0009999999993866027,1.000084319526119e-6,1.000084319651733e-6,0.5404901541336692,0.016169817111346903,0.01606950032458305,0.01190037274909456,0.000040993236779838384,0.00004016763389400416,0.00017297306581941503,0.0010189999999999965,0.0010189999999999967,0.0010189999999999963,0.001000189999999999,0.001000189999999999,0.001000189999999999
2025-06-18T16:52:51Z,39.66233579615072,-75.6904836369038,-20.629392189439386,-0.3751881348689494,0.020977868883392148,-0.26367060019038036,0.04272662137327643,-0.29564703673531767,0.7131980579797528,0.0010000000021790356,0.0010000000019942945,0.0010000000023495659,0.0010000000007579501,0.0009999999999976694,0.0009999999992373887,1.0003371922044867e-6,1.0003371925253845e-6,0.5389522905442823,0.027275405661829795,0.0269614645413561,0.0116821053104765,0.00004806248272502392,0.00004730179075767579,0.0001828938504039601,0.0010199999999999968,0.0010199999999999968,0.0010199999999999968,0.0010001999999999997,0.0010001999999999975,0.0010001999999999997
2025-06-18T16:52:52Z,39.66233346536534,-75.69047611802614,-19.056031093001366,-0.3119064272068499,0.2924868485861225,-0.08305573348206963,0.044200871317571,-0.28723406531935325,0.8749268387982738,0.0010000000018095534,0.0010000000017384991,0.0010000000021790356,0.0010000000008147936,0.0010000000001113563,0.000999999998850143,1.0007583626084864e-6,1.0007583630835692e-6,0.536698557348244,0.03691915032264049,0.036562179003604464,0.011485968197753483,0.000051637167090713966,0.00005065462410779197,0.00019294381057670314,0.001020999999999997,0.001020999999999997,0.001020999999999997,0.0010002099999999996,0.001000209999999997,0.0010002099999999996
2025-06-18T16:52:53Z,39.66233033750222,-75.6904679888337,-17.669193858047947,-0.2336010221260949,0.666898944946297,0.04473397076480978,0.04484316457501336,-0.2766605067990895,1.0485193169879494,0.0010000000016674448,0.0010000000017100774,0.001000000002633783,0.0010000000005447873,0.0010000000002534648,0.0009999999986654018,1.0010319335438072e-6,1.0010319340393583e-6,0.5339676166070355,0.03906311303883521,0.03884187503364211,0.011321326714187844,0.00005090961600134167,0.00004965743659179319,0.00020303920859630046,0.0010219999999999964,0.0010219999999999967,0.0010219999999999964,0.0010002199999999994,0.0010002199999999965,0.0010002199999999994
2025-06-18T16:52:54Z,39.66232536118581,-75.69045950112304,-16.44712807214819,-0.2987215387074684,0.9411494016458164,0.1581429028101411,0.05414363808586131,-0.2731903760031855,1.229613826784771,0.0010000000014258603,0.00100000000175271,0.0010000000028043132,0.001000000000871637,0.00099999999984135,0.0009999999989425135,1.0010319340403266e-6,1.0010319346662778e-6,0.5310136760571711,0.05106277878118066,0.05094342819184886,0.011191406386807275,0.00005564398815562255,0.00005394104649333145,0.00021323319504653576,0.0010229999999999964,0.0010229999999999961,0.0010229999999999964,0.0010002299999999984,0.001000229999999996,0.0010002299999999987
2025-06-18T16:52:55Z,39.66231932348868,-75.69045345050257,-15.376443642308004,-0.6361296634931932,0.6553462677984498,0.2599319106338953,0.06306421294812026,-0.2710825647081947,1.3507209267554572,0.001000000001056378,0.001000000002150614,0.0010000000028895784,0.0010000000010990107,0.0009999999997276632,0.0009999999992693631,1.002103729678216e-6,1.0021037303214243e-6,0.528020155618936,0.05025822429530855,0.05040332243812176,0.011091338571646799,0.00005411166004483893,0.00005244612350585963,0.00022291439773822064,0.0010239999999999965,0.0010239999999999967,0.001023999999999997,0.0010002399999999995,0.0010002399999999969,0.0010002399999999975
2025-06-18T16:52:56Z,39.66231776518502,-75.69044854714045,-14.43424281233456,-0.451014332651539,0.545076805021381,0.32641326448356267,0.06582579127916688,-0.27133594078259193,1.3534937870135764,0.0010000000009569021,0.0010000000023779876,0.001000000003216428,0.0010000000010847998,0.0009999999995216058,0.0009999999997454267,1.0025443970000544e-6,1.002544397659547e-6,0.5251284564502782,0.0537152144926586,0.05393624438030741,0.010999977348314965,0.00005516765302972289,0.00005383203820287139,0.00023243302270066626,0.0010249999999999968,0.001024999999999997,0.0010249999999999966,0.0010002500000000003,0.0010002499999999968,0.0010002499999999966
2025-06-18T16:52:57Z,39.66232136204001,-75.69044613756444,-13.750131948501803,-0.1732671415866207,0.44939881630489253,0.35680732754190103,0.06908387778730685,-0.27328795879657264,1.3543594786751783,0.0010000000008858478,0.0010000000021932465,0.0010000000029748435,0.0010000000013405952,0.0009999999994505515,0.0009999999998200337,1.0025443998415755e-6,1.0025444005933263e-6,0.5224160349145297,0.05424278958214062,0.05466410074927004,0.010924379276833849,0.00005532881659221463,0.00005428289054408855,0.00024216654530317887,0.001025999999999996,0.0010259999999999963,0.0010259999999999963,0.001000260000000001,0.0010002599999999974,0.0010002599999999974
2025-06-18T16:52:58Z,39.66232510605423,-75.69045251585389,-13.180744590121321,0.10610613630069565,0.049594979302128195,0.3747684813388332,0.07002354414544243,-0.2810237786034122,1.3615410937927663,0.0010000000011984866,0.0010000000023779876,0.001000000003116952,0.0010000000013121735,0.000999999999692136,0.001000000000264123,1.0017047057171537e-6,1.00170470590625e-6,0.5199272816589947,0.015907711989477054,0.01613619860559276,0.010869104912721098,0.00004266226484999192,0.00004208176534820047,0.0002519729589660383,0.0010269999999999951,0.0010269999999999951,0.0010269999999999954,0.0010002700000000019,0.0010002699999999975,0.0010002699999999973
2025-06-18T16:52:59Z,39.662326789005505,-75.69045628112907,-12.714148879167624,0.12549587962894293,-0.17384672732259787,0.3967620077783067,0.06843038344686647,-0.2813885801224387,1.3673754428746179,0.0010000000013405952,0.0010000000025911504,0.0010000000033443257,0.001000000001155854,0.0009999999998626663,0.0010000000005945253,1.0021037318876757e-6,1.0021037320525144e-6,0.5177679513132858,0.01377988899306878,0.01403953780445905,0.01083266287725199,0.000043151930398208455,0.000042541768394880064,0.00026190034394204945,0.001027999999999994,0.001027999999999994,0.0010279999999999948,0.0010002800000000023,0.001000279999999998,0.001000279999999998
2025-06-18T16:53:00Z,39.662328564504506,-75.69046400511253,-12.302190543618053,0.237941313373085,-1.060077267306042,0.44497927211705246,0.06379116964944842,-0.27603645105773467,1.4274762037093751,0.001000000001454282,0.0010000000023637767,0.0010000000032590606,0.001000000000871637,0.000999999999642398,0.0010000000005874199,1.0017047044030085e-6,1.0017047045357862e-6,0.5159314017857706,0.014301658502722636,0.014086208160855308,0.010846048864242803,0.000042350469930866525,0.00004170972333563304,0.00027170278168391776,0.0010289999999999941,0.0010289999999999945,0.0010289999999999952,0.0010002900000000013,0.0010002899999999979,0.0010002899999999979
2025-06-18T16:53:01Z,39.662332378554844,-75.69046826731065,-11.933594602509402,0.7527544115218916,-0.9185116616135929,0.44339515550746,0.07091912245687126,-0.27044647111324593,1.6286046661552973,0.0010000000013405952,0.001000000002235879,0.0010000000031311629,0.0010000000009142695,0.000999999999791612,0.001000000000672685,1.0025443938145633e-6,1.0025443941194365e-6,0.5144626704044002,0.025382594049704815,0.025671931639454314,0.010849199686830516,0.00004972294259130136,0.00004879730649588606,0.000281137127158883,0.0010299999999999932,0.0010299999999999938,0.0010299999999999938,0.0010003000000000021,0.0010002999999999987,0.0010002999999999985
2025-06-18T16:53:02Z,39.66233103953094,-75.69047834750927,-11.706435267929919,1.341624034292181,-0.9228523461497389,0.474136624874518,0.08071930539153982,-0.2554770308925072,1.89102310645103,0.0010000000013405952,0.0010000000021932465,0.0010000000029037892,0.0010000000009569021,0.0009999999996992415,0.0010000000006868959,1.0017047061654984e-6,1.001704706730882e-6,0.5133750167993288,0.03961583239758181,0.04025593281063872,0.010918405548916842,0.000055430165557065307,0.00005386147188168988,0.0002912083076457167,0.0010309999999999937,0.0010309999999999946,0.0010309999999999944,0.0010003100000000025,0.0010003099999999988,0.001000309999999997
2025-06-18T16:53:03Z,39.66232755106518,-75.69048526607735,-11.384401095216163,1.3499462266190676,-0.416259726833232,0.5781202709695208,0.09279160567893996,-0.2325937309924484,2.049209654360311,0.0010000000014400712,0.0010000000024206201,0.0010000000029748435,0.0010000000007437393,0.0009999999998768772,0.0010000000007899246,1.0021037324813473e-6,1.002103732977443e-6,0.5125841455833237,0.04399969297977108,0.04441906607758961,0.010951575399659848,0.000054006618917133714,0.000052231162680523304,0.00030060904968207884,0.0010319999999999928,0.0010319999999999939,0.0010319999999999936,0.001000320000000002,0.0010003199999999986,0.0010003199999999977
