time,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude,qz,qy,qx,qw,roll,pitch,yaw,acc_z,acc_y,acc_x,gyro_z,gyro_y,gyro_x,mag_z,mag_y,mag_x,relativeAltitude,pressure,grav_z,grav_y,grav_x
2025-08-03 18:15:59.500000+00:00,0.8999999761581421,0.1000000014901161,1.0,1.530612230300903,4.71999979019165,264.79998779296875,-12.0,-72.64514752663672,40.96805994864553,-0.4181135722569057,-0.5107519286019462,0.5446831620469386,0.5173332411415723,-2.576489759951221,-1.434089575495039,-1.1392554847561582,-1.1588776038617503,9.806398216558962,0.351075782155504,0.0021469942175269,0.0009431548066032,0.005254476905975,-10.190485506641622,33.37048522793517,-56.57015376188317,-0.0264247894287109,1017.979522705078,-0.6237133303467108,9.786955736121351,0.2481503930627082
2025-08-03 18:16:00.500000+00:00,0.6000000238418579,0.1199999973177909,1.0,1.530612230300903,5.799999713897705,264.79998779296875,-12.0,-72.64521013945341,40.96805688925088,-0.4191744783345391,-0.5090603360942766,0.5470688681976468,0.5156216025352478,-2.625339662327486,-1.4360191588308298,-1.1894072457855822,-0.9757853353023528,9.80785032272339,0.2513118698634207,-0.0040586545210852,-0.000345160295575,-0.0005952954542247,-10.390251846313475,33.34601535797119,-55.91089057922363,-0.0570751190185546,1017.9831848144532,-0.730621943286821,9.780237272673965,0.2218110102648828
2025-08-03 18:16:01.500000+00:00,1.7999999523162842,0.1400000005960464,1.0,1.530612230300903,6.019999980926514,264.29998779296875,-13.0,-72.64528180472553,40.96805144101381,-0.440278325676918,-0.4876362442970275,0.5476039385795594,0.5181481885910034,-2.8471901082992552,-1.4918396496772766,-1.414449734687805,0.0356017792411148,9.73661828994751,-0.129834565387573,-0.0116813819564412,0.0161762708285823,-0.0021287021395983,-11.38918773651123,33.66638740539551,-56.25078300476074,-0.5123388290405273,1018.038116455078,-0.5740601289272308,9.792718410491943,0.0787467478215694
2025-08-03 18:16:02.500000+00:00,0.5,0.1199999973177909,1.0,1.0204081535339355,5.809999942779541,263.8999938964844,-13.0,-72.64534693211317,40.9680471662432,-0.4442533695449431,-0.4764600284397602,0.5477552947898706,0.5249638259410858,-2.897041509548823,-1.5149506305654843,-1.478457897901535,-0.3304086383066925,9.836517539678836,0.1570505367537193,0.0137228176370262,0.0016953675088007,0.0072124730926588,-11.08531817611383,33.782048595194915,-56.11203158631616,-0.0993513107299804,1017.9883728027344,-0.4029939603060484,9.801645616690315,0.0248918255892931
2025-08-03 18:16:03.500000+00:00,0.4000000059604645,0.1000000014901161,1.0,1.0204081535339355,6.069999694824219,264.1000061035156,-12.0,-72.64542186632752,40.968042681925,-0.450026560802849,-0.4735742138356578,0.54076279791034,0.5298645532861048,-2.704383538693798,-1.5340475354875838,-1.2807737272612902,0.1515080750733614,9.800449123382569,0.0154755220841616,0.003065338143271,0.003078933230872,-0.000328659686509,-10.73345814148585,34.199141105016075,-56.552844524383545,-0.3564449310302734,1018.0194091796876,-0.146668577832835,9.807993596913864,0.0561348282713062
2025-08-03 18:16:04.500000+00:00,1.899999976158142,0.1099999994039535,1.0,1.0204081535339355,5.909999847412109,264.0,-13.0,-72.64549344778061,40.96803689841181,-0.4515762323141098,-0.4703366541862487,0.5413954555988312,0.5308038914203643,-2.7950892353057863,-1.5402997326850891,-1.374739806652069,0.0467707304190844,9.823417053222656,0.0482416663877666,-0.0098940849455538,0.0046064701641444,0.004860275605024,-10.561216120817225,33.90379948518714,-56.12796635530433,-0.5033554077148438,1018.0369567871094,-0.1060521040856837,9.80939640045166,0.0211781598709057
2025-08-03 18:16:05.500000+00:00,0.800000011920929,0.1099999994039535,1.0,1.530612230300903,5.739999771118164,264.3999938964844,-12.0,-72.6455626823008,40.968032497912645,-0.4598869401581433,-0.4630571202355988,0.5408760211905654,0.5305961771887175,2.726531442330808,-1.5553119158258244,-2.134531500388165,0.1523891067588511,9.756779592864367,-0.1162241396057058,-0.0143461493485397,-0.0105222090098731,-0.0044595077829863,-10.75741196651848,33.5360564796292,-55.68976211547852,-0.1503471374511718,1017.9944763183594,-0.0148644962691647,9.809240380112003,-0.1185166714142779
2025-08-03 18:16:06.500000+00:00,0.5,0.1099999994039535,1.0,1.530612230300903,5.259999752044678,263.8999938964844,-12.0,-72.64562982134521,40.96802767831832,-0.4645462340238143,-0.4575712948429341,0.5401544437116507,0.532030524039755,1.72452669727559,-1.555466780857164,-0.4452844201302042,0.5221253076986391,9.824912090690768,-0.3149383004222597,0.0008918336233716,0.0124064792928817,-0.0019824944430016,-11.683865021686165,33.088640213012695,-57.10670502331792,-2.514125442504883,1018.2795715332032,0.0677748830342778,9.80790478842599,-0.1902601244498272
2025-08-03 18:16:07.500000+00:00,1.0,0.1099999994039535,1.0,1.530612230300903,4.679999828338623,263.6000061035156,-12.0,-72.64568706974387,40.96802248153836,-0.4641476621230443,-0.4525353827824195,0.5402808499832948,0.5365395757059256,1.1776839395364125,-1.553494043648243,2.588164418935776,0.1708456181222572,9.844739178816477,-0.1624783843678111,-0.0017510887043196,0.0023044841412532,0.0079473822928169,-10.606120626131691,33.14638261000315,-55.58294526735941,0.0319834257427014,1017.9724281712582,0.1330292993225157,9.807237346967062,-0.1905841482803225
2025-08-03 18:16:08.500000+00:00,0.6000000238418579,0.1099999994039535,1.0,1.530612230300903,4.839999675750732,263.29998779296875,-12.0,-72.64574255794287,40.968018542043865,-0.4580900917450587,-0.4557765750657944,0.5481860651856377,0.5309541764713469,2.303771484465826,-1.5461847328004383,-2.574094488507225,-0.6352955800731007,9.759330028440894,-0.116980110709669,-0.0094380057777188,0.0065140558789217,-0.0031222106682391,-9.179160804283327,33.39080447685428,-54.43312565873309,-0.1379287719726562,1017.9930114746094,-0.1588852343459923,9.806786378224691,-0.1936266702555474
