timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-09T12:47:45.500Z,40.04069657670943,-75.22378295294436,96.22435376095434,0.0,0.0,0.0,2.4474562917436873,-1.5584686483655656,-3.1145882521356856,0.001,0.001,0.001,0.001,0.001,0.001,3.1830291962552753e-9,3.1830291962552753e-9,5583.5027213431895,0.5225457652201762,0.5225457652201762,0.5225457652201762,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.07494662462600636,9.775449616568428,-0.05512037833354296,-0.00026725352550523575,-0.0002781618703530964,0.0004526947824550214,-45.89737503051758,77.1762223815918,-51.717750549316406,999.4231958007813,-0.004440706482371937,103.62168450125733
2023-08-09T12:47:46.500Z,40.04069417115255,-75.22378276253377,98.19113445831492,3.2617164664101956,4.175955631828409,-9.788838303093264,2.347453326002891,4.722728518394752,3.269934273357152,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,4.674226761927767e-10,4.674226908013422e-10,4.9708555659782405,0.28396694430703956,0.28392093488467096,0.5235801045270967,0.000010097195856708132,0.000010000989774384513,0.00001009681505339114,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.06152954895076929,9.768850536629007,0.032654605762826056,0.001279837549264945,0.0022724921308856978,0.00045625915112240743,-46.20164337158203,77.35751495361328,-52.3972908782959,999.3318212890625,-0.011704801133392074,104.23167676134953
2023-08-09T12:47:47.500Z,40.04069835613585,-75.22379385410456,91.30478796973017,5.980582039253876,7.528082254930959,-18.84156240510812,2.253332657231383,4.722210628760374,3.3688874123133754,0.0010000000006032401,0.0010000000004026788,0.001000000000617451,0.001000000000073415,0.0010000000000663096,0.0010000000000663096,6.813503890656885e-10,6.813504122341572e-10,2.5994738323761535,0.18220477763378243,0.18198269411231108,0.498793513982301,0.0010455248953384108,0.00001991999690254729,0.0010443946126240309,0.0010020000000000005,0.0010019999999999994,0.0010020000000000005,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.066952172902402,9.77694923101111,-0.12271348736527239,0.004797765416887893,0.0010889410824047032,-0.00022551016829197872,-45.606771087646486,76.57403015136718,-52.218927230834964,999.3161328125,-0.003239529038220542,103.29746123708628
2023-08-09T12:47:48.500Z,40.04068024255988,-75.22377881717944,80.35064317544006,7.643436211185183,9.611694350107044,-25.973414661553903,2.315329166528131,4.723731534061649,3.3067555450337043,0.0010000000008819328,0.0010000000001551548,0.0010000000004139827,0.0009999999999256207,0.001000000000173484,0.0010000000003780201,5.094335836553088e-10,5.094336186026177e-10,2.08288013341602,0.11742068793426046,0.11676036495613472,0.43641754224257323,0.0007174135020088697,0.0000299570982593933,0.0007199062655425794,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.06334157494595725,9.775838302611902,-0.11209533666561763,-0.0001459198355012037,-0.0009830315183407393,-0.00041741559376532453,-45.870291290283205,76.50912689208984,-52.719614868164065,999.3556494140626,-0.004743709043529615,103.61986949424947
2023-08-09T12:47:50Z,40.04067218803912,-75.22377536337807,61.85849815390931,13.208697812300274,16.542379191097872,-32.76713361673972,2.370571139696326,4.7306303265099245,3.2473118474676905,0.0010000000007826279,0.0009999999997490612,0.0010000000008007384,0.0009999999996291745,0.0010000000004829577,0.0010000000002462154,9.49039602140449e-10,9.490396251320997e-10,2.329995129362933,0.10069361215344763,0.09740163037622979,0.3169696660846627,0.0016564095096300243,0.00003974720586065709,0.0016678591237761892,0.001003999999999999,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.001000039999999999,0.0010000399999999987,-0.07657331577583483,9.777025945027514,-0.12099562594874044,-0.002772600159506835,-0.0014417864570099876,-0.0007054756701812702,-45.816123046875,76.69407852172851,-53.08195472717285,999.3855615234374,-0.004175881746603197,103.917188856877
2023-08-09T12:47:50.500Z,40.04063942509126,-75.22378773699778,64.29874456604136,8.423791613823541,10.53989484871794,-32.649126420210685,2.3513164646183276,4.735530782411598,3.266234557619018,0.0010000000009733323,0.0009999999998672243,0.0010000000009464628,0.0009999999992752564,0.0010000000002965647,0.0010000000002949197,1.0122231765221404e-9,1.0122232137822727e-9,1.8661627991002427,0.05163951553470394,0.05031006961971919,0.252039174052001,0.001554410024997887,0.00004969943843495777,0.0015664548194822786,0.0010049999999999996,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999993,-0.061675145393753954,9.781884393419789,-0.10782243961155924,-0.0002691433327888247,-0.0009290959775105147,-0.0009618209208678618,-46.067686767578124,76.59452697753906,-53.46918296813965,999.3988720703124,0.0011346440525335732,104.15323442501153
2023-08-09T12:47:51.500Z,40.04063457403055,-75.22378730868265,53.75973676488793,9.950092944614552,12.420249613765515,-35.92673494579596,2.317373995956721,4.747472203693228,3.298961904082196,0.0010000000012888872,0.000999999999432732,0.0010000000007098202,0.0009999999994244444,0.0010000000000576759,0.0010000000001715928,8.33460475109349e-10,8.334605338320257e-10,1.8849644891843194,0.039824774446424065,0.037559759270810095,0.19808948354072808,0.0016323688515075853,0.000059390266244084585,0.0016462207306775895,0.0010060000000000004,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.0669094441558787,9.775368277413637,-0.106305561530685,-0.0009547507094638009,-0.0013563380691049573,-0.0007850659293381308,-45.90225524902344,76.70066619873047,-53.19614715576172,999.4147680664063,-0.005584253489382733,104.01840560717278
2023-08-09T12:47:52.500Z,40.040634146110136,-75.22377892311023,44.908099039617355,12.306897906075417,15.326348516469402,-38.42187847760421,2.224669326066934,4.769323987923423,3.3905491993637846,0.0010000000011957618,0.0009999999996913196,0.001000000000655056,0.0009999999995448784,0.0009999999995907497,0.0009999999996784504,7.539986943349833e-10,7.539986977913013e-10,1.8584884118329672,0.03679396200332468,0.03311189494312741,0.1606158767522916,0.0015637509650682118,0.00006895099567153991,0.001576070378965432,0.0010069999999999994,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.06257245427232863,9.771800377437614,-0.10961705562969068,-0.0006672966199925909,-0.0009290960009919652,-0.0008527378381914856,-45.88810317993164,76.63234649658203,-53.18370315551758,999.4227490234375,-0.00948935608629917,103.95542425141464
2023-08-09T12:47:53.500Z,40.0406341515879,-75.223778831523,37.07126832723611,15.445077269254984,19.189718968510217,-40.32355819580423,2.0737110716903873,4.806917640717892,3.539058073914735,0.0010000000015137648,0.0010000000003063888,0.001000000000436107,0.000999999999839127,0.0009999999990361287,0.000999999999146969,7.053719934073885e-10,7.053720039269025e-10,1.8057645631405583,0.03895259046295587,0.03334039749301992,0.14138364344407905,0.0015437109849356391,0.00007796066441646285,0.0015527685263143011,0.0010079999999999993,0.0010079999999999985,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987,-0.067849482246939,9.776671643666166,-0.11335584026001969,-0.0016217735837834534,-0.001010908305979957,-0.0006618424501613719,-45.87053504943847,76.52376663208008,-52.97459518432617,999.429931640625,-0.005006599578513743,103.76073441797759
2023-08-09T12:47:54.500Z,40.04063419900977,-75.22377863018589,30.375774356867083,18.583498986022796,23.045753734972784,-41.148171909857616,1.8290766086324555,4.8718080739749485,3.780911703804175,0.0010000000011779818,0.00100000000114446,0.0010000000008302938,0.0009999999999570765,0.0009999999985082471,0.000999999998335203,6.650445516446996e-10,6.650445472267875e-10,1.7522073374010307,0.041447988062453714,0.03423496541755274,0.13968803368662683,0.0015268019705392847,0.00008605003116125654,0.0015315277254907172,0.0010089999999999986,0.0010089999999999988,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.06631123837075294,9.777483322688205,-0.11153986102386212,-0.0010848423922981492,-0.0009434384049617101,-0.0003551977841207987,-45.823442916870114,76.75337051391601,-52.98996711730957,999.4385424804688,-0.004699257977804033,103.91724511283674
