timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-08T20:39:14Z,39.88419525325298,-75.61074114404619,45.0,-0.3459898093772654,-0.17997511119344856,0.0,-0.0601458752564355,-0.7398236989974976,-2.1016100855434643,0.001,0.001,0.001,0.001,0.001,0.001,2.2957853256204837e-8,2.2957853256204837e-8,81.0,2.689599953079224,2.689599953079224,2.689599953079224,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,0.4260930844454789,6.735021385492063,7.1465879047618195,0.27788313744845344,0.09758698509312143,0.03308249231857045,20.48952612584951,-30.170848379329758,-12.65613030414192,1000.7987121582031,0.04902015229125245,NaN
2025-06-08T20:39:15Z,39.88420024798821,-75.61074507467951,46.45457122900622,3.4036225539614042,-0.4380016601657103,-4.488478830851643,6.181215419480654,5.5582188703054936,4.220369949874053,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.3617421837593772e-9,1.3617421609508975e-9,4.458423538082798,1.2430899492636467,1.2429192363692498,2.609179326643829,0.000010000974817272936,0.000010000999350528272,0.000010001001765991697,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.7806664552688599,6.906901916503906,6.864686101913452,-0.015939219080843035,0.01252563533000648,0.02995427980937525,18.059659690856932,-28.253003387451173,-7.353183870315552,1000.4448760986328,-0.011015113300449016,NaN
2025-06-08T20:39:16Z,39.88419493466919,-75.61075023994331,43.254692537611305,7.853199344172936,1.4572275895580722,-9.789129932180472,0.40353266017608613,5.884534546458561,4.931514381890247,0.0010000000007158727,0.0010000000004026788,0.0010000000006729901,0.0009999999999900089,0.0009999999999829035,0.0009999999999829035,1.3204937810423073e-9,1.3204937152801516e-9,2.8709748875056085,0.7935974782546054,0.7938725175244857,1.9830441975320356,0.00001880201176397298,0.000018126877540235362,0.000022551618013050476,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.2340007140016343,7.431016558646739,1.4347683461900642,1.5767596267308739,0.747641645907953,1.0301451739068772,13.017399768829346,-14.437235796451569,22.53169155113399,1000.4984066611842,-2.208628885314686,NaN
2025-06-08T20:39:17Z,39.88419519461958,-75.61075489706681,40.38651522785868,4.623005931692815,7.653922181063356,-9.38293556444548,0.06065847196640596,5.258789748628862,4.589982273799396,0.0010000000011994362,0.001000000000075179,0.0010000000002456724,0.000999999999491972,0.0010000000001539513,0.0010000000001539513,1.5265062634839108e-9,1.5265062858152992e-9,2.8160140850415782,0.597694663888462,0.5957663344312767,1.187330330271379,0.00006503844100959786,0.000029249249409542383,0.00004980270174855258,0.0010029999999999987,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999998,-1.4496820709712512,0.30502985605557226,9.316854423522276,-0.7656790266036887,-0.9231570274792441,-0.15750240242479518,19.068111519515515,-6.796619918942452,-17.131239643096922,1000.5301513671875,-0.34730584261097874,NaN
2025-06-08T20:39:18Z,39.88418494246199,-75.61076506450937,36.054045020038444,2.7369909722610486,11.056932940669299,-9.404788552765218,0.10805645415979226,5.540220162246334,4.898103913862509,0.0010000000013003834,0.000999999999575927,0.001000000000558545,0.0009999999992492347,0.0010000000005105667,0.0010000000006247067,1.4029093793311755e-9,1.4029093129930373e-9,2.7246343541404223,0.47586161338712574,0.4708848809161394,0.6677859002177109,0.00004546270789142999,0.00003754629381292015,0.0000479767571592535,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999,1.5422680056884066,0.18023208306722274,9.613909009933225,0.3049366494709597,0.3139895790810773,0.1845326601853765,-18.886097655004384,4.440052966682279,13.688648710445483,1001.2499237060547,-0.043093854857705616,NaN
2025-06-08T20:39:19Z,39.884173358933815,-75.6107763966767,36.16089844003772,1.0005923549591378,13.912995270465565,-7.705023567470772,0.10891102702294396,5.541785686493788,4.897368260917824,0.001000000001171185,0.000999999999577612,0.0010000000007286507,0.000999999999321717,0.0010000000003174679,0.0010000000007089314,1.5676987860927856e-9,1.5676988160125301e-9,2.523016106448553,0.427966351908855,0.4188395634882279,0.3907588163899811,0.00005544115746337776,0.00004744194379039396,0.000057970907027888475,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999995,0.0010000499999999997,1.8067509665476194,0.4422131218914458,9.603016914367117,-0.0009030742698001026,-0.0017074578836194306,-4.76264800716871e-6,-23.51462831302565,9.60364055633545,14.822501746975647,1000.7029113769531,-0.0004157224648782679,NaN
2025-06-08T20:39:20Z,39.884157176405466,-75.61079987022947,36.57498962188377,-0.7627573691210598,15.402913655817954,-6.7876467143537305,0.11259039847882367,5.550575526081581,4.895863475915745,0.0010000000012443928,0.000999999999419011,0.0010000000004686442,0.0009999999994060853,0.0009999999999310294,0.0010000000011640502,1.4441120098171436e-9,1.444112064992234e-9,2.2978185178938317,0.36326059707014935,0.3509975782253792,0.24534200278387866,0.00006477679991787394,0.000057053867360906586,0.0000678066552106737,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999992,1.8259530315776713,0.43073961311012776,9.617864117835737,-0.00040113917493134774,0.0005178844751228772,-0.0006747390394374498,-23.403832065815827,9.923330404320541,14.61062005101418,1000.6278228759766,0.017036125273564268,NaN
2025-06-08T20:39:21Z,39.88414515950939,-75.61082238825239,35.98251736802127,-2.3230540232472165,17.329784505128863,-6.552877379777639,0.1158521557772213,5.550635698463106,4.894115142130901,0.0010000000010584138,0.0009999999995777727,0.0010000000004402418,0.0009999999995058348,0.0009999999996023246,0.0010000000012445988,1.1556226421120055e-9,1.1556226920744542e-9,2.089781037859575,0.3323199607412981,0.31498854185659075,0.16643910976534396,0.00007515460816336168,0.00006637481321164906,0.00007787873169337034,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,1.8396555424526966,0.4474593259290501,9.632375926893117,-0.0011199762099327834,-0.011149365444467986,0.0005501726520464251,-24.194093431745255,11.088305823656977,13.877375213467346,1000.8195222553454,0.0343603321749043,NaN
2025-06-08T20:39:22Z,39.88413424667221,-75.61083502900863,36.05922082423279,-3.539913064358971,18.241172605009794,-6.258254954427052,0.12006723245708287,5.570826163675877,4.890960644890739,0.0010000000012335723,0.0009999999995336547,0.001000000000437752,0.0009999999998510335,0.0009999999996456478,0.001000000001211886,9.906967228896748e-10,9.906967624583925e-10,1.9106109819567778,0.3012750935368509,0.279951006164042,0.12227281226526701,0.00008325491188444611,0.00007487311102462752,0.00008748280073554711,0.0010079999999999965,0.0010079999999999967,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985,1.8658879416513563,0.44067677237105257,9.620122418617276,-0.001294565942225116,-0.0008580948429399455,-0.0010294912846297425,-24.104149619738262,11.225016474723816,13.862503866354624,1000.6095092773437,0.026877771075987163,NaN
2025-06-08T20:39:23Z,39.88411910348177,-75.61084204029737,35.89853667113781,-3.8753108443084168,18.43202512046971,-5.941256496323787,0.12031938076814758,5.602383841715706,4.8856902410876275,0.0010000000015837303,0.0009999999999258367,0.0010000000003491248,0.0009999999995581811,0.0009999999999654348,0.0010000000009874742,9.906965633040082e-10,9.906966147553241e-10,1.7686037017762533,0.2716271009806668,0.24817078701751755,0.0972831757691383,0.00008985983796061059,0.00008206189119803102,0.00009681486672723722,0.0010089999999999958,0.0010089999999999975,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,1.8637374653803886,0.4430540856127634,9.618881458282033,-0.0011968491493573375,-0.0007052258864008638,-0.0008081470081274301,-23.73796287848025,11.251885453049017,14.145277256868324,1000.60634765625,0.025336126519256368,NaN
2025-06-08T20:39:24Z,39.884110929396826,-75.61084770005459,36.81529008470087,-3.7295196608984016,14.633394628186545,-4.902101813393712,0.12510448722394044,5.671990615182509,4.878899677746864,0.0010000000013701458,0.0010000000003435562,0.0010000000000860568,0.000999999999510204,0.0009999999999785233,0.0010000000007988148,4.95593550209983e-10,4.955935813879934e-10,1.6332574960109159,0.19433236559210126,0.1791422301162641,0.0811001636113947,0.00009136325745496831,0.00008488813522066347,0.00010525604699950601,0.001009999999999995,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977,1.8663438254508842,0.4449171341915498,9.594138923794267,-0.0011867849725033575,-0.0009356702105001937,-0.0011188631612149408,-23.684103584289552,11.241567821502686,14.394047679901123,1000.6097534179687,0.002097705778899955,NaN
2025-06-08T20:39:25Z,39.88410731625248,-75.6108536726794,37.93885813197036,-3.4863839999252106,12.448710763674038,-3.8337449941868735,0.12331033979642232,5.738093719847084,4.872204374888573,0.0010000000015282467,0.0010000000001228687,0.0010000000002313527,0.000999999999690254,0.0010000000003387965,0.0010000000009544848,3.717411346023347e-10,3.7174113344380396e-10,1.5338081009653806,0.15875070844264205,0.1467873261092495,0.0705155528456582,0.0000934046932385026,0.00008718200425330552,0.00011403624686932905,0.0010109999999999939,0.0010109999999999978,0.0010109999999999974,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968,1.86001694982742,0.4481525414035242,9.599496759219958,-0.0013269603369315327,-0.0008348204531505335,-0.0010740928834034025,-23.85448521983867,11.201342621628118,14.29217529296875,1000.5979309082031,0.006548961628869958,NaN
2025-06-08T20:39:26Z,39.884106596613385,-75.6108582921995,39.233778738105876,-3.4630454665660837,11.375725418297515,-2.8527284040273857,0.1189644638523083,5.796127173275027,4.867498564494375,0.0010000000011281085,0.0009999999999438902,0.0010000000002951157,0.0009999999996016164,0.0010000000005204654,0.0010000000012783596,4.130285889827323e-10,4.130285913556924e-10,1.4509505751426062,0.1404090399367013,0.13050781047203328,0.06214773567910861,0.00009467930328021276,0.00008804903769585354,0.00012304722523287441,0.001011999999999993,0.0010119999999999966,0.0010119999999999966,0.0010001199999999976,0.0010001199999999976,0.0010001199999999976,1.8556473126396156,0.44516634584951037,9.605059432029492,-0.0010947190887861916,-0.0008435226869992298,-0.0006589419113656389,-22.234753727912903,11.067941466967264,15.2871080438296,1000.6075439453125,0.011163371766804592,NaN
2025-06-08T20:39:27Z,39.88410598937471,-75.61085286828505,45.09519507184941,-0.5742883320743721,1.7372345830161382,0.5412027908331366,0.09876350419900701,5.981627486476498,4.8575035005804486,0.0010000000013451564,0.000999999999958947,0.0010000000004909727,0.0009999999996242808,0.0010000000008471236,0.0010000000014884144,3.304501663656831e-10,3.304502145512699e-10,1.3500456060000203,0.020045648323895274,0.01984182418499099,0.04727200736490504,0.00007433752894931182,0.00006666836971859522,0.0001307166699559271,0.001012999999999992,0.0010129999999999972,0.0010129999999999972,0.0010001299999999977,0.0010001299999999975,0.0010001299999999975,1.8581973756739143,0.44726282995448163,9.597318755626384,-0.0008993826553141581,-0.0008036227016857675,-0.0008962600523757325,-21.281374494234722,10.91315390666326,16.9798580010732,1000.600634765625,0.0052510099610565825,NaN
