timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-04T21:47:58.500Z,40.10469331426311,-75.2952130656656,19.209774887863908,0.0,0.0,0.0,2.6054103672504425,-1.5448384508490562,3.119176596403122,0.001,0.001,0.001,0.001,0.001,0.001,1.411740655114599e-9,1.411740655114599e-9,9.0,0.03782808763888055,0.03782808763888055,0.03782808763888055,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.16450655814260245,9.787452173233032,-0.24026930704712868,-0.0007199481451174237,0.0005163265547404523,0.00004363319437418095,-51.98617718670819,60.87569046020508,-92.54293348982527,1007.757320827908,0.011449829747670393,122.36255295798983
2023-08-04T21:47:59.500Z,40.104693304457165,-75.2952130206989,18.070254884599926,2.7433700780057935,4.1573822294121285,-9.795727343466439,2.6046791473392847,4.739731616234935,3.1194039040922874,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,3.3702268052941636e-10,3.370226518399869e-10,2.371034830086685,0.019769137962712985,0.019766177600813416,0.038717365454547,0.00001000090209439634,0.000010001000000643347,0.000010001003150812034,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.14764584398269653,9.7785729637146,-0.23765443229089891,-0.000552759296161,-0.0011581705021505536,-0.0007600171773228822,-52.03446304321289,60.96217872619629,-93.08111801147462,1007.7545825195313,0.0017740307642635446,122.8334424392581
2023-08-04T21:48:00.500Z,40.10469330169944,-75.29521280582831,10.293436499493664,5.210293697599018,7.883324310940411,-19.457885694572166,2.5863737651064915,4.740950387842882,3.136524671576186,0.001000000000742701,0.0010000000004026788,0.0010000000006972199,0.0009999999999546344,0.000999999999947529,0.000999999999947529,3.347867393060271e-10,3.347867831704753e-10,1.3837288428237433,0.013820540689982695,0.013520218511175252,0.0395745401110553,0.000022698553939173403,0.000019998007271319588,0.000023471558049095482,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.14471891070329182,9.779705247606133,-0.241072749306038,-0.0012127119082094822,-0.000700021513633175,-0.0010436332342749182,-52.239423217773435,61.008782653808595,-92.95399429321289,1007.7483471679687,0.0025200093304450105,122.84730939093939
2023-08-04T21:48:01.500Z,40.10469320497458,-75.2952126740918,-3.501203301110258,7.633876708763027,11.537421057384604,-28.775731217567312,2.563018252173676,4.742874953851187,3.1583175506803167,0.0010000000007898693,0.0010000000001337533,0.0010000000009389091,0.0009999999996635226,0.0010000000001633522,0.0010000000000953103,3.363943973267546e-10,3.3639440923476727e-10,1.0131029136510095,0.01246097216801903,0.011230685762928686,0.04069814496433423,0.0000505521784397741,0.000029977463661443472,0.00005243815363280657,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-0.15779397660248812,9.788678369249213,-0.23383018807152026,-0.0015090544366307085,-0.0005192264026170216,-0.0011640286968703218,-52.299202880859376,61.02976692199707,-93.09893035888672,1007.7464208984375,0.011092143653329466,122.99283459644951
2023-08-04T21:48:02.500Z,40.10469320819025,-75.29521248849635,-22.26979612409616,10.051339004497008,15.147504622548169,-37.3989173556909,2.552866453965701,4.747928691464191,3.1667842189450184,0.0010000000012891368,0.001000000000264686,0.0010000000015842965,0.0009999999992142926,0.001000000000142746,0.0010000000001242773,3.376084895228596e-10,3.376084397863555e-10,0.8462231702644613,0.013321567905874212,0.010724614230711955,0.04239226298915052,0.00008064165189871095,0.0000399301104545557,0.00008302060083474932,0.0010039999999999982,0.0010039999999999984,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.0010000399999999987,-0.1518760143465977,9.778423441205572,-0.24186324052446878,-0.0013381575325498584,-0.0003509557297274164,-0.0008254670812371033,-52.542470932006836,60.89825073242187,-93.05647476196289,1007.7505541992188,0.0005186043515981213,122.99919976909116
2023-08-04T21:48:03.500Z,40.10469318071883,-75.29521227147536,-44.25871695277885,12.322953747643279,18.495913770480794,-44.910334698519556,2.5601078055447464,4.762526890401562,3.1570163529505213,0.0010000000021253119,0.0009999999996264924,0.001000000001629306,0.0009999999994622958,0.0009999999995870543,0.000999999999844086,3.391580387076898e-10,3.391580105402444e-10,0.7763869933283418,0.014392563085246361,0.010669723480213679,0.044862204578320984,0.000107557161821877,0.00004979721993956862,0.00010998918109929591,0.0010049999999999985,0.0010049999999999985,0.0010049999999999996,0.0010000499999999995,0.0010000499999999993,0.0010000499999999995,-0.14969683818089236,9.784619020461772,-0.2502808454818901,-0.0016926775004042142,-0.00039458891732474966,-0.000820012904944313,-53.37914672851562,61.60438667297363,-92.64948211669922,1007.7531860351562,0.006490428945438791,123.40319166362558
2023-08-04T21:48:04.500Z,40.104693173534045,-75.29521208385215,-67.09842126992667,14.575392209554153,21.80733150224037,-50.853227684961354,2.599921260044658,4.796869176931534,3.114454506985329,0.0010000000025569167,0.0009999999994451433,0.00100000000143115,0.0009999999992816992,0.0009999999997908908,0.0009999999994956298,3.3918821830038277e-10,3.391881768279556e-10,0.761216601112338,0.015290821575201983,0.010773204555298732,0.047878498200387164,0.00012131533159434549,0.000059458743096166013,0.0001235188167796973,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.1588194719644096,9.789703841618502,-0.23447112190673478,-0.0015316790187942368,-0.0004966017856462024,-0.0007963782277606674,-52.73205909729004,61.23009071350098,-93.22239395141601,1007.7489453125,0.010925610656757578,123.37015934230226
2023-08-04T21:48:05.500Z,40.104693100945155,-75.29521186700524,-88.12136120180148,16.386012308002382,24.433040241949747,-54.79124684238692,2.6824826590248874,4.865934568390751,3.0289843655509547,0.00100000000367101,0.0009999999991817524,0.001000000000645437,0.0009999999994391776,0.0009999999992675013,0.0009999999995991592,3.3663678808997726e-10,3.3663675143632054e-10,0.7776021127842598,0.014990590275571746,0.010399102391937283,0.050395574097731974,0.00012304823087179199,0.00006872968061799123,0.00012516945439922938,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.1513846292143446,9.782482585635059,-0.23538979745320399,-0.0005418509459174458,-0.001059995704420755,-0.0008472837396701513,-53.243482971191405,60.979502792358396,-93.05623016357421,1007.7521850585938,0.00329087208980536,123.34025146547366
2023-08-04T21:48:06.500Z,40.10469310337036,-75.29521163935584,-105.00320495533336,17.810369589967983,26.46570193141291,-56.628674233832314,2.799263777080928,4.981805840098173,2.905392277395092,0.0010000000039545056,0.0009999999990220735,0.0010000000006722771,0.0009999999997091966,0.0009999999993443678,0.00099999999976481,3.280893669617314e-10,3.2808937710960965e-10,0.8083358748181411,0.014177401850131756,0.009841217282549929,0.05051391787084787,0.00012497188924065199,0.00007735676826920828,0.00012706322758985412,0.0010079999999999985,0.0010079999999999985,0.0010079999999999996,0.0010000799999999985,0.0010000799999999985,0.0010000799999999985,-0.1434172600698977,9.782564956100716,-0.23394571580222884,-0.001387244924849324,-0.0011036288712465549,-0.0008909168671051092,-53.46527908325195,60.85384300231934,-92.8500505065918,1007.75193359375,0.0029679755811877644,123.21869008626871
2023-08-04T21:48:07.500Z,40.104693131519966,-75.29521140841314,-116.98520241605219,19.070744834901436,28.176850019614097,-57.03612776527824,2.924443823138311,5.140135479943972,2.7676544284825426,0.0010000000048814254,0.0009999999989104117,0.0010000000002269704,0.0009999999992627352,0.000999999998721173,0.0009999999993870758,3.233062376404607e-10,3.2330621308349323e-10,0.8376491596299054,0.013507827706967934,0.009427549752256216,0.046664547571005195,0.0001278446645658546,0.00008524852212382953,0.0001295220354631872,0.0010089999999999986,0.0010089999999999986,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.13959143308094074,9.778060091292133,-0.2346847689009475,-0.0005636676963271395,-0.0007600171745884108,-0.0009672750582495777,-53.57825119018555,61.01122268676758,-92.89982666015625,1007.7458911132812,-0.001785587101093577,123.38299519334676
