timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-18T16:52:32.500Z,39.66234144754708,-75.69049746729434,-13.0,0.0,0.0,0.0,0.12363031843588461,-1.038935587519691,1.5612872072628565,0.001,0.001,0.001,0.001,0.001,0.001,8.432636402574855e-11,8.432636402574855e-11,9.0,0.0008999999597668625,0.0008999999597668625,0.0008999999597668625,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.6203731155913809,8.312853688779084,4.995978407237841,-0.029165497834280036,0.02080003327864687,0.009807068256729203,-46.53365431440638,-26.09631879278954,-21.76402096038169,1010.4533619600184,-0.06188651999616113,57.62001055082202
2025-06-18T16:52:33.500Z,39.66234145469118,-75.69049745565442,-12.839122222765429,-4.743704691178282,-3.4266838096579555,-6.858880596511402,0.8900662675703398,5.114114395709503,0.6328421882886639,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,8.263303522366026e-11,8.263300442321296e-11,2.368485369466842,0.0012437074570692606,0.0012436095991931293,0.0019001217751933096,0.000010004797464281091,0.00001000052378154932,0.000010004573884993745,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.48118707461993804,7.5932598472942,5.50947455180775,-0.07998318101134565,-0.3194985246923235,-0.3179400964035756,-50.33193094080145,-25.222944909876045,-27.594458623365924,1010.3061706542969,-0.3861552497567053,62.69727286097335
2025-06-18T16:52:34.500Z,39.6623418126015,-75.69049664330437,-20.682757703145487,2.0673562422424268,-12.40472158947139,-23.935251950926098,1.7293273603220296,6.250356476343408,0.10704127170514532,0.0010000000007937924,0.0010000000004016772,0.001000000000748723,0.0009999999999673636,0.0009999999999598243,0.0009999999999598243,2.065569363734038e-10,2.0655689168987474e-10,1.1470852842491608,0.003762347725368157,0.0033682868221833395,0.003104980296823803,0.00001375086908030803,0.000017685819596272402,0.000027659645879339517,0.001002,0.0010019999999999994,0.001002,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.6803654843713929,-3.520259827522357,9.149489300489037,1.0388830771584752,-0.4382513339839797,-3.0893303613082863,-32.77841143705407,-18.477522091597926,-15.320958809889092,1010.7369384765625,0.047951180031838174,40.62721681995836
2025-06-18T16:52:35.500Z,39.66234129851666,-75.69049509798617,-40.043491349219565,6.089068888067599,-20.365806919101377,-34.864131313895534,1.7386488278211707,6.249766562695501,0.13351585149311176,0.0010000000007163777,0.001000000000790024,0.0010000000010439072,0.0010000000001737018,0.001000000000020413,0.0010000000000845014,3.7174107497248604e-10,3.717411192843794e-10,0.8485194046954384,0.008663118436677806,0.005381064856731958,0.005559839315936235,0.000023637116502155807,0.00002766883275737422,0.00003557233822901997,0.001002999999999999,0.001002999999999999,0.001002999999999999,0.0010000299999999998,0.0010000299999999998,0.0010000299999999996,2.734312590598266,0.4059738864894665,9.420289958953108,-0.0010263131616194316,-0.0007861638549473743,-0.0008644372137967603,-16.023479766845703,-17.443559684753417,0.7141879871487617,1010.3576354980469,0.039374482548348154,23.696779206429824
2025-06-18T16:52:36.500Z,39.66234299898361,-75.69049456830363,-68.86573778905175,7.15016342100275,-14.7117145411913,-48.980440705592216,1.8985434662555998,6.267048161409132,0.2240680007609962,0.0010000000019915343,0.0010000000011758546,0.0010000000021170448,0.001000000001140459,0.001000000000856554,0.0010000000013701312,1.2394441774335216e-10,1.239443921322522e-10,0.6804593350259267,0.003625025888063445,0.0027005283218048313,0.010740885224934793,0.0000327763651624,0.00003760077656722101,0.000025534825630260326,0.0010039999999999982,0.0010039999999999982,0.0010039999999999982,0.001000039999999999,0.001000039999999999,0.0010000399999999985,2.7402083244316566,0.4091656556121555,9.431930221556573,-0.0010579555939757418,-0.001041967840609187,-0.0011042534404158914,-21.756259422302247,-15.551827545166015,-3.5885079145431518,1010.4781799316406,0.051712583994010186,26.98275046193424
2025-06-18T16:52:37.500Z,39.6623430861696,-75.69049454529205,-118.24365343177297,1.2407895836242295,-2.269928460413955,-75.33434969982642,2.5360652829555983,0.1252104387898291,0.20243966933098706,0.0010000000039783936,0.0010000000027706388,0.0010000000043760488,0.001000000002250203,0.0010000000010545209,0.0010000000017167854,1.2394439526034489e-10,1.2394438102256807e-10,0.5844466619740913,0.0003786216856482795,0.0003659914415972387,0.01918895990814782,0.00003987470726858314,0.000046948709520234746,0.0000228342931957343,0.0010049999999999985,0.0010049999999999987,0.0010049999999999987,0.0010000499999999993,0.0010000499999999995,0.0010000499999999995,2.7306195392588726,0.4034031125295325,9.432615550992756,-0.000744529095018105,-0.000812810105487904,-0.0010399693777094151,-21.803391320364817,-15.674758930595553,-3.6057223641142553,1010.4903564453125,0.04810760109069264,27.093992552515964
2025-06-18T16:52:38.500Z,39.66234305718828,-75.690494550836,-175.54260452514595,0.39686393991780533,-0.7856348749464555,-103.26630406304196,3.1080089133266484,0.2620010765322065,0.20020474827012139,0.001000000003637745,0.0010000000032302902,0.0010000000052723266,0.0010000000018963852,0.0010000000007117696,0.001000000001510342,1.2394438607321378e-10,1.2394439402875898e-10,0.49226107965560273,0.00036785884635361554,0.00036196471943554645,0.018101042093537148,0.000027447062726895574,0.000034999482045347854,0.00003074454103891684,0.0010059999999999976,0.0010059999999999976,0.0010059999999999976,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,2.7347022032406008,0.40704190355627184,9.425588992678879,-0.0010186523643006952,-0.0008747626346443688,-0.0010742764180973793,-21.679897425126057,-15.838587430058693,-3.648546836814102,1010.5135498046875,0.042484318422245725,27.095902936752765
2025-06-18T16:52:39.500Z,39.66234309224511,-75.69049452121948,-235.94242918875756,0.0930744385814004,-0.18785265710306148,-120.21849928910841,3.179074746960949,0.28029127032894396,0.20371528906343886,0.0010000000037698345,0.0010000000035739409,0.0010000000052213245,0.0010000000022378811,0.0010000000009533637,0.001000000001819026,1.239443792609513e-10,1.2394441633875978e-10,0.44230613136625646,0.0003698641380343246,0.0003667380577703562,0.01591408288630614,0.00002002549098502088,0.000021372167701777173,0.000039076929983407655,0.0010069999999999977,0.0010069999999999975,0.0010069999999999977,0.001000069999999998,0.0010000699999999983,0.0010000699999999983,2.730188569065271,0.41082214617406154,9.42829697036216,-0.0009720214377203712,-0.0009157312410739836,-0.000917396636211052,-21.707947425842285,-15.820959701538087,-3.615103898048401,1010.5013427734375,0.04391786181392245,27.103578738763822
2025-06-18T16:52:40.500Z,39.66234308697545,-75.69049453387765,-317.08754295834217,0.024400555496045924,-0.05647440563195867,-135.53169929667504,3.1828460745519225,0.28231401017321933,0.2083238316568566,0.0010000000039369053,0.0010000000035960783,0.0010000000053274353,0.0010000000021086325,0.0010000000010748154,0.0010000000020153666,1.2394436851591485e-10,1.2394442929031706e-10,0.4465092872610627,0.00036255964894104547,0.0003604881429805894,0.0158919647211385,0.000018686249091332284,0.000018566326602806247,0.000047941180265984486,0.0010079999999999985,0.0010079999999999985,0.0010079999999999985,0.0010000799999999987,0.0010000799999999987,0.0010000799999999985,2.7278811683617086,0.40773362391829726,9.423110584253811,-0.0009503713768177131,-0.0009753522221801577,-0.001248809362601654,-21.934354626402563,-15.726048703096351,-3.596510113502035,1010.4874877929688,0.03815580773593731,27.2278653208173
2025-06-18T16:52:41.500Z,39.6623430911763,-75.69049454123471,-374.3157458332568,0.003273613840351345,-0.009112095153920294,-146.10435025456272,3.1811731869488695,0.2826732530026982,0.21588581055928682,0.0010000000040799766,0.0010000000039184723,0.001000000005825738,0.0010000000018629952,0.0010000000012963372,0.0010000000016962185,1.2394441315920985e-10,1.2394443987102912e-10,0.43558519093638,0.00009726876915860816,0.00009717265062936817,0.015706825245647184,0.000017619599564833354,0.000017256669027612883,0.000057631088414256166,0.0010089999999999984,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,2.7378335800131532,0.4023975493871968,9.419630035395064,-0.0008754287892356566,-0.0009606967821289514,-0.0008208039819436866,-22.123235473632814,-15.736047611236572,-3.8634958934783934,1010.5028991699219,0.03736067527855811,27.422337012765528
