timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2023-08-06T14:48:05.500Z,41.15946173927879,-75.33703824466944,565.149812273104,0.0,0.0,0.0,-0.20683939009904861,-1.4988180994987488,0.24254974722862238,0.001,0.001,0.001,0.001,0.001,0.001,3.016721450253374e-9,3.016721450253374e-9,10.469104239731678,0.1183140492739518,0.1183140492739518,0.1183140492739518,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,0.18305092900991438,9.767860984802246,0.6826722860336304,0.00171042268630116,-0.0027183502708794,0.0036346482113003196,-39.9089101155599,112.08004167344835,-77.81837717692058,949.4816436767578,0.013065208104576342,142.1630824928188
2023-08-06T14:48:06.500Z,41.159461895195946,-75.33703820597556,563.9011244263519,-0.519687154479009,4.963762230754821,-9.717086576274802,6.044510229024223,4.7850956114565175,0.2693160653947524,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,4.839847131966208e-10,4.839847563864072e-10,2.5477738962558707,0.06094506361255221,0.06093546744390294,0.11832820107305253,0.000010001115233140756,0.000010000999291910148,0.000010001134449752677,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,0.15034603088206075,9.744347091129848,0.7021052974717957,-0.005183335923568989,0.0002817261241642502,0.001988876463600057,-39.710511169433595,112.25195343017577,-77.59541442871094,949.489404296875,-0.010117012660748994,142.12128426158532
2023-08-06T14:48:07.500Z,41.15946194808889,-75.33703819397893,556.3833896248708,-1.025973013068046,10.102050760608531,-19.058817160482366,6.067038280147871,4.784876211654616,0.24510911834909335,0.0010000000007225603,0.0010000000004026788,0.0010000000006788932,0.0009999999999812518,0.0009999999999741464,0.0009999999999741464,4.789514740212579e-10,4.789514505427752e-10,1.50172162076995,0.04345281265872933,0.04256369015603728,0.11582736965154408,0.000021122500777320814,0.000019995163542553615,0.000021063883028635304,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,0.19110947319685015,9.759708059582975,0.6919998930007593,-0.0016490442864299645,0.00021082214132661062,-0.0018072147345305643,-38.745491409301756,112.02747344970703,-77.90505111694335,949.4838612874349,0.00461739473886454,141.84692553383096
2023-08-06T14:48:08.500Z,41.159461965885576,-75.33703817937267,543.6389730590881,-1.5896059768409214,15.891276354626815,-27.564586698923144,6.034989340380113,4.782921097332231,0.27754650413753074,0.0010000000012150537,0.0010000000001778788,0.0010000000004084264,0.0010000000001479414,0.0009999999998123283,0.000999999999755864,4.762589203049963e-10,4.762588885247436e-10,1.1678817141008797,0.039395968061821184,0.034938666850983464,0.10947783738082016,0.00003290349771689578,0.000029989735994968594,0.00003189954096506728,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999996,0.0010000299999999998,0.0010000299999999996,0.17288556684694237,9.753063844680383,0.6797153118501413,0.00021607436127762578,-0.0021877935288939537,0.0017997990600436867,-38.91336311340332,112.01551712036132,-77.75572280883789,949.4874584960937,-0.0038691706329986144,141.80149406983267
2023-08-06T14:48:09.500Z,41.159461978724345,-75.33703819351189,527.9688633064425,-2.1522323671107024,22.034003486926597,-34.69462862840889,6.085655958945806,4.782066798092659,0.2224709499105619,0.001000000000929737,0.000999999999701026,0.0009999999998080422,0.0010000000003631622,0.0010000000003941465,0.0009999999993923413,4.720241242497677e-10,4.720241633350443e-10,1.0570263943705955,0.04320184279490057,0.030961836240625783,0.09917842194885243,0.00005080431033821792,0.000039943885612717994,0.00005005308956101867,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999985,0.0010000399999999985,0.17344104321977752,9.764750067574461,0.6506168772105833,-0.004550654392209578,0.001072578508295182,-0.0037216228583348814,-39.04463554382324,111.61853012084961,-77.77719482421875,949.4847583007812,0.0051082113225431654,141.53606352953398
2023-08-06T14:48:10.500Z,41.15946200126146,-75.33703828414741,511.51470863411726,-2.5398389135303465,26.16892448624335,-40.31418960403493,6.109833914806116,4.778369285215744,0.19747149160949995,0.0010000000004847967,0.0010000000000048826,0.0009999999996716112,0.0010000000006899197,0.0010000000008337272,0.0009999999988345072,4.721081458508949e-10,4.721081292958477e-10,1.0369757785259428,0.045945865977331114,0.02641425667850869,0.08647728847814348,0.00007383601124021221,0.00004986600920234786,0.00007267308980321799,0.0010049999999999985,0.0010049999999999985,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999993,0.15664855606654549,9.749623975481605,0.68274906906079,-0.0013654283129948693,-0.0003291390678072071,-0.0016490442843801983,-40.18094352722168,112.61380599975585,-77.04592636108399,949.4858764648437,-0.008559337849681502,142.24077345893025
2023-08-06T14:48:11.500Z,41.159462029453145,-75.33703831953467,496.3298280193121,-2.9096920847125185,29.92060401442825,-44.570689289737665,6.129135200199877,4.770961016707351,0.1779902974550104,0.0010000000007813349,0.0010000000000886541,0.0009999999994688468,0.001000000000509616,0.001000000000804837,0.0009999999989644163,4.800177024203593e-10,4.800177171727086e-10,1.038925129606869,0.04842381655960208,0.02292829912236041,0.07309645740373093,0.00009391195939486923,0.000059794009719229115,0.00009218273984188501,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,0.155558966529736,9.753491022654938,0.6927476439138699,-0.0011963495541544376,-0.0007654713742274022,-0.0009563667769156144,-40.03259117126465,112.43007385253907,-77.16646240234375,949.4876123046874,-0.004461678770992474,142.11888732811957
2023-08-06T14:48:12.500Z,41.15946208523721,-75.33703842884918,482.95553802508596,-3.328308011822738,34.00488880981873,-47.90931336799558,6.160451080707329,4.758695612520395,0.14679657286307096,0.0010000000003913864,0.0009999999999118936,0.0009999999995788812,0.0010000000007641303,0.0010000000006446781,0.0009999999985365528,4.819141455569703e-10,4.819142106025361e-10,1.0358412597599453,0.05163825463823211,0.02060249058497641,0.060664338225800946,0.00012643337829417025,0.00006967314373533114,0.00012413303431813228,0.0010069999999999975,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,0.15008965842773433,9.753191909517472,0.696165968163204,-0.0011799870780193839,-0.0009072793884409869,-0.0010490873873305413,-39.76321510314941,112.30538986206055,-77.62713516235351,949.4882861328125,-0.005092531462357127,142.19553905185515
2023-08-06T14:48:13.500Z,41.1594621747024,-75.33703844723802,471.1038386622194,-3.902123967006632,39.45816084532546,-50.750607215710886,6.205905459368978,4.741016856520931,0.10165200154942904,0.0009999999999801504,0.0010000000002575234,0.0009999999995910702,0.0010000000008334932,0.001000000000179112,0.0009999999980431747,4.82693936424824e-10,4.826939394665193e-10,1.019271851263935,0.0600130217119472,0.019601850102573922,0.04995195997759389,0.00018152093501202173,0.00007951181665314652,0.00017867064416288335,0.0010079999999999987,0.0010079999999999983,0.0010079999999999993,0.0010000799999999985,0.0010000799999999985,0.0010000799999999987,0.15340352812922153,9.7554463438812,0.698302410638312,-0.0012999784641466124,-0.000852737843341971,-0.0008363753824295993,-39.78859123229981,112.26879028320313,-77.78256225585938,949.4891404371995,-0.0033026252929834136,142.2586573594917
2023-08-06T14:48:14.500Z,41.15946224219627,-75.33703845883339,459.98732842487595,-4.317264164104025,43.43133507000902,-53.44562069708993,0.017716020270569288,4.717599093735272,0.006394526933373577,0.00100000000004482,0.00099999999996085,0.0009999999993552241,0.0010000000004352831,0.0010000000004450104,0.0009999999972972451,4.887737897426785e-10,4.887738000025768e-10,0.9910238621704541,0.05998565390325946,0.018247217909182545,0.04101875919731636,0.00045446846157709363,0.00008922506083396581,0.0004516980365893853,0.0010089999999999988,0.0010089999999999984,0.0010089999999999986,0.0010000899999999982,0.0010000899999999984,0.0010000899999999982,0.1494487224987773,9.752059591565557,0.6949909200672424,-0.0009509126155856433,-0.000847283693059912,-0.0008854627656249212,-39.76711891174316,112.19485778808594,-77.5780908203125,949.485481262207,-0.00746592304956554,142.08256540738947
