timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2024-06-20T16:55:51Z,41.30594783477398,-76.09441297526722,311.37452721968293,16.4925300530158,-9.756281300447881,-19.68678291910328,1.879225784985465,-1.5269832438934827,2.3121835251513403,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0225056447950832e-6,1.0225056454605509e-6,2.3922094645890906,0.03355624489379803,0.03446409736183004,0.03516283475216688,0.0000199863063095855,0.000020000971499513823,0.000019997005745906916,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2024-06-20T16:55:52Z,41.30613499629797,-76.09455935409186,291.9867956750095,24.919113220414147,-14.725269970134832,-29.44309735344723,1.878995837920229,-1.5268277254072018,2.3126017339818645,0.0010000000006016307,0.0010000000000189857,0.0010000000005021548,0.0010000000000047748,0.0010000000002108322,0.0010000000002108322,2.0225056474095772e-6,2.022505649777144e-6,1.7119194027057798,0.036533315553465236,0.041132606359192726,0.039420292141191624,0.000029982732750182544,0.000030000660609084516,0.00002996621263230587,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2024-06-20T16:55:53Z,41.30639051724333,-76.09476524360768,266.964527849108,33.35020025447011,-19.690087262075394,-38.93361920118332,1.8796934412821429,-1.5257380704279058,2.312245737761259,0.0010000000008290044,0.0009999999996495035,0.0010000000005447873,0.001000000000487944,0.0009999999998768772,0.0009999999998768772,3.022505652072699e-6,3.0225056573361628e-6,1.417284698990633,0.04197182107974502,0.05489897725440868,0.04760597967356631,0.000040110631725590615,0.000039993566065360535,0.00003990198327280723,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.0010000399999999987,0.0010000399999999987
2024-06-20T16:55:54Z,41.30666640494234,-76.09503134417588,237.35377872548997,41.7737017753534,-24.653395376866683,-47.823467198293656,2.03453788018669,-1.5139100510423305,2.1589866601570975,0.0010000000007295284,0.0009999999997489795,0.0010000000006158416,0.0010000000001610942,0.0010000000000331966,0.0010000000000331966,4.022505657736707e-6,4.0225056692429165e-6,1.3083738098011257,0.050851966125486564,0.07857197393602668,0.060991958359926546,0.000327199322996814,0.000049040255815947044,0.00033571871065936733,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999993
2024-06-20T16:55:55Z,41.30620286129769,-76.09460828015762,216.7429720517248,44.74778253817931,-26.844223521184176,-54.358201989438385,2.1865334340836853,-1.481351656766492,2.0042694514559116,0.001000000001155854,0.0009999999993794972,0.0010000000005447873,0.0009999999999337206,0.0009999999997774012,0.0009999999997809539,1.0224453985735297e-6,1.0224454005361508e-6,1.1539925896949217,0.05151425132966624,0.08631489895900689,0.07964618088317535,0.00101738538364753,0.00005289347744419021,0.001028638313386222,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2024-06-20T16:55:56Z,41.30664195358215,-76.09495940540856,181.5982380155474,53.12087638722733,-31.85033449716866,-60.45785405533388,2.001940801710589,-1.44998129720625,2.1901666799967643,0.0010000000008147936,0.0009999999994505515,0.0010000000006158416,0.0009999999996210818,0.0009999999997774012,0.0010000000002037268,2.0224454026219374e-6,2.022445412000175e-6,1.323091072332248,0.06701289913253716,0.12799814844788443,0.10937469720654662,0.0009555720129595109,0.00006337280574671604,0.0009668540466580782,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2024-06-20T16:55:57Z,41.3071219936511,-76.09537126448149,153.2746760006994,61.36472035665065,-36.80471980152652,-63.020230759866536,1.6849910501769045,-1.3825204334134469,2.503437130973907,0.0010000000008858478,0.0009999999992515995,0.001000000000473733,0.000999999999507395,0.0010000000001539888,0.0010000000005305765,3.022445410751122e-6,3.022445436280506e-6,1.591140430219747,0.08855426535397962,0.18610885182391435,0.1410594144560772,0.0009676113753103827,0.00007113344669927545,0.0009784253645838334,0.0010079999999999985,0.0010079999999999985,0.0010079999999999991,0.0010000799999999987,0.0010000799999999985,0.0010000799999999985
2024-06-20T16:55:58Z,41.30753648908367,-76.09584743838988,137.80703226476908,69.17033174354583,-41.77569752000272,-61.2749079070054,1.155856766665238,-1.2693728161393665,3.0290734634327237,0.001000000000871637,0.000999999999308443,0.001000000000672685,0.000999999999393708,0.0009999999997845066,0.0010000000006940013,4.022445423112383e-6,4.022445480534915e-6,1.8835880359032693,0.11715048528497145,0.26210033383713294,0.14045994589165534,0.0009168533717104479,0.00007835304973789733,0.0009284411559449652,0.0010089999999999986,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2024-06-20T16:55:59Z,41.30773796382268,-76.09639765214921,135.6338099166751,76.70550036802888,-47.037260642275214,-58.14430714491755,0.4991648860668647,-1.11803144402802,-2.6000614326039795,0.001000000001170065,0.0009999999995642384,0.0010000000005163656,0.000999999999606871,0.0009999999998697717,0.0010000000002037268,5.022445433789998e-6,5.0224455550084735e-6,2.017461888490336,0.15189103438098125,0.35698923290147255,0.0868534119812033,0.0008432099084312424,0.00008396807211552989,0.0008555128075090375,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2024-06-20T16:56:00Z,41.30660097411466,-76.09488210220798,163.32139875739813,82.56057658977807,-49.20899730781093,-57.35976156173274,-0.4155485500195937,-0.8757123952236725,-1.6819285543606384,0.0010000000016390231,0.00099999999959266,0.001000000000573209,0.0009999999990526476,0.0009999999996992415,0.0009999999999301679,1.0238318665481837e-6,1.0238318764900834e-6,1.5669596460716546,0.1430269151277409,0.3416825727459531,0.046379923867800765,0.0007358791072141831,0.00008684480398093594,0.0007423096668351096,0.0010109999999999974,0.0010109999999999976,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
