timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-27T11:54:35Z,42.07040378510406,-72.10659568500522,-6.564307255321182,0.08340793226034293,-10.965098932851106,-8.967755400808528,-0.0063179255418504,0.006156978081833131,-0.005806535636054377,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.1686048333894632e-6,1.1686048344574068e-6,4.9075384131958515,0.041367569672289765,0.040654575947949516,0.042698600515890896,0.000020000983603930887,0.00002000100086795448,0.00002000255389808931,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-27T11:54:36Z,42.070403468274,-72.10667838598955,-14.32208645704668,-0.11313686679022794,-2.703804969176417,-13.444037286913954,0.013955369646168947,-0.011636496269488816,-0.003877099507690218,0.0010000000008574261,0.0010000000000758291,0.0010000000007295284,0.0009999999999195097,0.0010000000001539888,0.0010000000001539888,2.1686048362881395e-6,2.1686048400010517e-6,2.562715684319533,0.04623602104766569,0.04277438928174764,0.046263804036818824,0.000030002741249688957,0.000030001004733350464,0.000030004492933861514,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-06-27T11:54:37Z,42.07039766111243,-72.10666097367626,-24.847522417083383,-0.163594226945861,5.601630243647378,-17.860023296205327,0.004449889089016779,0.007193579197803501,-0.0017311181126018482,0.0010000000012269084,0.0010000000004311005,0.0010000000009995347,0.001000000000388468,0.0010000000004808385,0.001000000000537682,3.1686048406561365e-6,3.168604848503403e-6,1.8303167030888474,0.05594497984538076,0.04627032338491537,0.052870132120602126,0.000039995588922951515,0.000040000932446712084,0.0000400064722959054,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.0010000399999999987,0.0010000399999999987,0.001000039999999999
2025-06-27T11:54:38Z,42.07036445398667,-72.10654444941504,-37.487789483275265,-0.011914145386526798,13.786606510984711,-21.84689205768518,0.023584366041404792,0.066728794703522,-0.0313490837252175,0.001000000001170065,0.0010000000006584742,0.0010000000014116495,0.0010000000004311005,0.0010000000005447873,0.0010000000008290044,4.1686048447839065e-6,4.168604859361783e-6,1.5369989181113215,0.07247294879267038,0.05189489854983301,0.06330096177671674,0.00005013622476659841,0.00005000082232803376,0.00005018826457622931,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999995,0.0010000499999999995,0.0010000499999999995
2025-06-27T11:54:39Z,42.06951314661234,-72.10686837480499,-50.437441922258586,-1.7628512414958095,20.278298288583755,-24.76728591066785,-0.025520829376318943,-0.05968129799975941,0.0038888755843800027,0.001000000001269541,0.0010000000009853238,0.0010000000016248123,0.0010000000009142695,0.0010000000007792664,0.0010000000005803145,1.193089328677497e-6,1.19308932916258e-6,1.444661884536315,0.09143434264977483,0.0577151795438506,0.07736429578235805,0.000059732342688352376,0.00005973343920007876,0.0000595874266735155,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-06-27T11:54:40Z,42.069482005552096,-72.10658089571133,-64.07468189951032,-1.8302600790484576,28.06472174054943,-27.537721909815446,-0.008728291709189762,-0.023216557716068564,0.0006386605386765609,0.0010000000016674448,0.0010000000008290044,0.0010000000014400712,0.0010000000010279564,0.0010000000011629595,0.00100000000033873,2.1930893363887717e-6,2.193089336919593e-6,1.4897685152842428,0.12572938095917216,0.0690465482360871,0.09579504746712612,0.00006907498406497246,0.00006973295906027105,0.0000694471691242316,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-27T11:54:41Z,42.069420644740084,-72.10621435667777,-75.80703000351787,-1.7989800345239928,35.32450246019289,-29.05857543903403,0.010157893173982302,0.001757945293562102,-0.010936952324186677,0.0010000000012411192,0.0010000000007153176,0.0010000000011416432,0.0010000000008432153,0.0010000000012979626,0.001000000000413337,3.1930893523164993e-6,3.1930893502651167e-6,1.6300073440252418,0.17269467544924771,0.08423636929894274,0.11666661971805077,0.00007788296796245636,0.0000797311167852051,0.00007944674462561271,0.0010079999999999985,0.0010079999999999983,0.0010079999999999993,0.0010000799999999987,0.0010000799999999987,0.0010000799999999987
2025-06-27T11:54:42Z,42.0692754673684,-72.10578968016122,-83.430908809416,-1.8904105280671502,41.421433547046036,-28.87282192404382,0.08308703036072984,-0.025303207446313536,-0.01508623884149074,0.0010000000013974386,0.0010000000005305765,0.0010000000012979626,0.001000000000573209,0.0010000000007650556,0.0010000000002712284,4.193089377429207e-6,4.193089370222229e-6,1.8316323444897478,0.23326624282317787,0.1040469622372599,0.13578782809662376,0.00008563921333249442,0.00008972799433443334,0.00008946319926487287,0.0010089999999999986,0.0010089999999999986,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-06-27T11:54:43Z,42.06897404941945,-72.10533050501951,-85.47353694960475,-1.8477381083066575,46.331909644883126,-26.99924207176082,0.15669828147656517,-0.03556950273423354,0.0001297598883542861,0.0010000000012126975,0.0010000000003032028,0.0010000000009000587,0.0010000000009426913,0.0010000000005803145,0.00099999999984135,5.193089405550262e-6,5.193089398619259e-6,2.0533398592558973,0.3103249256200789,0.12834074192836475,0.15081892092238083,0.0000918820652326683,0.00009973030913047324,0.00009950540221043255,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999975,0.0010000999999999977,0.0010000999999999977
2025-06-27T11:54:44Z,42.06832678560894,-72.10738638862463,-67.9676749072969,-8.345742431469262,42.62242085067555,-18.840935558779165,0.3219071839703247,-0.04755241164502877,0.0702667673213,0.0010000000014684929,0.001000000000388468,0.0010000000011416432,0.001000000001269541,0.0010000000009142695,0.0009999999994505515,1.1948700408260432e-6,1.1948700389745145e-6,2.1785969708023383,0.30758587485797007,0.14309514158831368,0.1453779174082709,0.00009207163776710453,0.00010447341546612767,0.00010050975552864073,0.0010109999999999978,0.0010109999999999974,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
