timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-06-11T20:34:28Z,39.98157397419875,-75.1535540819251,12.624655656865798,-16.434434511698782,-8.101074293721467,-14.082345033297315,0.8598225316818571,-1.132758490377455,0.6066654080641456,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.9424161331044724e-6,1.942416181811281e-6,5.995234215809414,0.9919641841400502,0.9922895020878024,1.0423055849175982,0.00006197586897286803,0.000015657872487940236,0.00005991363969105669,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-06-11T20:34:29Z,39.98138445187391,-75.15366859264788,1.9873978008981794,-25.045699421083555,-11.43103593296837,-19.60418622312136,1.3102953297056956,-1.1739391746814363,0.13943126116828353,0.0010000000006868959,0.0010000000001042508,0.0010000000005874199,0.0010000000000331966,0.0010000000002676757,0.0010000000002676757,2.9424162403371196e-6,2.9424163630698084e-6,4.620839353515042,0.9943411069874177,0.9981565570713983,0.9461821362728372,0.00009981290816678189,0.000023392712339384547,0.00010555904907269493,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-06-11T20:34:30Z,39.98110333981389,-75.15382315986214,-7.88760933233425,-33.7881440394558,-14.932558322907425,-23.33020891272463,0.18194927978038322,-1.2807519807829522,1.350516032151063,0.001000000001056378,0.000999999999990564,0.0010000000009995347,0.0010000000000758291,0.0009999999997347686,0.0009999999998520082,3.942416392390509e-6,3.942416624257813e-6,4.616680594165463,0.9983784497447193,1.0111953564470118,0.742997517047355,0.0002605373108548344,0.000027838640348503315,0.00023429890214631474,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.0010000399999999987,0.0010000399999999987
2025-06-11T20:34:31Z,39.98071002822304,-75.1540201481207,-15.125945081585087,-42.23256685398519,-18.65466392505914,-25.289965737843886,0.8906599492765963,-1.216891224408755,0.6400867315824144,0.0010000000008290044,0.0009999999997205578,0.0010000000008432153,0.0009999999999052989,0.000999999999692136,0.0010000000001113563,4.942416581621964e-6,4.942416963813533e-6,4.459099726339853,1.0050830674123055,1.0337919518717569,0.5254176013456314,0.00017051873171431393,0.00003996382497435745,0.00016240885968641476,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999997,0.0010000499999999997,0.0010000499999999993
2025-06-11T20:34:32Z,39.98125652173039,-75.15376707760575,-18.006565728224814,-42.034104086924344,-18.91416069190018,-26.026748892152682,0.6334942138928454,-1.3038935273652896,0.9126307931510382,0.0010000000006584742,0.000999999999507395,0.0010000000009284804,0.0009999999997205578,0.0009999999997489795,0.001000000000598078,1.0423246672616698e-6,1.0423246829238414e-6,3.9413581015964985,0.7951271254651467,0.8324888796067532,0.3556311035074949,0.00031307915757498037,0.00004981292320688331,0.0002719456189410047,0.0010059999999999976,0.0010059999999999976,0.0010060000000000002,0.0010000599999999992,0.0010000599999999992,0.0010000599999999984
2025-06-11T20:34:33Z,39.980838675403014,-75.15401317785928,-24.661663403967395,-50.17090581310913,-23.019554652972147,-27.94625833746977,0.8902240041497862,-1.2282641020574374,0.6469872918387409,0.0010000000007011067,0.0009999999992942321,0.001000000000772161,0.000999999999493184,0.0009999999997774012,0.0010000000003032028,2.042324726743136e-6,2.0423247890247015e-6,3.59053704676764,0.808891839347022,0.8760104791544511,0.25973729578623483,0.0002126601885102047,0.00005930419664003563,0.0002030766234519393,0.0010069999999999977,0.0010069999999999977,0.0010069999999999994,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-06-11T20:34:34Z,39.98033976560246,-75.15430860938756,-31.4462258531712,-58.282735055778176,-27.268935058265924,-29.84785243240185,0.5389570844927221,-1.2534782608709065,1.021864476337214,0.0010000000005021548,0.0009999999991663344,0.0010000000009284804,0.0009999999992373887,0.000999999999507395,0.001000000000150436,3.042324822131513e-6,3.042324966807151e-6,3.2496511743577234,0.8288484324067628,0.9378764362167182,0.20560988149872197,0.0002836842845438043,0.00006753289792067221,0.0002574012819012484,0.0010079999999999985,0.0010079999999999967,0.0010079999999999993,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987
2025-06-11T20:34:35Z,39.97973556108206,-75.15465425848097,-38.588761747349054,-66.16079543810338,-31.50700838211924,-31.703578328248113,1.0167431822192157,-1.2167960217338987,0.5284779372886987,0.0010000000000758291,0.000999999999010015,0.0010000000005874199,0.0009999999989531716,0.0009999999995642384,0.0009999999998377973,4.042324949224049e-6,4.042325219778401e-6,2.975917317858682,0.8556938186083035,1.0197893044324444,0.1805438455914991,0.0002661966272709368,0.00007601514946076948,0.00025642913218027483,0.0010089999999999984,0.0010089999999999958,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999984
2025-06-11T20:34:36Z,39.97898259484143,-75.1550508805291,-45.89010211220011,-73.73528451193124,-35.928819943685085,-33.44192756759003,0.4583780984139594,-1.254010978358565,1.1104613610659726,0.0009999999998342446,0.0009999999992231778,0.0010000000007295284,0.0009999999992373887,0.000999999999258705,0.0009999999997489795,5.042325098441476e-6,5.042325553202936e-6,2.7866744857265378,0.8914048350254805,1.1237730530887011,0.17514403347023877,0.00039740877036879884,0.00008344697187106611,0.000356068849916688,0.0010099999999999977,0.0010099999999999968,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-06-11T20:34:37Z,39.980823943638796,-75.15402599113409,-47.98064766265452,-76.70491682272404,-38.13769446359947,-33.21514123491943,0.8979913804141688,-1.104877851321362,0.683329812316515,0.0009999999998484554,0.0009999999989531716,0.0010000000003316245,0.0009999999995216058,0.0009999999995287112,0.0009999999999372733,1.08752369768947e-6,1.0875237254088723e-6,2.55943692336896,0.8764672975444573,1.1535697998418377,0.17856081492717213,0.00022229454386773679,0.00009647425117809635,0.0002284254840414293,0.0010109999999999978,0.0010109999999999974,0.0010109999999999976,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
