timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov
2025-08-03T18:16:00Z,40.968005101975066,-72.64530107999673,-29.215406752424315,-8.667467771680094,-12.098279936239123,-20.50426409742795,-2.6332857988600153,-1.4473625731625361,-1.0873515195708023,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.0047209692456925e-6,1.0047209695073736e-6,0.47665859206026684,0.012980234278042072,0.012261328862513705,0.012192370061646918,0.000022181756616914395,0.000019995940974837607,0.000020423033780368047,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995
2025-08-03T18:16:01Z,40.96790194710879,-72.64549354675677,-53.40633441740647,-14.140238632331602,-20.25833425926976,-30.858585821231827,-2.5565536147914827,-1.452920539843035,-1.1609060309128836,0.0010000000005447873,0.0010000000001610942,0.0010000000005305765,0.0010000000000616183,0.0009999999999834586,0.0010000000000971454,2.004720969740227e-6,2.004720970287738e-6,0.4762800435451233,0.019284021366675355,0.015628948477924953,0.014124604720246157,0.000039595580468202574,0.00002992241320316222,0.00003594541504432051,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998
2025-08-03T18:16:02Z,40.96773905768588,-72.64578342291999,-85.68686062563211,-19.48475229809992,-28.468613920500502,-41.06591706490144,-2.539428654272342,-1.4486602292308817,-1.1776375741465017,0.0010000000005447873,0.0010000000002321485,0.0010000000003600462,0.0009999999998484554,0.0010000000000829345,0.0009999999999372733,3.00472096940057e-6,3.004720969752497e-6,0.4998634335543058,0.03235753769644527,0.021795066618180724,0.017276975857741298,0.00004951965943891985,0.000039872421482990986,0.000048585099670404955,0.0010039999999999984,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999
2025-08-03T18:16:03Z,40.967445867313444,-72.64617128711815,-124.71685604471713,-24.834867016179487,-36.70630468893796,-50.88634868199006,-2.5624595421832055,-1.4594537692173617,-1.1514913838036591,0.0010000000007863719,0.0009999999998058229,0.000999999999990564,0.000999999999393708,0.0009999999997702957,0.0009999999997454267,4.0047209640055356e-6,4.004720965158051e-6,0.5490398079402644,0.05499391371239863,0.03190362915882369,0.02222191498508725,0.000060421880019523164,0.00004991403373830812,0.000054897300098358666,0.0010049999999999987,0.0010049999999999987,0.0010049999999999994,0.0010000499999999993,0.0010000499999999993,0.0010000499999999995
2025-08-03T18:16:04Z,40.96779559017447,-72.64595397421098,-129.74427302740514,-28.689397249137983,-43.793842596467584,-56.13843279099092,-2.837961277953582,-1.5159053366951412,-0.8707771784465876,0.0010000000006016307,0.0009999999994221298,0.0009999999997347686,0.0009999999995784492,0.0009999999995500275,0.0010000000000687237,1.002107051289172e-6,1.0021070513772962e-6,0.42655434700182093,0.0741702283255672,0.039494294287993156,0.02745569212255998,0.001336709252706948,0.00005586732184242046,0.001327937312521833,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984
2025-08-03T18:16:05Z,40.967511672917745,-72.64652463518212,-180.390154838562,-33.72486564144492,-52.24611432477832,-64.9816300580278,-2.9473324109858368,-1.5450541698228335,-0.766408492665505,0.0010000000007153176,0.0009999999994647624,0.0009999999994789732,0.0009999999993368647,0.0009999999996637143,0.0010000000004204423,2.002107055505008e-6,2.002107054626608e-6,0.5406397533375323,0.11827999306863572,0.05620574367908167,0.03415941927903343,0.002126815301746844,0.00006578615550065591,0.002083495616557952,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983
2025-08-03T18:16:06Z,40.967136617408684,-72.64719383363823,-231.35930600203574,-39.07956834323704,-60.55203954176977,-72.28067252412438,-0.1265222809433908,-1.5370530782529386,2.691403053002432,0.0010000000006584742,0.0009999999992515995,0.0009999999995642384,0.0009999999992231778,0.000999999999642398,0.0010000000002179377,3.0021070618029996e-6,3.002107057158303e-6,0.6802819378560045,0.17898117655718393,0.07946047844948184,0.02928259665744426,0.001474047987407735,0.00007500754747276174,0.001471188722131468,0.0010079999999999985,0.0010079999999999985,0.0010079999999999996,0.0010000799999999985,0.0010000799999999987,0.0010000799999999987
2025-08-03T18:16:07Z,40.966492129613165,-72.6479582887206,-278.473879262805,-45.358094573020935,-68.21698332950473,-78.77434138581157,-0.5515905136417132,-1.4447202446608571,3.1018475421878975,0.0010000000003458354,0.0009999999992942321,0.0009999999992515995,0.000999999999308443,0.0009999999992018616,0.0009999999998271392,4.0021070671738625e-6,4.002107056534343e-6,0.7870803486792426,0.2539522991541734,0.11438240169532495,0.01945903918619997,0.0017352432071973184,0.00007912838709929614,0.0017336864232343286,0.0010089999999999984,0.0010089999999999986,0.0010089999999999984,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982
2025-08-03T18:16:08Z,40.96523229655168,-72.64881587683408,-322.91892912611365,-52.0582211073488,-75.1779362456873,-86.73469821736217,-1.2041289514745586,-1.3439166909229243,-2.5463084245857317,0.0010000000005589982,0.0009999999996637143,0.000999999999606871,0.0009999999991805453,0.0009999999993510755,0.0009999999995606856,5.002107058286852e-6,5.002107050432608e-6,0.8320120861263187,0.3439721760360059,0.16301305424747137,0.02877771878246156,0.0018636226983806657,0.0000835556188429511,0.0018606942445517254,0.0010099999999999977,0.0010099999999999977,0.0010099999999999977,0.0010000999999999977,0.0010000999999999977,0.0010000999999999977
2025-08-03T18:16:09Z,40.96759057777766,-72.64668085574907,-241.95382743515074,-53.42614297056571,-78.08316551148891,-79.67109861876816,2.5061552020488307,-1.0169663847627817,0.03697141790007663,0.00100000000125533,0.0010000000008432153,0.0010000000007437393,0.0009999999989673825,0.0009999999990526476,0.0009999999972549745,1.0047388681126578e-6,1.0047388677304947e-6,0.5364701226737484,0.18362909743364647,0.09821428482811667,0.028814405208496652,0.0017511879947339128,0.00009365361806419996,0.0017398240415607712,0.0010109999999999974,0.0010109999999999976,0.0010109999999999978,0.0010001099999999968,0.0010001099999999968,0.0010001099999999968
