timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-11T20:34:27.100Z,39.9817130388692,-75.15340304933488,23.0,0.8486200686915898,-2.1377192892587162,0.0,-0.4739210844039917,-0.9278954148292542,1.8414693832397462,0.001,0.001,0.001,0.001,0.001,0.001,0.3346913338530721,0.3346913338530721,1225000000.0,1040399.9610900882,1040399.9610900882,1040399.9610900882,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,3.6071117639541628,8.279546022415161,4.31238374710083,0.08147589713335032,0.2841788962483406,0.12245616230648011,-25.2783992767334,-30.351159477233885,-3.6624399423599243,1014.2857055664062,0.227841480678959,39.668624835601676
2025-06-11T20:34:28.100Z,39.981678279707324,-75.15356742878308,22.55874046746229,-2.5523130608165343,-1.5663108282775418,-3.6452694420901812,0.34291934561785076,5.304534541399424,1.0286818548814298,0.0010000000003884686,0.0010000000004168905,0.0010000000003884686,0.0010000000004026794,0.0010000000004026794,0.0010000000004026794,3.222922589585231e-6,3.222922563606012e-6,5.0,455450.9846288345,455391.75319847383,1039683.4729580715,0.000010029183894082953,0.000010008365282274363,0.000010010499217189279,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,4.1449194421768185,7.3608260860443115,5.62460338973999,0.1511950408816337,-0.018198488116264355,-0.5046240749061107,-27.630559730529786,-30.787919425964354,-4.226079964637757,1014.3844299316406,0.3686475205272836,41.58364281463523
2025-06-11T20:34:29.100Z,39.98166476244338,-75.15358592078105,22.598358072840977,-3.4004344601041727,-0.8632507381370341,0.10410466929107098,1.376057119121384,5.799362457391092,5.955453031776196,0.0010000000004310996,0.001000000000431099,0.0010000000004453105,0.0010000000006726844,0.001000000000786371,0.001000000000786371,8.30061951659417e-7,8.302725271913164e-7,4.99997574929148,185689.37220656732,185382.76170889378,10.011646804399788,0.000022375633201766487,0.000013434334692055682,0.000028540396646378466,0.0010020000000000005,0.0010019999999999994,0.0010020000000000005,0.0010000200000000014,0.0010000200000000012,0.0010000200000000012,2.3945858230586934,8.226584314345896,4.910465358733743,0.030171113671332222,-0.8064644465450499,-1.5804879794124815,-19.463879585266113,-33.41457939147949,-2.4875799655914306,1014.379638671875,0.09515524864987591,38.74997871027566
2025-06-11T20:34:30.100Z,39.9816460118094,-75.15357807224507,22.04371377395954,-8.215854452591193,-0.876208433252907,-2.2203576190383565,1.45202071650035,5.733569563144177,5.868881099988723,0.001000000000264903,0.0010000000002225362,0.001000000000363896,0.0010000000009025719,0.0010000000006560484,0.0010000000006028865,6.60644121614125e-7,6.615052389569827e-7,4.167123420380062,157962.8939223343,157179.20379625924,2.50995580981602,0.00003442663122725059,0.000023230715394164314,0.000039994337751325914,0.0010029999999999998,0.001002999999999999,0.0010029999999999998,0.0010000300000000007,0.0010000300000000007,0.0010000300000000007,-1.8180902512294572,8.626118023958641,4.324757936997401,0.033272070344796116,-0.08499896508277796,0.053360010381001646,-0.2220399959012866,-30.844039535522462,-4.74335994720459,1014.4292297363281,0.03906659571422919,31.20737695519952
2025-06-11T20:34:31.100Z,39.98163359672909,-75.15356256157908,21.30882800861042,-8.841468396542464,4.389611194359977,-4.137720840451311,1.5623616913661198,5.393860534306327,5.715424577026944,0.00100000000021257,0.001000000000397362,0.001000000000447426,0.0010000000012490215,0.001000000000468997,0.001000000000752281,3.039373317866113e-7,3.041980402840768e-7,3.501667503391701,130579.90462217137,129292.42009951714,1.0128924109156445,0.00007381782611288154,0.00003296499091176927,0.00006991501885949565,0.001003999999999999,0.0010039999999999982,0.0010039999999999993,0.0010000400000000015,0.0010000399999999996,0.0010000399999999998,-0.13387071362164288,8.530909751891867,3.810052894591921,0.007921496941736758,-0.14351245930856502,0.3457776000493696,-0.7551799893379212,-30.973359298706054,-3.112219977378845,1014.37451171875,-0.43681154894481716,31.138433477745384
2025-06-11T20:34:32.100Z,39.98163714551416,-75.15354081592162,20.077788678525373,-0.46351505343307764,10.496958240513678,-5.360004935922715,1.5338788098252858,5.588916417246624,5.74607369339006,0.0010000000003131898,0.0010000000001447276,0.001000000000330056,0.0010000000014975016,0.0010000000005661743,0.0010000000010981166,2.8941694975688376e-7,2.895736200739564e-7,3.0039514780749954,68536.17819562106,67977.05220925465,0.5151692485937523,0.000059524643053396246,0.0000429978170321804,0.00006588718658259467,0.0010049999999999996,0.0010049999999999985,0.0010049999999999996,0.0010000500000000021,0.0010000499999999995,0.0010000499999999993,1.3668149163720866,8.691553424834808,4.8663447489733995,-0.006549082440641842,0.026169180206951134,-0.19691486826614263,-10.34193983078003,-32.007919502258304,-1.6762799739837646,1014.3451538085938,0.2729579897926149,33.678912252617806
2025-06-11T20:34:33.100Z,39.9816456619867,-75.15349731697336,19.317742711664796,9.966758043013698,25.831277385554237,-6.2698342853362945,1.6652979269624968,5.947171741330006,5.339433726674663,0.0010000000005315672,0.001000000000140823,0.0010000000003620138,0.001000000001728924,0.0010000000007585005,0.0010000000011430395,2.6315386045850004e-7,2.632680923135597e-7,2.6275860951457206,57541.39032596403,56982.26025786165,0.303532429452293,0.000051307539258663225,0.000051324863012748245,0.00007634699288224134,0.0010060000000000002,0.0010059999999999976,0.0010060000000000002,0.0010000600000000018,0.0010000599999999986,0.0010000599999999984,1.4655308475491253,7.803865550994728,5.238650619029669,-0.07913512534052868,-0.40014580583629006,-0.3744804689895167,-0.40015998035669326,-29.043319702148438,-2.6071399569511415,1014.1375732421875,-0.270634772545517,29.162797697898807
2025-06-11T20:34:34.100Z,39.9816657812045,-75.15343115946966,16.942916859741835,22.450630592082135,45.05341075776975,-7.141018083247193,1.5847468129437552,5.919874719026851,5.558243100458445,0.0010000000007799048,0.0010000000000671087,0.001000000000226536,0.0010000000018522668,0.0010000000006430594,0.0010000000008435078,2.8734592351047713e-7,2.874659951601893e-7,2.337061621181989,50218.8432335925,49659.92869363053,0.19931718805610188,0.00006103836879897174,0.00006241449392991691,0.0000843684947090787,0.0010069999999999994,0.0010069999999999977,0.0010069999999999994,0.0010000700000000018,0.0010000699999999983,0.0010000699999999983,0.05777765193528422,8.479898404121258,3.502173461556073,-0.004518969253037506,0.2095403304092451,0.01676805170115331,-7.2626598358154295,-30.770839500427247,-2.9231199741363527,1014.3866882324219,-0.6109498756399887,31.751097664707782
2025-06-11T20:34:35.100Z,39.981747931851025,-75.15326896451333,14.884862627016535,45.55377759644689,79.83162716333611,-7.881590815371818,1.515758677029752,5.755328544130637,5.670433286967538,0.0010000000007060375,0.0009999999999818386,0.0010000000006688712,0.0010000000016132872,0.0010000000009975699,0.001000000001020766,3.359793361257084e-7,3.3613249706347743e-7,2.1103854123667705,46835.90117911943,46222.011102262186,0.14693747726487444,0.00008111758447737388,0.00007259576413684144,0.00009440433261315634,0.0010079999999999996,0.0010079999999999965,0.0010079999999999993,0.0010000800000000021,0.0010000799999999987,0.0010000799999999987,0.21848844343345852,8.423544811248712,5.955467008590471,-0.018984552028462155,0.09881018081243101,0.16999396735345407,-4.318799948692321,-30.36457920074463,-2.8120999336242676,1014.3039245605469,0.5279205291270967,30.798774110199755
2025-06-11T20:34:36.100Z,39.9818676766227,-75.15304725237154,12.501645353655324,79.19521293759823,127.07121016947056,-7.790552546417119,1.6197752783551038,6.227273610967257,5.356115283061639,0.0010000000009133265,0.0010000000003763491,0.001000000001230136,0.0010000000015948063,0.001000000001070404,0.0010000000007120338,3.6169196825012623e-7,3.618617038502365e-7,1.9334607135575907,44867.88029124432,44167.8110938037,0.11601186994356139,0.00007192835367702193,0.00008104497851329923,0.00011405452663131508,0.0010089999999999986,0.0010089999999999958,0.0010089999999999984,0.0010000900000000017,0.0010000899999999982,0.0010000899999999982,1.2252652158730122,8.641858839035052,4.516275083064364,0.014508116500701522,-0.33799675798515894,-0.5218991676579192,-5.977999925613403,-30.269419288635255,-2.675459957122803,1014.4433288574219,0.029450557638342218,30.969810678124883
2025-06-11T20:34:37.100Z,39.98204575481161,-75.1527333558074,10.296912974506029,122.67718407480274,189.02551173834124,-9.098180828595002,1.7069734351758226,6.017999205617747,5.355912497427944,0.001000000001334288,0.0010000000005714778,0.0010000000010362445,0.0010000000014547044,0.0010000000009063993,0.0010000000005258919,3.852733711167476e-7,3.854504442184884e-7,1.7936073415842748,41318.65112002082,40588.68082703913,0.09565070623077224,0.00008651208280815707,0.00009094565350107621,0.00011816759481045,0.0010099999999999974,0.0010099999999999968,0.0010099999999999977,0.0010001000000000012,0.0010000999999999977,0.0010000999999999977,0.2898057281738327,7.565230988502126,2.6235088316487887,0.09377237723608274,0.020258709438937397,0.21444823571968397,-4.2492599248886105,-29.660639381408693,-2.8255199670791624,1014.3846740722656,-1.796959581834685,30.096349451854906
2025-06-11T20:34:38.100Z,39.982331707118625,-75.15224022785198,7.565082045450125,183.60220692234276,278.41917086373985,-10.853713498921556,1.7669571003775808,6.033676986164227,5.565516391139924,0.001000000001388131,0.0010000000013231166,0.0010000000015349551,0.001000000001320573,0.0010000000012633514,0.0010000000008092691,4.0814588368615207e-7,4.0833682682009507e-7,1.6855433780124396,39809.362816912384,38983.223823213215,0.08861705006694522,0.00009413411077799264,0.00010167771531231986,0.00012699856741198233,0.0010109999999999974,0.0010109999999999974,0.0010109999999999974,0.0010001100000000005,0.0010001099999999968,0.0010001099999999968,1.9150197556005486,7.34361770057621,4.90818338298694,0.12369444684538806,0.20216265076308207,-0.04602050131611959,-10.936079692840575,-30.281619262695312,-2.915799951553345,1014.3128051757812,-0.7908399945558521,32.32758754040648
