timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2025-06-18T15:09:26.600Z,39.021786684170365,-76.97673043236136,61.0,0.0,0.0,0.0,0.1025227796286344,-1.0710195899009705,1.7868194043636323,0.001,0.001,0.001,0.001,0.001,0.001,0.000021081591006437136,0.000021081591006437136,1000000.0,399.99998211860424,399.99998211860424,399.99998211860424,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.37055882476270197,8.656157732009888,4.543334364891052,-0.1805208351463079,0.052286600403021986,-0.0582661837339401,-70.16646881103516,-35.12074966430664,-8.303929758071899,1002.1102752685547,0.0027276101285966803,78.90340736048623
2025-06-18T15:09:27.600Z,39.02178477750842,-76.97673069788185,61.73518116914897,-6.257301336486464,-5.6972326413914915,-11.150623600118697,1.0900414880606706,5.636736574153885,0.510414088155485,0.001000000000388468,0.0010000000004168896,0.001000000000388468,0.0010000000004026788,0.0010000000004026788,0.0010000000004026788,1.232677663288939e-7,1.2326776693126986e-7,4.999950009805616,399.8826618498364,399.766147209977,399.90716196972744,0.00001000147710304222,0.000010000297412061993,0.000010002122653011005,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-5.415183880153456,4.300297551707217,3.0493035470059047,-0.0709840904654641,-0.22285892494101284,-1.1827137504878795,-51.051219739412005,-50.49515673988744,-34.28264115986071,1002.0369567871094,-2.2222498437737523,79.5693367451932
2025-06-18T15:09:28.600Z,39.02177538398702,-76.97674456812393,62.40238821560639,-2.420949289496657,-17.830211634030906,-9.881682573282458,1.6415768161452755,0.377874478628991,6.1880822515347775,0.0010000000007153176,0.0010000000004026788,0.001000000000672685,0.000999999999990564,0.0009999999999834586,0.0009999999999834586,1.1163966322305702e-7,1.1163977600998855e-7,4.938991954524624,399.6038783505415,399.3654941062409,9.758002129316765,0.00001873763585034124,0.00001882495872512013,0.000027958237617762335,0.001002,0.0010019999999999994,0.0010020000000000003,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,2.2032329847808767,-4.734247005939901,8.999821590423196,0.9633368631597307,-0.99371511435549,-2.6528828511242124,-42.16807956695557,-47.38357925415039,-24.81845955848694,1001.9251098632812,0.6266413854511113,68.11240402372736
2025-06-18T15:09:29.600Z,39.021755592669265,-76.97678938599044,58.60638894112443,-4.832623412903861,-27.08892054877448,-13.419675757248786,1.6479453163962365,0.37263361997946437,6.191411789864144,0.0010000000007437393,0.0010000000000189857,0.0010000000005874199,0.0009999999999195097,0.001000000000153862,0.0010000000002675488,2.2952043591726952e-7,2.2952101797581869e-7,4.151256983922988,399.5289220504599,399.16589762117,2.48735319945823,0.000028646898648640812,0.0000288365716880965,0.000037879514405956824,0.001002999999999999,0.001002999999999999,0.0010029999999999998,0.0010000299999999998,0.0010000299999999998,0.0010000299999999998,-1.2821822280294897,-0.28030607805068825,9.519038127898497,0.005266031815912692,0.00348905957165898,0.004996238460664391,-5.40032992362976,-37.29112911224365,-6.157339787483215,1002.1366424560547,-0.1682899853559983,38.17984882012808
2025-06-18T15:09:30.600Z,39.021754046848955,-76.97679155775252,54.51032580496906,-7.284630163957943,-36.44753050783442,-17.57121634613015,1.6461637801587716,0.373704893121046,6.190231066327284,0.0010000000003600462,0.000999999999706347,0.0010000000006016307,0.001000000000260332,0.000999999999919748,0.0010000000007830575,1.7687841694302378e-7,1.7687876823974032e-7,3.4949915464478156,399.2030742404023,398.71119021118585,1.0031878188701435,0.000038668150609592136,0.00003883306579315243,0.00004789234845276093,0.0010039999999999982,0.0010039999999999982,0.001003999999999999,0.001000039999999999,0.001000039999999999,0.001000039999999999,-1.32015276050642,-0.3822766224146079,9.719851659774193,-0.0009550344567173897,-0.0010607867843147468,-0.0009208939539077538,-5.077639865875244,-37.356399345397946,-6.240909814834595,1002.1532287597656,0.040120349015710904,38.21293105157806
2025-06-18T15:09:31.600Z,39.021763083466986,-76.97677268908984,49.21476541431417,-6.6878130681030505,-31.668502084136065,-22.09211576934818,1.6430421432571563,0.37491768865391867,6.189081979780811,0.0010000000001610942,0.00099999999997671,0.00100000000087128,0.001000000000814833,0.0009999999997496933,0.0010000000011128646,1.4492642655161003e-7,1.449265904612547e-7,2.999817820635604,276.56843637895804,276.2673758912018,0.5102455695292042,0.00004867169686116034,0.00004882927551238025,0.0000579021489844832,0.0010049999999999987,0.0010049999999999987,0.0010049999999999996,0.0010000499999999993,0.0010000499999999993,0.0010000499999999993,-1.3213471208877148,-0.3955628671266731,9.704766778242615,-0.001419853706522374,-0.0008036592410638426,-0.0008571270254404048,-5.06452488899231,-37.30302453041077,-6.157187342643738,1002.14208984375,0.02538323135727323,38.14540810917426
2025-06-18T15:09:32.600Z,39.021765149595936,-76.97676679199418,42.39650228097308,-5.299649427535629,-24.137349675279115,-26.74833727742976,1.6369001471592795,0.36994265426770817,6.185266402657074,0.00100000000014737,0.0010000000000331966,0.0010000000012411758,0.0010000000005153929,0.0009999999997570576,0.0010000000012010666,1.7501802637880052e-7,1.7501816790707703e-7,2.624798227021268,163.5293262209289,163.3892674855335,0.30458026113650827,0.000058368019961608234,0.000058814442905404426,0.00006779970620419459,0.0010059999999999976,0.0010059999999999976,0.0010059999999999984,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-1.325176429046686,-0.3598476048575274,9.695163601344614,-0.0012868173865523273,-0.0024026290435466757,0.0059798365395589016,-4.9824799537658695,-37.36066913604736,-6.256769871711731,1002.1396942138672,0.014230748491630033,38.207172365179055
2025-06-18T15:09:33.600Z,39.02175390561541,-76.97678902099486,31.46863995559253,-7.843849907721995,-30.948975129162346,-31.629146562881868,1.563957337044299,0.3918497019135079,6.0458925090907565,0.0010000000001479912,0.0010000000000331966,0.0010000000010126288,0.0009999999999757792,0.0009999999993024365,0.001000000001022742,2.0472438155600397e-7,2.0472456319625386e-7,2.3383548184521055,153.52234499235894,153.341419600691,0.20933435140304957,0.00006979617185456515,0.00006819881721626723,0.0000780407357789902,0.0010069999999999977,0.0010069999999999977,0.0010069999999999986,0.001000069999999998,0.0010000699999999983,0.0010000699999999983,-1.628978587150721,-0.3548068962516595,9.562455462454508,-0.01397922106511277,-0.12929585503762508,-0.01689115623621235,-0.22020999491214752,-36.000979614257815,-5.777919793128968,1002.8307952880859,-0.07028634033671363,36.462305260050854
2025-06-18T15:09:34.600Z,39.021751647526564,-76.97679321203171,22.971152082335667,-10.408783319420083,-37.182858340018534,-35.103914150884314,1.5467498475378063,0.3941263628507873,6.039263324417569,0.0009999999998074386,0.0010000000000616183,0.0010000000013247687,0.0009999999998484316,0.0009999999995658644,0.0010000000014518562,1.763561370756779e-7,1.7635626412035094e-7,2.1213016797520243,144.68145846563826,144.45797163760372,0.16596923475379355,0.00007914822326975251,0.0000781706902369675,0.00008801777860214851,0.0010079999999999983,0.0010079999999999965,0.0010079999999999991,0.0010000799999999987,0.0010000799999999987,0.0010000799999999982,-1.5216959128381302,-0.3496369185150002,9.71461436653036,0.002404058118782486,-0.0030775746718145567,-0.00007237746804139198,-0.4623799883760512,-36.07356910705566,-5.898089861869812,1002.1482238769531,0.06293201506603224,36.5554368062582
2025-06-18T15:09:35.600Z,39.02174445947293,-76.97680660837732,13.721377241389398,-12.734517232596417,-43.677797450991754,-38.15933548889042,1.5136115091027715,0.39972403313465915,6.032769394240808,0.0009999999996229626,0.000999999999622021,0.001000000001608718,0.0009999999997063278,0.000999999999877838,0.0010000000014088102,1.757357570198885e-7,1.7573587824786613e-7,1.96321103184287,139.1439643095889,138.86560485002124,0.15033312188290188,0.0000878304288298114,0.00008813533990520685,0.00009799722512736268,0.0010089999999999984,0.0010089999999999958,0.0010089999999999988,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-1.5300045440195065,-0.3337454052866121,9.67753417396413,-0.0005783932524095421,-0.0011945877236592486,-0.001084146043327551,-0.16713999165222046,-36.03940925598145,-5.882229828834534,1002.1351013183594,0.027707885623832924,36.51662497624875
