timestamp,latitude,longitude,altitude,velocity_north,velocity_east,velocity_down,roll,pitch,yaw,acc_bias_x,acc_bias_y,acc_bias_z,gyro_bias_x,gyro_bias_y,gyro_bias_z,latitude_cov,longitude_cov,altitude_cov,velocity_n_cov,velocity_e_cov,velocity_d_cov,roll_cov,pitch_cov,yaw_cov,acc_bias_x_cov,acc_bias_y_cov,acc_bias_z_cov,gyro_bias_x_cov,gyro_bias_y_cov,gyro_bias_z_cov,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,pressure,freeair,mag_anomaly
2024-06-20T16:55:50.400Z,41.30583360486328,-76.0943311659498,327.2876585535133,-0.013605919652529325,0.0021903493739097424,0.0,1.834293458196852,-1.5278535683949788,2.323648108376397,0.001,0.001,0.001,0.001,0.001,0.001,0.0009001398363316201,0.0009001398363316201,8745631.44180007,32365.057453276317,32365.057453276317,32365.057453276317,1e-9,1e-9,1e-9,0.001,0.001,0.001,0.001,0.001,0.001,-0.4579264298081398,9.800203879674276,-0.06540381892894703,0.006677867691244227,-0.005178471296940982,0.0029710263902829274,-24.52504959106445,74.8915283203125,-42.098539161682126,984.7569105360243,0.03078088422819396,89.34481991305378
2024-06-20T16:55:51.400Z,41.305834171592174,-76.09433001003782,327.2046830689907,4.123809695984004,-2.6320770262396365,-9.825294630965223,1.8462651315801337,4.758540516446955,2.3111307879805696,0.0010000000003884666,0.0010000000004168883,0.0010000000003884666,0.0010000000004026775,0.0010000000004026775,0.0010000000004026775,2.7301736011526006e-7,2.730173583655746e-7,4.99999432079494,16259.773076148187,16257.23185445389,32250.67084957555,0.000010189188123950478,0.000010001400055583914,0.00001017800506256232,0.0010010000000000008,0.0010010000000000004,0.0010010000000000008,0.0010000100000000006,0.0010000100000000006,0.0010000100000000006,-0.4522102170424028,9.773245435541327,-0.10329316895658318,-0.0005835008607669363,-0.0013470825666392547,-0.002915895582483655,-24.989259338378908,74.55724906921387,-42.67010936737061,984.7539184570312,0.004198126356187879,89.4649398715272
2024-06-20T16:55:52.400Z,41.305830762929254,-76.09433476318057,327.3334336794835,8.470853031627897,-5.442847654075556,-4.781502333969538,1.856364590273174,4.760637848368134,2.298884500462613,0.0009999999998342418,0.0010000000009142602,0.0009999999998342418,0.0010000000005874106,0.001000000000594516,0.001000000000594516,2.2610462011017537e-7,2.2611559406416938e-7,4.999222280534013,11185.234481220117,11178.139818866615,9.998940688386938,0.000020288705314268175,0.00002000060735966354,0.000021093042891274038,0.001002,0.0010019999999999992,0.001002,0.0010000199999999995,0.0010000199999999995,0.0010000199999999995,-0.4538416882865629,9.74752258508814,-0.15229165182098303,-0.0021835514176492023,-0.0010890845262281359,-0.001827213347089194,-24.920939445495605,74.6999885559082,-42.4090295791626,984.738525390625,-0.02048256157167806,89.4408076170232
2024-06-20T16:55:53.400Z,41.305834460291884,-76.09433998305354,325.66955688203643,13.329317893874295,-8.23689253238417,-9.761980593887,1.8771942063662108,4.761675143037522,2.2750770598946026,0.0010000000001342874,0.0010000000012414761,0.0010000000001342874,0.0010000000004061777,0.001000000001001957,0.001000000001001957,2.2465980318908293e-7,2.2467257365424068e-7,4.166599947662245,8828.211861044678,8818.530374031261,2.50297275202278,0.000036944537929990486,0.000029983825356399383,0.000038443779403076785,0.001002999999999999,0.001002999999999999,0.001002999999999999,0.0010000299999999998,0.0010000299999999996,0.0010000299999999996,-0.439756660981446,9.745728030117162,-0.1690414092894679,-0.0029991953270457287,-0.0013470825196092889,-0.0005835009671935525,-24.856889629364012,74.72987861633301,-42.83907890319824,984.7459045410156,-0.022360615173391506,89.65264716496863
2024-06-20T16:55:54.400Z,41.30582884198212,-76.09431934008668,322.3439743720385,1.8405366358702555,-1.0107967919394352,-14.684387748812986,1.8773492194733925,4.763037099883915,2.2712782668275686,0.0010000000001502245,0.0010000000010700204,0.0010000000001077775,0.000999999999884302,0.0010000000012618786,0.0010000000012654314,2.2403532254026436e-7,2.2403643690579954e-7,3.5005692430468667,724.3346451056203,724.2286163843147,1.0060727703645467,0.000046835291625896915,0.000039970531678697324,0.00004948189623359559,0.0010039999999999984,0.0010039999999999982,0.0010039999999999984,0.0010000399999999985,0.001000039999999999,0.001000039999999999,-0.4407899237547397,9.71424056521205,-0.19775528173432985,-0.003693360274936769,-0.0004585512305935389,-0.000916700120768448,-25.31194934844971,75.08062744140625,-42.82260932922363,984.7549682617188,-0.05397687495715068,90.06421024146651
2024-06-20T16:55:55.400Z,41.30583265861169,-76.09432936055043,317.48706685248004,8.677021147497772,-5.162640315314572,-19.53403208895196,1.9015066112985082,4.764302238081469,2.2445350416116843,0.0010000000003651552,0.0010000000012126975,0.000999999999854466,0.0010000000001622114,0.0010000000008235919,0.0010000000011536937,2.2147883985051737e-7,2.2147977708682022e-7,3.002458548889921,616.1179746448765,615.8667918414252,0.511676132885985,0.00008452595989621488,0.00004986853213012184,0.00008706860952637713,0.0010049999999999987,0.0010049999999999987,0.0010049999999999987,0.0010000499999999995,0.0010000499999999993,0.0010000499999999993,-0.4430739872890587,9.721147161309299,-0.19106625376652525,-0.002582696356440938,-0.0012915491944690423,0.0004438634072158141,-24.738549518585206,74.99644889831544,-42.594468879699704,984.7453857421875,-0.04666912984086668,89.7259309984347
2024-06-20T16:55:56.400Z,41.3058372620866,-76.09433926818181,311.0557725822447,16.39107096483292,-9.40654566407398,-24.121957369681734,2.0807340146728857,4.776291954563721,2.0917777421354224,0.001000000000422843,0.001000000000900484,0.0009999999999986437,0.0010000000004394282,0.00100000000062027,0.0010000000008183714,2.1926759540541137e-7,2.1926846616230363e-7,2.626615110632475,582.973208489309,582.5739003194103,0.306261989062076,0.0005998749786300249,0.00005786205265557451,0.000615721811491969,0.0010059999999999976,0.0010059999999999976,0.0010059999999999976,0.0010000599999999984,0.0010000599999999984,0.0010000599999999984,-0.22897074067358206,9.773408513848219,-0.30972850323250695,0.026752718126069733,-0.011801206767028012,-0.003971026618975659,-24.079749488830565,74.01861877441407,-41.80939922332764,984.7544250488281,0.0016365570737151714,88.35500551986128
2024-06-20T16:55:57.400Z,41.30584260166564,-76.0943476702727,303.25193807836564,24.802830851868283,-13.005782539595216,-28.754358694272824,2.1574986348488663,4.7773773807162945,2.0243324796453424,0.0010000000005799886,0.0010000000006732499,0.0010000000000575766,0.0010000000001461442,0.0010000000007668356,0.00100000000104637,2.176122085618402e-7,2.1761303966889891e-7,2.340468914138093,564.8743908206701,564.3363737737102,0.21168252771708562,0.0016538367479504228,0.0000646556560315392,0.0016574790266612432,0.0010069999999999977,0.0010069999999999977,0.0010069999999999977,0.0010000699999999983,0.0010000699999999983,0.0010000699999999983,-0.3988611488238141,9.745945467861317,-0.22456576743450896,0.009662375059893952,-0.001999598002512179,0.009273642990639454,-25.280839347839354,74.65972938537598,-42.398659324646,984.7422424316406,-0.0223429879114413,89.50325748393611
2024-06-20T16:55:58.400Z,41.30584962780776,-76.09435396247042,294.1057914025878,34.03839729666994,-15.833245364750706,-33.21684792008961,2.310245229614258,4.79053900162881,1.8709697166780703,0.0010000000003785384,0.0010000000010649433,0.0010000000000005538,0.0010000000004063688,0.001000000000565328,0.0010000000014805336,2.187490866787186e-7,2.1874991002172638e-7,2.124782317319974,553.9302883676363,553.2623976496847,0.1695366847715671,0.005397320073915687,0.00005841637979219587,0.005400687736555293,0.0010079999999999985,0.0010079999999999983,0.0010079999999999985,0.0010000799999999985,0.0010000799999999987,0.0010000799999999985,-0.44840345600034454,9.751111868424177,-0.18394216586621304,0.0005271631576013924,-0.014508451605897825,0.013591349160776273,-25.236309242248534,75.17639923095703,-42.18942928314209,984.7476928710937,-0.015670605640830528,89.8237216623714
2024-06-20T16:55:59.400Z,41.30585972123287,-76.09435799675762,284.16374909786424,44.25886111023422,-17.61578970250404,-37.031631024869775,2.04184382605898,4.816563698318223,2.1358359087152357,0.0009999999999116538,0.0010000000008882188,0.0009999999999975452,0.0010000000001907639,0.0010000000008558057,0.0010000000017563267,2.2265024030966344e-7,2.2265108171131093e-7,1.970610635228925,546.57750214021,545.7900816231016,0.159138896729992,0.005241765891639598,0.00006633652405071837,0.0052483365496368475,0.0010089999999999984,0.0010089999999999988,0.0010089999999999986,0.0010000899999999982,0.0010000899999999982,0.0010000899999999982,-0.44318274951018993,9.771668491709251,-0.1600139410373845,-0.0024438632593997683,-0.001888531262207619,-0.0003474848413913698,-25.70417947769165,75.13491935729981,-42.68657932281494,984.7336853027343,0.004262680927417153,90.15595207148904
